Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358005.707456,-1.2495118379592896,-0.4449767917394638,-0.9325409196317196,1.143053412437439,-0.0393323376774787,0.1480994075536728,0.0,0.0,0.0,-0.2575589418411255,-0.5715680718421936,-0.9346312284469604,-0.991952896118164,0.1265912801027298,0.0020903088152408,82.0,4.0,nan
669358005.727414,-1.221145510673523,-0.2881775349378586,-0.5505066066980362,0.9384446144104004,0.3213655650615692,0.0355567187070846,0.0,0.0,0.0,-0.2294103503227234,-0.4164080619812011,-0.5462476015090942,-0.9917351603507996,0.1282305270433426,-0.0042590051889419,82.0,4.0,nan
669358005.747283,-0.9728546142578124,0.0347900390625,-0.3675536978989839,1.010851502418518,0.226653978228569,0.043248888105154,0.0,0.0,0.0,0.0188581347465515,-0.093084841966629,-0.3551483154296875,-0.991712749004364,0.127874881029129,-0.0124053824692964,82.0,4.0,nan
669358005.767213,-0.9510040283203124,-0.0248870849609375,-0.1573333349078893,-0.3163241744041443,0.3036658763885498,0.071357861161232,0.0,0.0,0.0,0.0404327511787414,-0.1541628092527389,-0.1388696432113647,-0.991436779499054,0.1292757242918014,-0.0184636916965246,82.0,4.0,nan
669358005.787178,-0.9183197617530824,-0.1177978068590164,-0.1340942122042179,-0.7920984029769897,0.348893940448761,0.1207420825958252,0.0,0.0,0.0,0.0727046132087707,-0.2495658248662948,-0.1115540862083435,-0.991024374961853,0.1317680180072784,-0.0225401259958744,82.0,4.0,nan
669358005.807051,-1.0877379775047302,-0.0170440375804901,-0.1999359000474214,-0.9294409155845642,0.6015574336051941,-0.1471063494682312,0.0,0.0,0.0,-0.0969479084014892,-0.1490845382213592,-0.1699289083480835,-0.990790069103241,0.1320405006408691,-0.0300069916993379,82.0,4.0,nan
669358005.826895,-1.1047820448875427,-0.0218353122472763,-0.2087096907198429,-1.2573226690292358,0.6220502257347107,-0.1657802313566208,0.0,0.0,0.0,-0.1139417886734008,-0.1510495543479919,-0.1694761514663696,-0.9908402562141418,0.1292142421007156,-0.0392335392534732,82.0,4.0,nan
669358005.847133,-1.1553649306297302,0.165985107421875,-0.2528381012380123,-0.942801296710968,0.8026117086410522,-0.136933296918869,0.0,0.0,0.0,-0.1647603511810302,0.0387855023145675,-0.2026114463806152,-0.9906045794487,0.1271996051073074,-0.050226654857397,82.0,4.0,nan
669358005.867068,-1.2016907334327698,0.3266448974609375,-0.3932647407054901,0.0597604364156723,1.0002321004867554,-0.1868532299995422,0.0,0.0,0.0,-0.2117804288864135,0.2017875015735626,-0.3262696266174316,-0.9899103045463562,0.1248573958873748,-0.0669951140880584,82.0,4.0,nan
669358005.888947,-1.1370238661766052,0.3381805345416069,-0.6226196214556694,1.2274765968322754,1.0310008525848389,-0.2715723812580108,0.0,0.0,0.0,-0.1481029987335205,0.2189611196517944,-0.5341766476631165,-0.9889208674430848,0.1192194148898124,-0.0884429737925529,82.0,4.0,nan
669358005.906917,-1.146347165107727,0.2884368896484375,-0.6878357082605362,1.938342809677124,1.1001567840576172,-0.3513953685760498,0.0,0.0,0.0,-0.158757746219635,0.1784924119710922,-0.5756770372390747,-0.987589418888092,0.1099444776773452,-0.1121586710214614,82.0,4.0,nan
669358005.926751,-1.2424163222312927,0.179290771484375,-0.6223907470703125,2.2887988090515137,1.3203009366989136,-0.4028933942317962,0.0,0.0,0.0,-0.2570955157279968,0.0821610912680625,-0.4820032119750976,-0.985320806503296,0.0971296802163124,-0.1403875350952148,82.0,4.0,nan
669358005.946415,-1.2592164278030396,0.1187591552734375,-0.7382202595472336,2.3270576000213623,1.6017723083496094,-0.4097016155719757,0.0,0.0,0.0,-0.2777199745178222,0.0371826663613319,-0.5649857521057129,-0.9814964532852172,0.0815764889121055,-0.1732345074415207,82.0,4.0,nan
669358005.966448,-1.2934722900390625,0.0585632622241973,-0.7567748874425888,1.7653371095657349,1.924927830696106,-0.3779473006725311,0.0,0.0,0.0,-0.3181775212287903,-0.0072349607944488,-0.5458939671516418,-0.9752947688102722,0.0657982230186462,-0.2108809202909469,82.0,4.0,nan
669358005.986547,-1.3786468505859375,0.0079345516860485,-0.680145263671875,0.7702489495277405,2.282144546508789,-0.3069931268692016,0.0,0.0,0.0,-0.4126421213150024,-0.0454464554786682,-0.4271918535232544,-0.9660047292709352,0.0533810071647167,-0.2529534101486206,82.0,4.0,nan
669358006.006356,-1.4254151582717896,-0.0229034163057804,-0.6717224419116974,-0.0362690277397632,2.626547813415528,-0.2376192063093185,0.0,0.0,0.0,-0.4727140069007873,-0.0691535174846649,-0.3713533580303192,-0.9527011513710022,0.0462501011788845,-0.3003690838813782,82.0,4.0,nan
669358006.026745,-1.4158631563186646,0.035980224609375,-0.6812744438648224,-0.4839839041233063,2.870306491851806,-0.1398534476757049,0.0,0.0,0.0,-0.4808810353279114,-0.0087165497243404,-0.3294068276882171,-0.9349821209907532,0.0446967743337154,-0.3518676161766052,82.0,4.0,nan
669358006.046126,-1.4464569687843325,0.0674438625574112,-0.6285247206687927,-0.5739180445671082,3.074914693832397,-0.0881987810134887,0.0,0.0,0.0,-0.5338584184646606,0.0207577049732208,-0.2223420143127441,-0.9125985503196716,0.0466861575841903,-0.4061827063560486,82.0,4.0,nan
669358006.066097,-1.4369964599609375,0.1203460805118084,-0.6165160834789276,-0.4457436800003052,3.2136034965515137,-0.0797999650239944,0.0,0.0,0.0,-0.5516456365585327,0.0705907642841339,-0.1542625427246093,-0.8853508234024048,0.0497553162276744,-0.4622535407543182,82.0,4.0,nan
669358006.086103,-1.383209228515625,0.14739990234375,-0.6497954726219177,-0.2809962034225464,3.275076389312744,-0.0682787597179412,0.0,0.0,0.0,-0.5295025706291199,0.0952871441841125,-0.1316553354263305,-0.8537066578865051,0.0521127581596374,-0.5181401371955872,82.0,4.0,nan
669358006.10597,-1.3880463242530825,0.1515960842370987,-0.67010498046875,-0.1362809091806411,3.34631872177124,-0.0600680224597454,0.0,0.0,0.0,-0.5702710151672363,0.0984323918819427,-0.0970280170440673,-0.817775309085846,0.0531636923551559,-0.5730769634246826,82.0,4.0,nan
669358006.125883,-1.3824310302734375,0.1577911712229252,-0.65496826171875,0.0133679695427417,3.404984712600708,-0.0638028904795646,0.0,0.0,0.0,-0.605012059211731,0.1048256158828735,-0.0282192230224609,-0.7774189710617065,0.0529655553400516,-0.6267490386962891,82.0,4.0,nan
669358006.145705,-1.309326171875,0.1266479566693306,-0.6620482802391052,0.1263224929571151,3.410654067993164,-0.0786939561367034,0.0,0.0,0.0,-0.5761807560920715,0.0757386982440948,0.0161154866218566,-0.7331454157829285,0.0509092584252357,-0.6781637668609619,82.0,4.0,nan
669358006.165639,-1.2626190185546875,0.1400909274816513,-0.6495208144187927,0.1440175175666809,3.4331634044647217,-0.063818335533142,0.0,0.0,0.0,-0.5772550702095032,0.0923199951648712,0.0771113038063049,-0.6853639483451843,0.04777093231678,-0.7266321182250977,82.0,4.0,nan
669358006.185684,-1.2454681396484375,0.1334381140768528,-0.6353911757469177,0.1389995962381363,3.4847123622894287,-0.0619346313178539,0.0,0.0,0.0,-0.6117953658103943,0.0883063673973083,0.1368923783302307,-0.6336727738380432,0.0451317466795444,-0.7722835540771484,82.0,4.0,nan
669358006.205516,-1.1094207763671875,0.0953216701745987,-0.7043609619140625,0.3767582178115845,3.4266223907470703,-0.1594725400209427,0.0,0.0,0.0,-0.5303385257720947,0.0549333989620208,0.1099071502685546,-0.5790822505950928,0.0403882712125778,-0.8142681121826172,82.0,4.0,nan
