Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321537.856811,-0.9663543105125428,0.2397003471851349,0.0233305469155311,0.0555700734257698,-0.0301765035837888,0.0312012005597352,89.0,0.0,nan
662321537.877117,-0.9557493925094604,0.2475128471851349,0.0231016799807548,0.0804754644632339,-0.0361208133399486,0.0159313790500164,89.0,0.0,nan
662321537.897025,-0.9573820233345032,0.2233124077320099,0.0261381305754184,-0.0236004907637834,-0.0260615218430757,-0.0004609483294188,89.0,0.0,nan
662321537.916997,-0.9627379775047302,0.2404633164405822,0.0213774275034666,-0.0835331007838249,0.0047378041781485,-0.0200417824089527,89.0,0.0,nan
662321537.93683,-0.953170657157898,0.2603607326745987,0.011062504723668,-0.0317173488438129,0.0120264757424592,-0.042090568691492,89.0,0.0,nan
662321537.956829,-0.9562527537345886,0.2724151909351349,0.0120084416121244,0.0251747332513332,0.0105803795158863,-0.0648288279771804,89.0,0.0,nan
662321537.976905,-0.9605252742767334,0.2885132133960724,0.0199735462665557,0.1010955944657325,-0.0028034690767526,-0.0457892231643199,89.0,0.0,nan
662321537.997009,-0.9642484784126282,0.3029938042163849,0.0201108902692794,0.2077970951795578,-0.0334173068404197,-0.0005073444917798,89.0,0.0,nan
662321538.017119,-0.966934084892273,0.2889709621667862,0.021118015050888,0.2690565288066864,-0.0761566460132598,0.0343928672373294,89.0,0.0,nan
662321538.037317,-0.9766845107078552,0.2961884289979934,0.0220487732440233,0.4129023849964142,-0.1156009882688522,0.0622527264058589,89.0,0.0,nan
662321538.057378,-0.979476809501648,0.2979736626148224,0.0316922739148139,0.6185470819473267,-0.1221768707036972,0.0636049285531044,89.0,0.0,nan
662321538.077467,-0.9810789823532104,0.3052215874195099,-0.0038148183375597,0.9004459977149963,-0.0872001051902771,0.0196149311959743,89.0,0.0,nan
662321538.097532,-0.9810331463813782,0.2425689995288849,-0.0480348579585552,0.9261817336082458,-0.0218249652534723,-0.0264594107866287,89.0,0.0,nan
662321538.117864,-0.9787444472312928,0.1483460366725921,-0.0644685700535774,0.5581111311912537,0.061607476323843,-0.0664983466267585,89.0,0.0,nan
662321538.137845,-0.9773558378219604,0.1341858208179474,-0.0635073143057525,0.1723263263702392,0.1493324041366577,-0.1145565137267112,89.0,0.0,nan
662321538.158085,-0.962920904159546,0.2019958645105362,-0.0800782557344064,0.1805681586265564,0.1907092779874801,-0.1538859009742736,89.0,0.0,nan
662321538.178166,-0.9763792157173156,0.2153472900390625,-0.145981075707823,0.363109827041626,0.2413930892944336,-0.1584191173315048,89.0,0.0,nan
662321538.198253,-0.9870299696922302,0.1418152451515197,-0.2014314588159322,0.4158915281295776,0.321236103773117,-0.1805490553379058,89.0,0.0,nan
662321538.218491,-1.012588381767273,0.1081543266773223,-0.2310334779322147,0.3491098880767822,0.4397975206375122,-0.2475851327180862,89.0,0.0,nan
662321538.238485,-1.0441436767578125,0.1208496689796447,-0.234054684638977,0.2329639494419098,0.5825625061988831,-0.3278287351131439,89.0,0.0,nan
662321538.258582,-1.060439944267273,0.1307373046875,-0.2228089794516563,0.2052371650934219,0.7054181098937988,-0.3737676441669464,89.0,0.0,nan
662321538.27863,-1.0612332224845886,0.1449432224035263,-0.2247315794229507,0.1704813987016677,0.7834920287132263,-0.3495339155197143,89.0,0.0,nan
662321538.298763,-1.0418699383735657,0.0928192734718322,-0.1881410107016563,-0.1104067265987396,0.8192669153213501,-0.3111078143119812,89.0,0.0,nan
662321538.319004,-1.0353240370750427,0.0733948647975921,-0.2313081324100494,-0.3673018217086792,0.8689775466918945,-0.3143950998783111,89.0,0.0,nan
662321538.339005,-1.0230863690376282,0.0898895561695098,-0.3169557452201843,-0.4058156907558441,0.933613896369934,-0.3463801145553589,89.0,0.0,nan
662321538.359047,-1.0097044706344604,0.0948486626148223,-0.3361054807901382,-0.4537214934825897,1.0239282846450806,-0.4148505926132202,89.0,0.0,nan
662321538.379123,-1.03839111328125,0.1093292981386184,-0.3059083670377731,-0.5832694172859192,1.160218358039856,-0.4958215653896332,89.0,0.0,nan
662321538.399257,-1.0738676190376282,0.1588135361671447,-0.2949067652225494,-0.6012026071548462,1.293284296989441,-0.5759916305541992,89.0,0.0,nan
662321538.419317,-1.081573307514191,0.187606856226921,-0.3234864622354507,-0.5118395090103149,1.3888370990753174,-0.5631754398345947,89.0,0.0,nan
662321538.439516,-1.091567873954773,0.1629791855812072,-0.3405152857303619,-0.5557442903518677,1.4452741146087646,-0.5330348014831543,89.0,0.0,nan
662321538.459457,-1.093185305595398,0.1374969780445099,-0.3236848562955856,-0.8445997834205627,1.4744762182235718,-0.4626486003398895,89.0,0.0,nan
662321538.479591,-1.0919188261032104,0.1511841118335724,-0.3544465899467468,-1.0228289365768433,1.5075596570968628,-0.3797884881496429,89.0,0.0,nan
662321538.499661,-1.0704954266548157,0.1882171928882599,-0.3955079019069671,-0.9877138733863832,1.4943934679031372,-0.2869073152542114,89.0,0.0,nan
662321538.51984,-1.063613772392273,0.1901093274354934,-0.4011841714382171,-0.9467861652374268,1.506733775138855,-0.2094279825687408,89.0,0.0,nan
662321538.539978,-1.071395754814148,0.1857605278491974,-0.3934174180030823,-0.915269672870636,1.526861310005188,-0.165082648396492,89.0,0.0,nan
662321538.559995,-1.0533904433250427,0.2037201523780822,-0.3883515894412994,-0.8401414155960083,1.5621064901351929,-0.1121201738715171,89.0,0.0,nan
662321538.580111,-1.0350950360298157,0.235733076930046,-0.3897400498390198,-0.695576012134552,1.559181571006775,-0.0625515580177307,89.0,0.0,nan
662321538.600198,-1.0333250761032104,0.2573547661304474,-0.3891297280788421,-0.58833909034729,1.5678976774215698,-0.0001772833056747,89.0,0.0,nan
662321538.620268,-1.0054168701171875,0.242965742945671,-0.3940736055374145,-0.5234583616256714,1.5250262022018433,-0.0122769568115472,89.0,0.0,nan
662321538.640487,-0.9725036025047302,0.1914368271827697,-0.422195553779602,-0.5514764785766602,1.4970159530639648,0.0080555360764265,89.0,0.0,nan
662321538.66044,-0.9688718914985656,0.2191468030214309,-0.4493103623390198,-0.5406435132026672,1.4643769264221191,-0.0006563295610249,89.0,0.0,nan
662321538.680594,-0.9102171063423156,0.1728516221046447,-0.4272767305374145,-0.5736415982246399,1.4335232973098757,0.0274131409823894,89.0,0.0,nan
662321538.70095,-0.8813475370407104,0.191696211695671,-0.4124756455421448,-0.5093914866447449,1.3649848699569702,0.0525445379316806,89.0,0.0,nan
662321538.720805,-0.8513487577438354,0.2015686482191085,-0.3859406113624573,-0.3589791059494018,1.2865207195281982,0.0515297949314117,89.0,0.0,nan
662321538.740985,-0.836990237236023,0.1943969875574112,-0.3862000107765198,-0.1615050286054611,1.2194044589996338,0.0277613867074251,89.0,0.0,nan
662321538.76094,-0.8135984539985657,0.1925049126148224,-0.3989410400390625,0.0162907689809799,1.1225448846817017,-0.0128622818738222,89.0,0.0,nan
662321538.781588,-0.7958983182907104,0.1744843274354934,-0.3784943222999573,0.0377039909362793,1.025118708610535,-0.0288601368665695,89.0,0.0,nan
662321538.80132,-0.7767637372016907,0.1599731743335724,-0.3403931260108948,-0.0284131653606891,0.9485779404640198,-0.0596498548984527,89.0,0.0,nan
662321538.821243,-0.7445982694625854,0.1960297375917434,-0.3433533310890198,-0.0294356681406497,0.8325079083442688,-0.058465376496315,89.0,0.0,nan
662321538.84141,-0.724288821220398,0.2054138630628585,-0.3597718477249145,-0.0379253290593624,0.723388135433197,-0.0413391962647438,89.0,0.0,nan
662321538.861415,-0.705184817314148,0.2048035264015197,-0.3484803438186645,-0.0461904518306255,0.63322913646698,-0.0287373848259449,89.0,0.0,nan
662321538.881638,-0.680068850517273,0.2383575737476349,-0.349853515625,-0.0362567082047462,0.5103214979171753,-0.0039996425621211,89.0,0.0,nan
662321538.901926,-0.6832121014595032,0.2774506211280823,-0.3348236680030823,0.0389558672904968,0.3836399614810943,0.0134866340085864,89.0,0.0,nan
662321538.921957,-0.6968382596969604,0.3536224961280823,-0.3566895127296448,0.1505607664585113,0.2793138325214386,0.055843561887741,89.0,0.0,nan
662321538.941958,-0.670425295829773,0.3568420559167862,-0.434906005859375,0.1702710390090942,0.1396483480930328,0.1040083542466163,86.0,0.0,nan
662321538.961982,-0.622360110282898,0.2470550835132599,-0.4218902587890625,-0.0737002938985824,0.0943341329693794,0.2024580389261245,86.0,0.0,nan
662321538.982006,-0.6283568143844604,0.2800446003675461,-0.4758301377296448,-0.1181466281414032,0.0164072439074516,0.2330660670995712,86.0,0.0,nan
662321539.002094,-0.6408842206001282,0.2484436482191085,-0.512359619140625,-0.0918498188257217,-0.0603176280856132,0.2539872527122497,86.0,0.0,nan
662321539.02325,-0.6849058866500854,0.2151337414979934,-0.5323029160499573,0.0065313116647303,-0.1241402849555015,0.2591257691383362,86.0,0.0,nan
662321539.042432,-0.6823423504829407,0.1650696247816085,-0.52734375,0.0455168336629867,-0.199169784784317,0.2413851916790008,86.0,0.0,nan
662321539.062384,-0.689620852470398,0.0968018025159835,-0.49371337890625,-0.034080184996128,-0.2666288316249847,0.1778064966201782,86.0,0.0,nan
662321539.082727,-0.7029112577438354,0.0406494587659835,-0.4604340195655823,-0.0836775228381156,-0.3107756674289703,0.0646343380212783,86.0,0.0,nan
662321539.102575,-0.693191409111023,0.0588531494140625,-0.4850006103515625,-0.0222268719226121,-0.3991119265556335,-0.013047257438302,86.0,0.0,nan
662321539.122752,-0.680557131767273,0.082168623805046,-0.4399719834327698,0.1517774164676666,-0.5135527849197388,-0.1091785803437233,86.0,0.0,nan
662321539.143088,-0.707534670829773,0.0963745862245559,-0.3814850449562073,0.3187750279903412,-0.6302900314331055,-0.1679125130176544,86.0,0.0,nan
662321539.162894,-0.7193449139595032,0.0826874375343322,-0.344009518623352,0.3558010458946228,-0.7211279273033142,-0.2183218747377395,86.0,0.0,nan
662321539.183161,-0.7188718914985657,0.1008758842945098,-0.3385162353515625,0.3253888487815857,-0.8213818073272705,-0.203723669052124,86.0,0.0,nan
662321539.203096,-0.7415158748626709,0.1368103474378585,-0.3331756591796875,0.2338938266038894,-0.9199113249778748,-0.1772601008415222,86.0,0.0,nan
662321539.223172,-0.7696531414985657,0.154037520289421,-0.2947540879249573,0.0414793640375137,-1.0336055755615234,-0.1830072104930877,86.0,0.0,nan
662321539.243304,-0.7912290692329407,0.1812439560890197,-0.2522736191749573,-0.085890993475914,-1.0978633165359497,-0.1963357031345367,86.0,0.0,nan
662321539.263379,-0.824569582939148,0.3085175156593323,-0.388626217842102,0.1704699248075485,-1.248181939125061,-0.1566295176744461,86.0,0.0,nan
662321539.283603,-0.8000486493110657,0.2528686970472336,-0.354827880859375,0.2865397036075592,-1.3430821895599363,-0.0773974284529686,86.0,0.0,nan
662321539.303701,-0.840835452079773,0.2496033459901809,-0.3235780000686645,0.357291579246521,-1.4371657371520996,-0.0010789730586111,86.0,0.0,nan
662321539.323656,-0.9091184139251708,0.2276916950941085,-0.358734130859375,0.3493606150150299,-1.461529016494751,-0.0191386863589286,86.0,0.0,nan
662321539.343941,-0.9442747235298156,0.2429809868335724,-0.439560055732727,0.4852997958660126,-1.4840298891067505,8.227955549955368e-05,86.0,0.0,nan
662321539.363968,-0.9530028104782104,0.2554626911878586,-0.4520111978054046,0.654598593711853,-1.5560319423675537,0.0087424982339143,86.0,0.0,nan
662321539.384067,-0.9748228192329408,0.2271118909120559,-0.401321530342102,0.6435852646827698,-1.568224549293518,0.0578713342547416,86.0,0.0,nan
662321539.403916,-1.0299832820892334,0.230209395289421,-0.4068146347999573,0.6627981066703796,-1.5634807348251345,0.1004645228385925,86.0,0.0,nan
662321539.423933,-1.074371159076691,0.2257080376148224,-0.4711762368679046,0.6837313175201416,-1.571369171142578,0.1712210476398468,86.0,0.0,nan
662321539.444114,-1.0556791424751282,0.1810913830995559,-0.420120358467102,0.5058925747871399,-1.5532437562942505,0.2417632490396499,86.0,0.0,nan
662321539.464542,-1.0287779569625854,0.1484375596046447,-0.3818207681179046,0.2863919138908386,-1.5326592922210691,0.2930204570293426,86.0,0.0,nan
662321539.484402,-1.0334776639938354,0.1575317978858947,-0.4154816567897796,0.1655745655298233,-1.4867709875106812,0.2461031675338745,86.0,0.0,nan
662321539.5045,-1.051605045795441,0.1989593803882599,-0.433426022529602,0.2275895476341247,-1.4475641250610352,0.255314290523529,86.0,0.0,nan
662321539.52462,-1.0756680965423584,0.1980743408203125,-0.4182740151882171,0.2638889849185943,-1.40939199924469,0.2841107249259949,86.0,0.0,nan
662321539.544822,-1.065765202045441,0.1624603867530822,-0.3788148313760757,0.2147783786058426,-1.353411316871643,0.288301020860672,86.0,0.0,nan
662321539.564795,-1.029769778251648,0.1402283310890197,-0.341079831123352,0.1010668724775314,-1.300437569618225,0.2356880754232406,86.0,0.0,nan
662321539.58491,-1.0159911513328552,0.1916046887636184,-0.3268434107303619,0.2380028069019317,-1.239121913909912,0.149930939078331,86.0,0.0,nan
662321539.605005,-1.0699002742767334,0.2641144394874573,-0.3249970972537994,0.5426262021064758,-1.2150927782058716,0.0949382930994033,86.0,0.0,nan
662321539.625081,-1.1023558378219604,0.2312927544116974,-0.2928315550088882,0.5856547951698303,-1.1204770803451538,0.1047619953751564,86.0,0.0,nan
662321539.645263,-1.091476321220398,0.1890869438648224,-0.2398072555661201,0.2564042508602142,-1.0463498830795288,0.1608745455741882,86.0,0.0,nan
662321539.665633,-1.0675808787345886,0.1430816650390625,-0.2130891159176826,-0.243178054690361,-0.957846462726593,0.2168408930301666,86.0,0.0,nan
662321539.685384,-1.057555913925171,0.1713714748620987,-0.219711497426033,-0.4625868201255798,-0.8965969681739807,0.2701049149036407,86.0,0.0,nan
662321539.705481,-1.0438078045845032,0.2369690537452697,-0.2066956982016563,-0.2940481603145599,-0.892889142036438,0.3307391107082367,86.0,0.0,nan
662321539.725741,-1.0401456356048584,0.2312927544116974,-0.1639406234025955,-0.1582333296537399,-0.873354434967041,0.379544585943222,86.0,0.0,nan
662321539.745949,-1.037887454032898,0.2406616955995559,-0.1409151162952184,0.1266939043998718,-0.8623563051223755,0.4366171061992645,86.0,0.0,nan
662321539.765739,-0.9985656142234802,0.3575897663831711,-0.1109009920619428,0.9402765035629272,-0.9627230763435364,0.5259793400764465,86.0,0.0,nan
662321539.785843,-1.011199772357941,0.352264404296875,-0.062652769498527,1.6006944179534912,-1.0371249914169312,0.6356260180473328,86.0,0.0,nan
662321539.806106,-1.0515897870063782,0.2461548000574112,-0.0702363830059766,1.3728469610214231,-0.98215913772583,0.6250306963920593,86.0,0.0,nan
662321539.826034,-1.1104734539985657,-0.1420440971851349,-0.3511507287621498,0.1401912569999694,-0.6219672560691833,0.6184592843055725,86.0,0.0,nan
662321539.84643,-1.1222838163375854,-0.3040618598461151,-0.4126283898949623,-1.2640957832336426,-0.1722240597009658,0.5148470401763916,86.0,0.0,nan
662321539.866269,-1.024062991142273,0.0009308457374572,-0.3413240239024162,-1.3472909927368164,0.039064884185791,0.3423320055007934,86.0,0.0,nan
662321539.886341,-0.985687255859375,0.1441193521022796,-0.2376252450048923,-0.7950090169906616,0.0947957932949066,-0.0481068231165409,86.0,0.0,nan
662321539.906443,-0.9538114666938782,0.0960236191749572,-0.0176698938012123,-0.8534611463546753,0.1043625324964523,-0.1146034225821495,86.0,0.0,nan
662321539.926786,-0.9629058241844176,0.2770844399929046,0.062972791492939,-0.4666500091552734,0.1060997173190116,-0.1386586129665374,86.0,0.0,nan
662321539.946773,-0.9354398846626282,0.368316650390625,0.1264799237251281,0.1318325400352478,0.0493027418851852,-0.1272675544023513,86.0,0.0,nan
662321539.966719,-0.9324034452438354,0.3090820610523224,0.1940457932651043,0.3020080626010895,-0.0141209717839956,-0.0955596193671226,86.0,0.0,nan
662321539.986677,-0.9302671551704408,0.2650451958179474,0.2280119769275188,0.1947825849056244,-0.0570439398288726,-0.062702976167202,86.0,0.0,nan
662321540.006915,-0.9373319149017334,0.2508087456226349,0.2037046030163765,-0.0288788005709648,-0.0821129381656646,-0.0276081282645463,86.0,0.0,nan
662321540.027151,-0.957107424736023,0.2630921006202698,0.1535795219242572,-0.1680757999420166,-0.0584480911493301,0.0013064201921224,86.0,0.0,nan
662321540.047163,-0.9610440731048584,0.3067168891429901,0.0848234295845031,-0.0974972769618034,-0.0371657013893127,0.0148349357768893,86.0,0.0,nan
662321540.067741,-0.9544371366500854,0.3094330132007599,0.024902194738388,-0.0086100148037076,-0.0215619765222072,0.0202821642160415,86.0,0.0,nan
662321540.087289,-0.9646146297454834,0.2828216254711151,-0.002273716032505,0.0191995128989219,0.000507905613631,0.0177428424358367,86.0,0.0,nan
662321540.107361,-0.9749143719673156,0.2750092446804046,-0.0051119178533554,0.0761032029986381,0.014910546131432,0.000668631400913,86.0,0.0,nan
662321540.127731,-0.9835355877876282,0.2543182373046875,-0.0052643865346908,0.1164922788739204,0.0332562625408172,-0.0108687533065676,86.0,0.0,nan
662321540.147744,-0.9744566082954408,0.2516632080078125,0.001617282629013,0.1680219769477844,0.0265028849244117,-0.0146177038550376,86.0,0.0,nan
662321540.167768,-0.9816892743110656,0.2379608154296875,0.0333859957754612,0.1721262484788894,0.0171899460256099,-0.0055956942960619,86.0,0.0,nan
662321540.187827,-0.9752805829048156,0.2300415337085724,0.070480179041624,0.1079845428466796,0.0031561525538563,0.0037765018641948,86.0,0.0,nan
662321540.207939,-0.960342288017273,0.2354126572608947,0.0746916010975837,0.1007800474762916,-0.0048678186722099,0.0174552015960216,86.0,0.0,nan
662321540.228527,-0.9620358943939208,0.2458190619945526,0.085128553211689,0.1042088717222213,-0.0113314436748623,0.0243497267365455,86.0,0.0,nan
662321540.248358,-0.9661404490470886,0.2480316162109375,0.0887449085712432,0.0948026627302169,-0.0052422587759792,0.0154220294207334,86.0,0.0,nan
