Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590558.696421,-0.9797821044921876,0.3136139065027237,-0.6750946566462517,-0.0550644099712371,0.4473749995231628,0.1533437222242355,0.0,0.0,0.0,-0.016953706741333,0.0710108578205108,-0.5563293099403381,-0.9628283977508544,0.2426030486822128,-0.1187653467059135,95.0,5.0,nan
669590558.715784,-1.0055236220359802,0.3421173244714737,-0.6278839260339737,-0.2195479571819305,0.7962334752082825,0.2169423997402191,0.0,0.0,0.0,-0.0451581478118896,0.0956661105155944,-0.4976535439491272,-0.9603654742240906,0.2464512139558792,-0.1302303820848465,95.0,5.0,nan
669590558.735663,-1.0258483290672302,0.2811126708984375,-0.5911102592945099,-0.5928525328636169,1.0886248350143433,0.2537930607795715,0.0,0.0,0.0,-0.0692757368087768,0.0290396809577941,-0.444726824760437,-0.9565725922584534,0.2520729899406433,-0.1463834345340728,95.0,5.0,nan
669590558.755593,-0.997222900390625,0.2812042236328125,-0.5351562649011612,-0.8701218366622925,1.30767023563385,0.329156219959259,0.0,0.0,0.0,-0.0458736419677734,0.0212532579898834,-0.3697474598884582,-0.9513492584228516,0.2599509656429291,-0.1654088050127029,95.0,5.0,nan
669590558.775459,-0.9966124892234802,0.3543548882007599,-0.5390778183937073,-0.8336485624313354,1.4736716747283936,0.4127068519592285,0.0,0.0,0.0,-0.0521007776260376,0.0843883156776428,-0.3519530892372131,-0.9445117115974426,0.269966572523117,-0.1871247291564941,95.0,5.0,nan
669590558.795541,-1.0387420058250427,0.402740478515625,-0.5717468559741974,-0.7540711164474487,1.660321593284607,0.4964745640754699,0.0,0.0,0.0,-0.1029626131057739,0.1211378574371337,-0.3595750331878662,-0.9357793927192688,0.2816026210784912,-0.2121718227863311,95.0,5.0,nan
669590558.815418,-1.1159514784812927,0.375091552734375,-0.5814514756202698,-0.952497124671936,1.8670103549957275,0.5424271821975708,0.0,0.0,0.0,-0.1911674737930297,0.0800129175186157,-0.3412367105484009,-0.9247840046882628,0.2950786352157593,-0.2402147650718689,95.0,5.0,nan
669590558.8358,-1.085235595703125,0.3656158447265625,-0.5671234130859375,-1.136338710784912,1.970131754875183,0.6162750720977783,0.0,0.0,0.0,-0.1736976504325866,0.0546133518218994,-0.2980952858924866,-0.9115379452705384,0.3110024929046631,-0.2690281271934509,95.0,5.0,nan
669590558.855181,-1.0406341552734375,0.4479217827320099,-0.6061554253101349,-0.9906020164489746,2.046156883239746,0.7279222011566162,0.0,0.0,0.0,-0.1447979807853698,0.1186334788799285,-0.3077483773231506,-0.8958361744880676,0.3292883038520813,-0.2984070479869842,95.0,5.0,nan
669590558.875143,-1.04571533203125,0.4989929497241974,-0.6298218071460724,-0.8140975832939148,2.153968095779419,0.8234844207763672,0.0,0.0,0.0,-0.1683508157730102,0.1503689885139465,-0.3001357316970825,-0.8773645162582397,0.3486239612102508,-0.3296860754489898,95.0,5.0,nan
