Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668390682.049934,-0.9697876572608948,0.246429443359375,0.1532900333404541,0.178873673081398,-0.1072034686803817,-0.0315121300518512,94.0,19.0,nan
668390682.069802,-0.9667053818702698,0.2503509819507599,0.1446992456912994,0.1766251027584076,-0.09181859344244,-0.0280324425548315,94.0,19.0,nan
668390682.089703,-0.9551239609718324,0.2467803955078125,0.1035767793655395,0.1519160866737365,-0.1424346566200256,-0.0377595834434032,94.0,19.0,nan
668390682.10977,-0.9589081406593324,0.2391967475414276,0.0910035520792007,0.0995891094207763,-0.1270684748888015,-0.010435658507049,94.0,19.0,nan
668390682.129597,-0.9544219374656676,0.2345428168773651,0.1269075125455856,-0.0010152631439268,-0.109341874718666,0.0116963284090161,94.0,19.0,nan
668390682.149538,-0.9518736600875854,0.2050780355930328,0.1541749387979507,-0.1408728212118148,-0.059694517403841,0.0111100059002637,94.0,19.0,nan
668390682.169952,-0.960830807685852,0.2230682671070099,0.1535189002752304,-0.1812682598829269,-0.0306405536830425,0.0147128906100988,94.0,19.0,nan
668390682.189372,-0.9632111191749572,0.2635955810546875,0.1398164331912994,-0.1114237979054451,-0.0140217067673802,0.0329300314188003,94.0,19.0,nan
668390682.209344,-0.9535677433013916,0.2716980278491974,0.1416780799627304,-0.0500399321317672,-0.0238054729998111,0.0438868105411529,94.0,19.0,nan
668390682.229189,-0.9446107745170592,0.2654114365577698,0.1381074488162994,-0.0456367246806621,-0.027658324688673,0.0509400852024555,94.0,19.0,nan
668390682.249253,-0.9516906142234802,0.2595977783203125,0.1318361759185791,-0.0728057622909545,-0.0390301756560802,0.0544582232832908,94.0,19.0,nan
668390682.269069,-0.999770998954773,0.2627105116844177,0.089981198310852,-0.0548483990132808,0.0815737918019294,0.085469402372837,94.0,19.0,nan
668390682.288974,-1.0290679931640625,0.2999725043773651,-0.0164336115121841,0.1751925945281982,0.1786645650863647,0.0496402457356452,94.0,19.0,nan
668390682.309309,-1.0385741591453552,0.3147430419921875,-0.1365964710712433,0.4518584012985229,0.2589572370052337,-0.075150042772293,94.0,19.0,nan
668390682.329206,-1.0420533418655396,0.251556396484375,-0.208099216222763,0.6263994574546814,0.3741416037082672,-0.1802313029766082,94.0,19.0,nan
668390682.348978,-1.0655365586280825,0.1943817436695099,-0.3355558961629867,0.7791428565979004,0.4048571586608886,-0.3357064723968506,94.0,19.0,nan
668390682.368898,-1.1529083251953125,0.2506713569164276,-0.4460294842720032,0.8860798478126526,0.5898029804229736,-0.4864367842674255,94.0,19.0,nan
668390682.388607,-1.2404937744140625,0.1673126071691513,-0.3992460668087005,0.6704537272453308,1.0451879501342771,-0.5748389363288879,94.0,19.0,nan
668390682.408545,-1.2296906113624573,0.0185699313879013,-0.340240329504013,0.1571199148893356,1.4145556688308716,-0.5563890933990479,94.0,19.0,nan
668390682.428416,-1.190353512763977,-0.0240936130285263,-0.3271024897694587,-0.2871009409427643,1.5892404317855835,-0.5169086456298828,94.0,19.0,nan
668390682.448386,-1.2189942002296448,0.0467223972082138,-0.3894651872105896,-0.400224894285202,1.680834174156189,-0.4809417724609375,94.0,19.0,nan
668390682.468774,-1.3294219970703125,0.1018371284008026,-0.4425810128450393,-0.4089393615722656,1.9309064149856567,-0.4534949958324432,94.0,19.0,nan
668390682.48819,-1.399765133857727,0.1014709621667862,-0.3990171477198601,-0.3588403761386871,2.252305507659912,-0.4909264743328094,94.0,19.0,nan
668390682.508252,-1.3602907061576843,0.0498199611902236,-0.3644254878163337,-0.1802658438682556,2.393178939819336,-0.5612819790840149,94.0,19.0,nan
668390682.528014,-1.2924805283546448,0.0885772705078125,-0.4291685223579407,0.0866285040974617,2.308039665222168,-0.6657710671424866,94.0,19.0,nan
