Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
660532144.882001,-0.9622038006782532,0.2458038628101349,-0.1568756848573684,-0.0055426252074539,-0.0891802385449409,0.064786210656166,94.0,0.0,nan
660532144.901834,-0.9523467421531676,0.2548370957374573,-0.132858358323574,-0.0576953738927841,-0.0533743202686309,0.0234780851751565,94.0,0.0,nan
660532144.921857,-0.941009521484375,0.2673798203468323,-0.1456757113337516,-0.0186240058392286,-0.0139854103326797,-0.0020426153205335,94.0,0.0,nan
660532144.942111,-0.9493559002876282,0.2687225043773651,-0.17510986328125,-0.056475181132555,0.0178504921495914,-0.0022141230292618,94.0,0.0,nan
660532144.961696,-0.9478148221969604,0.2460022270679474,-0.1823730543255806,-0.1195609420537948,0.0376359894871711,-0.0300469789654016,94.0,0.0,nan
660532144.981593,-0.9288787841796876,0.2435455620288849,-0.1858673691749572,-0.1387177109718322,0.069126196205616,-0.0708106011152267,94.0,0.0,nan
660532145.00157,-0.9326019883155824,0.2460328042507171,-0.2004090249538421,-0.1170863360166549,0.1305424273014068,-0.0998075231909751,94.0,0.0,nan
660532145.021479,-0.9512939453125,0.2665406167507171,-0.2204590216279029,-0.0885667353868484,0.2055098414421081,-0.1275043487548828,94.0,0.0,nan
660532145.041224,-0.9711149334907532,0.2697601020336151,-0.2539978250861168,-0.0472298189997673,0.2863947749137878,-0.1455495953559875,94.0,0.0,nan
660532145.061397,-0.9884795546531676,0.2645874321460724,-0.3083801567554474,-0.1131935864686966,0.3862331509590149,-0.1778923720121383,94.0,0.0,nan
660532145.081311,-0.9706267714500428,0.236968994140625,-0.3473969101905823,-0.319043755531311,0.5032206773757935,-0.2098014652729034,94.0,0.0,nan
660532145.101225,-0.9693603515625,0.2286835014820099,-0.3668060898780823,-0.527191698551178,0.6171166896820068,-0.2310292422771453,94.0,0.0,nan
660532145.121112,-0.9760284423828124,0.2408295273780822,-0.3645172864198684,-0.6084294319152832,0.7111527323722839,-0.2418209612369537,94.0,0.0,nan
660532145.140953,-0.978912353515625,0.2726440727710724,-0.3566895127296448,-0.546801745891571,0.7979069948196411,-0.2438021451234817,94.0,0.0,nan
660532145.160907,-0.987274169921875,0.2914887070655823,-0.3916779458522796,-0.456780731678009,0.8747025728225708,-0.2363975495100021,94.0,0.0,nan
660532145.180803,-0.9819488525390624,0.2826538681983948,-0.4143066853284836,-0.4514075815677643,0.9328475594520568,-0.2206395119428634,94.0,0.0,nan
660532145.200771,-0.99395751953125,0.2886200249195099,-0.4215546101331711,-0.4460373222827911,0.995011031627655,-0.1834919303655624,94.0,0.0,nan
660532145.220641,-1.0074004530906675,0.2971649765968323,-0.4611816108226776,-0.4117097556591034,1.0663537979125977,-0.137564867734909,94.0,0.0,nan
660532145.241025,-0.9946745038032532,0.3106842637062073,-0.4555664211511612,-0.2873053550720215,1.12526273727417,-0.0935084596276283,94.0,0.0,nan
660532145.260525,-0.9908905029296876,0.331207275390625,-0.4513855278491974,-0.2477701157331466,1.1873235702514648,-0.0185492616146802,94.0,0.0,nan
660532145.280837,-0.9973296523094176,0.3249207437038421,-0.4589690864086151,-0.3732098340988159,1.2580641508102417,0.0426335074007511,94.0,0.0,nan
660532145.30034,-0.9952086806297302,0.2984314262866974,-0.4431304633617401,-0.4369396567344665,1.300684928894043,0.0702072978019714,94.0,0.0,nan
660532145.320333,-0.9993284344673156,0.3271331787109375,-0.4449310302734375,-0.3390116095542907,1.3355000019073486,0.0465865992009639,94.0,0.0,nan
660532145.340215,-0.9897918701171876,0.3339233696460724,-0.4676514267921448,-0.189609408378601,1.3810137510299685,0.0037289336323738,94.0,0.0,nan
660532145.360108,-0.9920654296875,0.3488922417163849,-0.4889679253101349,-0.1297589093446731,1.439098596572876,0.0109861548990011,94.0,0.0,nan
