Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668363087.201575,-0.9700010418891908,0.1804961860179901,0.0927885919809341,0.1079665198922157,0.007090057246387,0.003813010174781,94.0,4.0,nan
668363087.221532,-0.967514157295227,0.1918182671070099,0.1139678061008453,0.0787502452731132,-0.0156812071800231,0.0148400953039526,94.0,4.0,nan
668363087.241484,-0.9712066054344176,0.1993102729320526,0.1401366889476776,0.0622694045305252,0.0117755271494388,0.0115427821874618,94.0,4.0,nan
668363087.261289,-0.9606322646141052,0.1970977634191513,0.1612242758274078,0.0399511158466339,0.0137692261487245,0.0128568923100829,94.0,4.0,nan
668363087.281229,-0.9552459120750428,0.1876983344554901,0.1837920248508453,0.0139452144503593,0.0008844723924994,0.01614829339087,94.0,4.0,nan
668363087.301545,-0.9564819931983948,0.1920623779296875,0.1836395561695099,0.0081481784582138,-4.032906144857407e-05,0.0314793139696121,94.0,4.0,nan
668363087.321109,-0.954986333847046,0.1926574409008026,0.1808317750692367,0.0232666116207838,-0.0063809165731072,0.029182655736804,94.0,4.0,nan
668363087.341139,-0.9534913301467896,0.1965027153491974,0.1773985773324966,0.0224648006260395,-0.0095120891928672,0.0256883222609758,94.0,4.0,nan
668363087.360931,-0.9562072157859802,0.1760253757238388,0.1819152683019638,-0.0221153851598501,-0.0102921482175588,0.0233629029244184,94.0,4.0,nan
668363087.380752,-0.964996337890625,0.1781158447265625,0.1731108725070953,-0.0703610777854919,0.002968871500343,0.0270955357700586,94.0,4.0,nan
668363087.400799,-0.9687498211860656,0.1814574897289276,0.1607207059860229,-0.1396160423755645,0.0150555912405252,0.0373609028756618,94.0,4.0,nan
668363087.420765,-0.9663239121437072,0.1811828762292862,0.1427764296531677,-0.1789646595716476,0.0076795853674411,0.0188735593110322,94.0,4.0,nan
668363087.440892,-0.973647952079773,0.1826781928539276,0.1306915134191513,-0.1827455312013626,0.0137145752087235,-0.0010559938382357,94.0,4.0,nan
668363087.460632,-0.9768370985984802,0.1743163913488388,0.1213836073875427,-0.1594639867544174,0.0463472232222557,-0.0228872038424015,94.0,4.0,nan
668363087.4806,-0.967819333076477,0.1753540337085724,0.1156615316867828,-0.1626929938793182,0.0687582716345787,-0.0357355177402496,94.0,4.0,nan
668363087.500411,-0.96197509765625,0.1674651950597763,0.1173857599496841,-0.1229726895689964,0.0724335685372352,-0.0983302444219589,94.0,4.0,nan
668363087.520352,-0.9764404892921448,0.1484680324792862,0.1092223674058914,-0.1324068009853363,0.1132614240050315,-0.1446853876113891,94.0,4.0,nan
668363087.540396,-0.9707183241844176,0.1233825385570526,0.1183165460824966,-0.2883310914039612,0.1444845348596573,-0.1542133092880249,94.0,4.0,nan
668363087.560152,-0.9781951904296876,0.1199798434972763,0.1108855754137039,-0.4161531031131744,0.2205690592527389,-0.1586136519908905,94.0,4.0,nan
668363087.580434,-0.9899291396141052,0.13751220703125,0.0738676786422729,-0.4962550401687622,0.2844124734401703,-0.2138643413782119,94.0,4.0,nan
668363087.599935,-1.007903873920441,0.0941772162914276,0.0336303412914276,-0.504790186882019,0.3630375266075134,-0.2634901702404022,94.0,4.0,nan
668363087.6199,-1.0283659100532532,0.1014098823070526,-0.013229489326477,-0.4697311222553253,0.457988291978836,-0.3036683201789856,94.0,4.0,nan
668363087.639804,-1.038299560546875,0.1489410251379013,-0.0161438435316085,-0.4414780139923095,0.5463934540748596,-0.3515564203262329,94.0,4.0,nan
668363087.659784,-1.0546264052391052,0.1811676025390625,-0.0523682236671447,-0.3104151487350464,0.7002222537994385,-0.3646306693553924,94.0,4.0,nan
668363087.679682,-1.023666262626648,0.1971282660961151,-0.1001588031649589,-0.157608300447464,0.6879904866218567,-0.3886569738388061,94.0,4.0,nan
668363087.699628,-1.0474395155906675,0.1839599609375,-0.1231994926929473,-0.2024257779121399,0.6999254822731018,-0.3191287219524383,94.0,4.0,nan
668363087.719966,-1.1004638075828552,0.1499480903148651,-0.1495972126722335,-0.3251080811023712,0.7833998799324036,-0.2320591211318969,94.0,4.0,nan
668363087.739531,-1.134750247001648,0.1762084886431694,-0.2000122442841529,-0.3505335450172424,0.8566315770149231,-0.1861287951469421,94.0,4.0,nan
668363087.759385,-1.1695404052734375,0.2008056715130806,-0.2338410504162311,-0.4180389642715454,0.9852195382118224,-0.1340054124593734,94.0,4.0,nan
668363087.779322,-1.1921843886375427,0.1742706075310707,-0.256820760667324,-0.5646325349807739,1.1734254360198977,-0.0651490166783332,94.0,4.0,nan
668363087.799268,-1.175002932548523,0.1695556566119194,-0.2995911790058017,-0.6842246651649475,1.2834309339523315,-0.0413520708680152,94.0,4.0,nan
668363087.819101,-1.178146243095398,0.1993713229894638,-0.3232880029827356,-0.6453178524971008,1.4099849462509155,-0.0239977948367595,94.0,4.0,nan
668363087.838992,-1.2064666152000427,0.2684783786535263,-0.3479309901595115,-0.6865440011024475,1.542673110961914,0.0192888528108596,94.0,4.0,nan
668363087.859376,-1.2374571561813354,0.2779693529009819,-0.3714142590761184,-0.6894585490226746,1.708726406097412,0.071621723473072,94.0,4.0,nan
668363087.878801,-1.2407073974609375,0.2793121412396431,-0.3962860777974129,-0.6530619263648987,1.7938828468322754,0.1507887095212936,94.0,4.0,nan
668363087.898959,-1.2578736543655396,0.2721099853515625,-0.425872802734375,-0.5972065925598145,1.8678545951843264,0.2374225705862045,94.0,4.0,nan
668363087.918926,-1.2809142470359802,0.3129577487707138,-0.4322205334901809,-0.5714179873466492,1.913295865058899,0.3261195421218872,94.0,4.0,nan
668363087.938734,-1.3161162734031675,0.28594970703125,-0.4498139023780823,-0.5698896646499634,2.0186750888824463,0.414983719587326,94.0,4.0,nan
