Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680306034.102327,-0.9988707304000854,0.2245483100414276,-0.2178193032741546,-0.7377074360847473,0.1952871531248092,-0.0586001016199588,0.0,0.0,0.0,-0.0475118160247802,-0.0546688437461853,-0.0876121520996093,-0.9513589143753052,0.2792171537876129,-0.1302071511745453,-0.7377074360847473,0.1952871531248092,-0.0586001016199588,nan,0.0,nan
680306034.122239,-0.962844729423523,0.2574309706687927,-0.2063904702663421,-0.6169997453689575,0.223656341433525,-0.0587009862065315,0.0,0.0,0.0,-0.0117086172103881,-0.0224061906337738,-0.0758873224258422,-0.9511361122131348,0.2798371613025665,-0.1305031478404998,-0.6169997453689575,0.223656341433525,-0.0587009862065315,nan,0.0,nan
680306034.142598,-0.9513700604438782,0.2687682211399078,-0.222641110420227,-0.4494953751564026,0.444624125957489,-0.1249662414193153,0.0,0.0,0.0,-0.0005393624305725,-0.0108267068862915,-0.0894218534231185,-0.9508306980133056,0.2795949280261993,-0.1332192569971084,-0.4494953751564026,0.444624125957489,-0.1249662414193153,nan,0.0,nan
680306034.16206,-0.9587858319282532,0.2232207655906677,-0.2288819551467895,-0.336832195520401,0.4584147930145263,-0.2501627206802368,0.0,0.0,0.0,-0.0081375241279602,-0.0537253618240356,-0.0889946222305297,-0.950648307800293,0.2769461274147033,-0.1398873329162597,-0.336832195520401,0.4584147930145263,-0.2501627206802368,nan,0.0,nan
680306034.181974,-0.960067629814148,0.1737670302391052,-0.2364808470010757,-0.5534480214118958,0.4338173866271972,-0.2977668344974518,0.0,0.0,0.0,-0.0091117024421691,-0.0990478098392486,-0.0906907767057418,-0.9509559273719788,0.2728148400783539,-0.1457900702953338,-0.5534480214118958,0.4338173866271972,-0.2977668344974518,nan,0.0,nan
680306034.201985,-0.9802854657173156,0.1029205024242401,-0.2319947034120559,-0.9072608351707458,0.5794927477836609,-0.397198885679245,0.0,0.0,0.0,-0.028980016708374,-0.1655263304710388,-0.0804889053106308,-0.9513054490089417,0.2684468328952789,-0.1515057981014251,-0.9072608351707458,0.5794927477836609,-0.397198885679245,nan,0.0,nan
680306034.221702,-0.9966124892234802,0.1059264838695526,-0.2625733911991119,-1.0211446285247805,0.6613538861274719,-0.4135046005249023,0.0,0.0,0.0,-0.0450230240821838,-0.1575961112976074,-0.1043542772531509,-0.9515894651412964,0.26352259516716,-0.158219113945961,-1.0211446285247805,0.6613538861274719,-0.4135046005249023,nan,0.0,nan
680306034.241805,-1.0159910917282104,0.2019805312156677,-0.3727113157510757,-0.7534948587417603,0.7407388687133789,-0.4158786833286285,0.0,0.0,0.0,-0.0645322799682617,-0.0567045211791992,-0.2059539556503296,-0.9514588117599488,0.2586850523948669,-0.1667573601007461,-0.7534948587417603,0.7407388687133789,-0.4158786833286285,nan,0.0,nan
680306034.261932,-1.054778873920441,0.1284026205539703,-0.4534150809049606,-0.6143133640289307,0.9620405435562134,-0.52012699842453,0.0,0.0,0.0,-0.1038791537284851,-0.1237774789333343,-0.273986279964447,-0.9508997201919556,0.2521800994873047,-0.1794288009405136,-0.6143133640289307,0.9620405435562134,-0.52012699842453,nan,0.0,nan
680306034.282131,-1.0664823651313782,0.0315245985984802,-0.4267427176237106,-0.5888335108757019,1.1838487386703491,-0.7326515316963196,0.0,0.0,0.0,-0.1165108084678649,-0.2110323756933212,-0.2299690097570419,-0.9499715566635132,0.2425569742918014,-0.1967737078666687,-0.5888335108757019,1.1838487386703491,-0.7326515316963196,nan,0.0,nan
680306034.301568,-1.080215334892273,0.0699004977941513,-0.4798432290554046,-0.220289945602417,1.4147337675094604,-0.9078776240348816,0.0,0.0,0.0,-0.1317571997642517,-0.1586439609527588,-0.2603107690811157,-0.9484581351280212,0.2285444587469101,-0.2195324599742889,-0.220289945602417,1.4147337675094604,-0.9078776240348816,nan,0.0,nan
680306034.321176,-1.068221926689148,0.2074279487133026,-0.5638428926467896,0.6232972741127014,1.5077046155929563,-0.9909618496894836,0.0,0.0,0.0,-0.122526466846466,-0.0019191354513168,-0.3151789307594299,-0.945695459842682,0.2093470841646194,-0.2486639618873596,0.6232972741127014,1.5077046155929563,-0.9909618496894836,nan,0.0,nan
680306034.341399,-1.012740969657898,0.2227935343980789,-0.6604310274124146,1.571295142173767,1.4902373552322388,-1.1355679035186768,0.0,0.0,0.0,-0.0709204673767089,0.0398303270339965,-0.3784763813018799,-0.941820502281189,0.1829632073640823,-0.2819546461105346,1.571295142173767,1.4902373552322388,-1.1355679035186768,nan,0.0,nan
680306034.361181,-0.9992673397064208,0.1480712443590164,-0.7460633516311646,2.04343056678772,1.456990122795105,-1.1620616912841797,0.0,0.0,0.0,-0.0623819828033447,-0.0020308941602706,-0.4302867352962494,-0.9368853569030762,0.1501021385192871,-0.3157766163349151,2.04343056678772,1.456990122795105,-1.1620616912841797,nan,0.0,nan
