Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858755.850702,-0.9872740507125854,0.1715698391199112,-0.2817079573869705,-0.0968870520591735,0.3344660997390747,-0.0617450661957263,77.0,10.0,nan
662858755.870663,-0.9579162001609802,0.1397705078125,-0.2468874007463455,-0.1699110120534896,0.3414898216724396,-0.085716463625431,77.0,10.0,nan
662858755.890646,-0.9660948514938354,0.1520080715417862,-0.2294466346502304,-0.232221633195877,0.3479222953319549,-0.1194865107536315,77.0,10.0,nan
662858755.910879,-0.9589536786079408,0.1437225192785263,-0.2054292261600494,-0.4061200022697449,0.3095122873783111,-0.0551470816135406,77.0,10.0,nan
662858755.930942,-0.966903567314148,0.1718444973230362,-0.1969301700592041,-0.4349005222320556,0.2981752157211303,-0.0299495849758386,77.0,10.0,nan
662858755.95129,-0.9663847088813782,0.1620025634765625,-0.2197572737932205,-0.4119708240032196,0.2962978184223175,-0.0653145909309387,77.0,10.0,nan
662858755.970828,-0.9779051542282104,0.1757965236902237,-0.2048342376947403,-0.3866822421550751,0.3106224536895752,-0.0634842067956924,77.0,10.0,nan
662858755.990945,-0.9965513348579408,0.1596832275390625,-0.2458192855119705,-0.3688052296638489,0.3596895933151245,-0.1229789555072784,77.0,10.0,nan
662858756.011152,-0.9813993573188782,0.1477050930261612,-0.3379670977592468,-0.3398289978504181,0.4284476041793823,-0.1514108628034591,77.0,10.0,nan
662858756.031611,-0.9789578914642334,0.1055908352136612,-0.3229066580533981,-0.5655173063278198,0.411023885011673,-0.2369531542062759,77.0,10.0,nan
662858756.051375,-0.9854583144187928,0.1329345852136612,-0.338455393910408,-0.6964116096496582,0.4623311460018158,-0.1602817177772522,77.0,10.0,nan
662858756.071469,-1.0016324520111084,0.1679382175207138,-0.4351503700017929,-0.5194681882858276,0.5498330593109131,-0.0939338952302932,77.0,10.0,nan
662858756.091504,-1.0081632733345032,0.1752166897058487,-0.5286714732646942,-0.2706790864467621,0.6548588871955872,-0.0321457609534263,77.0,10.0,nan
662858756.11194,-0.9987180233001708,0.159759521484375,-0.5486451834440231,-0.1275102496147155,0.7987566590309143,-0.057352390140295,77.0,10.0,nan
662858756.132251,-1.0037841200828552,0.1378937065601349,-0.590835765004158,-0.0410527028143405,0.9025734066963196,-0.0785258188843727,77.0,10.0,nan
662858756.15227,-1.0564420819282532,0.1099395900964737,-0.6604005396366119,-0.1071885004639625,1.0659340620040894,-0.1589334309101104,77.0,10.0,nan
662858756.172165,-1.084075748920441,0.0746307373046875,-0.639968991279602,-0.3556210994720459,1.347391128540039,-0.2080846279859542,77.0,10.0,nan
662858756.192229,-1.064834475517273,0.0811767876148223,-0.6269837915897369,-0.5856873989105225,1.518929362297058,-0.1257701218128204,77.0,10.0,nan
662858756.212535,-1.0726316571235657,0.1195831298828125,-0.6989442408084869,-0.5299748778343201,1.5781066417694092,-0.1738540977239608,77.0,10.0,nan
662858756.232413,-1.105712890625,0.115066573023796,-0.6889650821685791,-0.4582790434360504,1.6929978132247925,-0.1816487610340118,77.0,10.0,nan
662858756.252487,-1.1200255155563354,0.149734541773796,-0.5957185328006744,-0.4211466312408447,1.8243681192398071,-0.1205942630767822,77.0,10.0,nan
662858756.272631,-1.0773009061813354,0.1949615627527237,-0.5705720782279968,-0.2039434313774109,1.8723561763763428,-0.1427186727523803,77.0,10.0,nan
662858756.292711,-1.0357206463813782,0.1877594292163849,-0.6162720620632172,0.1332199573516845,1.8837409019470213,-0.0706761702895164,77.0,10.0,nan
662858756.312934,-1.0640714168548584,0.1316681206226349,-0.5935059487819672,0.1830017417669296,1.8672478199005127,-0.1259955167770385,77.0,10.0,nan
662858756.332872,-1.0254057049751282,0.1295776665210724,-0.558395504951477,-0.0207701101899147,1.9690264463424685,-0.1039160713553428,77.0,10.0,nan
662858756.353053,-0.9721678495407104,0.1395721584558487,-0.578598141670227,-0.176652044057846,1.9961808919906616,-0.1333940476179123,77.0,10.0,nan
662858756.373062,-0.9864195585250854,0.1434326469898224,-0.6159974336624146,-0.2655229270458221,2.002000331878662,-0.1676183640956878,77.0,10.0,nan
662858756.393191,-0.9800871014595032,0.1638794243335724,-0.6238861680030823,-0.3523983061313629,2.0567874908447266,-0.1574176251888275,77.0,10.0,nan
662858756.413329,-0.9397581219673156,0.1709747612476349,-0.631240963935852,-0.3612018227577209,2.099532127380371,-0.1193136274814605,77.0,10.0,nan
662858756.433509,-0.9064329266548156,0.1904144585132599,-0.671676754951477,-0.2436159253120422,2.102851390838623,-0.0973999053239822,77.0,10.0,nan
662858756.453453,-0.8930204510688782,0.1572723686695099,-0.6867676973342896,-0.2487157583236694,2.0651562213897705,-0.2133292108774185,77.0,10.0,nan
662858756.473592,-0.8926237225532532,0.161697432398796,-0.6717835664749146,-0.3740647435188293,2.239020824432373,-0.0402801558375358,77.0,10.0,nan
662858756.493943,-0.810562014579773,0.1807556450366974,-0.7036744356155396,-0.2808401584625244,2.245050430297852,-0.1924155354499817,77.0,10.0,nan
662858756.513992,-0.7192533612251282,0.2093963921070099,-0.7638245820999146,0.0766258463263511,2.0325748920440674,-0.1577093601226806,77.0,10.0,nan
662858756.533799,-0.7600858807563782,0.129318282008171,-0.720871090888977,-0.0304571650922298,1.898802638053894,-0.2429196536540985,77.0,10.0,nan
662858756.554019,-0.771377444267273,0.1241608262062072,-0.6608582139015198,-0.3481007516384125,1.972875952720642,-0.2775866389274597,77.0,10.0,nan
662858756.57418,-0.6769255101680756,0.1846161186695099,-0.7560883164405823,-0.3157526552677154,2.031914234161377,-0.3707274198532104,77.0,10.0,nan
662858756.594142,-0.5290830731391907,0.181564375758171,-0.82635498046875,0.0030785771086812,1.7650330066680908,-0.2478495091199875,77.0,10.0,nan
662858756.614362,-0.5946196019649506,0.1636047810316085,-0.7992096543312073,0.1236398816108703,1.724645733833313,-0.2458492219448089,77.0,10.0,nan
662858756.634314,-0.5491636693477631,0.1402283161878585,-0.7848358750343323,-0.0156509783118963,1.7251307964324951,-0.2068510949611663,77.0,10.0,nan
662858756.654424,-0.4970549046993255,0.1321869492530822,-0.810791015625,-0.039283525198698,1.771226167678833,-0.2027631253004074,77.0,10.0,nan
662858756.674476,-0.474944919347763,0.1725617051124572,-0.853607177734375,0.1462222933769226,1.8059319257736208,-0.2147486507892608,77.0,10.0,nan
662858756.694615,-0.4676511883735657,0.1613769829273224,-0.8638763427734375,0.2487167119979858,1.774922251701355,-0.2001449465751648,77.0,10.0,nan
662858756.714971,-0.3750913739204407,0.1038513481616973,-0.8677520751953125,0.1341210901737213,1.6838719844818115,-0.1721917539834976,77.0,10.0,nan
662858756.734791,-0.3399198949337005,0.1000366657972335,-0.8989715576171875,0.0007718605920672,1.6104352474212646,-0.1871005892753601,77.0,10.0,nan
662858756.754876,-0.3343657106161117,0.0880127400159835,-0.8883362412452698,-0.2020408362150192,1.6299173831939695,-0.2060070186853408,77.0,10.0,nan
662858756.775287,-0.3287352174520492,0.121566817164421,-0.879913330078125,-0.2277695536613464,1.6947846412658691,-0.2108060121536255,77.0,10.0,nan
662858756.795184,-0.2892454713582992,0.1809998005628585,-0.8823394775390625,0.0022338228300213,1.6699795722961426,-0.1756729185581207,77.0,10.0,nan
662858756.815298,-0.2238463014364242,0.1582794487476349,-0.85333251953125,0.1433845907449722,1.6094272136688232,-0.1416676193475723,77.0,10.0,nan
662858756.835731,-0.1999357864260673,0.1347351372241974,-0.802734375,0.0274827573448419,1.579318642616272,-0.1288579404354095,77.0,10.0,nan
662858756.855988,-0.1629332266747951,0.1697998493909835,-0.779693603515625,0.0530975759029388,1.5456653833389282,-0.0217024609446525,77.0,10.0,nan
662858756.875318,-0.1212004423141479,0.204513594508171,-0.76531982421875,0.2376858294010162,1.4007601737976074,0.0490104034543037,77.0,10.0,nan
662858756.895733,-0.1024779113940894,0.1434631794691085,-0.7468109130859375,0.1794487833976745,1.309840202331543,0.0237584803253412,77.0,10.0,nan
662858756.964256,-0.082092173397541,0.143142744898796,-0.6781463027000427,-0.01102065294981,1.2732666730880735,0.0871485993266105,77.0,10.0,nan
662858756.992236,-0.0092619694769382,0.1798096299171447,-0.6425780653953552,0.0143800806254148,1.1176329851150513,0.1257948577404022,77.0,10.0,nan
662858756.993324,0.0626679584383964,0.151168867945671,-0.6973114013671875,0.1161039322614669,0.9395577907562256,0.1433760374784469,77.0,10.0,nan
662858756.998268,0.0518494695425033,0.1344604790210724,-0.7353972792625427,0.1531140357255935,0.8344442844390869,0.1010937243700027,77.0,10.0,nan
662858756.998442,0.0525208562612533,0.136428877711296,-0.6937255859375,0.1089408248662948,0.718782365322113,0.0230090077966451,77.0,10.0,nan
662858757.016258,0.1221924871206283,0.113876387476921,-0.6683196425437927,0.053151749074459,0.541919469833374,0.0616531074047088,77.0,10.0,nan
662858757.036355,0.1464539468288421,0.0992432013154029,-0.6981047987937927,0.0707621276378631,0.4031180143356323,0.0010241763666272,77.0,10.0,nan
662858757.056145,0.1477509588003158,0.1436768025159835,-0.7473602294921875,0.2273580431938171,0.2679988145828247,-0.1267054378986358,77.0,10.0,nan
662858757.076175,0.1455689370632171,0.1387176886200904,-0.7033690810203552,0.2990955710411072,0.0953158587217331,-0.2165718823671341,77.0,10.0,nan
662858757.096266,0.1353913396596908,0.1032715365290641,-0.666839599609375,0.1686399281024933,-0.0265313517302274,-0.155145525932312,77.0,10.0,nan
662858757.116407,0.1441956460475921,0.155014082789421,-0.6632232069969177,0.1230121701955795,-0.1598932594060897,-0.1003693789243698,77.0,10.0,nan
662858757.136489,0.1437531560659408,0.2113800570368766,-0.696807861328125,0.3519972562789917,-0.3122093081474304,-0.05598970875144,77.0,10.0,nan
662858757.156572,0.1359254121780395,0.1604919955134391,-0.6799468398094177,0.3464903533458709,-0.4499847292900085,-0.0036362982355058,77.0,10.0,nan
662858757.176599,0.0918580144643783,0.1210022494196891,-0.65045166015625,0.1537064760923385,-0.5296481847763062,0.0281007830053567,77.0,10.0,nan
662858757.197005,0.0667115300893783,0.1627502962946891,-0.6719817519187927,0.115075796842575,-0.5948363542556763,0.0763708651065826,77.0,10.0,nan
662858757.216938,0.0733338519930839,0.1855011507868766,-0.6834411025047302,0.264160007238388,-0.7531516551971436,0.120118461549282,77.0,10.0,nan
