Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680123668.882958,-1.0408172011375427,0.1488647162914276,-0.1997068943455815,-0.4825792014598846,0.371204674243927,-0.1078819260001182,0.0,0.0,0.0,-0.0526269078254699,-0.0041501522064208,-0.2078486680984497,-0.9881902933120728,0.1530148684978485,0.0081417737528681,-0.4825792014598846,0.371204674243927,-0.1078819260001182,nan,1.0,nan
680123668.902965,-1.0626068115234375,0.1538696140050888,-0.2697600345127284,-0.5040119886398315,0.4376707375049591,-0.1044738292694091,0.0,0.0,0.0,-0.0740616917610168,0.0029517114162445,-0.2713130712509155,-0.9885451197624208,0.1509179025888443,0.001553036738187,-0.5040119886398315,0.4376707375049591,-0.1044738292694091,nan,1.0,nan
680123668.923038,-1.0833282470703125,0.1510009467601776,-0.3329467414878309,-0.5407975316047668,0.5444898009300232,-0.0557258389890193,0.0,0.0,0.0,-0.0945386290550232,0.0018190443515777,-0.3266287446022033,-0.9887896180152892,0.1491819024085998,-0.0063179968856275,-0.5407975316047668,0.5444898009300232,-0.0557258389890193,nan,1.0,nan
680123668.942789,-1.122665286064148,0.1588744670152664,-0.3821715265512466,-0.5598262548446655,0.8210007548332214,0.1243336722254753,0.0,0.0,0.0,-0.1342367529869079,0.0083096921443939,-0.3637551069259643,-0.98842853307724,0.1505647748708725,-0.0184164196252822,-0.5598262548446655,0.8210007548332214,0.1243336722254753,nan,1.0,nan
680123668.963186,-1.1829069256782532,0.1716460734605789,-0.4656982235610485,-0.3599597513675689,1.1004905700683594,0.0663858503103256,0.0,0.0,0.0,-0.195233941078186,0.0194137394428253,-0.4292688369750976,-0.9876729846000672,0.1522323340177536,-0.0364293865859508,-0.3599597513675689,1.1004905700683594,0.0663858503103256,nan,1.0,nan
680123668.982956,-1.1791686415672302,0.1991729587316513,-0.518493577837944,-0.2993414103984833,1.3154362440109253,0.1659783273935318,0.0,0.0,0.0,-0.193023145198822,0.0442520529031753,-0.4591937065124511,-0.9861454963684082,0.1549209058284759,-0.0592998713254928,-0.2993414103984833,1.3154362440109253,0.1659783273935318,nan,1.0,nan
680123669.002677,-1.1976318359375,0.1502837836742401,-0.5141906067728996,-0.3703078627586365,1.4820654392242432,0.1741281896829605,0.0,0.0,0.0,-0.2140722274780273,-0.0085348486900329,-0.4282421469688415,-0.9835596084594728,0.158818632364273,-0.085948459804058,-0.3703078627586365,1.4820654392242432,0.1741281896829605,nan,1.0,nan
680123669.022442,-1.2232208251953125,0.1684875339269638,-0.5419768765568733,-0.2152056843042373,1.6336121559143066,0.1515970379114151,0.0,0.0,0.0,-0.2432959675788879,0.0058631151914596,-0.4266484379768371,-0.9799248576164246,0.1626244187355041,-0.1153284385800361,-0.2152056843042373,1.6336121559143066,0.1515970379114151,nan,1.0,nan
680123669.042358,-1.2484588623046875,0.2236023098230362,-0.5680693984031677,0.0684808269143104,1.781371831893921,0.1082325801253318,0.0,0.0,0.0,-0.2734640836715698,0.0581564903259277,-0.4197020530700683,-0.9749947786331176,0.1654458194971084,-0.1483673453330993,0.0684808269143104,1.781371831893921,0.1082325801253318,nan,1.0,nan
680123669.062451,-1.2743834853172302,0.2228240817785263,-0.5279540568590164,0.2368912100791931,1.988483428955078,0.0483071953058242,0.0,0.0,0.0,-0.305905282497406,0.0565152317285537,-0.3425051569938659,-0.9684782028198242,0.1663088500499725,-0.1854488998651504,0.2368912100791931,1.988483428955078,0.0483071953058242,nan,1.0,nan
