Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590207.766884,-0.9676361083984376,0.0790100395679473,-1.0818938612937927,-0.4252918064594269,0.0947583243250846,0.0830624252557754,0.0,0.0,0.0,-0.0397928357124328,-0.1870779693126678,-0.8205432891845703,-0.9278432726860046,0.2660880088806152,-0.2613505721092224,95.0,3.0,nan
669590207.786889,-0.9287720918655396,0.1431885063648224,-1.1017150282859802,-1.239212989807129,0.7079913020133972,0.0527361519634723,0.0,0.0,0.0,-0.0033687949180603,-0.1288779973983764,-0.8378804922103882,-0.9254032969474792,0.2720665037631988,-0.263834536075592,95.0,3.0,nan
669590207.806571,-0.975113034248352,0.3395538926124573,-1.0807494223117828,-0.9695398807525636,1.2413417100906372,-0.0005131678772158,0.0,0.0,0.0,-0.0552642941474914,0.0608057081699371,-0.8047460317611694,-0.9198487401008606,0.2787481844425201,-0.2760033905506134,95.0,3.0,nan
669590207.82649,-0.9813690185546876,0.3262786865234375,-0.9355467557907104,-1.076156497001648,1.565565586090088,-0.0116755943745374,0.0,0.0,0.0,-0.0695595145225524,0.0420718789100647,-0.6391855478286743,-0.911809504032135,0.2842068076133728,-0.2963612079620361,95.0,3.0,nan
669590207.846821,-1.0624999403953552,0.33929443359375,-0.9059295058250428,-1.2016291618347168,1.884591579437256,0.0156381577253341,0.0,0.0,0.0,-0.1613329648971557,0.0480064153671264,-0.5849165916442871,-0.9011669754981996,0.2912880182266235,-0.3210129141807556,95.0,3.0,nan
669590207.866415,-1.136322021484375,0.40936279296875,-0.9573210179805756,-1.141047716140747,2.1696012020111084,0.0534145683050155,0.0,0.0,0.0,-0.2488686442375183,0.1098470389842987,-0.6070114374160767,-0.8874533772468567,0.2995157539844513,-0.3503095805644989,95.0,3.0,nan
669590207.886311,-1.1566009521484375,0.4183654487133026,-0.9717406332492828,-1.3000695705413818,2.407697916030884,0.1556460708379745,0.0,0.0,0.0,-0.2865320444107055,0.1084639132022857,-0.5884115695953369,-0.8700689077377319,0.3099015355110168,-0.3833290636539459,95.0,3.0,nan
669590207.906237,-1.0907288193702698,0.39398193359375,-0.9310912787914276,-1.583465337753296,2.5823535919189453,0.3604707419872284,0.0,0.0,0.0,-0.2421697974205017,0.0682303011417388,-0.5141578316688538,-0.8485590219497681,0.3257516324520111,-0.4169334471225738,95.0,3.0,nan
669590207.926077,-1.068863034248352,0.4753265380859375,-0.9804686307907104,-1.4105995893478394,2.7447381019592285,0.6334027051925659,0.0,0.0,0.0,-0.2467579245567321,0.1276595592498779,-0.5296127796173096,-0.8221051096916199,0.3476669788360595,-0.4508558511734009,95.0,3.0,nan
669590207.945986,-1.0891265869140625,0.6230926513671875,-1.07606503367424,-0.7654179334640503,2.9118168354034424,0.7582998275756836,0.0,0.0,0.0,-0.2985289096832275,0.2542796432971954,-0.5872581005096436,-0.790597677230835,0.368813008069992,-0.4888069331645965,95.0,3.0,nan
