Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689645.296508,-0.8903656601905823,0.2696533203125,-0.118286021053791,-0.1007696688175201,-0.1153788715600967,-0.0400392971932888,0.0,0.0,0.0,0.038994014263153,-0.0844700634479522,-0.0139431357383728,-0.9293596744537354,0.3541233837604522,-0.1043428853154182,68.0,3.0,nan
669689645.316222,-0.9154815673828124,0.3785399794578552,-0.1444548144936561,0.1222719997167587,-0.1038448512554168,-0.0500200800597667,0.0,0.0,0.0,0.0144552588462829,0.025330364704132,-0.0421786829829216,-0.9299368262290956,0.3532096147537231,-0.1022761315107345,68.0,3.0,nan
669689645.336148,-0.9291535019874572,0.3766632378101349,-0.1569213196635246,0.2702825665473938,-0.1201881170272827,-0.0380962565541267,0.0,0.0,0.0,0.0013291239738464,0.0247643589973449,-0.0550909042358398,-0.9304826259613036,0.3518988788127899,-0.1018304154276847,68.0,3.0,nan
669689645.356157,-0.9326935410499572,0.3231811821460724,-0.1523436233401298,0.1128673776984214,-0.1514664590358734,-0.0118979411199688,0.0,0.0,0.0,-0.001770794391632,-0.027870774269104,-0.0516183972358703,-0.9309227466583252,0.3510519564151764,-0.1007252261042594,68.0,3.0,nan
669689645.375984,-0.9722899794578552,0.326904296875,-0.1441344320774078,-0.0084097776561975,-0.1305862516164779,-0.0146437147632241,0.0,0.0,0.0,-0.0410002470016479,-0.0238662958145141,-0.0458527132868766,-0.9312897324562072,0.3507705926895141,-0.0982817187905311,68.0,3.0,nan
669689645.396331,-0.9855194687843324,0.3723297119140625,-0.1559294164180755,0.037693403661251,-0.0578515529632568,-0.0429028905928134,0.0,0.0,0.0,-0.053939938545227,0.0219347178936004,-0.0590625405311584,-0.9315795302391052,0.350394994020462,-0.0968668758869171,68.0,3.0,nan
669689645.41585,-0.9386138916015624,0.3706817328929901,-0.1770018190145492,0.1548389345407486,-0.0158066675066947,-0.0607040412724018,0.0,0.0,0.0,-0.0067769289016723,0.0211212635040283,-0.079598419368267,-0.93183696269989,0.3495604693889618,-0.0974033996462822,68.0,3.0,nan
669689645.435791,-0.9239197373390198,0.36273193359375,-0.2405546829104423,0.2651434540748596,0.0386884957551956,-0.0534899681806564,0.0,0.0,0.0,0.0082861185073852,0.0148132145404815,-0.1408302783966064,-0.932205855846405,0.3479187190532684,-0.0997244045138359,68.0,3.0,nan
669689645.455721,-0.9406281113624572,0.3624420166015625,-0.2884825617074966,0.161475658416748,0.1699014157056808,-0.0328988842666149,0.0,0.0,0.0,-0.0082364082336425,0.0161551833152771,-0.1848906874656677,-0.9323917031288148,0.3462868332862854,-0.1035918742418289,68.0,3.0,nan
669689645.475684,-0.9444885849952698,0.33203125,-0.3374480009078979,0.0452403984963893,0.3338452279567718,-0.0422557406127452,0.0,0.0,0.0,-0.0124189257621765,-0.0134503543376922,-0.2284125089645385,-0.9320696592330932,0.3454816043376922,-0.1090354919433593,68.0,3.0,nan
669689645.49556,-0.9127196669578552,0.36175537109375,-0.4130400940775871,0.0767593756318092,0.4848408997058868,-0.0320825204253196,0.0,0.0,0.0,0.0186787247657775,0.0171470046043396,-0.2958139181137085,-0.9313983917236328,0.3446083664894104,-0.1172261759638786,68.0,3.0,nan
669689645.51539,-0.9062958359718324,0.4008331298828125,-0.5523222833871841,0.4510077536106109,0.6102310419082642,-0.0152668934315443,0.0,0.0,0.0,0.0239638686180114,0.0573474168777465,-0.423346996307373,-0.9302597045898438,0.3434857130050659,-0.1289752870798111,68.0,3.0,nan
669689645.535565,-0.9850923418998718,0.4193572998046875,-0.6015776991844177,0.90891295671463,0.8383225798606873,-0.0091458838433027,0.0,0.0,0.0,-0.0567716360092163,0.0777663886547088,-0.4548240900039673,-0.9283207058906556,0.3415909111499786,-0.1467536091804504,68.0,3.0,nan
669689645.55516,-1.0463865995407104,0.3611297011375427,-0.5584105253219604,1.1313258409500122,1.034795880317688,-0.0846632197499275,0.0,0.0,0.0,-0.1206900477409362,0.0238381326198577,-0.3871794044971466,-0.9256965517997742,0.3372915685176849,-0.1712311208248138,68.0,3.0,nan
669689645.574967,-1.0412903428077698,0.3041229248046875,-0.616821214556694,0.9800407886505128,1.1522737741470337,-0.1224505007266998,0.0,0.0,0.0,-0.1189484596252441,-0.0274692773818969,-0.4184979200363159,-0.9223418831825256,0.3315922021865845,-0.1983232945203781,68.0,3.0,nan
669689645.595022,-1.0770111083984375,0.3160858154296875,-0.7353210002183914,1.0180288553237915,1.3243014812469482,-0.1732464134693145,0.0,0.0,0.0,-0.1589152216911316,-0.0085682868957519,-0.5079452991485596,-0.918095886707306,0.3246541023254394,-0.2273757010698318,68.0,3.0,nan
669689645.614858,-1.0605774521827698,0.3796081840991974,-0.7617644369602203,1.2876839637756348,1.4688539505004885,-0.1812786608934402,0.0,0.0,0.0,-0.1481547951698303,0.0637458264827728,-0.5015413165092468,-0.9124226570129396,0.3158623576164245,-0.2602231204509735,68.0,3.0,nan
