Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668390471.004338,-0.967788577079773,0.2079467475414276,0.0655514076352119,-0.017292570322752,-0.0033022360876202,-0.0052641727961599,94.0,17.0,nan
668390471.02418,-0.9660948514938354,0.2097777873277664,0.0650936439633369,-0.0311882123351097,-0.0049403272569179,-0.012660888954997,94.0,17.0,nan
668390471.044172,-0.9623107314109802,0.2142181396484375,0.069350928068161,-0.0257110223174095,-0.0129868779331445,-0.0191299226135015,94.0,17.0,nan
668390471.064053,-0.96722412109375,0.2170562446117401,0.0678402408957481,-0.0104319341480731,-0.0167089123278856,-0.0201826691627502,94.0,17.0,nan
668390471.084414,-0.9733733534812928,0.2201538234949112,0.0655362084507942,-0.007140134461224,-0.0160439573228359,-0.0242971461266279,94.0,17.0,nan
668390471.103936,-0.9752500653266908,0.2156371623277664,0.0694577693939209,-0.0171632058918476,-0.0129572013393044,-0.0276443120092153,94.0,17.0,nan
668390471.123882,-0.9734190702438354,0.2144012004137039,0.0685117170214653,-0.03383319824934,-0.0032054865732789,-0.0325137972831726,94.0,17.0,nan
668390471.143742,-0.9728545546531676,0.2162322849035263,0.0674740150570869,-0.047533631324768,0.0087770447134971,-0.0351294465363025,94.0,17.0,nan
668390471.163713,-0.9668732285499572,0.2190247029066085,0.06997662037611,-0.0444779172539711,0.0064391326159238,-0.0350060909986496,94.0,17.0,nan
668390471.183645,-0.9670103192329408,0.2248077541589737,0.0719144344329834,-0.030656311661005,0.0031181520316749,-0.0279276203364133,94.0,17.0,nan
668390471.203534,-0.9620360136032104,0.2264251559972763,0.0686947554349899,-0.0196032617241144,-0.0057371640577912,-0.0195814333856105,94.0,17.0,nan
668390471.223949,-0.963638186454773,0.2270202785730362,0.0676419138908386,-0.0265382677316665,-0.0162140782922506,-0.0096495999023318,94.0,17.0,nan
668390471.243731,-0.9710692763328552,0.2163696587085724,0.0708005055785179,-0.0694842711091041,3.843335434794426e-05,0.0045912805944681,94.0,17.0,nan
668390471.263282,-0.9754027128219604,0.2092437744140625,0.0788418874144554,-0.126752883195877,0.0287958197295665,0.0174844954162836,94.0,17.0,nan
668390471.283181,-0.9726714491844176,0.2120361179113388,0.076766662299633,-0.1523765623569488,0.0368642657995224,0.0152962300926446,94.0,17.0,nan
668390471.303149,-0.9716339111328124,0.2230530083179474,0.0700681060552597,-0.1401197612285614,0.0227881632745265,0.0137568162754178,94.0,17.0,nan
668390471.323041,-0.9713743329048156,0.2304687201976776,0.0596310645341873,-0.1380298435688018,0.0056678052060306,0.0203574076294899,94.0,17.0,nan
668390471.342977,-0.9775695204734802,0.2183227092027664,0.0608212128281593,-0.1811330467462539,0.0226054899394512,0.0321246348321437,94.0,17.0,nan
668390471.362787,-0.9806516766548156,0.2131347358226776,0.0656735450029373,-0.2395816296339035,0.0596680007874965,0.0413931310176849,94.0,17.0,nan
668390471.383203,-0.978835940361023,0.2211150676012039,0.0605161562561988,-0.2502779960632324,0.0778579041361808,0.0302402377128601,94.0,17.0,nan
668390471.40285,-0.976287841796875,0.2368011027574539,0.0442044809460639,-0.1926760375499725,0.0775343850255012,0.0190451070666313,94.0,17.0,nan
668390471.422664,-0.9728087186813354,0.2475127577781677,0.0355222299695014,-0.0917439684271812,0.0845125541090965,0.0269182100892066,94.0,17.0,nan
668390471.442704,-0.9610595107078552,0.2513275444507599,0.0171963647007942,-0.0146099673584103,0.0143825616687536,0.0061785243451595,94.0,17.0,nan
668390471.462495,-0.9985961318016052,0.2383880317211151,0.0041501894593238,-0.029027123004198,0.0654425919055938,0.0270807705819606,94.0,17.0,nan
668390471.482431,-1.0405882596969604,0.2336120754480362,-0.0045474171638488,6.897631101310253e-05,0.2233231514692306,0.0544560402631759,94.0,17.0,nan
668390471.502555,-1.0151823163032532,0.2471313178539276,-0.0152132585644721,0.0261152237653732,0.2511656284332275,0.0500228926539421,94.0,17.0,nan
668390471.522737,-0.992385745048523,0.2162323147058487,-0.0405428819358348,0.1137513369321823,0.2394975125789642,-0.0159105863422155,94.0,17.0,nan
668390471.542269,-1.058685123920441,0.1546783298254013,-0.0868075340986251,0.1138748377561569,0.3190676271915436,0.0176155231893062,94.0,17.0,nan
668390471.562151,-1.060989260673523,0.1079864352941513,-0.0696413703262806,0.1262451559305191,0.4879634976387024,-0.0604840740561485,94.0,17.0,nan
668390471.582205,-1.0359496474266052,0.068603515625,-0.1598512940108776,0.249723270535469,0.57210773229599,-0.2366607636213302,94.0,17.0,nan
668390471.601956,-1.0339812636375427,0.0087127834558486,-0.1873477213084697,0.3042558431625366,0.6449121832847595,-0.4155715703964233,94.0,17.0,nan
668390471.621771,-1.0845794677734375,0.0328064113855361,-0.1909182127565145,0.2467938065528869,0.8725299835205078,-0.5095832943916321,94.0,17.0,nan
668390471.641854,-1.1118011474609375,0.0592651516199111,-0.2866671700030565,0.4595114588737488,1.015612006187439,-0.6638766527175903,94.0,17.0,nan
668390471.662125,-1.09454345703125,0.0053405612707138,-0.3254396840929985,0.6538341045379639,1.1045880317687988,-0.7511589527130127,94.0,17.0,nan
668390471.681623,-1.125152349472046,-0.0862732082605362,-0.3239901289343834,0.4639882445335388,1.174877405166626,-0.7739171385765076,94.0,17.0,nan
668390471.701627,-1.1436002850532532,-0.0632782131433487,-0.2955629900097847,0.095318928360939,1.2020574808120728,-0.7674096822738647,94.0,17.0,nan
668390471.721494,-1.173309147357941,-0.0416412502527236,-0.3194888234138489,-0.3382544219493866,1.2168623208999634,-0.7226616740226746,94.0,17.0,nan
668390471.741428,-1.200240969657898,-0.0545196309685707,-0.3637392520904541,-0.7302178740501404,1.283606767654419,-0.6940616369247437,94.0,17.0,nan
668390471.761354,-1.1962736248970032,-0.0492858737707138,-0.3579866737127304,-0.9731827974319458,1.4151772260665894,-0.7624037265777588,94.0,17.0,nan
668390471.781214,-1.231582522392273,-0.0027465745806694,-0.3375856876373291,-1.1612718105316162,1.5792460441589355,-0.7438971400260925,94.0,17.0,nan
668390471.801468,-1.222015202045441,0.036224365234375,-0.3932497799396515,-1.1246120929718018,1.6439454555511477,-0.6174116730690002,94.0,17.0,nan
668390471.821469,-1.243667483329773,0.0788269266486167,-0.4867250770330429,-0.6098687648773193,1.7750589847564695,-0.5895406007766724,94.0,17.0,nan
668390471.841024,-1.306808352470398,0.1728821024298668,-0.5313417911529541,-0.1591774076223373,2.1065475940704346,-0.670308530330658,94.0,17.0,nan
668390471.860897,-1.2344510555267334,0.0598144643008708,-0.5335085391998291,0.079551413655281,2.257472038269043,-0.7507205009460449,94.0,17.0,nan
668390471.880834,-1.1988980770111084,0.0066833421587944,-0.6285707652568817,0.216081827878952,2.189640998840332,-0.8520182967185974,94.0,17.0,nan
668390471.900911,-1.2666013836860657,0.0189819391816854,-0.6564028263092041,0.2224455177783966,2.231198310852051,-0.8722524046897888,94.0,17.0,nan
668390471.920743,-1.287627995014191,-0.0114593370817601,-0.6589204967021942,0.1464528143405914,2.337308168411255,-0.9090927839279176,94.0,17.0,nan
668390471.941,-1.262664556503296,-0.0306243477389216,-0.7076417803764343,0.019767777994275,2.316247701644897,-0.8905207514762878,94.0,17.0,nan
668390471.960561,-1.2090604901313782,-0.0172881856560707,-0.6958467960357666,-0.1768208444118499,2.2136712074279785,-0.8931645154953003,94.0,17.0,nan
668390471.980485,-1.240157961845398,-0.0218352936208248,-0.7325594425201416,-0.2599627375602722,2.265022039413452,-0.843042254447937,94.0,17.0,nan
668390472.000437,-1.2780911922454834,-0.0327300652861595,-0.7252198457717896,-0.4467036724090576,2.402188777923584,-0.7898266315460205,94.0,17.0,nan
668390472.020339,-1.2570036053657532,-0.0321807377040386,-0.7112581133842468,-0.456847220659256,2.5442233085632324,-0.7150023579597473,94.0,17.0,nan
668390472.040332,-1.1868742108345032,0.0348968990147113,-0.817550778388977,-0.3324063122272491,2.5896155834198,-0.6901817321777344,94.0,17.0,nan
668390472.060208,-1.1673734784126282,0.024185225367546,-0.8417664766311646,-0.1617040783166885,2.6243810653686523,-0.7082197666168213,94.0,17.0,nan
668390472.0801,-1.1513976454734802,-0.003631554543972,-0.8071136474609375,-0.043438620865345,2.735288619995117,-0.7061871290206909,94.0,17.0,nan
668390472.100527,-1.0705106258392334,0.0033569931983947,-0.823043942451477,0.1358252763748169,2.638130187988281,-0.7410268187522888,94.0,17.0,nan
668390472.11997,-1.052459537982941,0.0303650572896003,-0.8475801348686218,0.2000970095396042,2.640663385391236,-0.7179092764854431,94.0,17.0,nan
668390472.139921,-1.020049870014191,-0.0271147936582565,-0.8146820664405823,0.1563480645418167,2.663400411605835,-0.7038665413856506,94.0,17.0,nan
668390472.159841,-0.9851072430610656,-0.0683898404240608,-0.8250122666358948,0.1334493309259414,2.7254669666290283,-0.6964205503463745,94.0,17.0,nan
668390472.179752,-0.9368132054805756,-0.0320281311869621,-0.8116455674171448,0.1413281112909317,2.794887065887451,-0.6920979022979736,94.0,17.0,nan
