Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680044210.268251,0.0514831691980361,0.9838867783546448,-0.1478880569338798,-0.0439966395497322,-0.0487537235021591,0.0291598998010158,0.0,0.0,0.0,-0.0324645042419433,-0.0097038745880126,-0.0721881985664367,0.0839476734399795,0.9935906529426576,-0.075699858367443,-0.0439966395497322,-0.0487537235021591,0.0291598998010158,nan,8.0,nan
680044210.288253,0.062286376953125,0.9886322021484376,-0.13735943287611,-0.1050832942128181,0.0702246725559234,0.0503170639276504,0.0,0.0,0.0,-0.0224744901061058,-0.0050103068351745,-0.0632633492350578,0.0847608670592308,0.993642508983612,-0.0740960836410522,-0.1050832942128181,0.0702246725559234,0.0503170639276504,nan,8.0,nan
680044210.308236,0.0450744777917861,1.0089417695999146,-0.1376645863056183,-0.1476321518421173,0.1939354538917541,0.0643406808376312,0.0,0.0,0.0,-0.0409833341836929,0.0152172446250915,-0.0662092566490173,0.0860578119754791,0.993724524974823,-0.0714553296566009,-0.1476321518421173,0.1939354538917541,0.0643406808376312,nan,8.0,nan
680044210.328086,0.0509948804974556,0.9954835176467896,-0.1232450380921363,-0.2217829376459121,0.2670734524726867,0.0738060921430587,0.0,0.0,0.0,-0.0366891920566558,0.0016146898269653,-0.0558914542198181,0.0876840725541114,0.9938688278198242,-0.0673535838723182,-0.2217829376459121,0.2670734524726867,0.0738060921430587,nan,8.0,nan
680044210.348003,0.0674591138958931,0.9734649658203124,-0.1067655496299266,-0.2762908637523651,0.301239401102066,0.0897478237748146,0.0,0.0,0.0,-0.0221981182694435,-0.0205889344215393,-0.0449717566370964,0.0896572321653366,0.9940539002418518,-0.0617937929928302,-0.2762908637523651,0.301239401102066,0.0897478237748146,nan,8.0,nan
680044210.368471,0.0661010816693306,0.9925537705421448,-0.1111143007874488,-0.2791437804698944,0.3683857917785644,0.0903552994132042,0.0,0.0,0.0,-0.0256922394037246,-0.0016729831695556,-0.0555509328842163,0.0917933210730552,0.9942267537117004,-0.0555633679032325,-0.2791437804698944,0.3683857917785644,0.0903552994132042,nan,8.0,nan
680044210.387841,0.0603637769818306,1.0018310546875,-0.1050718799233436,-0.2052467167377472,0.4245190620422363,0.0996802523732185,0.0,0.0,0.0,-0.0337079018354415,0.0075206756591796,-0.055097222328186,0.0940716788172721,0.9943103790283204,-0.0499746575951576,-0.2052467167377472,0.4245190620422363,0.0996802523732185,nan,8.0,nan
680044210.407746,0.0594329908490181,1.0008087754249573,-0.1100614741444587,-0.1228869929909706,0.4948088824748993,0.1065539121627807,0.0,0.0,0.0,-0.0370971336960792,0.0065355896949768,-0.0642037987709045,0.0965301245450973,0.9942731857299804,-0.0458576753735542,-0.1228869929909706,0.4948088824748993,0.1065539121627807,nan,8.0,nan
680044210.427725,0.0726623758673667,1.0024263262748718,-0.147964347153902,-0.0609746202826499,0.5906968712806702,0.1146279275417327,0.0,0.0,0.0,-0.0264932289719581,0.0082826018333435,-0.1049906015396118,0.0991556048393249,0.9941437244415284,-0.0429737456142902,-0.0609746202826499,0.5906968712806702,0.1146279275417327,nan,8.0,nan
680044210.447611,0.0655670389533042,1.008819758892059,-0.1938170045614242,-0.035939909517765,0.7468001246452332,0.1502486765384674,0.0,0.0,0.0,-0.0367609784007072,0.0149078965187072,-0.1529700756072998,0.1023280173540115,0.993911862373352,-0.0408469289541244,-0.035939909517765,0.7468001246452332,0.1502486765384674,nan,8.0,nan
680044210.467542,0.0558471828699111,1.002548336982727,-0.1929014287889003,-0.0900472849607467,0.9518193006515504,0.170624241232872,0.0,0.0,0.0,-0.050265647470951,0.0089198350906372,-0.1549165844917297,0.1061128303408622,0.9936285018920898,-0.0379848442971706,-0.0900472849607467,0.9518193006515504,0.170624241232872,nan,8.0,nan
680044210.487462,0.0466919168829917,0.9839631915092468,-0.1848447993397712,-0.2059249430894851,1.149592041969299,0.1826076805591583,0.0,0.0,0.0,-0.0636443048715591,-0.0093917250633239,-0.152098536491394,0.1103362217545509,0.9933549165725708,-0.0327462628483772,-0.2059249430894851,1.149592041969299,0.1826076805591583,nan,8.0,nan
680044210.507758,0.0543060153722763,0.9784392714500428,-0.190215865150094,-0.2512404322624206,1.3426436185836792,0.2087494134902954,0.0,0.0,0.0,-0.0606016144156456,-0.0146152973175048,-0.1649409532546997,0.1149076297879219,0.9930545687675476,-0.0252749118953943,-0.2512404322624206,1.3426436185836792,0.2087494134902954,nan,8.0,nan
