Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595248.609379,0.0833740085363388,0.979537844657898,-0.087860070168972,-0.0981854498386383,-0.125507965683937,-0.0344939827919006,0.0,0.0,0.0,-0.016362152993679,-0.0123031735420227,-0.0084633752703666,0.0997361615300178,0.9918410181999208,-0.0793966948986053,95.0,33.0,nan
669595248.629315,0.0708160400390625,1.0043944716453552,-0.137512169778347,-0.070013403892517,-0.0127313258126378,-0.0311566703021526,0.0,0.0,0.0,-0.027615763247013,0.0123558044433593,-0.0589599534869194,0.0984318032860755,0.9920386672019958,-0.0785522162914276,95.0,33.0,nan
669595248.649128,0.0658111423254013,1.0055845975875854,-0.1560363098978996,-0.0668545588850975,0.1648074090480804,-0.0250849816948175,0.0,0.0,0.0,-0.0314118117094039,0.0133305191993713,-0.0787103697657585,0.0972229540348053,0.992254078388214,-0.0773259401321411,95.0,33.0,nan
669595248.669118,0.0593872144818306,1.0113372802734375,-0.1545409858226776,-0.0941558927297592,0.3991601765155792,-0.0066220862790942,0.0,0.0,0.0,-0.0377973914146423,0.018918752670288,-0.0793031454086303,0.0971846058964729,0.9924185276031494,-0.0752378404140472,95.0,33.0,nan
669595248.689265,0.0428314208984375,0.9913482666015624,-0.1702422648668289,-0.1684363782405853,0.6764600872993469,0.0087983617559075,0.0,0.0,0.0,-0.0549393817782402,-0.0012708902359008,-0.0984917879104614,0.0977708026766777,0.9926191568374634,-0.0717504769563674,95.0,33.0,nan
669595248.708832,0.0145416185259819,1.015426516532898,-0.2019805684685707,-0.2627232074737549,1.0390307903289795,0.0898201391100883,0.0,0.0,0.0,-0.0851285830140113,0.0225982666015625,-0.1359671950340271,0.0996702015399932,0.9928282499313354,-0.0660133734345436,95.0,33.0,nan
669595248.728983,-0.0057525783777236,0.9994962811470032,-0.2167358286678791,-0.4401893317699432,1.441748857498169,0.1705663800239563,0.0,0.0,0.0,-0.1095837727189064,0.0065277218818664,-0.1598837971687317,0.1038311943411827,0.9929685592651368,-0.0568520314991474,95.0,33.0,nan
669595248.748866,0.0040740817785263,0.944778323173523,-0.1956023685634136,-0.7700350284576416,1.8203437328338623,0.2214269638061523,0.0,0.0,0.0,-0.1052293479442596,-0.0483648777008056,-0.1541393399238586,0.1093034297227859,0.9931432008743286,-0.0414630286395549,95.0,33.0,nan
669595248.768618,0.0376586839556694,0.9557036757469176,-0.2009429112076759,-0.9716190695762634,2.272003173828125,0.2957678735256195,0.0,0.0,0.0,-0.0781337395310401,-0.0373926162719726,-0.1821891665458679,0.1157924234867096,0.9930962920188904,-0.018753744661808,95.0,33.0,nan
669595248.788618,0.0805358737707138,1.0366973280906675,-0.2553405477665365,-0.7035506367683411,2.4030981063842773,0.4293913245201111,0.0,0.0,0.0,-0.0424271151423454,0.0442936420440673,-0.2592099905014038,0.1229629889130592,0.9924036860466005,0.0038694427348673,95.0,33.0,nan
669595248.808511,0.0367278754711151,1.0799559950828552,-0.2160491719841957,-0.4957752227783203,2.648547410964966,0.5259677767753601,0.0,0.0,0.0,-0.0951588153839111,0.0889232158660888,-0.237493634223938,0.1318866908550262,0.9910327792167664,0.0214444622397422,95.0,33.0,nan
669595248.828794,0.0243377536535263,1.018310546875,-0.1224212571978569,-0.5367567539215088,2.710538148880005,0.5480163097381592,0.0,0.0,0.0,-0.1165022552013397,0.0290355682373046,-0.1611409187316894,0.140840008854866,0.9892749786376952,0.0387196615338325,95.0,33.0,nan
669595248.848548,0.0212554633617401,1.04815673828125,-0.1068419851362705,-0.521340012550354,2.872237205505371,0.6354726552963257,0.0,0.0,0.0,-0.1283521801233291,0.0610844492912292,-0.1643388271331787,0.1496076434850692,0.9870722889900208,0.0574968419969081,95.0,33.0,nan
669595248.868282,0.0208434760570526,1.0852507948875427,-0.0827483832836151,-0.3275752961635589,2.983986616134644,0.7021126747131348,0.0,0.0,0.0,-0.1381658166646957,0.1008162498474121,-0.1576122045516967,0.1590092927217483,0.9844345450401306,0.0748638212680816,95.0,33.0,nan
669595248.888293,0.0078582465648651,1.0291900634765625,0.0003663003444671,-0.262062668800354,3.0603814125061035,0.6916229724884033,0.0,0.0,0.0,-0.1597287356853485,0.0474559664726257,-0.0897046327590942,0.1675869822502136,0.9817340970039368,0.0900709331035614,95.0,33.0,nan
669595248.908122,0.0338287204504013,0.9683839082717896,0.0928954854607582,-0.4079982936382293,3.001697540283203,0.6690347194671631,0.0,0.0,0.0,-0.1410087794065475,-0.0104045867919921,-0.0138990730047225,0.1748374998569488,0.9787884950637816,0.1067945584654808,95.0,33.0,nan
669595248.928119,0.0166015028953552,0.9669799208641052,0.0182037651538848,-0.2240999042987823,3.0788230895996094,0.6859283447265625,0.0,0.0,0.0,-0.1642411053180694,-0.0086654424667358,-0.1059413030743599,0.1808426082134246,0.9756453633308412,0.1241450682282447,95.0,33.0,nan
669595248.947965,-0.0229340195655822,1.0282287001609802,0.0411834716796875,0.0337651222944259,3.1375482082366943,0.7278414368629456,0.0,0.0,0.0,-0.2093168646097183,0.0553551316261291,-0.0958508402109146,0.186382845044136,0.9728735685348512,0.1370343118906021,95.0,33.0,nan
669595248.968445,-0.0399475246667861,0.971481442451477,0.1666871607303619,0.0162437222898006,3.090560913085937,0.7002586126327515,0.0,0.0,0.0,-0.2314414083957672,0.0011799931526184,0.0188847929239273,0.191493883728981,0.9703014492988586,0.1478023678064346,95.0,33.0,nan
669595248.987884,0.0130157023668289,0.9268798828125,0.2329865247011184,-0.1227991804480552,2.942399024963379,0.6287755966186523,0.0,0.0,0.0,-0.1819815933704376,-0.0407378077507019,0.072698950767517,0.1949972957372665,0.967617690563202,0.1602875739336013,95.0,33.0,nan
669595249.007755,0.063079759478569,0.9002988934516907,0.2235260307788849,-0.2615121304988861,2.849155902862549,0.5283839106559753,0.0,0.0,0.0,-0.1332091391086578,-0.0643290281295776,0.0475618690252304,0.1962888985872268,0.9646279215812684,0.1759641617536544,95.0,33.0,nan
669595249.02766,0.0415648818016052,0.9144286513328552,0.1211547255516052,0.0441710948944091,2.8506855964660645,0.530902624130249,0.0,0.0,0.0,-0.1545182466506958,-0.0476717948913574,-0.0683554410934448,0.196083128452301,0.9621004462242126,0.18951016664505,95.0,33.0,nan
