Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669692936.342964,-0.0134277263714466,0.9799959063529968,-0.2106932997703552,0.0007425748626701,-0.0002945521846413,-0.0149709098041057,0.0,0.0,0.0,-0.0132276564836502,-0.0014192461967468,-0.0187961757183074,-0.0002000698877964,0.9814151525497437,-0.1918971240520477,71.0,0.0,nan
669692936.363609,-0.0100555343960877,0.9577638506889344,-0.2153319865465164,-0.0401883497834205,0.0308140981942415,-0.0138611700385808,0.0,0.0,0.0,-0.0096492022275924,-0.023682951927185,-0.023596853017807,-0.0004063321684952,0.9814468026161194,-0.1917351335287094,71.0,0.0,nan
669692936.382779,-0.0067901706788688,0.9493561387062072,-0.2075499892234802,-0.0855469703674316,0.0350820608437061,-0.0105542698875069,0.0,0.0,0.0,-0.0060284435749053,-0.0323641896247863,-0.0172216892242431,-0.0007617271039634,0.9817203283309937,-0.190328299999237,71.0,0.0,nan
669692936.402713,-0.0045318516204133,0.9965973496437072,-0.1920928210020065,-0.0523786358535289,0.0174654033035039,-0.0069929314777255,0.0,0.0,0.0,-0.0032774806022644,0.0146167278289794,-0.0031151622533798,-0.0012543710181489,0.9819806218147278,-0.1889776587486267,71.0,0.0,nan
669692936.422682,-0.0080718931276351,1.0113831162452698,-0.1823118776082992,0.0150049347430467,0.0307371132075786,-0.004205560311675,0.0,0.0,0.0,-0.0064437389373779,0.0294330716133117,0.0068219304084777,-0.0016281541902571,0.981950044631958,-0.189133808016777,71.0,0.0,nan
669692936.442587,-0.0091400215169414,1.003082454204559,-0.1843261569738388,0.0473732613027095,0.0665284022688865,-0.0032063424587249,0.0,0.0,0.0,-0.0072385668754577,0.0214812755584716,0.0066078603267669,-0.0019014546414837,0.9816011786460876,-0.1909340173006057,71.0,0.0,nan
669692936.462518,-0.0075836128089576,0.9550475478172302,-0.2065581530332565,-0.0281523894518613,0.1215606480836868,0.0001864180667325,0.0,0.0,0.0,-0.0058791632764041,-0.0263092517852783,-0.014371246099472,-0.0017044495325535,0.9813567996025084,-0.1921869069337844,71.0,0.0,nan
669692936.482444,-0.005737307597883,0.9367676377296448,-0.2077178508043289,-0.095455601811409,0.1856943368911743,0.004886258393526,0.0,0.0,0.0,-0.0045833885669708,-0.0448262691497802,-0.0167409777641296,-0.0011539190309122,0.981593906879425,-0.1909768730401992,71.0,0.0,nan
669692936.502718,-0.0047149731544777,0.9828644394874572,-0.2118071913719177,-0.0754966735839843,0.2305820286273956,0.0167586300522089,0.0,0.0,0.0,-0.0043898820877075,0.0008573532104492,-0.0229632705450058,-0.0003250910667702,0.982007086277008,-0.1888439208269119,71.0,0.0,nan
669692936.522473,-0.0056762649910524,1.0158081650733948,-0.2195281386375427,0.0020352732390165,0.2954652309417724,0.0329894758760929,0.0,0.0,0.0,-0.0066681802272796,0.0336346626281738,-0.0315536856651306,0.0009919152362272,0.982173502445221,-0.1879744529724121,71.0,0.0,nan
669692936.542195,-0.007064806530252,1.0043946504592896,-0.2006529867649078,-0.0005493245553225,0.3570662438869476,0.0350858643651008,0.0,0.0,0.0,-0.0097682178020477,0.022314429283142,-0.0122084617614746,0.0027034112717956,0.9820802211761476,-0.1884445250034332,71.0,0.0,nan
669692936.562201,-0.0022125202231109,0.9511871337890624,-0.1775358915328979,-0.1336409896612167,0.4001703858375549,0.0300284139811992,0.0,0.0,0.0,-0.0067622368223965,-0.0309860706329345,0.0103870779275894,0.0045497165992856,0.9821732044219972,-0.1879229694604873,71.0,0.0,nan
669692936.582031,-0.0113830477930605,0.935318112373352,-0.1904295682907104,-0.2497376352548599,0.4617618322372436,0.0369615294039249,0.0,0.0,0.0,-0.0179970264434814,-0.0474911332130432,-0.0059236288070678,0.0066139786504209,0.9828092455863952,-0.1845059394836425,71.0,0.0,nan
669692936.601978,-0.0226593073457479,0.9732667207717896,-0.2216948717832565,-0.2903151512145996,0.5718865394592285,0.0541603304445743,0.0,0.0,0.0,-0.0319071263074874,-0.0104814767837524,-0.0423789620399475,0.0092478189617395,0.983748197555542,-0.179315909743309,71.0,0.0,nan
669692936.621963,-0.033035272732377,0.9738770723342896,-0.2672728300094604,-0.3125795423984527,0.7067062854766846,0.0572168938815593,0.0,0.0,0.0,-0.0455474555492401,-0.0109467506408691,-0.094166874885559,0.012512182816863,0.9848238229751588,-0.1731059551239013,71.0,0.0,nan
669692936.642222,-0.0294494573026895,0.9866943359375,-0.2290800809860229,-0.3850970864295959,0.8426658511161804,0.0537632554769516,0.0,0.0,0.0,-0.0456452965736389,0.0007003545761108,-0.0630873888731002,0.0161958392709493,0.9859939813613892,-0.1659926921129226,71.0,0.0,nan
669692936.661777,0.0051422081887722,0.94580078125,-0.1530912965536117,-0.5186424255371094,0.8632556200027466,0.0250080376863479,0.0,0.0,0.0,-0.0146192628890275,-0.0415685772895813,0.0041065365076065,0.0197614710777997,0.9873693585395812,-0.1571978330612182,71.0,0.0,nan
669692936.681539,0.0272064264863729,0.9244843125343324,-0.1692961752414703,-0.6257674098014832,0.8782631158828735,0.0174277760088443,0.0,0.0,0.0,0.0043699592351913,-0.0646051168441772,-0.0237600803375244,0.0228364672511816,0.9890894293785096,-0.1455360949039459,71.0,0.0,nan
669692936.702029,0.0040893461555242,0.9753265380859376,-0.2149962335824966,-0.6543288230895996,0.9490962624549866,0.0232083797454834,0.0,0.0,0.0,-0.021571772173047,-0.0155280828475952,-0.0825249403715133,0.0256611183285713,0.9908546209335328,-0.1324712932109832,71.0,0.0,nan
669692936.721702,-0.0078125093132257,1.0267944931983948,-0.2304838746786117,-0.6647011041641235,1.030606031417847,0.048269685357809,0.0,0.0,0.0,-0.0367405861616134,0.0342984795570373,-0.1116771101951599,0.0289280768483877,0.9924960136413574,-0.1188067644834518,71.0,0.0,nan
669692936.741292,-0.0181579552590847,0.993148922920227,-0.1143035069108009,-0.7277504205703735,1.0876541137695312,0.0556575618684291,0.0,0.0,0.0,-0.0505309998989105,-0.0008563995361328,-0.0098732113838195,0.0323730446398258,0.99400532245636,-0.1044302955269813,71.0,0.0,nan
669692936.761277,0.008529670536518,0.9199830293655396,0.0142975896596908,-0.8429811000823975,1.071589112281799,0.0248623620718717,0.0,0.0,0.0,-0.0267554223537445,-0.0754687190055847,0.1027911305427551,0.0352850928902626,0.9954517483711244,-0.0884935408830642,71.0,0.0,nan
669692936.781107,0.0222473107278347,0.9523470401763916,-0.0406950861215591,-1.1414299011230469,1.5134330987930298,0.1499867290258407,0.0,0.0,0.0,-0.0163123123347759,-0.0446236729621887,0.0268547460436821,0.0385596230626106,0.9969707131385804,-0.0675498321652412,71.0,0.0,nan
669692936.801031,0.024078369140625,0.9693298935890198,-0.1688536964356899,-0.9774593114852904,1.1971383094787598,0.080435611307621,0.0,0.0,0.0,-0.0173815190792083,-0.0287560224533081,-0.1229650378227233,0.0414598882198333,0.998085916042328,-0.0458886586129665,71.0,0.0,nan
669692936.821452,0.0051269382238388,1.1077423691749573,-0.1618803609162569,-0.6248571872711182,1.4016876220703125,0.1646378934383392,0.0,0.0,0.0,-0.0401840955018997,0.1091697812080383,-0.1335965991020202,0.0453110337257385,0.998572587966919,-0.0282837618142366,71.0,0.0,nan
669692936.841446,0.0152587667107582,1.0693817138671875,-0.0240935739129781,-0.4259547591209411,1.269242286682129,0.173925444483757,0.0,0.0,0.0,-0.0337837971746921,0.0707270503044128,-0.0072480421513319,0.0490425638854503,0.9986546635627748,-0.0168455317616462,71.0,0.0,nan
669692936.861,0.025421142578125,1.007858157157898,0.0485840737819671,-0.57330322265625,1.206507682800293,0.166830375790596,0.0,0.0,0.0,-0.0271937064826488,0.009263277053833,0.0548890829086303,0.0526148490607738,0.9985948801040648,-0.0063050091266632,71.0,0.0,nan
