Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594385.860389,-0.1086425855755806,0.777694582939148,-0.6268770098686218,-0.3779321312904358,-0.3199669122695923,0.1226366162300109,0.0,0.0,0.0,-0.1835888773202896,-0.1620213985443115,-0.293235182762146,0.074946291744709,0.9397159814834596,-0.3336418271064758,95.0,26.0,nan
669594385.880673,-0.1016998365521431,0.8048398494720459,-0.6509401202201843,-0.5405844449996948,-0.0620299205183982,0.0498292557895183,0.0,0.0,0.0,-0.1771351993083953,-0.1378570199012756,-0.3259297311306,0.0754353627562522,0.9426968693733216,-0.3250103890895843,95.0,26.0,nan
669594385.900259,-0.1333770826458931,0.8401641249656677,-0.6871187388896942,-0.4337165653705597,0.2405318170785904,-0.072132334113121,0.0,0.0,0.0,-0.2091499269008636,-0.1058012247085571,-0.3718284070491791,0.0757728442549705,0.9459653496742249,-0.3152903318405151,95.0,26.0,nan
669594385.920185,-0.1530304029583931,0.8780363202095032,-0.6979219019412994,-0.1246170625090599,0.5766051411628723,-0.2175489217042923,0.0,0.0,0.0,-0.228568360209465,-0.0699991583824157,-0.3888545632362366,0.0755379572510719,0.948035478591919,-0.3090673387050628,95.0,26.0,nan
669594385.940083,-0.1754150539636612,0.9025113582611084,-0.7239839136600494,0.2143655866384506,0.9321229457855223,-0.3685046434402466,0.0,0.0,0.0,-0.2499647885560989,-0.0456104278564453,-0.4149417579174042,0.0745497345924377,0.9481217861175536,-0.3090421557426452,95.0,26.0,nan
669594385.959984,-0.1955566480755806,0.8812254071235657,-0.7397615015506744,0.3321008682250976,1.3118934631347656,-0.5139418840408325,0.0,0.0,0.0,-0.2686614990234375,-0.0657218694686889,-0.4267977178096771,0.0731048509478569,0.9469472765922546,-0.3129637837409973,95.0,26.0,nan
669594385.97991,-0.1841278076171875,0.7731015682220459,-0.7462769746780396,0.1684413850307464,1.6494920253753662,-0.5960210561752319,0.0,0.0,0.0,-0.2559213042259216,-0.172989547252655,-0.4304337799549103,0.0717934966087341,0.9460911154747008,-0.3158431947231293,95.0,26.0,nan
669594385.999892,-0.1908416673541069,0.7263944745063782,-0.7304841876029968,-0.0480714179575443,2.026214838027954,-0.6596367359161377,0.0,0.0,0.0,-0.2622708082199096,-0.2201578021049499,-0.4159424901008606,0.0714291408658027,0.946552276611328,-0.3145416975021362,95.0,26.0,nan
669594386.020163,-0.2030029296875,0.7173765301704407,-0.6871339380741119,-0.1875620782375335,2.384219169616699,-0.7359409332275391,0.0,0.0,0.0,-0.2750063240528106,-0.230923056602478,-0.3780331611633301,0.0720033943653106,0.9482995867729188,-0.3091007769107818,95.0,26.0,nan
669594386.03983,-0.2153320088982582,0.7897794842720032,-0.6253206133842468,-0.147926777601242,2.699542999267578,-0.8197632431983948,0.0,0.0,0.0,-0.2881438136100769,-0.1607033014297485,-0.323193609714508,0.0728118047118187,0.9504827857017516,-0.3021270036697387,95.0,26.0,nan
669594386.059843,-0.2433013916015625,0.9192807078361512,-0.5636292695999146,0.1535238921642303,3.0249643325805664,-0.9330292344093324,0.0,0.0,0.0,-0.3165425658226013,-0.0325317978858947,-0.2658234238624573,0.0732411742210388,0.951812505722046,-0.2978058457374573,95.0,26.0,nan
669594386.079521,-0.2481384202837944,0.9626005291938782,-0.4964143335819244,0.3729073703289032,3.301542043685913,-0.9984598755836488,0.0,0.0,0.0,-0.3217248916625976,0.0110290050506591,-0.1979239583015442,0.0735864713788032,0.951571524143219,-0.2984903752803802,95.0,26.0,nan
669594386.099456,-0.2320403754711151,0.9561917781829834,-0.383926510810852,0.3152946531772613,3.52582049369812,-1.020270586013794,0.0,0.0,0.0,-0.3068327903747558,0.0052863359451293,-0.0836189687252044,0.0747924149036407,0.950905442237854,-0.3003075420856476,95.0,26.0,nan
669594386.119514,-0.1982421651482582,0.9161832332611084,-0.2965394556522369,0.1894552409648895,3.703948497772217,-0.9455523490905762,0.0,0.0,0.0,-0.2760179340839386,-0.0345813035964965,0.0034562647342681,0.0777757689356803,0.950764536857605,-0.2999957203865051,95.0,26.0,nan
669594386.139497,-0.1719207540154457,0.9341275691986084,-0.2141877710819244,-0.0814916267991066,3.819350242614746,-0.8786973357200623,0.0,0.0,0.0,-0.2546326220035553,-0.0178279280662536,0.0806666314601898,0.0827118679881095,0.951955497264862,-0.2948544025421142,95.0,26.0,nan
669594386.159624,-0.154754601418972,0.9932250380516052,-0.1657105982303619,-0.2131799459457397,3.8741977214813232,-0.9100930094718932,0.0,0.0,0.0,-0.2430003881454467,0.0387945175170898,0.1193772256374359,0.0882457867264747,0.9544305205345154,-0.2850878238677978,95.0,26.0,nan
669594386.179184,-0.1506194546818733,1.062042057514191,-0.1495057642459869,0.1131263300776481,3.86466646194458,-1.0165016651153564,0.0,0.0,0.0,-0.2422046512365341,0.105471670627594,0.1272343397140503,0.0915851965546608,0.9565703868865968,-0.2767401039600372,95.0,26.0,nan
669594386.199091,-0.1452789008617401,1.1213529706001282,-0.1565095484256744,0.5528872609138489,3.7236270904541016,-1.0890326499938965,0.0,0.0,0.0,-0.2374502718448639,0.1645886898040771,0.1193643808364868,0.0921713709831237,0.956764280796051,-0.2758739292621612,95.0,26.0,nan
669594386.21901,-0.1548308581113815,1.051910161972046,-0.1478883326053619,0.6034371852874756,3.5604915618896484,-0.9623973369598388,0.0,0.0,0.0,-0.2473251819610595,0.0968151092529296,0.1336040794849395,0.092494323849678,0.9550950527191162,-0.2814924120903015,95.0,26.0,nan
