Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595278.598253,0.0861511006951332,0.9799804091453552,-0.0344391763210296,0.0173301585018634,-0.4168128669261932,-0.0217740349471569,0.0,0.0,0.0,-0.0257195830345153,-0.0120860934257507,0.0229094065725803,0.1118706837296485,0.992066502571106,-0.05734858289361,95.0,34.0,nan
669595278.618548,0.0487212762236595,1.0110473036766052,-0.1257324554026127,0.04939641430974,-0.2350791543722152,-0.0235745441168546,0.0,0.0,0.0,-0.0624244213104248,0.0189993977546691,-0.0666772648692131,0.1111456975340843,0.992047905921936,-0.0590551905333995,95.0,34.0,nan
669595278.638086,0.0650634616613388,0.967864990234375,-0.0903473906219005,-0.0459992103278636,-0.1427512764930725,-0.0354661457240581,0.0,0.0,0.0,-0.0451718568801879,-0.0242639183998107,-0.030946135520935,0.1102353185415268,0.9921289086341858,-0.0594012551009655,95.0,34.0,nan
669595278.658017,0.0912933200597763,0.9854888916015624,-0.0984497815370559,-0.0413815528154373,0.0084222191944718,-0.0467028729617595,0.0,0.0,0.0,-0.017994150519371,-0.0067938566207885,-0.0398721694946289,0.1092874705791473,0.9922827482223512,-0.058577612042427,95.0,34.0,nan
669595278.677885,0.065277062356472,1.0061949491500854,-0.1349640749394893,-0.0117847826331853,0.2710110545158386,-0.0216871630400419,0.0,0.0,0.0,-0.0434173196554183,0.0138051509857177,-0.0771044418215751,0.1086943820118904,0.9923897981643676,-0.0578596331179142,95.0,34.0,nan
669595278.697858,0.035614013671875,0.988174557685852,-0.1539002209901809,-0.1309963911771774,0.6070677042007446,0.0144618405029177,0.0,0.0,0.0,-0.0734690874814987,-0.0042876601219177,-0.098044641315937,0.1090831011533737,0.9924622178077698,-0.0558555796742439,95.0,34.0,nan
669595278.717776,0.0238647237420082,0.958740234375,-0.1968689896166324,-0.4523507058620453,1.0198746919631958,0.0501127801835536,0.0,0.0,0.0,-0.0866324082016944,-0.0339547395706176,-0.1484209299087524,0.1104971319437027,0.9926949739456176,-0.04844805970788,95.0,34.0,nan
669595278.737758,0.0112152099609375,0.9510193467140198,-0.2493134140968322,-0.7293984889984131,1.540351629257202,0.1334514021873474,0.0,0.0,0.0,-0.1020101830363273,-0.0419800281524658,-0.21566241979599,0.1132253929972648,0.9929993748664856,-0.0336509943008422,95.0,34.0,nan
669595278.757998,-0.0148620828986167,0.9876708388328552,-0.2757721748203039,-0.7509353160858154,2.2789578437805176,0.322649747133255,0.0,0.0,0.0,-0.1335637420415878,-0.0051565170288085,-0.2615001797676086,0.118701659142971,0.9928273558616638,-0.0142719950526952,95.0,34.0,nan
669595278.777442,0.0113983154296875,0.9870758056640624,-0.2042542188428342,-0.7784735560417175,2.368417978286743,0.3810929358005523,0.0,0.0,0.0,-0.1142277270555496,-0.0049822926521301,-0.2104887962341308,0.1256260424852371,0.9920580983161926,0.0062345773912966,95.0,34.0,nan
669595278.797642,0.0016174465417861,0.970947265625,-0.1727906465530395,-0.9156782031059264,2.6839003562927246,0.4148433208465576,0.0,0.0,0.0,-0.1311069130897522,-0.0197687745094299,-0.2022185325622558,0.1327243596315384,0.99071604013443,0.0294278860092163,95.0,34.0,nan
669595278.817523,0.035614013671875,0.99176025390625,-0.1158600412309169,-0.9030491709709167,2.8242907524108887,0.4626037776470184,0.0,0.0,0.0,-0.1034093052148819,0.0030065774917602,-0.1709849834442138,0.1390233188867569,0.9887536764144896,0.0551249422132968,95.0,34.0,nan
669595278.837843,0.0482482612133026,1.0541227459907532,-0.1488801464438438,-0.6229354739189148,2.9910149574279785,0.5742775201797485,0.0,0.0,0.0,-0.0969968289136886,0.0678665041923523,-0.2276342213153839,0.1452450901269912,0.9862562417984008,0.07875407487154,95.0,34.0,nan
669595278.857168,0.017547607421875,1.124862551689148,-0.1499329581856727,-0.3375760614871979,3.1464736461639404,0.6738771200180054,0.0,0.0,0.0,-0.1344890147447586,0.1412540078163147,-0.2468803077936172,0.1520366221666336,0.9836085438728333,0.0969473496079444,95.0,34.0,nan
669595278.877145,-0.0200653076171875,1.1018980741500854,-0.091629110276699,-0.2700661122798919,3.326550006866455,0.7524654865264893,0.0,0.0,0.0,-0.1793367862701416,0.1210876703262329,-0.2040717750787735,0.1592714786529541,0.9808104038238524,0.1124426648020744,95.0,34.0,nan
669595278.897507,-0.0393066257238388,1.0553436279296875,0.0026702284812927,-0.3481877744197845,3.410421371459961,0.8153076171875,0.0,0.0,0.0,-0.2055718302726745,0.0777950286865234,-0.1267697811126709,0.1662652045488357,0.977548599243164,0.1294400095939636,95.0,34.0,nan
669595278.917006,-0.0319976955652236,1.0379332304000854,0.0480955839157104,-0.2679077088832855,3.439394950866699,0.8703445196151733,0.0,0.0,0.0,-0.2052058428525924,0.0640852451324462,-0.0989378988742828,0.1732081472873687,0.9738479852676392,0.1470334827899933,95.0,34.0,nan
669595278.937006,-0.0165404975414276,1.0393370985984802,-0.0158387720584869,-0.1586441993713379,3.540295362472534,0.9500036835670472,0.0,0.0,0.0,-0.1965056359767913,0.0693163275718689,-0.1791548728942871,0.1799651384353637,0.9700207710266112,0.1633161008358001,95.0,34.0,nan
669595278.956859,-0.0445708930492401,1.0264281630516052,0.0091703832149505,0.1095279976725578,3.6050634384155273,0.9831632375717164,0.0,0.0,0.0,-0.2311349362134933,0.0600290298461914,-0.1676526069641113,0.1865640431642532,0.9663991332054138,0.1768229901790619,95.0,34.0,nan
669595278.976792,-0.0292052924633026,1.0099639296531675,0.1884765475988388,0.2830909192562103,3.518692970275879,0.9080643653869628,0.0,0.0,0.0,-0.2210077792406082,0.0463854670524597,0.0021210759878158,0.1918024867773056,0.963578462600708,0.1863554716110229,95.0,34.0,nan
669595278.996783,0.0483856499195098,1.0340117812156675,0.1989592462778091,0.2998601198196411,3.4925312995910645,0.9695180058479308,0.0,0.0,0.0,-0.1479574590921402,0.0728375315666198,0.0050694793462753,0.19634310901165,0.961174249649048,0.1938897669315338,95.0,34.0,nan
669595279.016662,-0.0307769626379013,1.0501097440719604,0.1248778402805328,0.2404814809560775,3.5776572227478027,1.0499833822250366,0.0,0.0,0.0,-0.2326359748840332,0.0919034481048584,-0.0778373777866363,0.2018590122461319,0.958206295967102,0.2027152180671692,95.0,34.0,nan
669595279.037167,-0.1448211073875427,0.924072265625,0.1757506877183914,0.279898852109909,3.5421502590179443,1.013596534729004,0.0,0.0,0.0,-0.351694643497467,-0.0310012698173522,-0.0364707708358764,0.2068735361099243,0.9550735354423524,0.2122214585542678,95.0,34.0,nan
669595279.056472,-0.123168870806694,0.9752197265625,0.2735137045383453,0.4539104998111725,3.425053596496582,0.9237581491470336,0.0,0.0,0.0,-0.333533227443695,0.0226370096206665,0.0536658763885498,0.210364356637001,0.9525827169418336,0.2198478281497955,95.0,34.0,nan
