Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594421.656922,0.0504913032054901,0.9863432049751282,-0.3460237085819244,-0.1699738204479217,0.119472749531269,0.0542136766016483,0.0,0.0,0.0,-0.069053865969181,0.0304656028747558,-0.0776829421520233,0.1195451691746711,0.9558776021003724,-0.2683407664299011,95.0,27.0,nan
669594421.676916,0.0791320502758026,0.9573667645454408,-0.342941403388977,-0.093105137348175,0.2224808931350708,0.0596214905381202,0.0,0.0,0.0,-0.0423592403531074,0.0009058117866516,-0.0775698125362396,0.12149129062891,0.9564609527587892,-0.2653715908527374,95.0,27.0,nan
669594421.697087,0.0647582784295082,0.9532621502876282,-0.3868409693241119,0.0099933510646224,0.3899908363819122,0.0185069683939218,0.0,0.0,0.0,-0.0591540336608886,-0.0032783150672912,-0.1228789687156677,0.1239123120903968,0.9565404653549194,-0.2639620006084442,95.0,27.0,nan
669594421.716714,0.0259246528148651,0.9526364803314208,-0.4575654566287994,0.0767605304718017,0.6322612762451172,-0.0318295992910862,0.0,0.0,0.0,-0.1004207730293273,-0.003731369972229,-0.1941323578357696,0.1263454258441925,0.95636785030365,-0.2634330987930298,95.0,27.0,nan
669594421.736677,-0.0032806694507598,0.9395902156829834,-0.486068844795227,0.2210003286600113,0.921592116355896,-0.0625922530889511,0.0,0.0,0.0,-0.132663294672966,-0.0161247253417968,-0.2217418253421783,0.1293826252222061,0.9557149410247804,-0.2643270194530487,95.0,27.0,nan
669594421.756485,-0.0238800197839736,0.9191893339157104,-0.4789888560771942,0.2823776006698608,1.2687902450561523,-0.1018109768629074,0.0,0.0,0.0,-0.1572622954845428,-0.0353632569313049,-0.2124585509300232,0.1333822757005691,0.9545525908470154,-0.266530305147171,95.0,27.0,nan
669594421.776599,-0.0136566311120986,0.8652037382125854,-0.4802552759647369,0.2364260256290435,1.5612088441848757,-0.1280745267868042,0.0,0.0,0.0,-0.1523478329181671,-0.0882723331451416,-0.2125837206840515,0.1386912018060684,0.953476071357727,-0.2676715552806854,95.0,27.0,nan
669594421.79641,-0.0389709621667861,0.8649595379829407,-0.5184327960014343,0.1595699936151504,1.7898870706558228,-0.1436193585395813,0.0,0.0,0.0,-0.1839006096124649,-0.0877988934516906,-0.2515123784542084,0.1449296474456787,0.9527584314346312,-0.2669204175472259,95.0,27.0,nan
669594421.816365,-0.09429931640625,0.8966063261032104,-0.5388338267803192,0.1270316839218139,2.065098524093628,-0.2031866461038589,0.0,0.0,0.0,-0.2460340559482574,-0.0559823513031005,-0.2751079797744751,0.1517347395420074,0.952588677406311,-0.2637258470058441,95.0,27.0,nan
669594421.836658,-0.1421356350183487,0.969695806503296,-0.5421143770217896,0.2247045934200287,2.39515233039856,-0.2570830881595611,0.0,0.0,0.0,-0.3010609149932861,0.0172913074493408,-0.2819834649562835,0.1589252799749374,0.9524044990539552,-0.260130912065506,95.0,27.0,nan
669594421.856206,-0.1660003960132599,0.9716336727142334,-0.5295259058475494,0.369255781173706,2.750767230987549,-0.2695010304450989,0.0,0.0,0.0,-0.3330689072608948,0.0199767351150512,-0.2717725932598114,0.1670685112476349,0.951656937599182,-0.257753312587738,95.0,27.0,nan
669594421.876184,-0.1276397556066513,0.9565580487251282,-0.5115510821342468,0.395228773355484,2.984486818313598,-0.2847162783145904,0.0,0.0,0.0,-0.3040704131126404,0.0060409307479858,-0.2558376789093017,0.176430657505989,0.9505171179771424,-0.255713403224945,95.0,27.0,nan
669594421.896029,-0.1296539604663849,0.8924252986907959,-0.4983369410037994,0.2908770740032196,3.229374647140503,-0.2813907563686371,0.0,0.0,0.0,-0.3162566423416137,-0.0573415160179138,-0.2470957934856414,0.1866026818752288,0.9497668147087096,-0.2512411475181579,95.0,27.0,nan
669594421.915953,-0.1504363715648651,0.907882571220398,-0.446426585316658,0.2221883684396743,3.4955434799194336,-0.2482854723930359,0.0,0.0,0.0,-0.3484579920768738,-0.0416511297225952,-0.20317143201828,0.1980216205120086,0.9495337009429932,-0.243255153298378,95.0,27.0,nan
