Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669360969.029045,-0.0314178494736552,0.9960327744483948,-0.2616424560546875,0.1196868196129798,-0.3996780216693878,-0.0389333367347717,0.0,0.0,0.0,-0.0380441024899482,0.0133824944496154,-0.0762921571731567,0.006626253016293,0.9826502799987792,-0.1853502988815307,96.0,17.0,nan
669360969.04868,-0.0413665724918246,0.9706268310546876,-0.2625884264707565,0.0039346544072031,-0.3221787810325622,-0.02659741230309,0.0,0.0,0.0,-0.0460021793842315,-0.0118160843849182,-0.076082706451416,0.0046356068924069,0.9824429154396056,-0.1865057200193405,96.0,17.0,nan
669360969.068472,-0.0475616448093205,0.9644775390625,-0.2744140177965164,-0.0294667780399322,-0.1999930590391159,-0.0179817136377096,0.0,0.0,0.0,-0.0508676841855049,-0.01804780960083,-0.0883141756057739,0.0033060393761843,0.98252534866333,-0.1860998421907425,96.0,17.0,nan
669360969.088478,-0.0563049337361007,0.995132327079773,-0.3027495890855789,0.07947688549757,-0.051191721111536,-0.0114732151851058,0.0,0.0,0.0,-0.0587611719965934,0.0127007365226745,-0.1161430925130844,0.0024562382604926,0.9824315905570984,-0.1866064965724945,96.0,17.0,nan
669360969.108333,-0.0451507586985826,1.0147399306297302,-0.2949218451976776,0.1308125108480453,0.0903845131397247,0.0114842457696795,0.0,0.0,0.0,-0.0476737916469574,0.0327102541923522,-0.1062125414609909,0.0025230329483747,0.982029676437378,-0.1887093037366867,96.0,17.0,nan
669360969.128314,-0.0396881084889173,0.995101809501648,-0.258514329791069,0.104150541126728,0.2231191992759704,0.0299487933516502,0.0,0.0,0.0,-0.0431726947426795,0.0135327577590942,-0.0674387514591217,0.0034845862537622,0.9815690517425536,-0.1910755783319473,96.0,17.0,nan
669360969.148244,-0.0230712904594838,0.9704896211624146,-0.261993408203125,0.0364933274686336,0.4129155874252319,0.0797009021043777,0.0,0.0,0.0,-0.0288443863391876,-0.0108011364936828,-0.0695478022098541,0.0057730958797037,0.9812907576560974,-0.1924456059932708,96.0,17.0,nan
669360969.168457,-0.0323791466653347,0.9795684218406676,-0.3197326362133026,-0.0344448909163475,0.7140331268310547,0.1009054780006408,0.0,0.0,0.0,-0.042068026959896,-0.0016381740570068,-0.1270162910223007,0.0096888802945613,0.9812065958976746,-0.1927163451910019,96.0,17.0,nan
669360969.188104,-0.0520324679091572,0.9738158583641052,-0.3383788019418716,-0.3414467871189117,1.0644696950912476,0.0911906361579895,0.0,0.0,0.0,-0.0669964775443077,-0.0080400705337524,-0.1493421643972396,0.0149640096351504,0.9818559288978576,-0.1890366375446319,96.0,17.0,nan
669360969.207982,-0.0550231914967298,0.9166412949562072,-0.2625121921300888,-0.5713796019554138,1.3425135612487793,0.1330050826072693,0.0,0.0,0.0,-0.0765107944607734,-0.0669409036636352,-0.0833349227905273,0.0214876029640436,0.9835821986198424,-0.1791772693395614,96.0,17.0,nan
669360969.227803,-0.0406799279153347,0.97802734375,-0.3038329631090164,-0.4634834825992584,1.6290162801742554,0.2199084460735321,0.0,0.0,0.0,-0.0708089917898178,-0.0072858929634094,-0.135755181312561,0.0301290638744831,0.9853132367134094,-0.1680777817964553,96.0,17.0,nan
669360969.247948,-0.0421295240521431,1.0365906357765198,-0.4177398234605789,-0.3273888826370239,1.9353744983673096,0.2484351694583892,0.0,0.0,0.0,-0.0827614665031433,0.0502174496650695,-0.2583122849464416,0.0406319424510002,0.9863731861114502,-0.1594275385141372,96.0,17.0,nan
669360969.267792,-0.0472717322409153,0.9688262939453124,-0.3814086467027664,-0.4981184303760528,2.1387922763824463,0.2159697413444519,0.0,0.0,0.0,-0.0989009290933609,-0.018579363822937,-0.2318606972694397,0.0516291968524456,0.9874056577682496,-0.1495479494333267,96.0,17.0,nan
669360969.287855,-0.0285339429974555,0.9183807373046876,-0.3184661269187927,-0.5426293015480042,2.2624001502990723,0.2166164070367813,0.0,0.0,0.0,-0.0904746055603027,-0.0703179240226745,-0.1819437593221664,0.0619406625628471,0.988698661327362,-0.1365223675966262,96.0,17.0,nan
669360969.308106,-0.0206756740808486,1.0125731825828552,-0.3435058370232582,-0.4654521048069,2.415599822998047,0.2551674842834472,0.0,0.0,0.0,-0.0933502838015556,0.0228498578071594,-0.2203553318977356,0.0726746097207069,0.9897233247756958,-0.1231505051255226,96.0,17.0,nan
669360969.327551,-0.0506134107708931,1.042007565498352,-0.3311615064740181,-0.3931658267974853,2.5419018268585205,0.2868581712245941,0.0,0.0,0.0,-0.1343848705291748,0.0517452359199523,-0.2199723273515701,0.0837714597582817,0.9902623295783995,-0.1111891791224479,96.0,17.0,nan
669360969.347453,-0.0478973686695098,1.025787174701691,-0.2722319662570953,-0.4010918140411377,2.5894501209259038,0.31938236951828,0.0,0.0,0.0,-0.1429149657487869,0.0352410078048706,-0.1732894033193588,0.095017597079277,0.99054616689682,-0.0989425629377365,96.0,17.0,nan
669360969.367475,-0.0281982421875,1.0112915635108948,-0.226318284869194,-0.4992386400699615,2.575890302658081,0.3464380502700805,0.0,0.0,0.0,-0.1346506774425506,0.0205934047698974,-0.1415532231330871,0.1064524352550506,0.9906981587409972,-0.0847650617361068,96.0,17.0,nan
669360969.387315,-0.0207367166876792,1.0102386474609375,-0.1830444037914276,-0.389452189207077,2.5628411769866943,0.3771370649337768,0.0,0.0,0.0,-0.1382339745759964,0.0196393728256225,-0.1129906177520752,0.1174972578883171,0.9905992746353148,-0.0700537860393524,96.0,17.0,nan
669360969.407338,-0.0163421928882598,1.0623626708984375,-0.1746825613081455,-0.0770769119262695,2.579671621322632,0.384791612625122,0.0,0.0,0.0,-0.1446868777275085,0.0723870396614074,-0.1157245635986328,0.1283446848392486,0.98997563123703,-0.0589579977095127,96.0,17.0,nan
669360969.427103,-0.009811446070671,1.052017092704773,-0.1441497281193733,0.1391625851392746,2.5934276580810547,0.3483391106128692,0.0,0.0,0.0,-0.1483680456876754,0.0630713701248169,-0.0913459062576294,0.1385565996170044,0.988945722579956,-0.0528038218617439,96.0,17.0,nan
