Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594352.116747,0.1442107856273651,0.9455565214157104,-0.3022156506776809,-0.0860347151756286,-0.0827958583831787,-0.0235747043043375,0.0,0.0,0.0,-0.0168445110321044,-0.0125271081924438,-0.0652835667133331,0.1610552966594696,0.9580836296081544,-0.2369320839643478,95.0,25.0,nan
669594352.136399,0.1431884616613388,0.9571990370750428,-0.2747498005628586,-0.0763635113835334,-0.015832444652915,-0.0315008051693439,0.0,0.0,0.0,-0.0171290636062622,-0.0013609528541564,-0.0392482876777648,0.160317525267601,0.9585599899291992,-0.2355015128850937,95.0,25.0,nan
669594352.156228,0.1535796672105789,0.9485777616500854,-0.2656250596046448,-0.0204288028180599,-0.001393374055624,-0.02526181563735,0.0,0.0,0.0,-0.0061608552932739,-0.0103105306625366,-0.0310700386762619,0.1597405225038528,0.958888292312622,-0.2345550209283828,95.0,25.0,nan
669594352.176186,0.148223876953125,0.9833984375,-0.2554170489311218,0.0618646740913391,0.0392247214913368,-0.0244974363595247,0.0,0.0,0.0,-0.0111596882343292,0.0245463252067565,-0.0204712450504302,0.1593835651874542,0.9588521122932434,-0.2349458038806915,95.0,25.0,nan
669594352.196082,0.1490020304918289,0.9725340604782104,-0.2487946450710296,0.026868138462305,0.0327618941664695,-0.0110163018107414,0.0,0.0,0.0,-0.0101671069860458,0.0139827728271484,-0.0124802440404891,0.1591691374778747,0.958551287651062,-0.2363144010305404,95.0,25.0,nan
669594352.216048,0.1568755954504013,0.9472503066062928,-0.2408448606729507,-0.040038526058197,0.0223871506750583,0.0058649964630603,0.0,0.0,0.0,-0.0021340250968933,-0.0113179087638854,-0.0044912695884704,0.1590096205472946,0.9585682153701782,-0.2363535910844802,95.0,25.0,nan
669594352.236028,0.1516418308019638,0.953125,-0.2473145574331283,-0.0397507026791572,0.0458571538329124,0.0091615105047822,0.0,0.0,0.0,-0.007566899061203,-0.0055580735206604,-0.011561781167984,0.1592087298631668,0.9586830735206604,-0.2357527762651443,95.0,25.0,nan
669594352.256217,0.1494445651769638,0.9610747694969176,-0.2747803628444671,0.0196216106414794,0.0831139981746673,-0.025555670261383,0.0,0.0,0.0,-0.0096011161804199,0.0023766756057739,-0.0389785170555114,0.1590456813573837,0.9586980938911438,-0.2358018457889557,95.0,25.0,nan
669594352.275771,0.1397094428539276,0.9554136991500854,-0.3062439709901809,0.097172662615776,0.1434358060359954,-0.0544177331030368,0.0,0.0,0.0,-0.0184744298458099,-0.0031093955039978,-0.0691550970077514,0.1581838726997375,0.9585230946540833,-0.2370888739824295,95.0,25.0,nan
669594352.295669,0.1262512058019638,0.944915771484375,-0.3363953977823257,0.1222786158323288,0.2292177230119705,-0.0834579095244407,0.0,0.0,0.0,-0.0314026027917861,-0.0132436156272888,-0.0974896550178527,0.15765380859375,0.9581593871116638,-0.2389057427644729,95.0,25.0,nan
669594352.315604,0.1241759955883026,0.9249571561813354,-0.363845944404602,0.1178150847554206,0.3236360847949981,-0.1100834980607032,0.0,0.0,0.0,-0.0329474657773971,-0.0329414010047912,-0.1235492676496505,0.1571234613656997,0.9578985571861268,-0.2402966767549514,95.0,25.0,nan
669594352.335629,0.1073760688304901,0.9455106854438782,-0.3976898640394211,0.2128881365060806,0.4831450581550598,-0.1163500770926475,0.0,0.0,0.0,-0.0494036525487899,-0.0119447708129882,-0.1554113924503326,0.1567797213792801,0.9574554562568665,-0.2422784715890884,95.0,25.0,nan
669594352.355552,0.0880279242992401,0.984725832939148,-0.4287568181753158,0.3343469798564911,0.6818691492080688,-0.1389567404985427,0.0,0.0,0.0,-0.0688279122114181,0.0282334089279174,-0.1827520579099655,0.1568558365106582,0.9564924240112304,-0.2460047602653503,95.0,25.0,nan
669594352.37537,0.0938720405101776,0.9447020292282104,-0.4267731606960296,0.3514192402362823,0.8401859998703003,-0.1459683626890182,0.0,0.0,0.0,-0.0640112161636352,-0.010488212108612,-0.1764048039913177,0.1578832566738128,0.9551902413368224,-0.2503683567047119,95.0,25.0,nan
669594352.395608,0.0773162692785263,0.949813723564148,-0.4217835366725921,0.3293642997741699,1.031153440475464,-0.1478219926357269,0.0,0.0,0.0,-0.0825477689504623,-0.0041117668151855,-0.1678752303123474,0.1598640382289886,0.9539254903793336,-0.2539083063602447,95.0,25.0,nan
669594352.415257,0.0698699802160263,0.9243468642234802,-0.4211731851100921,0.3355159163475036,1.1969521045684814,-0.1610436737537384,0.0,0.0,0.0,-0.0927316546440124,-0.0283869504928588,-0.164543330669403,0.1626016348600387,0.9527338147163392,-0.2566298544406891,95.0,25.0,nan
669594352.435269,0.0790099799633026,0.922653079032898,-0.4111939668655395,0.3874890208244324,1.365388035774231,-0.1945369094610214,0.0,0.0,0.0,-0.0868628770112991,-0.0288542509078979,-0.1521188914775848,0.1658728569746017,0.951507329940796,-0.2590750753879547,95.0,25.0,nan
669594352.455295,0.0810394138097763,0.9234618544578552,-0.403823971748352,0.4727610647678375,1.5273276567459106,-0.2247105240821838,0.0,0.0,0.0,-0.088354617357254,-0.0265280604362487,-0.1414791345596313,0.1693940311670303,0.949989914894104,-0.2623448371887207,95.0,25.0,nan
669594352.475087,0.0856322944164276,0.931686282157898,-0.3746338188648224,0.52973872423172,1.6688673496246338,-0.2422186285257339,0.0,0.0,0.0,-0.0877187550067901,-0.0164559483528137,-0.1082215011119842,0.1733510494232177,0.9481422305107116,-0.2664123177528381,95.0,25.0,nan
669594352.494916,0.08837890625,0.9159850478172302,-0.3748780488967895,0.5203909873962402,1.7832412719726562,-0.2486965060234069,0.0,0.0,0.0,-0.0894875526428222,-0.0302129983901977,-0.1045582294464111,0.1778664588928222,0.946198046207428,-0.2703198194503784,95.0,25.0,nan
669594352.514825,0.0910644233226776,0.887893557548523,-0.3604736924171448,0.3670599162578583,1.883345603942871,-0.2456849962472915,0.0,0.0,0.0,-0.0921063870191574,-0.0567330121994018,-0.0882073938846588,0.183170810341835,0.9446265697479248,-0.2722662985324859,95.0,25.0,nan
669594352.535227,0.0985260009765625,0.8814696669578552,-0.3385316133499145,0.2298068106174469,1.961838126182556,-0.2395810931921005,0.0,0.0,0.0,-0.0905042290687561,-0.0624619722366333,-0.0678646564483642,0.1890302300453186,0.9439316391944884,-0.2706669569015503,95.0,25.0,nan
669594352.554681,0.1100311130285263,0.8905333876609802,-0.309494137763977,0.2503092885017395,2.021970748901367,-0.263232409954071,0.0,0.0,0.0,-0.0850325226783752,-0.0531530380249023,-0.0422747731208801,0.1950636357069015,0.9436864256858826,-0.2672193646430969,95.0,25.0,nan
669594352.574677,0.1007080078125,0.9900512099266052,-0.2797852158546448,0.3827255368232727,2.094982147216797,-0.3124851286411285,0.0,0.0,0.0,-0.0997959077358245,0.0468600392341613,-0.0148538947105407,0.2005039155483245,0.9431911706924438,-0.264931321144104,95.0,25.0,nan
669594352.594525,0.0910796970129013,1.0301969647407532,-0.2536621987819671,0.4695794582366943,2.1556556224823,-0.346085637807846,0.0,0.0,0.0,-0.1144182085990905,0.0879485011100769,0.0107960402965545,0.2054979056119918,0.9422484636306764,-0.2644582390785217,95.0,25.0,nan
669594352.614465,0.109481856226921,0.9714813828468324,-0.2546845376491546,0.3513824343681335,2.1107304096221924,-0.3054710030555725,0.0,0.0,0.0,-0.1011015325784683,0.0301883816719055,0.0091756284236907,0.2105833888053894,0.9412930011749268,-0.2638601660728454,95.0,25.0,nan
669594352.634463,0.1405792087316513,0.9073179960250854,-0.2310028970241546,0.1656901389360427,1.9852516651153564,-0.3321180045604706,0.0,0.0,0.0,-0.0748298317193985,-0.0340192317962646,0.028772085905075,0.2154090404510498,0.94133722782135,-0.2597749829292297,95.0,25.0,nan
669594352.65433,0.1507415920495987,0.9517669081687928,-0.2275544703006744,0.1492674201726913,1.8525164127349851,-0.3608242273330688,0.0,0.0,0.0,-0.0680306851863861,0.0096853375434875,0.0266522169113159,0.2187722772359848,0.9420815706253052,-0.2542066872119903,95.0,25.0,nan
669594352.674672,0.1293793022632599,1.0063018202781675,-0.2203522622585296,0.3948755264282226,1.8364170789718628,-0.4072013199329376,0.0,0.0,0.0,-0.0914095342159271,0.0639016032218933,0.0309129357337951,0.220788836479187,0.9424002170562744,-0.2512651979923248,95.0,25.0,nan
669594352.69415,0.1311035007238388,1.0232694745063782,-0.1924591660499572,0.439420610666275,1.7728177309036257,-0.4103395044803619,0.0,0.0,0.0,-0.0909280478954315,0.081173837184906,0.0588526427745819,0.2220315486192703,0.9420956373214722,-0.2513118088245392,95.0,25.0,nan
669594352.714134,0.1566162258386612,0.9740599989891052,-0.1725770235061645,0.3143254816532135,1.6975880861282349,-0.3642371594905853,0.0,0.0,0.0,-0.0669105798006057,0.032253086566925,0.0784917473793029,0.2235268056392669,0.9418069124221802,-0.2510687708854675,95.0,25.0,nan
669594352.734071,0.1846923977136612,0.913955569267273,-0.1486969888210296,0.0855844467878341,1.553178310394287,-0.3359081149101257,0.0,0.0,0.0,-0.040403589606285,-0.0284556150436401,0.098674789071083,0.2250959873199463,0.9424111843109132,-0.2473717778921127,95.0,25.0,nan
669594352.75392,0.1855010986328125,0.964248538017273,-0.1424561440944671,0.1360569447278976,1.445941686630249,-0.3303391635417938,0.0,0.0,0.0,-0.040578544139862,0.0207632780075073,0.0998730808496475,0.2260796427726745,0.9434852600097656,-0.2423292249441146,95.0,25.0,nan
669594352.773944,0.1743316948413849,1.0069884657859802,-0.1343690007925033,0.2186050117015838,1.356884241104126,-0.3037939965724945,0.0,0.0,0.0,-0.052346721291542,0.0629085898399353,0.105068027973175,0.2266784161329269,0.9440798759460448,-0.2394370287656784,95.0,25.0,nan
669594352.793797,0.1799469143152237,0.964553713798523,-0.1055604219436645,0.0883214473724365,1.2328368425369265,-0.2484903782606125,0.0,0.0,0.0,-0.0477630198001861,0.0200269818305969,0.1311192810535431,0.2277099341154098,0.944526731967926,-0.2366797029972076,95.0,25.0,nan
669594352.814093,0.1930084228515625,0.9055784940719604,-0.0607911199331283,-0.0939217284321785,1.0867094993591309,-0.2127556055784225,0.0,0.0,0.0,-0.0359140932559967,-0.0400090813636779,0.1704198271036148,0.2289225161075592,0.9455875754356384,-0.2312109470367431,95.0,25.0,nan
669594352.833716,0.202072188258171,0.953338623046875,-0.0213471800088882,-0.134705975651741,0.9219011068344116,-0.1973963975906372,0.0,0.0,0.0,-0.0274098217487335,0.006203293800354,0.2028687298297882,0.2294820100069046,0.947135329246521,-0.2242159098386764,95.0,25.0,nan
669594352.853407,0.1904907673597335,1.0157929062843325,0.0025175511837005,-0.0683071762323379,0.7734044790267944,-0.1796811074018478,0.0,0.0,0.0,-0.0390650033950805,0.0673199892044067,0.2209286391735077,0.2295557707548141,0.9484729170799256,-0.2184110879898071,95.0,25.0,nan
669594352.873576,0.1920776516199112,1.0346831679344175,0.0294798761606216,-0.0369979254901409,0.6240184307098389,-0.1308591961860656,0.0,0.0,0.0,-0.0375344455242157,0.0852733254432678,0.2437209039926529,0.2296120971441269,0.94940984249115,-0.2142410278320312,95.0,25.0,nan
669594352.893519,0.221237227320671,1.0362090468406675,0.0741881281137466,-0.057676576077938,0.4100633859634399,-0.0551328994333744,0.0,0.0,0.0,-0.0087088197469711,0.0861129164695739,0.2850013375282287,0.2299460470676422,0.9500961303710938,-0.2108132094144821,95.0,25.0,nan
669594352.91333,0.2502289414405823,1.0415497422218325,0.0913695245981216,-0.0685086473822593,0.1870096027851104,-0.0050192363560199,0.0,0.0,0.0,0.0195871442556381,0.0910330414772033,0.2995100319385528,0.2306417971849441,0.9505167007446288,-0.2081405073404312,95.0,25.0,nan
669594352.933313,0.2733307033777237,1.0435179471969604,0.0851897746324539,-0.0619490183889865,-0.0393185578286647,0.0538393408060073,0.0,0.0,0.0,0.041822999715805,0.0928902626037597,0.2918563485145569,0.2315077036619186,0.9506276845932008,-0.2066665738821029,95.0,25.0,nan
669594352.953533,0.2904510498046875,1.036224186420441,0.0799407660961151,-0.0551448389887809,-0.264784038066864,0.0758761465549469,0.0,0.0,0.0,0.0583385825157165,0.0856307744979858,0.2860856354236603,0.2321124672889709,0.9505934119224548,-0.2061448693275451,95.0,25.0,nan
669594352.973207,0.2923126369714737,1.007186770439148,0.0566253066062927,-0.0185495447367429,-0.4534160196781158,0.0882057845592498,0.0,0.0,0.0,0.0601362735033035,0.0568069815635681,0.2636815309524536,0.2321763634681701,0.9503797888755798,-0.2070562243461609,95.0,25.0,nan
669594352.993058,0.2980652153491974,0.9957427382469176,0.0360869169235229,0.051477275788784,-0.6341661810874939,0.1038882881402969,0.0,0.0,0.0,0.0664006620645523,0.0458297133445739,0.2458411455154419,0.231664553284645,0.9499130249023438,-0.2097542285919189,95.0,25.0,nan
669594353.012942,0.3038177490234375,0.9893186688423156,0.0181120783090591,0.0433193482458591,-0.7916961908340454,0.1449815034866333,0.0,0.0,0.0,0.0728201121091842,0.040144920349121,0.2319085747003555,0.2309976369142532,0.9491737484931946,-0.2137964963912964,95.0,25.0,nan
669594353.033037,0.2908477783203125,0.9746397137641908,-0.0400238782167434,0.09143827855587,-0.9299241900444032,0.1765349507331848,0.0,0.0,0.0,0.0605349838733673,0.0264599919319152,0.1788618862628936,0.2303127944469452,0.9481797218322754,-0.2188857644796371,95.0,25.0,nan
669594353.052828,0.27392578125,1.0419767498970032,-0.0936432182788848,0.2320322692394256,-1.0366889238357544,0.1836600750684738,0.0,0.0,0.0,0.0445679724216461,0.095332384109497,0.1327617466449737,0.2293578088283538,0.946644365787506,-0.2264049649238586,95.0,25.0,nan
669594353.072769,0.2403259426355362,1.0535277724266052,-0.1354370564222335,0.2062898278236389,-1.0434136390686035,0.1870098561048507,0.0,0.0,0.0,0.0123666822910308,0.1088104248046875,0.1002399325370788,0.2279592603445053,0.9447173476219176,-0.2356769889593124,95.0,25.0,nan
669594353.092934,0.244293212890625,0.963882327079773,-0.1078339517116546,-0.079191580414772,-1.1051604747772217,0.2294864207506179,0.0,0.0,0.0,0.0175693184137344,0.0203770995140075,0.133814588189125,0.2267238944768905,0.9435052275657654,-0.2416485399007797,95.0,25.0,nan
669594353.112501,0.2479095309972763,0.8909909725189209,-0.0693512856960296,-0.3073308765888214,-1.146142601966858,0.3472283482551574,0.0,0.0,0.0,0.0213435292243957,-0.0522766709327697,0.1733700484037399,0.2265660017728805,0.9432676434516908,-0.2427213340997696,95.0,25.0,nan
669594353.132505,0.2442016452550888,0.919326663017273,-0.0666657239198684,-0.4227881729602813,-1.255873441696167,0.4432526230812073,0.0,0.0,0.0,0.0157933980226516,-0.0239619016647338,0.1742413192987442,0.2284082472324371,0.9432885646820068,-0.2409070432186126,95.0,25.0,nan
669594353.152397,0.2469940334558487,0.977279543876648,-0.0814514756202697,-0.455825537443161,-1.4736104011535645,0.4669984579086303,0.0,0.0,0.0,0.0162844806909561,0.0340109467506408,0.1573315411806106,0.2307095527648925,0.9432685971260072,-0.2387830168008804,95.0,25.0,nan
669594353.172421,0.2192230224609375,0.9991758465766908,-0.120132565498352,-0.3359819650650024,-1.6883723735809326,0.3918603062629699,0.0,0.0,0.0,-0.0120336413383483,0.0559324026107788,0.1182201206684112,0.2312566637992859,0.943243443965912,-0.2383526861667633,95.0,25.0,nan
669594353.192356,0.1926422119140625,0.9972227811813354,-0.1468506902456283,-0.1842161267995834,-1.8733808994293213,0.3199490904808044,0.0,0.0,0.0,-0.036753311753273,0.0543832778930664,0.0948749333620071,0.2293955236673355,0.942839503288269,-0.2417256236076355,95.0,25.0,nan
669594353.212155,0.1648712009191513,0.958358645439148,-0.1622925549745559,-0.1511753648519516,-2.012575387954712,0.276591032743454,0.0,0.0,0.0,-0.0605942159891128,0.0160466432571411,0.0851205736398696,0.2254654169082641,0.9423120021820068,-0.2474131286144256,95.0,25.0,nan
669594353.232227,0.1311493068933487,0.9176329970359802,-0.183120846748352,-0.1653121560811996,-2.0836169719696045,0.2471864372491836,0.0,0.0,0.0,-0.0890621244907379,-0.0243109464645385,0.0703522562980651,0.2202114313840866,0.9419439435005188,-0.2534731030464172,95.0,25.0,nan
669594353.252,0.114013671875,0.9311828017234802,-0.2052308022975921,-0.1775789409875869,-2.125361204147339,0.2170865833759308,0.0,0.0,0.0,-0.0998335182666778,-0.0106246471405029,0.0541300773620605,0.2138471901416778,0.9418074488639832,-0.2593608796596527,95.0,25.0,nan
