Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680044222.699674,-0.0070800743997097,1.0057219862937927,-0.2140501365065574,-0.0659111887216568,0.1587385386228561,0.0548348501324653,0.0,0.0,0.0,-0.0468614548444747,0.0118383765220642,-0.1110323518514633,0.039781380444765,0.9938836097717284,-0.1030177846550941,-0.0659111887216568,0.1587385386228561,0.0548348501324653,nan,8.0,nan
680044222.719917,0.0095367543399333,0.9899902939796448,-0.2128141820430755,-0.0855986773967742,0.2850073873996734,0.0775226354598999,0.0,0.0,0.0,-0.0318783149123191,-0.0040071606636047,-0.111551821231842,0.0414150692522525,0.9939974546432496,-0.1012623608112335,-0.0855986773967742,0.2850073873996734,0.0775226354598999,nan,8.0,nan
680044222.739268,0.0168304480612278,0.9931488037109376,-0.2132108956575393,-0.0902961567044258,0.4308202862739563,0.0940864905714988,0.0,0.0,0.0,-0.0269375964999198,-0.0009392499923706,-0.1138462349772453,0.0437680445611476,0.994088053703308,-0.099364660680294,-0.0902961567044258,0.4308202862739563,0.0940864905714988,nan,8.0,nan
680044222.759357,0.0001220740377902,0.98553466796875,-0.2142332717776298,-0.1277619749307632,0.5989405512809753,0.1148043423891067,0.0,0.0,0.0,-0.0466112792491912,-0.0086817741394042,-0.1175398752093315,0.0467333532869815,0.9942164421081544,-0.0966933965682983,-0.1277619749307632,0.5989405512809753,0.1148043423891067,nan,8.0,nan
680044222.779082,-0.0143737718462944,0.9770203232765198,-0.2439116165041923,-0.1015573367476463,0.7919244766235352,0.1359634697437286,0.0,0.0,0.0,-0.0648595243692398,-0.0172973275184631,-0.150189995765686,0.0504857525229454,0.9943176507949828,-0.0937216207385063,-0.1015573367476463,0.7919244766235352,0.1359634697437286,nan,8.0,nan
680044222.799091,-0.0221862718462944,0.9915314316749572,-0.2864225581288337,-0.0814365521073341,1.013406753540039,0.1385817229747772,0.0,0.0,0.0,-0.0770202428102493,-0.0028063654899597,-0.1953966617584228,0.0548339709639549,0.994337797164917,-0.0910258963704109,-0.0814365521073341,1.013406753540039,0.1385817229747772,nan,8.0,nan
680044222.819004,-0.0193634033203125,0.9769440293312072,-0.2904813662171364,-0.1665015816688537,1.2525718212127686,0.1405972689390182,0.0,0.0,0.0,-0.0789832472801208,-0.017444908618927,-0.2030951976776123,0.0596198439598083,0.9943889379501344,-0.087386168539524,-0.1665015816688537,1.2525718212127686,0.1405972689390182,nan,8.0,nan
680044222.838958,-0.024826057255268,0.9602203965187072,-0.2788847386837005,-0.2884810864925384,1.4791134595870972,0.1420072466135025,0.0,0.0,0.0,-0.0895340368151664,-0.0343665480613708,-0.1975836157798767,0.0647079795598983,0.994586944580078,-0.0813011229038238,-0.2884810864925384,1.4791134595870972,0.1420072466135025,nan,8.0,nan
680044222.859099,-0.028121955692768,0.9547272324562072,-0.2752531543374061,-0.429250031709671,1.6918494701385498,0.1298061311244964,0.0,0.0,0.0,-0.0978927239775657,-0.0402358770370483,-0.2032774090766906,0.0697707682847976,0.9949631094932556,-0.0719757452607154,-0.429250031709671,1.6918494701385498,0.1298061311244964,nan,8.0,nan
680044222.879033,-0.0189209133386611,0.9578399062156676,-0.2599180862307548,-0.442764401435852,1.8845001459121704,0.1359182000160217,0.0,0.0,0.0,-0.0936509743332862,-0.0375276207923889,-0.1994297504425048,0.074730060994625,0.9953675270080566,-0.0604883357882499,-0.442764401435852,1.8845001459121704,0.1359182000160217,nan,8.0,nan
680044222.898643,-0.0187835693359375,1.0192415118217468,-0.2290495373308658,-0.2298283576965332,2.0485990047454834,0.1419511139392852,0.0,0.0,0.0,-0.098302386701107,0.0236939191818237,-0.178431749343872,0.0795188173651695,0.9955475926399232,-0.0506177879869937,-0.2298283576965332,2.0485990047454834,0.1419511139392852,nan,8.0,nan
680044222.918619,-0.0245971828699111,1.0648043155670166,-0.2229306995868683,0.0100414305925369,2.181968212127685,0.1613880842924118,0.0,0.0,0.0,-0.1091377213597297,0.0694114565849304,-0.1776942610740661,0.0845405384898185,0.9953928589820862,-0.0452364385128021,0.0100414305925369,2.181968212127685,0.1613880842924118,nan,8.0,nan
680044222.938512,-0.0347747802734375,1.0439608097076416,-0.2263791859149933,0.0469787418842315,2.318397521972656,0.1737314164638519,0.0,0.0,0.0,-0.1245298311114311,0.0488949418067932,-0.1840897798538208,0.0897550508379936,0.9950658679008484,-0.0422894060611724,0.0469787418842315,2.318397521972656,0.1737314164638519,nan,8.0,nan
680044222.958506,-0.0468597635626792,0.9723358750343324,-0.179153274744749,-0.1746773570775985,2.4180915355682373,0.1785697788000106,0.0,0.0,0.0,-0.1419668942689895,-0.0224378705024719,-0.1420051455497741,0.0951071307063102,0.9947737455368042,-0.0371481291949749,-0.1746773570775985,2.4180915355682373,0.1785697788000106,nan,8.0,nan
680044222.97835,-0.0255279764533042,0.9322662949562072,-0.1016996838152408,-0.4770172834396362,2.489243507385254,0.1879456639289856,0.0,0.0,0.0,-0.1257435232400894,-0.0623668432235717,-0.0759724974632263,0.1002155467867851,0.994633138179779,-0.0257271863520145,-0.4770172834396362,2.489243507385254,0.1879456639289856,nan,8.0,nan
680044222.998773,-0.0328064337372779,0.9802857041358948,-0.0872648162767291,-0.5378780364990234,2.5553622245788574,0.2386461347341537,0.0,0.0,0.0,-0.138101041316986,-0.0141024589538574,-0.0769954919815063,0.1052946075797081,0.9943881630897522,-0.0102693242952227,-0.5378780364990234,2.5553622245788574,0.2386461347341537,nan,8.0,nan
680044223.018595,-0.048599287867546,1.0513916015625,-0.1215208894573152,-0.439374715089798,2.611713171005249,0.2688694298267364,0.0,0.0,0.0,-0.1589880883693695,0.0575166940689086,-0.1267251968383789,0.1103888005018234,0.9938749074935912,0.0052043073810637,-0.439374715089798,2.611713171005249,0.2688694298267364,nan,8.0,nan
680044223.038119,-0.0644989758729934,1.0565490126609802,-0.102401603013277,-0.2721481919288635,2.638504266738892,0.3211962580680847,0.0,0.0,0.0,-0.1800194382667541,0.0634061098098754,-0.120347261428833,0.1155204623937606,0.9931429028511048,0.0179456584155559,-0.2721481919288635,2.638504266738892,0.3211962580680847,nan,8.0,nan
680044223.058067,-0.050186201930046,1.028244137763977,-0.0256803911179304,-0.1716926097869873,2.6539547443389893,0.3396178483963012,0.0,0.0,0.0,-0.1710390150547027,0.035978615283966,-0.054035659879446,0.1208528131246566,0.992265522480011,0.0283552687615156,-0.1716926097869873,2.6539547443389893,0.3396178483963012,nan,8.0,nan
680044223.078051,-0.0347442775964736,1.0124054551124573,0.0051728636026382,-0.1126382872462272,2.665566921234131,0.3427178561687469,0.0,0.0,0.0,-0.1604864299297332,0.0210614800453186,-0.0325939655303955,0.1257421523332595,0.9913439750671388,0.0377668291330337,-0.1126382872462272,2.665566921234131,0.3427178561687469,nan,8.0,nan
