Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669693054.18658,0.0102539081126451,0.978119134902954,-0.2191465944051742,-0.0043833442032337,-0.0221215542405843,-0.0001645333832129,0.0,0.0,0.0,-0.0161834508180618,0.00111985206604,-0.007548302412033,0.0264373589307069,0.976999282836914,-0.2115982919931411,71.0,1.0,nan
669693054.20624,0.0243682749569416,0.9654694199562072,-0.2238463163375854,-0.0461710020899772,-0.009384948760271,-0.0015455953544005,0.0,0.0,0.0,-0.0016890633851289,-0.011623203754425,-0.0126327127218246,0.0260573383420705,0.9770926237106324,-0.2112136036157608,71.0,1.0,nan
669693054.226358,0.0245971605181694,0.9548035264015198,-0.2199705690145492,-0.0756802335381507,0.0210117064416408,-0.0020278403535485,0.0,0.0,0.0,-0.0011428724974393,-0.0225539207458496,-0.009947046637535,0.0257400330156087,0.9773574471473694,-0.2100235223770141,71.0,1.0,nan
669693054.246045,0.0234985258430242,0.9853516817092896,-0.2176359742879867,-0.0510243512690067,0.031463224440813,0.0015943250618875,0.0,0.0,0.0,-0.001975879073143,0.0077324509620666,-0.008801519870758,0.0254744049161672,0.9776192307472228,-0.2088344544172287,71.0,1.0,nan
669693054.26597,0.0192260686308145,0.985244870185852,-0.1980284005403518,-0.0348905213177204,0.052679143846035,0.001720824977383,0.0,0.0,0.0,-0.0060046762228012,0.0075026750564575,0.0102593302726745,0.0252307448536157,0.9777421951293944,-0.2082877308130264,71.0,1.0,nan
669693054.285761,0.024734491482377,0.9539032578468324,-0.2021635621786117,-0.0742389261722564,0.0659573450684547,-0.0006613724981434,0.0,0.0,0.0,-0.0006135068833827,-0.0239439606666564,0.0056160986423492,0.0253479983657598,0.9778472185134888,-0.207779660820961,71.0,1.0,nan
669693054.305729,0.0248412974178791,0.9654694199562072,-0.2139127701520919,-0.1010712012648582,0.110068991780281,-0.0001838677562773,0.0,0.0,0.0,-0.0008372832089662,-0.0126504302024841,-0.0074612945318222,0.0256785806268453,0.9781198501586914,-0.2064514756202697,71.0,1.0,nan
669693054.325657,0.015853876248002,0.9651796221733092,-0.2350919842720031,-0.0852080807089805,0.1958982646465301,0.0077548553235828,0.0,0.0,0.0,-0.0104158967733383,-0.0132200717926025,-0.0300450921058654,0.0262697730213403,0.978399693965912,-0.2050468921661377,71.0,1.0,nan
669693054.345482,0.0087585374712944,0.9633485674858092,-0.2167204469442367,-0.1483812034130096,0.3184119760990143,0.0117434719577431,0.0,0.0,0.0,-0.0185540542006492,-0.0155447125434875,-0.014180839061737,0.0273125916719436,0.9788932800292968,-0.2025396078824997,71.0,1.0,nan
669693054.365862,0.0069274846464395,0.945175290107727,-0.208495944738388,-0.2626188397407532,0.4496750831604004,0.0105809485539793,0.0,0.0,0.0,-0.0220247134566307,-0.0345199108123779,-0.0101042389869689,0.0289521981030702,0.979695200920105,-0.198391705751419,71.0,1.0,nan
669693054.385429,-0.0001525934785604,0.9317017793655396,-0.190063327550888,-0.3699049353599548,0.6018615365028381,-0.0010485961101949,0.0,0.0,0.0,-0.0312433764338493,-0.0491511821746826,0.0021895766258239,0.0310907829552888,0.9808529615402222,-0.192252904176712,71.0,1.0,nan
669693054.405586,0.0061645396053791,0.9443971514701844,-0.2084501385688781,-0.4780184030532837,0.7306399941444397,-0.0112350275740027,0.0,0.0,0.0,-0.0272295624017715,-0.0380300283432006,-0.0248145461082458,0.0333941020071506,0.982427179813385,-0.1836355924606323,71.0,1.0,nan
669693054.425423,0.0211181528866291,0.9783784747123718,-0.1800078153610229,-0.4919893741607666,0.7861100435256958,-0.0191559083759784,0.0,0.0,0.0,-0.014644019305706,-0.0058353543281555,-0.00667405128479,0.0357621721923351,0.9842138290405272,-0.1733337640762329,71.0,1.0,nan
669693054.445733,0.0433959886431694,1.001754879951477,-0.1808470338582992,-0.4348108470439911,0.7423431873321533,-0.0002448010491207,0.0,0.0,0.0,0.0052117854356765,0.0159752368927001,-0.0171990394592285,0.0381842032074928,0.9857796430587769,-0.1636479943990707,71.0,1.0,nan
669693054.465254,0.0391692966222763,1.0308685898780825,-0.2168271988630294,-0.2860110402107239,0.734451949596405,0.0340430811047554,0.0,0.0,0.0,-0.0016803927719593,0.0439362525939941,-0.0609556883573532,0.0408496893942356,0.986932337284088,-0.1558715105056762,71.0,1.0,nan
