Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669360976.300729,-0.0395813006907701,0.9623870849609376,-0.2512053996324539,0.2839971482753753,-0.473443865776062,-0.1152113825082779,0.0,0.0,0.0,-0.0294272750616073,-0.0200132131576538,-0.0646936893463134,-0.0101540256291627,0.9824002981185912,-0.1865117102861404,92.0,17.0,nan
669360976.320451,-0.0593872079625725,0.9775237441062928,-0.3300628364086151,0.1501752734184265,-0.3521915674209595,-0.0424891859292984,0.0,0.0,0.0,-0.0461181327700614,-0.0040288567543029,-0.1393316984176635,-0.013269075192511,0.9815526008605956,-0.1907311379909515,92.0,17.0,nan
669360976.34088,-0.0756225576624274,0.9793244004249572,-0.3515777438879013,0.0104572679847478,-0.1865813732147216,-0.0402347147464752,0.0,0.0,0.0,-0.0605625584721565,-0.0019170045852661,-0.159383475780487,-0.0150599991902709,0.9812414050102234,-0.1921942681074142,92.0,17.0,nan
669360976.360299,-0.0774841345846653,0.9838408827781676,-0.3339233100414276,-0.0006996452575549,-0.0186732877045869,-0.0213119965046644,0.0,0.0,0.0,-0.0614503622055053,0.0025507807731628,-0.1420572251081466,-0.0160337723791599,0.9812901020050048,-0.1918660849332809,92.0,17.0,nan
669360976.38032,-0.072784423828125,1.0185850858688354,-0.3396453112363815,0.144308403134346,0.1484310626983642,-0.0121623883023858,0.0,0.0,0.0,-0.0566667392849922,0.0375617742538452,-0.1464271247386932,-0.0161176845431327,0.9810233116149902,-0.1932181864976883,92.0,17.0,nan
669360976.400286,-0.0643615694716572,1.0216368436813354,-0.3372954428195953,0.2180438786745071,0.3151710331439972,-0.0057731983251869,0.0,0.0,0.0,-0.0490150973200798,0.0413684248924255,-0.140221506357193,-0.0153464721515774,0.98026841878891,-0.1970739364624023,92.0,17.0,nan
669360976.420228,-0.0548400906845927,1.0010377168655396,-0.3286743015050888,0.0359923243522644,0.4980932474136352,0.00494235008955,0.0,0.0,0.0,-0.0410467013716697,0.0213396549224853,-0.1286702454090118,-0.0137933893129229,0.9796980619430542,-0.2000040560960769,92.0,17.0,nan
669360976.440129,-0.0634460486471653,0.9691162705421448,-0.3115844428539276,-0.3138532340526581,0.7419071793556213,0.0380310639739036,0.0,0.0,0.0,-0.0524073615670204,-0.0111194849014282,-0.1140595078468322,-0.0110386870801448,0.980235755443573,-0.1975249350070953,92.0,17.0,nan
669360976.460084,-0.0627441410906612,0.9319915175437928,-0.2942962199449539,-0.7832801342010498,0.9658427238464355,0.1494461596012115,0.0,0.0,0.0,-0.0569904819130897,-0.0502691268920898,-0.1068639010190963,-0.0057536591775715,0.9822606444358826,-0.1874323189258575,92.0,17.0,nan
669360976.480289,-0.0459594760322943,0.93743896484375,-0.2804870009422302,-1.126306653022766,1.1676751375198364,0.2020435929298401,0.0,0.0,0.0,-0.047398492693901,-0.0482982397079467,-0.1122010946273803,0.0014390166616067,0.9857372045516968,-0.1682859063148498,92.0,17.0,nan
