Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594355.144703,0.1645965129137039,0.9684751629829408,-0.2153016030788421,0.0287219639867544,-0.1455518752336502,-0.043014395982027,0.0,0.0,0.0,0.0065406262874603,0.0076971054077148,0.0125658810138702,0.1580558866262436,0.9607780575752258,-0.2278674840927124,95.0,25.0,nan
669594355.164703,0.1690368354320526,0.9205931425094604,-0.2339631021022796,-0.0136610455811023,-0.1654506027698516,-0.034664586186409,0.0,0.0,0.0,0.0125136375427246,-0.0402219295501709,-0.0051954835653305,0.156523197889328,0.9608150720596312,-0.2287676185369491,95.0,25.0,nan
669594355.184565,0.1479491740465164,0.928726077079773,-0.2500458508729934,-0.0068310359492897,-0.135689377784729,-0.0457276776432991,0.0,0.0,0.0,-0.0071566700935363,-0.0322895050048828,-0.0211549252271652,0.1551058441400528,0.9610155820846558,-0.2288909256458282,95.0,25.0,nan
669594355.20489,0.1456603705883026,0.9198454022407532,-0.2915345430374145,-0.0145463468506932,-0.092759296298027,-0.0865195244550705,0.0,0.0,0.0,-0.0078124105930328,-0.0414627194404602,-0.0627715289592742,0.1534727811813354,0.9613081216812134,-0.2287630140781402,95.0,25.0,nan
669594355.224351,0.1295928657054901,0.9118345975875854,-0.3329315483570099,0.0096127185970544,-0.0074325101450085,-0.1239616051316261,0.0,0.0,0.0,-0.0217367708683013,-0.049892246723175,-0.1045007556676864,0.1513296365737915,0.9617268443107604,-0.2284307926893234,95.0,25.0,nan
669594355.244331,0.1067504733800888,0.9161528944969176,-0.3913270086050033,0.0542104803025722,0.1262668371200561,-0.169424369931221,0.0,0.0,0.0,-0.042226105928421,-0.0458305478096008,-0.1624298691749572,0.1489765793085098,0.9619834423065186,-0.228897139430046,95.0,25.0,nan
669594355.264676,0.0813140571117401,0.9265745282173156,-0.4287415146827698,0.1388594508171081,0.3183504641056061,-0.1970638781785965,0.0,0.0,0.0,-0.0651508569717407,-0.0355052947998046,-0.1986324489116668,0.1464649140834808,0.9620798230171204,-0.2301090657711029,95.0,25.0,nan
669594355.284324,0.0664367526769638,0.9340667128562928,-0.4611817896366119,0.1975326091051101,0.5399376153945923,-0.2104754000902176,0.0,0.0,0.0,-0.0781175643205642,-0.0277780294418334,-0.2288914322853088,0.144554316997528,0.9618447422981262,-0.2322903573513031,95.0,25.0,nan
669594355.30432,0.0622405707836151,0.9328458905220032,-0.4721833318471908,0.2268302589654922,0.7521932125091553,-0.2001754194498062,0.0,0.0,0.0,-0.0814038068056106,-0.0285350680351257,-0.2374224960803985,0.1436443775892257,0.9613809585571288,-0.2347608357667923,95.0,25.0,nan
669594355.323897,0.0577697604894638,0.9382018446922302,-0.4978944361209869,0.2558110952377319,0.9572184681892396,-0.2320840209722519,0.0,0.0,0.0,-0.0856183618307113,-0.0226614475250244,-0.2608677744865417,0.1433881223201751,0.9608632922172546,-0.2370266616344452,95.0,25.0,nan
669594355.344285,0.0509033054113388,0.944808840751648,-0.4931336194276809,0.1869935542345047,1.1711465120315552,-0.2439336031675338,0.0,0.0,0.0,-0.0930071920156478,-0.0156154036521911,-0.2546489536762237,0.1439104974269867,0.9604242444038392,-0.2384846657514572,95.0,25.0,nan
669594355.36395,0.053955078125,0.935867190361023,-0.4566803872585296,0.0572424903512001,1.3403708934783936,-0.2493760883808136,0.0,0.0,0.0,-0.0912054479122161,-0.0247097611427307,-0.2195724844932556,0.1451605260372162,0.9605769515037536,-0.237107902765274,95.0,25.0,nan
669594355.383777,0.0484924167394638,0.9335936307907104,-0.4217225015163421,0.0860674753785133,1.4884209632873535,-0.2406129091978073,0.0,0.0,0.0,-0.0987579822540283,-0.0274281501770019,-0.1877258419990539,0.1472503989934921,0.9610217809677124,-0.2339966595172882,95.0,25.0,nan
669594355.403738,0.03631591796875,1.0130919218063354,-0.4338380098342895,0.3248831629753113,1.6301099061965942,-0.3270204961299896,0.0,0.0,0.0,-0.1128022074699401,0.0521132349967956,-0.2008495330810547,0.1491181254386901,0.9609786868095398,-0.2329884767532348,95.0,25.0,nan
669594355.424052,0.0145416110754013,1.0275267958641052,-0.4435730576515198,0.6472533941268921,1.8317036628723145,-0.3556496798992157,0.0,0.0,0.0,-0.136112779378891,0.0679059028625488,-0.2060208320617675,0.1506543904542923,0.9596208930015564,-0.2375522255897522,95.0,25.0,nan
669594355.443566,0.0388031154870986,0.9479370713233948,-0.394790768623352,0.7717218995094299,1.9096404314041135,-0.4379285871982574,0.0,0.0,0.0,-0.1132213622331619,-0.0093582868576049,-0.1488755047321319,0.1520244777202606,0.9572953581809998,-0.2459152638912201,95.0,25.0,nan
669594355.463381,0.0600433349609375,0.8835753798484802,-0.3785553872585296,0.675999641418457,1.9762917757034304,-0.5016712546348572,0.0,0.0,0.0,-0.0925120711326599,-0.0713734030723571,-0.1239978075027465,0.1525554060935974,0.9549487829208374,-0.2545575797557831,95.0,25.0,nan
669594355.484131,0.0435485988855361,0.8626709580421448,-0.326126217842102,0.4356202781200409,2.0434370040893555,-0.485375314950943,0.0,0.0,0.0,-0.1098431646823883,-0.090996503829956,-0.0673030316829681,0.1533917635679245,0.9536674618721008,-0.2588231861591339,95.0,25.0,nan
669594355.503788,0.047760009765625,0.8821868300437927,-0.2879945039749145,0.421409010887146,2.040029525756836,-0.4690002202987671,0.0,0.0,0.0,-0.1073184609413147,-0.0707446932792663,-0.0274714827537536,0.1550784707069397,0.9529315233230592,-0.2605230212211609,95.0,25.0,nan
