Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680035469.922343,-0.966018795967102,0.1083374246954917,-0.2111205011606216,0.070136159658432,0.122040182352066,0.01474932115525,0.0,0.0,0.0,0.0157297849655151,0.0209186375141143,-0.0422183275222778,-0.9817485809326172,0.0874187871813774,-0.1689021736383438,0.070136159658432,0.122040182352066,0.01474932115525,nan,13.0,nan
680035469.942232,-0.9756776094436646,0.1101837158203125,-0.2070920914411544,0.04582130163908,0.1529237478971481,0.0284201260656118,0.0,0.0,0.0,0.0052306652069091,0.0218216478824615,-0.0338543653488159,-0.9809082746505736,0.0883620679378509,-0.1732377260923385,0.04582130163908,0.1529237478971481,0.0284201260656118,nan,13.0,nan
680035469.962222,-0.970733642578125,0.1113433986902237,-0.203155368566513,0.0553196631371974,0.1817396134138107,0.0570418089628219,0.0,0.0,0.0,0.0092507600784301,0.0217384621500968,-0.0253870338201522,-0.9799844026565552,0.0896049365401268,-0.1777683347463607,0.0553196631371974,0.1817396134138107,0.0570418089628219,nan,13.0,nan
680035469.982098,-0.973220944404602,0.1283569484949112,-0.2096708714962005,0.1288729757070541,0.1894636750221252,0.0903436318039894,0.0,0.0,0.0,0.0056999921798706,0.0368253290653228,-0.0270896553993225,-0.9789209365844728,0.0915316194295883,-0.182581216096878,0.1288729757070541,0.1894636750221252,0.0903436318039894,nan,13.0,nan
680035470.002097,-0.9674072861671448,0.1237488016486167,-0.2239988446235656,0.1742920577526092,0.2039915025234222,0.1178380474448204,0.0,0.0,0.0,0.0103607177734375,0.0300762578845024,-0.0363945662975311,-0.9777680039405824,0.0936725437641143,-0.1876042783260345,0.1742920577526092,0.2039915025234222,0.1178380474448204,nan,13.0,nan
680035470.022315,-0.9696655869483948,0.1179046779870987,-0.2288358956575393,0.1311409324407577,0.2439353168010711,0.1242711320519447,0.0,0.0,0.0,0.0068577527999877,0.021902710199356,-0.0359991788864135,-0.9765233397483826,0.0960019677877426,-0.1928367167711258,0.1311409324407577,0.2439353168010711,0.1242711320519447,nan,13.0,nan
680035470.041772,-0.973861813545227,0.1204070895910263,-0.2371671795845031,0.0994991138577461,0.2852095663547516,0.1349105089902877,0.0,0.0,0.0,0.0012816786766052,0.0218724533915519,-0.0387074798345565,-0.9751434922218324,0.0985346361994743,-0.1984596997499466,0.0994991138577461,0.2852095663547516,0.1349105089902877,nan,13.0,nan
680035470.061812,-0.9690247774124146,0.1422882080078125,-0.265563815832138,0.1719277799129486,0.3064954280853271,0.1464739590883255,0.0,0.0,0.0,0.0045369267463684,0.0408144295215606,-0.0609152913093566,-0.973561704158783,0.1014737784862518,-0.2046485245227813,0.1719277799129486,0.3064954280853271,0.1464739590883255,nan,13.0,nan
680035470.081771,-0.9552003145217896,0.1639251485466957,-0.283294528722763,0.3066168129444122,0.3254530429840088,0.1908165067434311,0.0,0.0,0.0,0.0166369080543518,0.0597332045435905,-0.0719261020421981,-0.9718372225761414,0.1041919440031051,-0.2113684266805648,0.3066168129444122,0.3254530429840088,0.1908165067434311,nan,13.0,nan
680035470.101872,-0.9623413681983948,0.1787567436695099,-0.3013913929462433,0.4280690550804138,0.3453373610973358,0.239028975367546,0.0,0.0,0.0,0.0076307654380798,0.0720321461558342,-0.0828417390584945,-0.9699721336364746,0.1067245975136756,-0.2185496538877487,0.4280690550804138,0.3453373610973358,0.239028975367546,nan,13.0,nan
680035470.121673,-0.9659883379936218,0.1862183064222335,-0.3266599774360657,0.5430870652198792,0.3704229891300201,0.2696705460548401,0.0,0.0,0.0,0.0018589496612548,0.076717585325241,-0.100205659866333,-0.9678472876548768,0.1095007210969924,-0.2264543175697326,0.5430870652198792,0.3704229891300201,0.2696705460548401,nan,13.0,nan
680035470.141544,-0.9780885577201844,0.1946868970990181,-0.3530729413032532,0.5537989735603333,0.4342468976974487,0.2930121421813965,0.0,0.0,0.0,-0.0126924514770507,0.0823164880275726,-0.1177358627319336,-0.9653961062431335,0.1123704090714454,-0.2353370785713195,0.5537989735603333,0.4342468976974487,0.2930121421813965,nan,13.0,nan
680035470.161363,-0.9875641465187072,0.1889343783259391,-0.3506315648555755,0.4554566144943237,0.5161227583885193,0.3166075944900512,0.0,0.0,0.0,-0.0250918865203857,0.0732002183794975,-0.1051668971776962,-0.9624722599983216,0.1157341599464416,-0.2454646676778793,0.4554566144943237,0.5161227583885193,0.3166075944900512,nan,13.0,nan
680035470.181446,-0.9821320176124572,0.2022094950079918,-0.3479917645454407,0.3805640041828155,0.6010656356811523,0.3697454333305359,0.0,0.0,0.0,-0.0232555270195007,0.0820078179240226,-0.0908780992031097,-0.9588764905929564,0.1202016770839691,-0.2571136653423309,0.3805640041828155,0.6010656356811523,0.3697454333305359,nan,13.0,nan
680035470.201226,-0.9738618731498718,0.222763106226921,-0.3662261068820953,0.4358941614627838,0.6571703553199768,0.4243442118167877,0.0,0.0,0.0,-0.0192365646362304,0.0971258729696273,-0.0962148606777191,-0.9546253085136414,0.1256372332572937,-0.2700112462043762,0.4358941614627838,0.6571703553199768,0.4243442118167877,nan,13.0,nan
680035470.221156,-0.971542477607727,0.2346344590187072,-0.4022520184516907,0.5477172136306763,0.6941638588905334,0.4802123606204986,0.0,0.0,0.0,-0.0218062996864318,0.1031123995780944,-0.118168830871582,-0.9497361779212952,0.1315220594406128,-0.2840831875801086,0.5477172136306763,0.6941638588905334,0.4802123606204986,nan,13.0,nan
680035470.24149,-0.9831697940826416,0.2207489609718322,-0.4014891386032104,0.5374771356582642,0.7554041147232056,0.5236958265304565,0.0,0.0,0.0,-0.0389536619186401,0.0829654186964035,-0.1023705899715423,-0.9442161321640016,0.1377835422754287,-0.2991185486316681,0.5374771356582642,0.7554041147232056,0.5236958265304565,nan,13.0,nan
680035470.261178,-0.981216549873352,0.2117157578468322,-0.3866117596626282,0.4349241852760315,0.838779091835022,0.5429248809814453,0.0,0.0,0.0,-0.0433877706527709,0.0668527781963348,-0.0711880922317504,-0.937828779220581,0.1448629796504974,-0.3154236674308777,0.4349241852760315,0.838779091835022,0.5429248809814453,nan,13.0,nan
680035470.281075,-0.9791871309280396,0.2145538330078125,-0.4074247777462005,0.4286055564880371,0.8820311427116394,0.5600324869155884,0.0,0.0,0.0,-0.0485302209854126,0.0622198283672332,-0.0747503042221069,-0.930656909942627,0.1523340046405792,-0.3326744735240936,0.4286055564880371,0.8820311427116394,0.5600324869155884,nan,13.0,nan
