Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679856805.000273,-0.9879302978515624,-0.0275267958641052,-0.0148771367967128,-0.0853959172964096,-0.0486346334218978,-0.0476214699447155,0.0,0.0,0.0,0.0074982643127441,0.0542145743966102,-0.0642771795392036,-0.9954285621643066,-0.0817413702607154,0.0494000427424907,-0.0853959172964096,-0.0486346334218978,-0.0476214699447155,nan,10.0,nan
679856805.020168,-0.975296139717102,-0.0502166599035263,0.0070039369165897,0.0769611001014709,-0.0610874742269516,-0.002420277101919,0.0,0.0,0.0,0.0200373530387878,0.0321969985961914,-0.0431916713714599,-0.99533349275589,-0.0824136584997177,0.0501956082880497,0.0769611001014709,-0.0610874742269516,-0.002420277101919,nan,10.0,nan
679856805.039957,-0.9701843857765198,-0.054168626666069,0.0106355771422386,0.0315230451524257,-0.0733418986201286,0.0947324782609939,0.0,0.0,0.0,0.0252510905265808,0.0263819172978401,-0.0405497588217258,-0.9954354763031006,-0.0805505439639091,0.0511853359639644,0.0315230451524257,-0.0733418986201286,0.0947324782609939,nan,10.0,nan
679856805.060055,-1.013458490371704,-0.0348357781767845,0.0164644122123718,0.0276763066649436,-0.0007256586104631,0.1180841922760009,0.0,0.0,0.0,-0.0177034139633178,0.0421397313475608,-0.0340039655566215,-0.9957550764083862,-0.0769755095243454,0.0504683777689933,0.0276763066649436,-0.0007256586104631,0.1180841922760009,nan,10.0,nan
679856805.080409,-1.000793695449829,-0.0331115797162056,0.036117672920227,0.0657999888062477,0.0110145434737205,0.1907969713211059,0.0,0.0,0.0,-0.0046719312667846,0.0398569926619529,-0.0130505487322807,-0.9961217641830444,-0.0729685723781585,0.0491682216525077,0.0657999888062477,0.0110145434737205,0.1907969713211059,nan,10.0,nan
679856805.099866,-0.9772951006889344,-0.0404510274529457,0.024002306163311,0.0223001837730407,0.0116250170394778,0.2654142677783966,0.0,0.0,0.0,0.0192420482635498,0.0273089632391929,-0.0241937562823295,-0.996537148952484,-0.0677599906921386,0.0481960624456405,0.0223001837730407,0.0116250170394778,0.2654142677783966,nan,10.0,nan
679856805.119857,-0.987823486328125,-0.0322875343263149,0.0088197141885757,0.0693274140357971,0.0536999367177486,0.3114405572414398,0.0,0.0,0.0,0.0091967582702636,0.0295392647385597,-0.0373121537268161,-0.9970202445983888,-0.0618267990648746,0.0461318679153919,0.0693274140357971,0.0536999367177486,0.3114405572414398,nan,10.0,nan
679856805.139582,-0.9713137149810792,-0.0455932393670082,-0.0025633387267589,0.0725297331809997,0.047725286334753,0.3059033453464508,0.0,0.0,0.0,0.0262409448623657,0.0089528486132621,-0.0462655983865261,-0.9975546598434448,-0.0545460879802703,0.0437022596597671,0.0725297331809997,0.047725286334753,0.3059033453464508,nan,10.0,nan
679856805.159551,-0.9567872285842896,-0.0429077111184597,-0.0280149467289447,0.0006479519652202,-0.009203583933413,0.2575500011444092,0.0,0.0,0.0,0.0411348342895507,0.0049776136875152,-0.0711294412612915,-0.9979220628738404,-0.0478853248059749,0.0431144945323467,0.0006479519652202,-0.009203583933413,0.2575500011444092,nan,10.0,nan
679856805.179595,-0.9852601289749146,-0.0008086785674095,-0.0561064183712005,-0.0190358031541109,-0.0068671749904751,0.1926766633987426,0.0,0.0,0.0,0.0128752589225769,0.0426641702651977,-0.0989567041397094,-0.9981353878974916,-0.0434728488326072,0.0428502857685089,-0.0190358031541109,-0.0068671749904751,0.1926766633987426,nan,10.0,nan
679856805.199319,-1.0169373154640198,0.0528564676642417,-0.0608976930379867,-0.0396644473075866,0.0245104748755693,0.1803557574748993,0.0,0.0,0.0,-0.0186091065406799,0.0925552248954773,-0.1029094457626342,-0.9983282089233398,-0.0396987572312355,0.0420117527246475,-0.0396644473075866,0.0245104748755693,0.1803557574748993,nan,10.0,nan
679856805.21984,-1.0475617051124573,0.0626678615808487,-0.0757749304175376,0.0015492321690544,0.0956978499889373,0.2706041038036346,0.0,0.0,0.0,-0.0490087270736694,0.0981087684631347,-0.1162227392196655,-0.9985529780387878,-0.035440906882286,0.0404478088021278,0.0015492321690544,0.0956978499889373,0.2706041038036346,nan,10.0,nan
679856805.239223,-1.0760650038719175,0.0838318169116973,-0.1076048612594604,0.1705702841281891,0.2365033477544784,0.3795324862003326,0.0,0.0,0.0,-0.0771589875221252,0.1129892840981483,-0.1441643238067627,-0.9989060163497924,-0.0291574671864509,0.0365594625473022,0.1705702841281891,0.2365033477544784,0.3795324862003326,nan,10.0,nan
679856805.259227,-1.065078854560852,0.1289520654827356,-0.1350706554949283,0.3110015094280243,0.296561598777771,0.4468201696872711,0.0,0.0,0.0,-0.0657825469970703,0.1496259570121765,-0.1663719415664672,-0.9992963075637816,-0.0206738915294408,0.0313012860715389,0.3110015094280243,0.296561598777771,0.4468201696872711,nan,10.0,nan
679856805.279212,-1.059906184673309,0.1569977309554815,-0.1632382981479168,0.5806270837783813,0.2901456952095032,0.3820413947105407,0.0,0.0,0.0,-0.0603147745132446,0.1690623760223388,-0.189157485961914,-0.9995914101600648,-0.0120646450668573,0.0259191878139972,0.5806270837783813,0.2901456952095032,0.3820413947105407,nan,10.0,nan
679856805.299107,-1.0803834199905396,0.1714782989583909,-0.2651060409843921,0.9695682525634766,0.4212247729301452,0.3945232331752777,0.0,0.0,0.0,-0.0805730819702148,0.1755574941635131,-0.2841581106185913,-0.9998103380203248,-0.0040791952051222,0.0190520696341991,0.9695682525634766,0.4212247729301452,0.3945232331752777,nan,10.0,nan
679856805.319042,-1.0604247450828552,0.123001157073304,-0.3864134149625897,1.3295917510986328,0.4677703976631164,0.3229423761367798,0.0,0.0,0.0,-0.0604823231697082,0.1194017231464386,-0.3965213298797607,-0.999942421913147,0.0035994339268654,0.010107914917171,1.3295917510986328,0.4677703976631164,0.3229423761367798,nan,10.0,nan
679856805.33887,-1.0647734999656675,0.0770721714943647,-0.4409941461635753,1.731725573539734,0.4474572837352752,0.1240467429161071,0.0,0.0,0.0,-0.0648109316825866,0.0684874355792999,-0.4420719146728515,-0.999962568283081,0.0085847359150648,0.0010777685092762,1.731725573539734,0.4474572837352752,0.1240467429161071,nan,10.0,nan
679856805.358901,-1.1451417207717896,0.0994263272732496,-0.4538267347961664,1.8391571044921875,0.5951482057571411,-0.240367591381073,0.0,0.0,0.0,-0.1452086567878723,0.0923795700073242,-0.4446362257003784,-0.9999330639839172,0.0070467572659254,-0.009190509095788,1.8391571044921875,0.5951482057571411,-0.240367591381073,nan,10.0,nan
679856805.378806,-1.2062988877296448,-0.0352019775891676,-0.524124002084136,1.4977021217346191,0.7961912155151367,-0.2750175595283508,0.0,0.0,0.0,-0.2065747380256652,-0.0363318622112274,-0.5006617307662964,-0.9997241497039796,0.0011298846220597,-0.0234622713178396,1.4977021217346191,0.7961912155151367,-0.2750175595283508,nan,10.0,nan
679856805.398739,-1.1673738956451416,-0.1009673569351434,-0.5960234105587006,1.4510254859924316,0.7604607939720154,-0.2583787143230438,0.0,0.0,0.0,-0.1681318879127502,-0.0962605476379394,-0.5573738813400269,-0.9992420077323914,-0.004706809297204,-0.0386495292186737,1.4510254859924316,0.7604607939720154,-0.2583787143230438,nan,10.0,nan
679856805.418656,-1.2767640352249146,0.0778656471520662,-0.6618651412427425,1.5997350215911863,0.8992915153503418,-0.2769529819488525,0.0,0.0,0.0,-0.278291642665863,0.0897616147994995,-0.6079046726226807,-0.9984723925590516,-0.0118959676474332,-0.0539604686200618,1.5997350215911863,0.8992915153503418,-0.2769529819488525,nan,10.0,nan
679856805.438918,-1.4578096866607666,0.1777801848948002,-0.6411436647176743,1.5136064291000366,1.6980034112930298,-0.2995258271694183,0.0,0.0,0.0,-0.4609639048576355,0.1969820261001587,-0.5641359090805054,-0.9968457818031312,-0.0192018412053585,-0.0770077556371688,1.5136064291000366,1.6980034112930298,-0.2995258271694183,nan,10.0,nan
679856805.458492,-1.603714108467102,0.0115661863237619,-0.5981138646602631,-0.4083150625228882,2.4725308418273926,-0.0501936562359333,0.0,0.0,0.0,-0.611366868019104,0.0367838442325592,-0.4772363901138305,-0.992347240447998,-0.0252176579087972,-0.1208774745464325,-0.4083150625228882,2.4725308418273926,-0.0501936562359333,nan,10.0,nan
679856805.478261,-1.5533143281936646,-0.1070861285552382,-0.5875700861215591,-1.4138609170913696,2.888815402984619,0.7992302775382996,0.0,0.0,0.0,-0.5685536861419678,-0.0933116972446441,-0.4142006039619446,-0.9847606420516968,-0.013774431310594,-0.1733694821596145,-1.4138609170913696,2.888815402984619,0.7992302775382996,nan,10.0,nan
679856805.498789,-1.6872712969779968,0.179809627123177,-0.6295317262411118,-0.7439683079719543,3.2762227058410645,0.8857107758522034,0.0,0.0,0.0,-0.7150554656982422,0.1718933284282684,-0.3955787718296051,-0.9722158312797546,0.0079162986949086,-0.2339529544115066,-0.7439683079719543,3.2762227058410645,0.8857107758522034,nan,10.0,nan
679856805.518465,-1.7443695664405825,0.4052734840661287,-0.6873015463352203,0.5286369919776917,3.49186635017395,0.8911187648773193,0.0,0.0,0.0,-0.7905434966087341,0.3799599707126617,-0.3880103826522827,-0.953826069831848,0.0253135133534669,-0.2992911636829376,0.5286369919776917,3.49186635017395,0.8911187648773193,nan,10.0,nan
679856805.538097,-1.7469330430030825,0.2576294504106045,-0.616683840751648,0.8903283476829529,3.4886837005615234,0.8506312966346741,0.0,0.0,0.0,-0.8167781233787537,0.2212405502796173,-0.2513240873813629,-0.9301549196243286,0.0363889001309871,-0.365359753370285,0.8903283476829529,3.4886837005615234,0.8506312966346741,nan,10.0,nan
679856805.558031,-1.755539059638977,0.069870039820671,-0.567550539970398,0.9367669820785522,3.5518431663513184,0.8775302767753601,0.0,0.0,0.0,-0.853926956653595,0.0250227451324462,-0.1373360753059387,-0.901612102985382,0.0448472946882247,-0.4302144646644592,0.9367669820785522,3.5518431663513184,0.8775302767753601,nan,10.0,nan
679856805.57848,-1.713180661201477,0.0658417269587516,-0.6015013754367828,1.0666157007217407,3.6331732273101807,0.8206188678741455,0.0,0.0,0.0,-0.8456623554229736,0.0150092244148254,-0.1067001819610595,-0.8675183057785034,0.0508325025439262,-0.4948011934757232,1.0666157007217407,3.6331732273101807,0.8206188678741455,nan,10.0,nan
679856805.597743,-1.6629639863967896,0.0556488670408725,-0.5552520155906677,1.0499857664108276,3.653733491897583,0.6815250515937805,0.0,0.0,0.0,-0.8342809677124023,0.0034967064857482,0.0020313262939453,-0.8286830186843872,0.0521521605551242,-0.557283341884613,1.0499857664108276,3.653733491897583,0.6815250515937805,nan,10.0,nan
679856805.617773,-1.6979523301124573,0.0315399654209613,-0.5929259657859802,0.9666528701782228,3.779310464859009,0.5845155715942383,0.0,0.0,0.0,-0.913548469543457,-0.0191103219985961,0.0252529978752136,-0.7844038605690002,0.0506502874195575,-0.6181789636611938,0.9666528701782228,3.779310464859009,0.5845155715942383,nan,10.0,nan
679856805.637582,-1.659683346748352,0.0287323631346225,-0.6397857069969177,0.9156634211540222,3.855191946029663,0.4626611769199371,0.0,0.0,0.0,-0.9250333905220032,-0.0178042352199554,0.0370628237724304,-0.7346499562263489,0.046536598354578,-0.6768485307693481,0.9156634211540222,3.855191946029663,0.4626611769199371,nan,10.0,nan
679856805.6576,-1.610824704170227,0.012893721461296,-0.6356047987937927,0.8190981149673462,3.950659990310669,0.3878396153450012,0.0,0.0,0.0,-0.9313355088233948,-0.0275103747844696,0.0969673991203308,-0.6794891953468323,0.0404040962457656,-0.7325721979141235,0.8190981149673462,3.950659990310669,0.3878396153450012,nan,10.0,nan
679856805.677298,-1.562027096748352,0.0128937438130378,-0.5989837050437927,0.7765557169914246,4.0538716316223145,0.2686390280723572,0.0,0.0,0.0,-0.9434382915496826,-0.0198173522949218,0.186049997806549,-0.6185888051986694,0.0327110961079597,-0.7850337028503418,0.7765557169914246,4.0538716316223145,0.2686390280723572,nan,10.0,nan
679856805.697369,-1.4841156601905825,-0.000839177519083,-0.70489501953125,0.7479127049446106,4.095552444458008,0.1814561337232589,0.0,0.0,0.0,-0.9312559366226196,-0.0235723853111267,0.1280692219734192,-0.5528597235679626,0.0227332077920436,-0.8329642415046692,0.7479127049446106,4.095552444458008,0.1814561337232589,nan,10.0,nan
679856805.717694,-1.4054413437843325,-0.0302123511210083,-0.7122954726219177,0.5677110552787781,4.13970422744751,0.1661526560783386,0.0,0.0,0.0,-0.9228352308273317,-0.0433499366044998,0.1634435057640075,-0.4826061129570007,0.0131375854834914,-0.8757389783859253,0.5677110552787781,4.13970422744751,0.1661526560783386,nan,10.0,nan
679856805.737314,-1.30711367726326,-0.0306700994260609,-0.6246337294578552,0.3556641042232513,4.198086738586426,0.0977963954210281,0.0,0.0,0.0,-0.8988057374954224,-0.0367962568998336,0.288189947605133,-0.4083079397678375,0.0061261574737727,-0.9128236770629884,0.3556641042232513,4.198086738586426,0.0977963954210281,nan,10.0,nan
679856805.757227,-1.2139893472194672,-0.003066960372962,-0.6055297255516052,0.2129456996917724,4.32218074798584,0.0627401918172836,0.0,0.0,0.0,-0.8843833208084106,-0.0044851303100585,0.3385877609252929,-0.3296060264110565,0.0014181699370965,-0.9441174864768982,0.2129456996917724,4.32218074798584,0.0627401918172836,nan,10.0,nan
679856805.77721,-1.087692305445671,0.0129700240213423,-0.5870513916015625,0.0937400162220001,4.326639175415039,0.0611161962151527,0.0,0.0,0.0,-0.8407228589057922,0.0140437707304954,0.3819712996482849,-0.2469694465398788,-0.001073746709153,-0.9690226912498474,0.0937400162220001,4.326639175415039,0.0611161962151527,nan,10.0,nan
679856805.797032,-0.94561767578125,0.0195313066942617,-0.5891875624656677,0.0260452535003423,4.247955322265625,0.0795790404081344,0.0,0.0,0.0,-0.7825256586074829,0.0214171484112739,0.3974214792251587,-0.1630920171737671,-0.0018858417170122,-0.9866090416908264,0.0260452535003423,4.247955322265625,0.0795790404081344,nan,10.0,nan
679856805.817357,-0.8415679857134819,0.0283814043505117,-0.5433806777000427,-0.1559078991413116,4.227859020233154,0.1144439131021499,0.0,0.0,0.0,-0.7619317770004272,0.0289911888539791,0.4534431099891662,-0.0796362087130546,-0.0006097845034673,-0.996823787689209,-0.1559078991413116,4.227859020233154,0.1144439131021499,nan,10.0,nan
679856805.83703,-0.7512512155808508,0.0009461026638746,-0.47479248046875,-0.4499566256999969,4.238780975341797,0.1501189172267913,0.0,0.0,0.0,-0.7560214400291443,-0.0043847332708537,0.5251819491386414,0.0047702244482934,0.0053308359347283,-0.9999744296073914,-0.4499566256999969,4.238780975341797,0.1501189172267913,nan,10.0,nan
679856805.857547,-0.6417083740234375,-0.0615386366844177,-0.3152618408203125,-0.8189080953598022,4.267489910125732,0.1718763709068298,0.0,0.0,0.0,-0.7312589883804321,-0.079643428325653,0.6805558800697327,0.0895506143569946,0.0181047916412353,-0.9958177208900452,-0.8189080953598022,4.267489910125732,0.1718763709068298,nan,10.0,nan
679856805.876726,-0.4586028903722763,-0.0579680874943733,-0.31494140625,-0.9358497858047484,4.125629425048828,0.1780847907066345,0.0,0.0,0.0,-0.6315385103225708,-0.0933162868022918,0.6693572402000427,0.1729356199502945,0.0353481993079185,-0.9842986464500428,-0.9358497858047484,4.125629425048828,0.1780847907066345,nan,10.0,nan
679856805.896791,-0.2447662353515625,0.0046539977192878,-0.3511810302734375,-0.5170058608055115,3.721862316131592,0.2075337022542953,0.0,0.0,0.0,-0.4944676458835602,-0.0450827851891517,0.6158636808395386,0.2497014105319976,0.0497367829084396,-0.967044711112976,-0.5170058608055115,3.721862316131592,0.2075337022542953,nan,10.0,nan
