Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680312383.505419,-1.049911379814148,0.2428589165210724,-0.4764557420276105,0.2868641018867492,-0.0638257712125778,-0.2309066951274871,0.0,0.0,0.0,-0.0508670210838317,0.1994940936565399,-0.4710050821304321,-0.9990443587303162,0.0433648228645324,-0.0054506598971784,0.2868641018867492,-0.0638257712125778,-0.2309066951274871,nan,8.0,nan
680312383.525453,-1.0211180448532104,0.1818695031106472,-0.3784027663059532,0.5100322365760803,-0.0071770474314689,-0.1895021200180053,0.0,0.0,0.0,-0.0218948721885681,0.1428194642066955,-0.3731202483177185,-0.9992231726646424,0.0390500389039516,-0.0052825179882347,0.5100322365760803,-0.0071770474314689,-0.1895021200180053,nan,8.0,nan
680312383.545096,-1.0056456327438354,0.1528167501091957,-0.2770081087946892,0.4743192195892334,0.1252155154943466,-0.1633548140525818,0.0,0.0,0.0,-0.0063009858131408,0.1172544956207275,-0.2702677249908447,-0.9993446469306946,0.0355622544884681,-0.0067403838038444,0.4743192195892334,0.1252155154943466,-0.1633548140525818,nan,8.0,nan
680312383.564983,-1.0160218477249146,0.1122893989086151,-0.1849213168025016,-0.2457574903964996,0.3023462295532226,-0.1493261903524398,0.0,0.0,0.0,-0.0166116952896118,0.0799495875835418,-0.173359215259552,-0.9994101524353028,0.0323398113250732,-0.0115621015429496,-0.2457574903964996,0.3023462295532226,-0.1493261903524398,nan,8.0,nan
680312383.585125,-1.0078582763671875,0.0679168365895748,-0.2091064546257257,-0.1426243185997009,0.3454072475433349,0.0883973613381385,0.0,0.0,0.0,-0.0085228085517883,0.036193311214447,-0.1911535859107971,-0.9993354678153992,0.0317235253751277,-0.0179528687149286,-0.1426243185997009,0.3454072475433349,0.0883973613381385,nan,8.0,nan
680312383.604876,-0.9909209609031676,0.1991882361471653,-0.2483216300606727,0.1397173106670379,0.4472413063049316,0.0384234637022018,0.0,0.0,0.0,0.0081718564033508,0.1654990315437317,-0.2222753763198852,-0.9990928173065186,0.0336892046034336,-0.0260462537407875,0.1397173106670379,0.4472413063049316,0.0384234637022018,nan,8.0,nan
680312383.624806,-1.026336669921875,0.1926879845559597,-0.279281634837389,0.3502040207386017,0.5212580561637878,-0.0543409883975982,0.0,0.0,0.0,-0.0275225639343261,0.1598545014858245,-0.2433322072029113,-0.9988141059875488,0.0328334830701351,-0.0359494276344776,0.3502040207386017,0.5212580561637878,-0.0543409883975982,nan,8.0,nan
680312383.645145,-1.0235899686813354,0.1047973446547985,-0.3106689788401127,0.1449010223150253,0.6198208928108215,0.0703800097107887,0.0,0.0,0.0,-0.0252742171287536,0.0719644725322723,-0.2628421783447265,-0.9983157515525818,0.0328328721225261,-0.0478268004953861,0.1449010223150253,0.6198208928108215,0.0703800097107887,nan,8.0,nan
680312383.664531,-1.0433501601219175,0.0709076263010501,-0.3299713097512722,-0.0098307067528367,0.7438981533050537,0.1643007397651672,0.0,0.0,0.0,-0.0458598732948303,0.0358116291463375,-0.2684791088104248,-0.9974902868270874,0.0350959971547126,-0.0614922009408474,-0.0098307067528367,0.7438981533050537,0.1643007397651672,nan,8.0,nan
680312383.684656,-1.0890654921531675,0.1496276743710041,-0.4099274203181267,0.2378760278224945,0.928780436515808,0.222930297255516,0.0,0.0,0.0,-0.09290611743927,0.1106153428554534,-0.3315402269363403,-0.9961593747138976,0.0390123315155506,-0.0783871933817863,0.2378760278224945,0.928780436515808,0.222930297255516,nan,8.0,nan
680312383.704659,-1.1155243515968325,0.2143860086798668,-0.4679565727710724,0.360189288854599,1.1150723695755005,0.2111093252897262,0.0,0.0,0.0,-0.1213881373405456,0.1716958284378051,-0.3686037063598633,-0.9941362142562866,0.0426901802420616,-0.0993528664112091,0.360189288854599,1.1150723695755005,0.2111093252897262,nan,8.0,nan
680312383.724489,-1.127273440361023,0.1659392938017845,-0.4924927726387977,0.4381900727748871,1.2270145416259766,0.3007006347179413,0.0,0.0,0.0,-0.1360209584236145,0.1191272139549255,-0.3690952062606811,-0.9912524819374084,0.0468120798468589,-0.1233975663781166,0.4381900727748871,1.2270145416259766,0.3007006347179413,nan,8.0,nan
680312383.744372,-1.1598052382469175,0.1450347602367401,-0.5698090046644211,0.4620557427406311,1.422789216041565,0.291522204875946,0.0,0.0,0.0,-0.172609269618988,0.0930908322334289,-0.4189916253089905,-0.9871959686279296,0.0519439280033111,-0.1508173793554306,0.4620557427406311,1.422789216041565,0.291522204875946,nan,8.0,nan
680312383.76426,-1.234970211982727,0.1139679141342639,-0.6166534721851349,0.2529552280902862,1.6940921545028689,0.2301202863454818,0.0,0.0,0.0,-0.2534294128417969,0.0582621768116951,-0.433692455291748,-0.9815407991409302,0.0557057373225688,-0.1829610168933868,0.2529552280902862,1.6940921545028689,0.2301202863454818,nan,8.0,nan
680312383.784552,-1.2209471464157104,0.0929870493710041,-0.6438141167163849,0.080157570540905,1.9013540744781492,0.3481322824954986,0.0,0.0,0.0,-0.2470057606697082,0.0322271212935447,-0.4253052175045013,-0.9739413857460022,0.0607599280774593,-0.2185088992118835,0.080157570540905,1.9013540744781492,0.3481322824954986,nan,8.0,nan
680312383.804539,-1.2509003281593325,0.142364501953125,-0.6873169243335724,0.1702224910259246,2.035682439804077,0.3345795273780823,0.0,0.0,0.0,-0.2868123054504394,0.0751988962292671,-0.4303672611713409,-0.9640880227088928,0.0671656057238578,-0.2569496631622314,0.1702224910259246,2.035682439804077,0.3345795273780823,nan,8.0,nan
680312383.824218,-1.3661497831344604,0.1957550048828125,-0.7246551811695099,0.4269340336322784,2.2444424629211426,0.3057760000228882,0.0,0.0,0.0,-0.4142977595329284,0.1242611929774284,-0.4265508353710174,-0.951852023601532,0.071493811905384,-0.2981043457984924,0.4269340336322784,2.2444424629211426,0.3057760000228882,nan,8.0,nan
680312383.844004,-1.380859375,0.1773529052734375,-0.7701416015625,0.3455615639686584,2.428637742996216,0.2566677629947662,0.0,0.0,0.0,-0.4443641901016235,0.1032570600509643,-0.4273782968521118,-0.9364951848983764,0.0740958452224731,-0.3427633047103882,0.3455615639686584,2.428637742996216,0.2566677629947662,nan,8.0,nan
680312383.86437,-1.4102019667625427,0.1303405985236168,-0.7833557724952698,0.316230833530426,2.635114908218384,0.3871712386608124,0.0,0.0,0.0,-0.4926823377609253,0.0527352392673492,-0.393310546875,-0.9175196290016174,0.0776053592562675,-0.3900452256202698,0.316230833530426,2.635114908218384,0.3871712386608124,nan,8.0,nan
