Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679958884.029765,-1.0043946504592896,0.0946501940488815,0.0872194916009903,0.1141127794981002,0.1078893616795539,0.0340859070420265,0.0,0.0,0.0,-0.0142233371734619,0.039914071559906,-0.0414860248565673,-0.9901713132858276,0.0547361224889755,0.1287055164575576,0.1141127794981002,0.1078893616795539,0.0340859070420265,nan,12.0,nan
679958884.04972,-1.0001067519187927,0.0971373692154884,0.0994721576571464,0.0801439583301544,0.0967053994536399,0.0342774465680122,0.0,0.0,0.0,-0.0096027851104736,0.0396543070673942,-0.0254180580377578,-0.9905039668083192,0.0574830621480941,0.1248902156949043,0.0801439583301544,0.0967053994536399,0.0342774465680122,nan,12.0,nan
679958884.069675,-1.0030975341796875,0.1040343753993511,0.1025239825248718,0.1292226314544677,0.1126154437661171,0.0447206050157547,0.0,0.0,0.0,-0.0122855305671691,0.0438539907336235,-0.0185954719781875,-0.9908120036125184,0.0601803846657276,0.1211194545030593,0.1292226314544677,0.1126154437661171,0.0447206050157547,nan,12.0,nan
679958884.089744,-0.9860077500343324,0.1165465489029884,0.1058352068066597,0.1423514783382415,0.1027748361229896,0.0690678060054779,0.0,0.0,0.0,0.0049879550933837,0.0532827675342559,-0.0121712684631347,-0.990995705127716,0.0632637813687324,0.1180064752697944,0.1423514783382415,0.1027748361229896,0.0690678060054779,nan,12.0,nan
679958884.109932,-0.9786530137062072,0.1160277649760246,0.1008150279521942,0.1763594448566436,0.0801740512251854,0.0881462171673774,0.0,0.0,0.0,0.0124894380569458,0.0496909618377685,-0.014234185218811,-0.9911424517631532,0.066336803138256,0.1150492131710052,0.1763594448566436,0.0801740512251854,0.0881462171673774,nan,12.0,nan
679958884.129434,-0.9879762530326844,0.1298827454447746,0.0937196910381317,0.276479959487915,0.0700286105275154,0.0959343090653419,0.0,0.0,0.0,0.0031965374946594,0.059607096016407,-0.0187004655599594,-0.9911727905273438,0.0702756494283676,0.1124201565980911,0.276479959487915,0.0700286105275154,0.0959343090653419,nan,12.0,nan
679958884.149227,-0.9908447265625,0.1355132162570953,0.0972596406936645,0.3466846644878387,0.0540287531912326,0.0956537723541259,0.0,0.0,0.0,0.000246524810791,0.061032734811306,-0.0131526142358779,-0.991091251373291,0.0744804814457893,0.1104122549295425,0.3466846644878387,0.0540287531912326,0.0956537723541259,nan,12.0,nan
679958884.169252,-0.9907227754592896,0.1191558241844177,0.0981752648949623,0.3259380757808685,0.0547359362244606,0.1288376599550247,0.0,0.0,0.0,0.0001742839813232,0.0396948456764221,-0.0104953050613403,-0.9908970594406128,0.0794609785079956,0.1086705699563026,0.3259380757808685,0.0547359362244606,0.1288376599550247,nan,12.0,nan
679958884.189042,-0.9902495741844176,0.1259765028953552,0.1016695201396942,0.3180151581764221,0.0834711417555809,0.152008980512619,0.0,0.0,0.0,0.0004331469535827,0.0413420051336288,-0.005030058324337,-0.9906827211380004,0.0846344977617263,0.1066995784640312,0.3180151581764221,0.0834711417555809,0.152008980512619,nan,12.0,nan
679958884.209013,-0.9998781681060792,0.1591796353459358,0.0808718279004097,0.3945196866989136,0.0989649519324302,0.1471007168292999,0.0,0.0,0.0,-0.0093291997909545,0.0700549557805061,-0.0233874171972274,-0.9905489683151244,0.0891246795654296,0.1042592450976371,0.3945196866989136,0.0989649519324302,0.1471007168292999,nan,12.0,nan
679958884.228896,-1.0138702988624573,0.1617125570774078,0.076889231801033,0.4438347518444061,0.1195818185806274,0.1771576851606369,0.0,0.0,0.0,-0.0233742594718933,0.0687197372317314,-0.0244523361325263,-0.990496039390564,0.0929928198456764,0.1013415679335594,0.4438347518444061,0.1195818185806274,0.1771576851606369,nan,12.0,nan
679958884.24926,-1.0158692002296448,0.1571959927678108,0.0915376916527748,0.3875817954540252,0.1588379740715026,0.2276811003684997,0.0,0.0,0.0,-0.0254783034324646,0.0594927594065666,-0.0063405111432075,-0.9903908967971802,0.0977032333612442,0.0978782027959823,0.3875817954540252,0.1588379740715026,0.2276811003684997,nan,12.0,nan
679958884.26884,-1.002395749092102,0.1494445279240608,0.0910646766424179,0.3041207492351532,0.172090396285057,0.3073045611381531,0.0,0.0,0.0,-0.0122244358062744,0.0458378493785858,-0.0028860569000244,-0.9901713132858276,0.103606678545475,0.0939507335424423,0.3041207492351532,0.172090396285057,0.3073045611381531,nan,12.0,nan
679958884.288958,-1.0139620304107666,0.1533965691924095,0.0817263424396514,0.2832643091678619,0.2046454399824142,0.3498745560646057,0.0,0.0,0.0,-0.0241385698318481,0.0428667515516281,-0.0079013034701347,-0.9898234605789183,0.1105298176407814,0.0896276459097862,0.2832643091678619,0.2046454399824142,0.3498745560646057,nan,12.0,nan
