Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680026694.646904,-0.9714203476905824,0.0411072308197617,-0.2304534316062927,-0.1017900481820106,0.0129368789494037,0.1144422367215156,0.0,0.0,0.0,0.0138605833053588,0.0306528210639953,-0.0598298907279968,-0.9852809309959412,0.0104544097557663,-0.1706235408782959,-0.1017900481820106,0.0129368789494037,0.1144422367215156,nan,13.0,nan
680026694.666908,-0.9933930039405824,0.0276489965617656,-0.2248533815145492,-0.0115175377577543,0.0550344958901405,0.1087727397680282,0.0,0.0,0.0,-0.0082724094390869,0.0148854851722717,-0.0534629821777343,-0.9851205945014954,0.0127635113894939,-0.1713903993368148,-0.0115175377577543,0.0550344958901405,0.1087727397680282,nan,13.0,nan
680026694.687233,-0.9779052734375,-0.0535582760348916,-0.2034453600645065,0.0080009028315544,0.0304008610546588,0.1001746729016304,0.0,0.0,0.0,0.0070340037345886,-0.0684135556221008,-0.0311840623617172,-0.9849392771720886,0.0148552795872092,-0.1722612977027893,0.0080009028315544,0.0304008610546588,0.1001746729016304,nan,13.0,nan
680026694.706804,-0.9854432344436646,-0.0563659109175205,-0.1996764540672302,0.0401569083333015,0.0300167761743068,0.0464902408421039,0.0,0.0,0.0,-0.000670850276947,-0.073284238576889,-0.0266523361206054,-0.9847723841667176,0.0169183276593685,-0.1730241179466247,0.0401569083333015,0.0300167761743068,0.0464902408421039,nan,13.0,nan
680026694.726641,-0.9998779296875,-0.0099486745893955,-0.1930998563766479,0.0818763896822929,0.0544589646160602,0.0111181363463401,0.0,0.0,0.0,-0.0153501629829406,-0.027372183278203,-0.018739566206932,-0.9845277667045592,0.0174235086888074,-0.1743602901697158,0.0818763896822929,0.0544589646160602,0.0111181363463401,nan,13.0,nan
680026694.746567,-0.9954835176467896,0.0224762558937072,-0.1831206083297729,0.1171703338623046,0.0834553092718124,0.0001431962009519,0.0,0.0,0.0,-0.0112651586532592,0.0051984190940856,-0.0070071816444396,-0.9842183589935304,0.0172778367996215,-0.1761134266853332,0.1171703338623046,0.0834553092718124,0.0001431962009519,nan,13.0,nan
680026694.766635,-0.9854584336280824,0.0438690800219774,-0.1770324110984802,0.2118242084980011,0.0737040191888809,0.0131819797679781,0.0,0.0,0.0,-0.0015797615051269,0.0276443362236022,0.0010678172111511,-0.9838786721229552,0.0162247437983751,-0.1781002283096313,0.2118242084980011,0.0737040191888809,0.0131819797679781,nan,13.0,nan
680026694.786647,-0.9679566025733948,0.066803022287786,-0.1840361207723617,0.3051789999008178,0.0510186553001403,0.0380397140979766,0.0,0.0,0.0,0.0156566500663757,0.0521210134029388,-0.0043430775403976,-0.9836132526397704,0.0146820088848471,-0.1796930432319641,0.3051789999008178,0.0510186553001403,0.0380397140979766,nan,13.0,nan
680026694.80635,-0.9673614501953124,0.0445862207561731,-0.1948241293430328,0.3688523769378662,0.0435952097177505,0.0382999032735824,0.0,0.0,0.0,0.0160571336746215,0.0308615565299987,-0.0139938592910766,-0.983418583869934,0.0137246642261743,-0.1808302700519561,0.3688523769378662,0.0435952097177505,0.0382999032735824,nan,13.0,nan
680026694.826657,-0.9733734726905824,0.0361023461446166,-0.2169798761606216,0.3989281356334686,0.0767190679907798,0.047829333692789,0.0,0.0,0.0,0.0098184347152709,0.0229425728321075,-0.034879446029663,-0.9831919074058532,0.013159773312509,-0.1821004301309585,0.3989281356334686,0.0767190679907798,0.047829333692789,nan,13.0,nan
680026694.846341,-0.9692384600639344,0.0277710482478141,-0.2367399930953979,0.3142662942409515,0.0856519788503646,0.0768747776746749,0.0,0.0,0.0,0.0136582255363464,0.0142829734832048,-0.053075686097145,-0.9828966856002808,0.0134880747646093,-0.1836643069982528,0.3142662942409515,0.0856519788503646,0.0768747776746749,nan,13.0,nan
680026694.866153,-0.970550537109375,0.0086365118622779,-0.2790984064340591,0.2952593266963959,0.1432039588689804,0.0732323676347732,0.0,0.0,0.0,0.011881947517395,-0.0067637264728546,-0.0931166410446167,-0.98243248462677,0.0154002383351325,-0.1859817653894424,0.2952593266963959,0.1432039588689804,0.0732323676347732,nan,13.0,nan
680026694.886034,-0.9863891005516052,0.0542755890637636,-0.3317869752645492,0.36236372590065,0.2570083439350128,0.0784777328372001,0.0,0.0,0.0,-0.0047035813331604,0.0386630892753601,-0.1419194638729095,-0.9816855192184448,0.0156124997884035,-0.1898675113916397,0.36236372590065,0.2570083439350128,0.0784777328372001,nan,13.0,nan
680026694.906038,-0.9864044785499572,0.0525971036404371,-0.3839720636606216,0.2575509250164032,0.3634980022907257,0.1344130635261535,0.0,0.0,0.0,-0.0059416890144348,0.0361856818199157,-0.1879529803991317,-0.9804627895355223,0.0164114218205213,-0.1960190832614898,0.2575509250164032,0.3634980022907257,0.1344130635261535,nan,13.0,nan
680026694.925824,-0.97979736328125,0.054916450753808,-0.4477843195199966,0.1148112416267395,0.4858939349651336,0.1802997142076492,0.0,0.0,0.0,-0.0010914802551269,0.0362360477447509,-0.2433680295944214,-0.978705883026123,0.018680403009057,-0.2044162899255752,0.1148112416267395,0.4858939349651336,0.1802997142076492,nan,13.0,nan
680026694.945719,-0.9854736328125,0.1196442190557718,-0.5104979574680328,0.1861191689968109,0.6162869930267334,0.2270033955574035,0.0,0.0,0.0,-0.0091414451599121,0.0975553691387176,-0.2953524589538574,-0.976332187652588,0.0220888499170541,-0.2151454985141754,0.1861191689968109,0.6162869930267334,0.2270033955574035,nan,13.0,nan
680026694.965756,-0.9936676621437072,0.1713104788213968,-0.5433958917856216,0.3938203752040863,0.7798484563827515,0.2752752304077148,0.0,0.0,0.0,-0.0205556750297546,0.1455788314342498,-0.3145049810409546,-0.9731119871139526,0.0257316473871469,-0.228890910744667,0.3938203752040863,0.7798484563827515,0.2752752304077148,nan,13.0,nan
680026694.985714,-0.9897918701171876,0.1649475693702697,-0.562469407916069,0.5403008460998535,0.8919861316680908,0.2787769734859466,0.0,0.0,0.0,-0.0207730531692504,0.1360975801944732,-0.3171730935573578,-0.969018816947937,0.0288499891757965,-0.2452963143587112,0.5403008460998535,0.8919861316680908,0.2787769734859466,nan,13.0,nan
680026695.00561,-1.004364013671875,0.1493073217570781,-0.578079104423523,0.7341059446334839,1.0117480754852295,0.3150122463703155,0.0,0.0,0.0,-0.0403449535369873,0.118033766746521,-0.3140919506549835,-0.9640190601348876,0.0312735550105571,-0.2639871537685394,0.7341059446334839,1.0117480754852295,0.3150122463703155,nan,13.0,nan
680026695.025395,-1.0250701904296875,0.1596680432558059,-0.545455813407898,0.7248778343200684,1.1674951314926147,0.353579431772232,0.0,0.0,0.0,-0.0672245025634765,0.1260855197906494,-0.2601423561573028,-0.9578456878662108,0.0335825234651565,-0.2853134572505951,0.7248778343200684,1.1674951314926147,0.353579431772232,nan,13.0,nan
680026695.045698,-1.0296175479888916,0.08767706528306,-0.5234984457492828,0.5804529190063477,1.242847204208374,0.3892513811588287,0.0,0.0,0.0,-0.0791747570037841,0.050955269485712,-0.2147747576236724,-0.9504427909851074,0.036721795797348,-0.3087236881256103,0.5804529190063477,1.242847204208374,0.3892513811588287,nan,13.0,nan
680026695.065657,-1.055572688579559,0.0633087828755378,-0.5178374350070953,0.3937748074531555,1.3903696537017822,0.4128680229187011,0.0,0.0,0.0,-0.1138200759887695,0.0220305956900119,-0.1840734779834747,-0.9417526125907898,0.0412781871855258,-0.3337639570236206,0.3937748074531555,1.3903696537017822,0.4128680229187011,nan,13.0,nan
680026695.085283,-1.0536805391311646,0.0740357004106044,-0.5395506918430328,0.4588265120983124,1.465242862701416,0.4049501717090606,0.0,0.0,0.0,-0.1222294569015502,0.0280237793922424,-0.1786046624183654,-0.9314510822296144,0.046011921018362,-0.3609460294246673,0.4588265120983124,1.465242862701416,0.4049501717090606,nan,13.0,nan
680026695.105377,-1.046112060546875,0.0932617634534835,-0.5049284398555756,0.5006066560745239,1.5168274641036987,0.3738076090812683,0.0,0.0,0.0,-0.1261685490608215,0.0437999032437801,-0.1160101592540741,-0.9199435114860536,0.0494618602097034,-0.3889182806015014,0.5006066560745239,1.5168274641036987,0.3738076090812683,nan,13.0,nan
680026695.125159,-1.0634307861328125,0.0279388912022113,-0.4847563803195953,0.343053251504898,1.5651601552963257,0.3296855092048645,0.0,0.0,0.0,-0.1562357544898986,-0.0243762470781803,-0.0673114955425262,-0.9071950316429138,0.0523151382803916,-0.4174448847770691,0.343053251504898,1.5651601552963257,0.3296855092048645,nan,13.0,nan
680026695.145056,-1.0654907822608948,0.0215912610292434,-0.4717711806297302,0.2459480911493301,1.6108280420303345,0.3256817162036896,0.0,0.0,0.0,-0.1723403334617614,-0.0340641736984252,-0.025469958782196,-0.8931504487991333,0.0556554347276687,-0.4463012218475342,0.2459480911493301,1.6108280420303345,0.3256817162036896,nan,13.0,nan
680026695.164818,-1.0280762314796448,0.0783234015107154,-0.4631041586399078,0.3083717226982116,1.6033384799957275,0.3552910089492798,0.0,0.0,0.0,-0.1500839591026306,0.0192564129829406,0.0119124054908752,-0.8779922723770142,0.0590669885277748,-0.4750165641307831,0.3083717226982116,1.6033384799957275,0.3552910089492798,nan,13.0,nan
680026695.185259,-1.013153076171875,0.060897871851921,-0.4448546171188354,0.2507919669151306,1.594676494598389,0.3402323126792907,0.0,0.0,0.0,-0.1511579751968383,-0.00138995423913,0.0582205653190612,-0.8619951009750366,0.0622878260910511,-0.5030751824378967,0.2507919669151306,1.594676494598389,0.3402323126792907,nan,13.0,nan
680026695.204969,-1.0104827880859375,0.0217591002583503,-0.4160002470016479,0.1382079720497131,1.5775299072265625,0.3108515739440918,0.0,0.0,0.0,-0.1652804613113403,-0.0441250875592231,0.1143696904182434,-0.8452023267745972,0.0658841878175735,-0.5303699374198914,0.1382079720497131,1.5775299072265625,0.3108515739440918,nan,13.0,nan
680026695.224618,-0.9720001816749572,0.0359650552272796,-0.3857268691062927,0.1359862238168716,1.5002998113632202,0.3139901757240295,0.0,0.0,0.0,-0.1438809633255005,-0.0337422788143157,0.1704740524291992,-0.8281192183494568,0.0697073340415954,-0.5562009215354919,0.1359862238168716,1.5002998113632202,0.3139901757240295,nan,13.0,nan
680026695.244948,-0.9316864013671876,0.0536804646253585,-0.3677672743797302,0.1873713880777359,1.4018365144729614,0.3120166659355163,0.0,0.0,0.0,-0.1204530596733093,-0.0193189159035682,0.2123805880546569,-0.8112333416938782,0.0729993805289268,-0.5801478624343872,0.1873713880777359,1.4018365144729614,0.3120166659355163,nan,13.0,nan
