Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680663123.297194,-0.9822693467140198,0.0883026346564292,-0.1133270412683487,0.1139871627092361,0.0177555494010448,0.026116594672203,0.0,0.0,0.0,0.0025381445884704,-0.0124823898077011,0.0280830264091491,-0.9848074913024902,0.1007850244641304,-0.1414100676774978,0.1139871627092361,0.0177555494010448,0.026116594672203,nan,1.0,nan
680663123.31762,-0.978515625,0.0903625637292862,-0.1150512993335723,0.1635708957910537,0.006650302093476,0.0430705957114696,0.0,0.0,0.0,0.0065152049064636,-0.00993013381958,0.025147795677185,-0.9850308299064636,0.1002926975488662,-0.1401990950107574,0.1635708957910537,0.006650302093476,0.0430705957114696,nan,1.0,nan
680663123.337039,-0.9720153212547302,0.0707855224609375,-0.1112670749425888,0.0975792929530143,0.0195225588977336,0.0363869667053222,0.0,0.0,0.0,0.013370394706726,-0.0278503820300102,0.0276067405939102,-0.9853857159614564,0.0986359044909477,-0.138873815536499,0.0975792929530143,0.0195225588977336,0.0363869667053222,nan,1.0,nan
680663123.356923,-0.9751738905906676,0.05816650390625,-0.1099700778722763,0.0437339022755622,0.0324410572648048,0.0181741435080766,0.0,0.0,0.0,0.0105339288711547,-0.0385248735547065,0.0279821306467056,-0.9857078194618224,0.0966913774609565,-0.1379522085189819,0.0437339022755622,0.0324410572648048,0.0181741435080766,nan,1.0,nan
680663123.376792,-0.9889983534812928,0.07958984375,-0.1106414645910263,0.1107664033770561,0.0161839630454778,0.010009529069066,0.0,0.0,0.0,-0.003110647201538,-0.0162922516465187,0.0265881568193435,-0.9858877062797546,0.0958820953965187,-0.1372296214103698,0.1107664033770561,0.0161839630454778,0.010009529069066,nan,1.0,nan
680663123.396776,-0.9915770888328552,0.0918274000287056,-0.13446044921875,0.1568346917629242,0.0144933108240365,0.015029908157885,0.0,0.0,0.0,-0.0055276155471801,-0.0036403685808181,0.001892939209938,-0.986049473285675,0.0954677686095237,-0.136353388428688,0.1568346917629242,0.0144933108240365,0.015029908157885,nan,1.0,nan
680663123.416763,-0.9871214628219604,0.0777130126953125,-0.1355590671300888,0.1194130182266235,0.0406020283699035,0.0088557945564389,0.0,0.0,0.0,-0.0008552074432373,-0.0165485739707946,6.32554292678833e-05,-0.9862662553787231,0.0942615866661071,-0.1356223225593567,0.1194130182266235,0.0406020283699035,0.0088557945564389,nan,1.0,nan
680663123.436566,-0.9814606308937072,0.0792389065027237,-0.1335448920726776,0.1650259047746658,0.0458714365959167,-0.0067080380395054,0.0,0.0,0.0,0.0050917267799377,-0.0126296356320381,0.0016395449638366,-0.986552357673645,0.0918685421347618,-0.1351844370365142,0.1650259047746658,0.0458714365959167,-0.0067080380395054,nan,1.0,nan
680663123.457011,-0.9949951171875,0.0855407863855362,-0.1235656440258026,0.0974176377058029,0.0607964172959327,-0.0093497335910797,0.0,0.0,0.0,-0.0082252621650695,-0.0043854564428329,0.011336326599121,-0.9867698550224304,0.0899262428283691,-0.1349019706249237,0.0974176377058029,0.0607964172959327,-0.0093497335910797,nan,1.0,nan
680663123.476413,-0.9965057969093324,0.0688934400677681,-0.1135101318359375,0.0083401594310998,0.0883913114666938,-0.0017323474166914,0.0,0.0,0.0,-0.0098949074745178,-0.0208290666341781,0.0226845741271972,-0.9866108894348145,0.0897225067019462,-0.1361947059631347,0.0083401594310998,0.0883913114666938,-0.0017323474166914,nan,1.0,nan
