Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680313541.505958,-1.0137939453125,0.1107177697122097,-0.0455475430935621,0.0300667099654674,-0.0123427808284759,0.0343563891947269,0.0,0.0,0.0,-0.0156180262565612,0.052422359585762,-0.0298454165458679,-0.9981759190559388,0.0582954101264476,-0.0157021265476942,0.0300667099654674,-0.0123427808284759,0.0343563891947269,nan,13.0,nan
680313541.525796,-1.0031737089157104,0.1182250939309597,-0.0402375049889087,0.1173456907272338,0.0013526007533073,0.0284725073724985,0.0,0.0,0.0,-0.0050341486930847,0.0593035072088241,-0.024570582434535,-0.9981395602226256,0.0589215867221355,-0.0156669225543737,0.1173456907272338,0.0013526007533073,0.0284725073724985,nan,13.0,nan
680313541.545878,-1.002792239189148,0.1036529466509819,-0.0245514828711748,0.1216743886470794,0.0164546631276607,0.0154339903965592,0.0,0.0,0.0,-0.0047032237052917,0.0441992580890655,-0.0077167134732007,-0.9980890154838562,0.0594536885619163,-0.016834769397974,0.1216743886470794,0.0164546631276607,0.0154339903965592,nan,13.0,nan
680313541.565593,-0.9974822402000428,0.0816955491900444,-0.0195313300937414,0.123929888010025,0.0196363627910614,0.0084667354822158,0.0,0.0,0.0,0.0005058646202087,0.0212532691657543,-0.0003908853977918,-0.9979881048202516,0.06044228002429,-0.0191404446959495,0.123929888010025,0.0196363627910614,0.0084667354822158,nan,13.0,nan
680313541.585786,-0.988845705986023,0.0755004845559597,-0.0142365377396345,0.1256315857172012,0.0223036520183086,-0.008762264624238,0.0,0.0,0.0,0.0090348720550537,0.0139630176126956,0.0069117564707994,-0.9978805780410768,0.061537466943264,-0.0211482942104339,0.1256315857172012,0.0223036520183086,-0.008762264624238,nan,13.0,nan
680313541.605554,-0.9906157851219176,0.0592803880572319,-0.0116730034351348,0.1003254875540733,0.0195899847894907,-0.0073165413923561,0.0,0.0,0.0,0.0071144104003906,-0.0039064586162567,0.0116040129214525,-0.9977301955223083,0.0631868466734886,-0.0232770163565874,0.1003254875540733,0.0195899847894907,-0.0073165413923561,nan,13.0,nan
680313541.62574,-0.9910735487937928,0.0479278564453125,-0.0153046660125255,0.0468319728970527,0.0206010155379772,-0.0137641606852412,0.0,0.0,0.0,0.0065557360649108,-0.0165172144770622,0.0088337063789367,-0.9976292848587036,0.0644450709223747,-0.0241383723914623,0.0468319728970527,0.0206010155379772,-0.0137641606852412,nan,13.0,nan
680313541.645373,-0.9930573105812072,0.0368804931640625,-0.0142517406493425,0.047243632376194,0.031522162258625,-0.0131601560860872,0.0,0.0,0.0,0.0045496225357055,-0.0277825817465782,0.0102268420159816,-0.9976069331169128,0.0646630749106407,-0.0244785826653242,0.047243632376194,0.031522162258625,-0.0131601560860872,nan,13.0,nan
680313541.66527,-0.9988707900047302,0.0319213792681694,-0.0260468050837516,0.0864415019750595,0.0162448640912771,-0.0170781444758176,0.0,0.0,0.0,-0.0012674927711486,-0.0327075570821762,-0.0013342499732971,-0.9976032972335817,0.0646289363503456,-0.0247125551104545,0.0864415019750595,0.0162448640912771,-0.0170781444758176,nan,13.0,nan
680313541.685252,-1.0025632977485657,0.0388336032629013,-0.0328827481716871,0.1806113421916961,-0.0040157614275813,-0.0484716482460498,0.0,0.0,0.0,-0.004903495311737,-0.0250350385904312,-0.0084832869470119,-0.9976598024368286,0.0638686418533325,-0.0243994612246751,0.1806113421916961,-0.0040157614275813,-0.0484716482460498,nan,13.0,nan
680313541.705086,-0.9990386962890624,0.0399780236184597,-0.0406647566705942,0.3888792693614959,-0.0264690052717924,-0.0692160204052925,0.0,0.0,0.0,-0.0012609958648681,-0.0222740694880485,-0.0169079899787902,-0.9977777004241944,0.0622520931065082,-0.0237567666918039,0.3888792693614959,-0.0264690052717924,-0.0692160204052925,nan,13.0,nan
680313541.725054,-1.0006560683250427,0.0554046556353569,-0.0644379556179046,0.8440690040588379,-0.0299937389791011,-0.1190034449100494,0.0,0.0,0.0,-0.0026801228523254,-0.0037958808243274,-0.0412177443504333,-0.9979759454727172,0.0592005364596843,-0.0232202112674713,0.8440690040588379,-0.0299937389791011,-0.1190034449100494,nan,13.0,nan
680313541.745057,-1.0001677870750427,0.1068878062069416,-0.082779049873352,1.0382754802703855,-0.0075054531916975,-0.1342239826917648,0.0,0.0,0.0,-0.0019915699958801,0.0514545813202858,-0.0588765144348144,-0.9981762170791626,0.0554332248866558,-0.0239025354385375,1.0382754802703855,-0.0075054531916975,-0.1342239826917648,nan,13.0,nan
680313541.765037,-1.003631591796875,0.0744323693215847,-0.0702058188617229,0.8265040516853333,0.0112447421997785,-0.1204105541110038,0.0,0.0,0.0,-0.0053094625473022,0.0221789591014385,-0.0452544093132019,-0.9983221292495728,0.0522534102201461,-0.024951409548521,0.8265040516853333,0.0112447421997785,-0.1204105541110038,nan,13.0,nan
680313541.784899,-0.9924468398094176,0.0201873667538166,-0.0533905662596225,0.5558111071586609,0.0055733113549649,-0.0585148036479949,0.0,0.0,0.0,0.0059621930122375,-0.0299318060278892,-0.0275554042309522,-0.9984090328216552,0.0501191727817058,-0.0258351620286703,0.5558111071586609,0.0055733113549649,-0.0585148036479949,nan,13.0,nan
