Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680044983.877134,-1.0022581815719604,0.0676879752427339,-0.1682281931862235,-0.2091407924890518,-0.3089060187339782,0.001857386319898,0.0,0.0,0.0,-0.0025578737258911,0.0484870672225952,-0.1530478000640869,-0.9997003078460692,0.0192009080201387,-0.0151803931221365,-0.2091407924890518,-0.3089060187339782,0.001857386319898,nan,10.0,nan
680044983.897154,-1.0018004775047302,0.0446472018957138,-0.1526184221729636,-0.1904591768980026,-0.2893468737602234,0.0133033338934183,0.0,0.0,0.0,-0.0020285844802856,0.0252890884876251,-0.1435980200767517,-0.9997718930244446,0.0193581134080886,-0.0090204020962119,-0.1904591768980026,-0.2893468737602234,0.0133033338934183,nan,10.0,nan
680044983.917039,-1.0112913846969604,0.0327301044017076,-0.1495208819396793,-0.1617419868707656,-0.2477450519800186,-0.0051083243452012,0.0,0.0,0.0,-0.011486530303955,0.0132848601788282,-0.1460640430450439,-0.9998048543930054,0.0194452442228794,-0.0034568388946354,-0.1617419868707656,-0.2477450519800186,-0.0051083243452012,nan,10.0,nan
680044983.936986,-1.014312744140625,0.039047222584486,-0.1422881873440928,-0.1614998281002044,-0.1628280878067016,-0.0184741988778114,0.0,0.0,0.0,-0.0144959092140197,0.0199282169342041,-0.1431295871734619,-0.9998168349266052,0.0191190056502819,0.000841399829369,-0.1614998281002044,-0.1628280878067016,-0.0184741988778114,nan,10.0,nan
680044983.9568,-0.9957884550094604,0.0513915959745645,-0.1135864332318306,-0.1492349058389663,-0.1061893552541732,-0.0032273870892822,0.0,0.0,0.0,0.0040279030799865,0.0325576663017272,-0.1171013116836547,-0.999816358089447,0.0188339296728372,0.0035148784518241,-0.1492349058389663,-0.1061893552541732,-0.0032273870892822,nan,10.0,nan
680044983.97672,-0.976638674736023,0.0634307861328125,-0.1181640443392098,-0.0958607643842697,-0.1035786196589469,0.0215260572731494,0.0,0.0,0.0,0.0231639742851257,0.0444166660308837,-0.1238996982574462,-0.9998026490211488,0.0190141201019287,0.0057356539182364,-0.0958607643842697,-0.1035786196589469,0.0215260572731494,nan,10.0,nan
680044983.997294,-0.9857786893844604,0.0559234861284494,-0.1262054489925503,0.0208037961274385,-0.098989725112915,0.0186722129583358,0.0,0.0,0.0,0.014001190662384,0.0364734530448913,-0.134061574935913,-0.9997798800468444,0.019450033083558,0.0078561259433627,0.0208037961274385,-0.098989725112915,0.0186722129583358,nan,10.0,nan
680044984.016541,-0.9991149306297302,0.0757446363568306,-0.152420129161328,0.1861210465431213,-0.0426165610551834,0.0032020164653658,0.0,0.0,0.0,0.0006716251373291,0.0556229948997497,-0.1571097373962402,-0.9997865557670592,0.0201216414570808,0.0046896082349121,0.1861210465431213,-0.0426165610551834,0.0032020164653658,nan,10.0,nan
680044984.036571,-0.9989013075828552,0.0859375186264514,-0.1481781422626227,0.33624929189682,0.0150563213974237,-0.0050756209529936,0.0,0.0,0.0,0.0008517503738403,0.0639020800590515,-0.1453088521957397,-0.9997530579566956,0.0220354385673999,-0.0028692900668829,0.33624929189682,0.0150563213974237,-0.0050756209529936,nan,10.0,nan
680044984.056774,-0.9841461181640624,0.0565795637667179,-0.1369629576802253,0.3761206865310669,0.0511332154273986,-0.0035911751911044,0.0,0.0,0.0,0.0155021548271179,0.0322160422801971,-0.1264876127243042,-0.9996482729911804,0.0243635214865207,-0.0104753449559211,0.3761206865310669,0.0511332154273986,-0.0035911751911044,nan,10.0,nan
680044984.076445,-0.9698790311813354,0.0257263202220201,-0.1486053522676229,0.348525196313858,0.0736234784126281,-0.0214827712625265,0.0,0.0,0.0,0.0296153426170349,-0.0003638304769992,-0.1304345726966858,-0.9994943737983704,0.0260901506990194,-0.0181707795709371,0.348525196313858,0.0736234784126281,-0.0214827712625265,nan,10.0,nan
680044984.096305,-0.990020751953125,0.0298461765050888,-0.1713257245719432,0.3358526825904846,0.1493769288063049,-0.0491900332272052,0.0,0.0,0.0,0.009215772151947,0.0015472471714019,-0.1443878412246704,-0.999236524105072,0.0282989293336868,-0.0269378833472728,0.3358526825904846,0.1493769288063049,-0.0491900332272052,nan,10.0,nan
680044984.116196,-1.0112456679344175,0.0551452506333589,-0.1925811879336834,0.2395055145025253,0.2668930292129516,-0.0535632632672786,0.0,0.0,0.0,-0.0122175216674804,0.0268240254372358,-0.1588090658187866,-0.9990281462669371,0.0283212251961231,-0.0337721221148967,0.2395055145025253,0.2668930292129516,-0.0535632632672786,nan,10.0,nan
680044984.136914,-1.0126494765281675,0.0492248721420764,-0.2223205715417862,0.120652362704277,0.3953574299812317,-0.0084909116849303,0.0,0.0,0.0,-0.0138381719589233,0.0218089818954467,-0.1820178031921386,-0.9988113045692444,0.0274158902466297,-0.0403027683496475,0.120652362704277,0.3953574299812317,-0.0084909116849303,nan,10.0,nan
680044984.156142,-1.010024905204773,0.0993194561451673,-0.273117084056139,0.1591939628124237,0.5083355903625488,0.0478314831852912,0.0,0.0,0.0,-0.0116171240806579,0.0716712474822998,-0.2239512205123901,-0.998407781124115,0.0276482086628675,-0.0491658635437488,0.1591939628124237,0.5083355903625488,0.0478314831852912,nan,10.0,nan
680044984.17602,-1.020187258720398,0.1547851394861936,-0.3362732008099556,0.3162741363048553,0.5916967391967773,0.086246944963932,0.0,0.0,0.0,-0.022393524646759,0.1261515915393829,-0.2763769030570984,-0.9977937340736388,0.0286335479468107,-0.0598962977528572,0.3162741363048553,0.5916967391967773,0.086246944963932,nan,10.0,nan
680044984.196183,-1.03668212890625,0.1504211388528347,-0.3716431334614754,0.3685368001461029,0.7772814631462097,0.151729553937912,0.0,0.0,0.0,-0.0398449301719665,0.120003193616867,-0.2982242107391357,-0.9968371987342834,0.0304179452359676,-0.0734189227223396,0.3685368001461029,0.7772814631462097,0.151729553937912,nan,10.0,nan
680044984.215852,-1.0344696044921875,0.2044830210506916,-0.392303504049778,0.620823323726654,0.9270216822624208,0.1935818195343017,0.0,0.0,0.0,-0.0391265153884887,0.1714547574520111,-0.3017420768737793,-0.9953430891036988,0.0330282635986804,-0.0905614271759986,0.620823323726654,0.9270216822624208,0.1935818195343017,nan,10.0,nan
680044984.235861,-1.0419007539749146,0.2460479661822319,-0.4990082308650017,0.8601740002632141,1.0158178806304932,0.2362613677978515,0.0,0.0,0.0,-0.0486088395118713,0.2104901075363159,-0.3889760971069336,-0.9932919144630432,0.0355578586459159,-0.110032133758068,0.8601740002632141,1.0158178806304932,0.2362613677978515,nan,10.0,nan
680044984.256008,-1.0685577392578125,0.1832275390625,-0.5599518269300461,0.6458933353424072,1.2357274293899536,0.3052720427513122,0.0,0.0,0.0,-0.078114628791809,0.1442452669143676,-0.4276535511016845,-0.9904431104660034,0.0389822721481323,-0.1322982758283615,0.6458933353424072,1.2357274293899536,0.3052720427513122,nan,10.0,nan
680044984.275568,-1.1018829941749573,0.1601562313735485,-0.5846557766199112,0.4858989119529724,1.47005295753479,0.3297658562660217,0.0,0.0,0.0,-0.1156045198440551,0.1164312660694122,-0.4254608750343323,-0.986278474330902,0.0437249653041362,-0.1591949015855789,0.4858989119529724,1.47005295753479,0.3297658562660217,nan,10.0,nan
680044984.295605,-1.165023684501648,0.2561034969985485,-0.692901685833931,0.7958710789680481,1.644353985786438,0.3659592568874359,0.0,0.0,0.0,-0.1843699812889099,0.2080844342708587,-0.5031325817108154,-0.980653703212738,0.0480190627276897,-0.1897691041231155,0.7958710789680481,1.644353985786438,0.3659592568874359,nan,10.0,nan
680044984.315502,-1.2542571425437927,0.2561950609087944,-0.7810363918542862,0.9075176119804382,1.8770750761032104,0.4897753298282623,0.0,0.0,0.0,-0.2808945178985595,0.2039722204208374,-0.5577923059463501,-0.9733626246452332,0.052222840487957,-0.2232440859079361,0.9075176119804382,1.8770750761032104,0.4897753298282623,nan,10.0,nan
680044984.335456,-1.3288573622703552,0.1495513990521431,-0.7855377495288849,0.571643054485321,2.1731512546539307,0.5833293795585632,0.0,0.0,0.0,-0.3657318949699402,0.0906977653503418,-0.5230011940002441,-0.963125467300415,0.0588536337018013,-0.2625365555286407,0.571643054485321,2.1731512546539307,0.5833293795585632,nan,10.0,nan
680044984.355356,-1.3925171494483948,0.0874634161591529,-0.7872162461280823,0.3184780776500702,2.472038984298706,0.6258322596549988,0.0,0.0,0.0,-0.4433245658874511,0.0193556919693946,-0.4799787104129791,-0.9491925835609436,0.0681077241897583,-0.3072375357151031,0.3184780776500702,2.472038984298706,0.6258322596549988,nan,10.0,nan
680044984.375157,-1.451416015625,0.1691284254193306,-0.8675384819507599,0.4701654016971588,2.690082550048828,0.6486383676528931,0.0,0.0,0.0,-0.5201500654220581,0.091740071773529,-0.5115121006965637,-0.931265950202942,0.0773883536458015,-0.3560263812541961,0.4701654016971588,2.690082550048828,0.6486383676528931,nan,10.0,nan
680044984.395552,-1.4906920790672302,0.1541748121380806,-0.8978118896484375,0.5248757600784302,2.928578615188598,0.707535445690155,0.0,0.0,0.0,-0.5818862915039062,0.0682071074843406,-0.4895454049110412,-0.908805787563324,0.0859677046537399,-0.4082664847373962,0.5248757600784302,2.928578615188598,0.707535445690155,nan,10.0,nan
680044984.415483,-1.5010679960250854,0.1052093431353569,-0.8570098876953125,0.4451541006565094,3.100778579711914,0.7048274278640747,0.0,0.0,0.0,-0.6197586059570312,0.0107192546129226,-0.3940139412879944,-0.8813093900680542,0.0944900885224342,-0.4629959464073181,0.4451541006565094,3.100778579711914,0.7048274278640747,nan,10.0,nan
680044984.435027,-1.5497589111328125,0.1645202487707138,-0.8791961669921875,0.3821185827255249,3.254481315612793,0.6632158756256104,0.0,0.0,0.0,-0.7008231282234192,0.0622615814208984,-0.3606874942779541,-0.8489357829093933,0.1022586673498153,-0.5185086727142334,0.3821185827255249,3.254481315612793,0.6632158756256104,nan,10.0,nan
680044984.45499,-1.592193603515625,0.1770477220416069,-0.897613525390625,0.416555255651474,3.489776134490967,0.6853675842285156,0.0,0.0,0.0,-0.7813208103179932,0.0679819583892822,-0.3226439952850342,-0.8108727931976318,0.1090657636523246,-0.5749695301055908,0.416555255651474,3.489776134490967,0.6853675842285156,nan,10.0,nan
680044984.474927,-1.5597991347312927,0.2066802754998207,-0.8804015517234802,0.470570296049118,3.609864473342896,0.7209265232086182,0.0,0.0,0.0,-0.7935536503791809,0.0919522866606712,-0.2481790781021118,-0.7662454843521118,0.1147279888391494,-0.6322224736213684,0.470570296049118,3.609864473342896,0.7209265232086182,nan,10.0,nan
680044984.494685,-1.5366515517234802,0.2125854268670082,-0.8731231093406677,0.4653011560440063,3.682672023773194,0.712326169013977,0.0,0.0,0.0,-0.8197911381721497,0.0934457704424858,-0.1861611008644104,-0.7168604135513306,0.1191396564245224,-0.6869620084762573,0.4653011560440063,3.682672023773194,0.712326169013977,nan,10.0,nan
680044984.514684,-1.5730437636375427,0.2480773776769638,-0.9275970458984376,0.4073314666748047,3.80599856376648,0.7124199271202087,0.0,0.0,0.0,-0.9110185503959656,0.1255472302436828,-0.1881993412971496,-0.6620252132415771,0.1225301474332809,-0.7393977046012878,0.4073314666748047,3.80599856376648,0.7124199271202087,nan,10.0,nan
680044984.535001,-1.5582732558250427,0.2335510104894638,-0.87603759765625,0.1991594284772873,4.009034633636475,0.7775093913078308,0.0,0.0,0.0,-0.9575870633125304,0.106410875916481,-0.0867268443107605,-0.6006861925125122,0.1271401345729828,-0.7893107533454895,0.1991594284772873,4.009034633636475,0.7775093913078308,nan,10.0,nan
