Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680308814.819453,-0.9500274658203124,0.1829528659582138,-0.2341003715991974,0.0477016940712928,0.0272024031728506,-0.0044800890609622,0.0,0.0,0.0,0.0104449391365051,0.038773775100708,0.0040283799171447,-0.9604724049568176,0.1441790908575058,-0.2381287515163421,0.0477016940712928,0.0272024031728506,-0.0044800890609622,nan,12.0,nan
680308814.839676,-0.9351804852485656,0.1775969862937927,-0.2176666259765625,0.1100621446967125,-0.0055384626612067,-0.0012007791083306,0.0,0.0,0.0,0.0247385501861572,0.0356760174036026,0.0240223705768585,-0.9599190354347228,0.1419209688901901,-0.241688996553421,0.1100621446967125,-0.0055384626612067,-0.0012007791083306,nan,12.0,nan
680308814.859041,-0.9324492812156676,0.1712340712547302,-0.2021789997816085,0.0923615768551826,-0.0259692072868347,-0.0120629081502556,0.0,0.0,0.0,0.027279257774353,0.0305887460708618,0.0410082936286926,-0.9597285389900208,0.1406453251838684,-0.2431872934103012,0.0923615768551826,-0.0259692072868347,-0.0120629081502556,nan,12.0,nan
680308814.878933,-0.9405516982078552,0.1697234809398651,-0.1985016018152237,0.0286231413483619,-0.0308247357606887,-0.0101265227422118,0.0,0.0,0.0,0.0191521644592285,0.0291719585657119,0.0448372513055801,-0.9597038626670836,0.1405515223741531,-0.2433388531208038,0.0286231413483619,-0.0308247357606887,-0.0101265227422118,nan,12.0,nan
680308814.8991,-0.94744873046875,0.171111986041069,-0.2038574963808059,-0.0176137946546077,-0.0358159765601158,-0.0075743095949292,0.0,0.0,0.0,0.0122902393341064,0.0296532213687896,0.0388164520263671,-0.9597389698028564,0.1414587646722793,-0.2426739484071731,-0.0176137946546077,-0.0358159765601158,-0.0075743095949292,nan,12.0,nan
680308814.918888,-0.9478455781936646,0.1746520698070526,-0.2176514416933059,0.0111805023625493,-0.0419538207352161,-0.0014680536696687,0.0,0.0,0.0,0.0120019912719726,0.0315882414579391,0.0236482322216033,-0.9598475694656372,0.1430638283491134,-0.2412996739149093,0.0111805023625493,-0.0419538207352161,-0.0014680536696687,nan,12.0,nan
680308814.938705,-0.9524384140968324,0.1708831489086151,-0.2348938584327697,0.0631424412131309,-0.0394126176834106,-0.0102144600823521,0.0,0.0,0.0,0.0077788829803466,0.0252762585878372,0.0033948123455047,-0.960217297077179,0.1456068903207779,-0.2382886707782745,0.0631424412131309,-0.0394126176834106,-0.0102144600823521,nan,12.0,nan
680308814.958661,-0.9519500732421876,0.1521453112363815,-0.2530517727136612,0.0629357770085334,-0.0413427576422691,-0.0200169179588556,0.0,0.0,0.0,0.0088498592376708,0.0045141577720642,-0.0183848142623901,-0.9607999324798584,0.1476311534643173,-0.234666958451271,0.0629357770085334,-0.0413427576422691,-0.0200169179588556,nan,12.0,nan
680308814.979026,-0.9603118300437928,0.1377105414867401,-0.2751007229089737,0.0666566789150238,-0.0196443311870098,-0.0280585996806621,0.0,0.0,0.0,0.0009378194808959,-0.0112001001834869,-0.0430992841720581,-0.9612496495246888,0.148910641670227,-0.2320014387369156,0.0666566789150238,-0.0196443311870098,-0.0280585996806621,nan,12.0,nan
680308814.998609,-0.9659271240234376,0.1367034465074539,-0.3040009140968323,0.1117028519511222,0.0425639934837818,-0.0498664788901805,0.0,0.0,0.0,-0.0046049952507019,-0.0124509632587432,-0.0724565982818603,-0.9613221287727356,0.1491544097661972,-0.2315443158149719,0.1117028519511222,0.0425639934837818,-0.0498664788901805,nan,12.0,nan
