Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680129232.587659,-0.9768522381782532,-0.0771180199226364,-0.1758119165897369,0.0407847091555595,-0.1940078884363174,0.0706295147538185,0.0,0.0,0.0,0.0133094191551208,-0.076292335987091,-0.0358870476484298,-0.990161657333374,-0.0008256839355453,-0.139924868941307,0.0407847091555595,-0.1940078884363174,0.0706295147538185,nan,4.0,nan
680129232.607805,-0.9886472821235656,-0.1538391900103306,-0.2063905596733093,0.0430776216089725,-0.1899537295103073,0.0114817209541797,0.0,0.0,0.0,0.0020204186439514,-0.1537365913391113,-0.0700920075178146,-0.9906677007675172,-0.0001025986712193,-0.1362985521554947,0.0430776216089725,-0.1899537295103073,0.0114817209541797,nan,4.0,nan
680129232.627786,-1.0220031142234802,-0.1495057374122552,-0.2269899100065231,0.0474585220217704,-0.0454131811857223,-0.016985448077321,0.0,0.0,0.0,-0.0310281515121459,-0.1491799652576446,-0.0929434299468994,-0.9909749627113342,-0.0003257721546106,-0.1340464800596237,0.0474585220217704,-0.0454131811857223,-0.016985448077321,nan,4.0,nan
680129232.647623,-1.0147855877876282,-0.1320344139821827,-0.181900218129158,-0.0062505789101123,0.0897493734955787,0.0128210773691535,0.0,0.0,0.0,-0.0239055752754211,-0.1314814984798431,-0.0471549034118652,-0.990880012512207,-0.0005529155023396,-0.1347453147172927,-0.0062505789101123,0.0897493734955787,0.0128210773691535,nan,4.0,nan
680129232.668187,-0.9757688641548156,-0.0959015836706385,-0.1168062686920166,-0.0950521528720855,0.0853225365281105,-0.0075706932693719,0.0,0.0,0.0,0.0148329734802246,-0.0955419540405273,0.0199693441390991,-0.9906018376350404,-0.0003596296301111,-0.1367756128311157,-0.0950521528720855,0.0853225365281105,-0.0075706932693719,nan,4.0,nan
680129232.688024,-0.9696348905563354,-0.0193634952884167,-0.1162721216678619,-0.13063345849514,0.0357307493686676,-0.0357217974960804,0.0,0.0,0.0,0.0207816958427429,-0.0183705985546112,0.0218358784914016,-0.9904165863990784,-0.0009928967338055,-0.1381080001592636,-0.13063345849514,0.0357307493686676,-0.0357217974960804,nan,4.0,nan
680129232.707377,-0.978774905204773,0.0040129759581759,-0.1023866087198257,-0.163418635725975,0.0309258922934532,-0.0353527329862117,0.0,0.0,0.0,0.0115143060684204,0.0058513581752777,0.0366231203079223,-0.9902892112731934,-0.0018383822171017,-0.1390097290277481,-0.163418635725975,0.0309258922934532,-0.0353527329862117,nan,4.0,nan
680129232.727307,-0.9799039959907532,0.0424040833022445,-0.100296139717102,-0.2915288507938385,0.0570393875241279,0.0076356902718544,0.0,0.0,0.0,0.0102273821830749,0.0442869067192077,0.0398323684930801,-0.990131378173828,-0.0018828234169632,-0.1401285082101822,-0.2915288507938385,0.0570393875241279,0.0076356902718544,nan,4.0,nan
680129232.747391,-0.970748782157898,0.0523222953779622,-0.0816194415092468,-0.3402561247348785,0.0423715487122535,0.0216714553534984,0.0,0.0,0.0,0.01923668384552,0.0532843470573425,0.0595462918281555,-0.989985466003418,-0.0009620516793802,-0.1411657333374023,-0.3402561247348785,0.0423715487122535,0.0216714553534984,nan,4.0,nan
680129232.767255,-0.9645689725875854,0.0527037548308726,-0.114639475941658,-0.2949947714805603,-0.0106944823637604,0.013453472405672,0.0,0.0,0.0,0.025385558605194,0.0524032711982727,0.0267459154129028,-0.9899545311927797,0.0003004836325999,-0.1413853913545608,-0.2949947714805603,-0.0106944823637604,0.013453472405672,nan,4.0,nan
680129232.787084,-0.9769437909126282,0.0439146952703595,-0.1509858667850494,-0.1763215065002441,-0.0281596854329109,0.0150071065872907,0.0,0.0,0.0,0.0130888819694519,0.0426863431930542,-0.0101538896560668,-0.99003267288208,0.0012283520773053,-0.1408319771289825,-0.1763215065002441,-0.0281596854329109,0.0150071065872907,nan,4.0,nan
680129232.807035,-0.9817351698875428,0.0196074382402002,-0.1792757213115692,-0.0407367162406444,-0.0137098096311092,0.0335977263748645,0.0,0.0,0.0,0.0083752870559692,0.0173787474632263,-0.0390037447214126,-0.990110456943512,0.0022286907769739,-0.1402719765901565,-0.0407367162406444,-0.0137098096311092,0.0335977263748645,nan,4.0,nan
680129232.82737,-0.9825590252876282,-0.0192414273042231,-0.1959535628557205,0.0861564502120018,-0.0085382740944623,-0.0011691465042531,0.0,0.0,0.0,0.0076245665550231,-0.0221496522426605,-0.0562121719121933,-0.9901835918426514,0.0029082249384373,-0.1397413909435272,0.0861564502120018,-0.0085382740944623,-0.0011691465042531,nan,4.0,nan
680129232.846828,-0.9740294218063354,-0.0510560241527855,-0.2292787432670593,0.2116422653198242,-0.0590351000428199,-0.025696113705635,0.0,0.0,0.0,0.0162936449050903,-0.0536265969276428,-0.0905219316482544,-0.9903230667114258,0.0025705727748572,-0.1387568116188049,0.2116422653198242,-0.0590351000428199,-0.025696113705635,nan,4.0,nan
680129232.866889,-1.005142092704773,-0.0387269029160961,-0.2856294214725494,0.2898601293563843,-0.0169851928949356,-0.1092448532581329,0.0,0.0,0.0,-0.0146911740303039,-0.0394280850887298,-0.1477657556533813,-0.990450918674469,0.0007011821726337,-0.1378636658191681,0.2898601293563843,-0.0169851928949356,-0.1092448532581329,nan,4.0,nan
680129232.886723,-1.0197904109954834,-0.0568390863481909,-0.3166047781705856,0.291937381029129,0.0555369034409523,-0.1182732954621315,0.0,0.0,0.0,-0.0294124484062194,-0.0544923543930053,-0.1782369464635849,-0.990377962589264,-0.0023467319551855,-0.1383678317070007,0.291937381029129,0.0555369034409523,-0.1182732954621315,nan,4.0,nan
680129232.906702,-1.031204104423523,-0.0697785597294569,-0.3353730887174606,0.1782825142145156,0.1473529040813446,-0.1602253764867782,0.0,0.0,0.0,-0.0411365628242492,-0.0640305280685424,-0.1948986649513244,-0.9900675415992736,-0.0057480316609144,-0.1404744237661361,0.1782825142145156,0.1473529040813446,-0.1602253764867782,nan,4.0,nan
680129232.926649,-1.0419005155563354,-0.0757905077189207,-0.4144288897514343,-0.0353641211986541,0.2777409851551056,-0.1842331290245056,0.0,0.0,0.0,-0.0524662733078002,-0.066380500793457,-0.2697529792785644,-0.9894342422485352,-0.0094100069254636,-0.1446759104728698,-0.0353641211986541,0.2777409851551056,-0.1842331290245056,nan,4.0,nan
680129232.946496,-1.0550382733345032,-0.0562592670321464,-0.4894715994596481,-0.1336946189403534,0.5040590167045593,-0.1547365486621856,0.0,0.0,0.0,-0.0668046474456787,-0.0435965657234191,-0.3370454907417297,-0.9882336258888244,-0.0126627013087272,-0.1524261087179184,-0.1336946189403534,0.5040590167045593,-0.1547365486621856,nan,4.0,nan
680129232.966826,-1.058135807514191,0.0063933692872524,-0.4960023760795593,0.0614671483635902,0.7633225321769714,-0.1193868145346641,0.0,0.0,0.0,-0.0719562172889709,0.0213588774204254,-0.3310006260871887,-0.9861795902252196,-0.0149655081331729,-0.1650017499923706,0.0614671483635902,0.7633225321769714,-0.1193868145346641,nan,4.0,nan
680129232.98636,-1.0362242460250854,0.0350341033190488,-0.5158998370170593,0.3763910233974457,0.8701648712158203,-0.090339608490467,0.0,0.0,0.0,-0.0529344081878662,0.0529195368289947,-0.3347337245941162,-0.9832898378372192,-0.0178854335099458,-0.1811661124229431,0.3763910233974457,0.8701648712158203,-0.090339608490467,nan,4.0,nan
680129233.006408,-1.0334318280220032,-0.0410157311707735,-0.5375977903604507,0.3913252353668213,0.9814644455909728,-0.0867092907428741,0.0,0.0,0.0,-0.0536451339721679,-0.019997326657176,-0.3386608362197876,-0.9797866940498352,-0.0210184045135974,-0.1989369541406631,0.3913252353668213,0.9814644455909728,-0.0867092907428741,nan,4.0,nan
680129233.026229,-1.0615690350532532,-0.1011658888310194,-0.5525972247123718,0.222712829709053,1.0982853174209597,-0.1658671349287033,0.0,0.0,0.0,-0.0861856937408447,-0.0764306783676147,-0.3334731459617615,-0.9753833413124084,-0.0247352104634046,-0.2191240787506103,0.222712829709053,1.0982853174209597,-0.1658671349287033,nan,4.0,nan
680129233.046138,-1.0960691571235657,-0.069275002926588,-0.558242991566658,0.1361019760370254,1.2110660076141355,-0.2199597656726837,0.0,0.0,0.0,-0.1260741353034973,-0.0399079620838165,-0.3168988227844238,-0.9699950218200684,-0.0293670408427715,-0.2413441687822342,0.1361019760370254,1.2110660076141355,-0.2199597656726837,nan,4.0,nan
680129233.066026,-1.1198270916938782,-0.044128518551588,-0.5684053301811218,0.1382625252008438,1.3953770399093628,-0.2399384677410125,0.0,0.0,0.0,-0.1565618515014648,-0.0096363127231597,-0.3020783066749573,-0.9632652401924132,-0.0344922058284282,-0.2663270235061645,0.1382625252008438,1.3953770399093628,-0.2399384677410125,nan,4.0,nan
680129233.086473,-1.102386236190796,-0.0254364870488643,-0.5998078882694244,0.1798512637615203,1.5139702558517456,-0.2440407425165176,0.0,0.0,0.0,-0.1474871635437011,0.0146473683416843,-0.305595725774765,-0.9548990726470948,-0.0400838553905487,-0.2942121624946594,0.1798512637615203,1.5139702558517456,-0.2440407425165176,nan,4.0,nan
680129233.106464,-1.0844876766204834,-0.0480805560946464,-0.6322022676467896,0.1856643408536911,1.5363606214523315,-0.2544495165348053,0.0,0.0,0.0,-0.1391907930374145,-0.0019018910825252,-0.3092765510082245,-0.9452968835830688,-0.0461786650121212,-0.322925716638565,0.1856643408536911,1.5363606214523315,-0.2544495165348053,nan,4.0,nan
680129233.125815,-1.130645573139191,-0.0357056520879268,-0.636398434638977,0.0398936830461025,1.681720733642578,-0.2358277738094329,0.0,0.0,0.0,-0.1963413953781128,0.016059786081314,-0.2837003469467163,-0.934304177761078,-0.0517654381692409,-0.3526980876922607,0.0398936830461025,1.681720733642578,-0.2358277738094329,nan,4.0,nan
680129233.145656,-1.1694791316986084,-0.0352783948183059,-0.6066895425319672,-0.1378819197416305,1.9316519498825075,-0.1595402956008911,0.0,0.0,0.0,-0.2487062215805053,0.0198541060090065,-0.220506489276886,-0.920772910118103,-0.0551325008273124,-0.3861830532550812,-0.1378819197416305,1.9316519498825075,-0.1595402956008911,nan,4.0,nan
