Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680035228.85928,-0.977279782295227,0.0829925611615181,-0.2320862263441085,0.1451799869537353,-0.0521650314331054,0.0285694226622581,0.0,0.0,0.0,0.0045009851455688,-0.0035784170031547,-0.0629346519708633,-0.981780767440796,0.0865709781646728,-0.1691515743732452,0.1451799869537353,-0.0521650314331054,0.0285694226622581,nan,11.0,nan
680035228.87948,-0.978347659111023,0.0744476318359375,-0.2161255031824112,0.1524370908737182,-0.0147796915844082,0.0130883622914552,0.0,0.0,0.0,0.0035194158554077,-0.0120200887322425,-0.0474240034818649,-0.9818670749664308,0.08646772056818,-0.1687014997005462,0.1524370908737182,-0.0147796915844082,0.0130883622914552,nan,11.0,nan
680035228.899313,-0.9785308241844176,0.0828247368335723,-0.2091675698757171,0.2479455024003982,-0.0287263244390487,0.0106271747499704,0.0,0.0,0.0,0.0033900737762451,-0.0032026767730712,-0.0405536890029907,-0.9819208979606628,0.0860274136066436,-0.1686138808727264,0.2479455024003982,-0.0287263244390487,0.0106271747499704,nan,11.0,nan
680035228.919126,-0.9767760634422302,0.0782317817211151,-0.2059783935546875,0.2805873453617096,-0.0287262480705976,0.0187932793051004,0.0,0.0,0.0,0.0045869946479797,-0.0085134282708168,-0.0345089882612228,-0.98136305809021,0.0867452099919319,-0.1714694052934646,0.2805873453617096,-0.0287262480705976,0.0187932793051004,nan,11.0,nan
680035228.939257,-0.981292724609375,0.0616455003619194,-0.194107100367546,0.1755647212266922,0.0128096854314208,0.0080677699297666,0.0,0.0,0.0,-0.0002950429916381,-0.0245478451251983,-0.020284354686737,-0.9809976816177368,0.0861933454871177,-0.173822745680809,0.1755647212266922,0.0128096854314208,0.0080677699297666,nan,11.0,nan
680035228.959088,-0.9772033095359802,0.0540771558880806,-0.1767425686120987,0.0699371546506881,0.0517958328127861,-0.0027833329513669,0.0,0.0,0.0,0.0034922957420349,-0.0315391197800636,-0.0009416788816452,-0.9806956052780152,0.0856162756681442,-0.1758008897304535,0.0699371546506881,0.0517958328127861,-0.0027833329513669,nan,11.0,nan
680035228.979165,-0.971542239189148,0.0599365234375,-0.171218916773796,0.0806142389774322,0.0661386102437973,-0.0108431233093142,0.0,0.0,0.0,0.0088080167770385,-0.0250924304127693,0.0067790895700454,-0.9803502559661864,0.0850289538502693,-0.1779980063438415,0.0806142389774322,0.0661386102437973,-0.0108431233093142,nan,11.0,nan
680035228.998921,-0.97491455078125,0.0830841138958931,-0.1863403767347335,0.1596744209527969,0.0564166270196437,-0.0039171469397842,0.0,0.0,0.0,0.005051851272583,-0.0012694001197814,-0.0059229135513305,-0.979966402053833,0.0843535140156745,-0.180417463183403,0.1596744209527969,0.0564166270196437,-0.0039171469397842,nan,11.0,nan
680035229.018848,-0.9826813340187072,0.0917816236615181,-0.1903076767921447,0.212992712855339,0.0601367056369781,0.0130433002486824,0.0,0.0,0.0,-0.0029898881912231,0.0089744701981544,-0.0076938420534133,-0.979691445827484,0.0828071534633636,-0.1826138347387313,0.212992712855339,0.0601367056369781,0.0130433002486824,nan,11.0,nan
680035229.03862,-0.9716798067092896,0.0826568454504013,-0.2031250298023224,0.1641458123922348,0.0980682149529457,0.0341039523482322,0.0,0.0,0.0,0.0078014731407165,0.0011755004525184,-0.0187955051660537,-0.979481279850006,0.0814813449978828,-0.1843295246362686,0.1641458123922348,0.0980682149529457,0.0341039523482322,nan,11.0,nan
680035229.05855,-0.9702758193016052,0.0821075513958931,-0.2088318020105362,0.1087483987212181,0.1451472491025924,0.0241123028099536,0.0,0.0,0.0,0.0088739991188049,0.0014016851782798,-0.0224126428365707,-0.9791498184204102,0.0807058662176132,-0.1864191591739654,0.1087483987212181,0.1451472491025924,0.0241123028099536,nan,11.0,nan
680035229.078879,-0.9645079970359802,0.1017913669347763,-0.2433777451515197,0.1935708075761795,0.1604631841182708,0.0245243478566408,0.0,0.0,0.0,0.0140450596809387,0.021220825612545,-0.0537934154272079,-0.978553056716919,0.0805705413222312,-0.1895843297243118,0.1935708075761795,0.1604631841182708,0.0245243478566408,nan,11.0,nan
680035229.098612,-0.9588318467140198,0.1322784274816513,-0.2832947373390198,0.3274678289890289,0.1671960204839706,0.0217402800917625,0.0,0.0,0.0,0.0190630555152893,0.0521177425980567,-0.0901732742786407,-0.9778949022293092,0.0801606848835945,-0.193121463060379,0.3274678289890289,0.1671960204839706,0.0217402800917625,nan,11.0,nan
