Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680125590.729718,-1.001708984375,0.1548004150390625,-0.0971831753849983,-0.4208201169967651,-0.1430491954088211,-0.1408507376909256,0.0,0.0,0.0,-0.0230635404586792,-0.0502889454364776,-0.0833446383476257,-0.9786454439163208,0.2050893604755401,-0.0138385370373725,-0.4208201169967651,-0.1430491954088211,-0.1408507376909256,nan,10.0,nan
680125590.749658,-1.0316619277000427,0.1613159328699112,-0.1315306881442666,-0.629513680934906,0.0161767080426216,-0.0848856940865516,0.0,0.0,0.0,-0.0525636672973632,-0.0418012142181396,-0.121039867401123,-0.9790982604026794,0.2031171470880508,-0.0104908207431435,-0.629513680934906,0.0161767080426216,-0.0848856940865516,nan,10.0,nan
680125590.769656,-1.0288389921188354,0.2295226901769638,-0.1559295104816556,-0.4911786913871765,0.1085563972592353,-0.1040993854403495,0.0,0.0,0.0,-0.0493936538696289,0.0280364453792572,-0.1464473009109497,-0.9794453382492064,0.2014862447977066,-0.0094822095707058,-0.4911786913871765,0.1085563972592353,-0.1040993854403495,nan,10.0,nan
680125590.789962,-1.0037994384765625,0.2839355617761612,-0.133514367043972,-0.0588863864541053,0.095042273402214,-0.1688796728849411,0.0,0.0,0.0,-0.0238252282142639,0.0850827097892761,-0.1231157779693603,-0.9799742102622986,0.198852851986885,-0.0103985890746116,-0.0588863864541053,0.095042273402214,-0.1688796728849411,nan,10.0,nan
680125590.809411,-0.9837188124656676,0.2930908054113388,-0.1067351372912526,0.344567060470581,0.0414652489125728,-0.224536046385765,0.0,0.0,0.0,-0.0029806494712829,0.0981540530920028,-0.0943962335586547,-0.9807381629943848,0.1949367523193359,-0.0123389037325978,0.344567060470581,0.0414652489125728,-0.224536046385765,nan,10.0,nan
680125590.829385,-0.9788817763328552,0.2418975979089737,-0.0704956017434597,0.5291266441345215,0.0214873179793357,-0.2333040833473205,0.0,0.0,0.0,0.0027413964271545,0.0516302734613418,-0.0558600425720214,-0.9816231727600098,0.1902673244476318,-0.0146355591714382,0.5291266441345215,0.0214873179793357,-0.2333040833473205,nan,10.0,nan
680125590.849348,-0.9707640409469604,0.2114257663488388,-0.0491180084645748,0.5296956300735474,0.0114168599247932,-0.2106253057718277,0.0,0.0,0.0,0.0116828680038452,0.0256590396165847,-0.0321305394172668,-0.9824469089508056,0.185766726732254,-0.0169874690473079,0.5296956300735474,0.0114168599247932,-0.2106253057718277,nan,10.0,nan
680125590.86912,-0.9755096435546876,0.209915205836296,-0.0601348895579576,0.5472316741943359,-7.080007344484329e-05,-0.199342131614685,0.0,0.0,0.0,0.0076982975006103,0.0284134149551391,-0.0411794185638427,-0.983207941055298,0.1815017908811569,-0.0189554709941148,0.5472316741943359,-7.080007344484329e-05,-0.199342131614685,nan,10.0,nan
680125590.88926,-0.9768523573875428,0.2203979641199112,-0.0761260390281677,0.583184540271759,-0.0284718163311481,-0.1677012741565704,0.0,0.0,0.0,0.007011592388153,0.0426830798387527,-0.0554116964340209,-0.9838639497756958,0.1777148842811584,-0.0207143425941467,0.583184540271759,-0.0284718163311481,-0.1677012741565704,nan,10.0,nan
680125590.909087,-0.9868927001953124,0.2300567924976349,-0.0939025431871414,0.6887964010238647,-0.0396952889859676,-0.1671556830406189,0.0,0.0,0.0,-0.0024361014366149,0.0558401346206665,-0.0716821551322937,-0.9844565987586976,0.1742166578769683,-0.0222203880548477,0.6887964010238647,-0.0396952889859676,-0.1671556830406189,nan,10.0,nan
