Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680129171.588615,-0.9970549941062928,-0.1669921390712261,-0.2933349758386612,-0.0529467798769474,0.1131868809461593,-0.0359553061425685,0.0,0.0,0.0,-0.0028172731399536,-0.1380392909049987,-0.1901212930679321,-0.9942377209663392,-0.0289528481662273,-0.103213682770729,-0.0529467798769474,0.1131868809461593,-0.0359553061425685,nan,3.0,nan
680129171.609076,-0.9895781874656676,-0.1094817779958248,-0.219512939453125,0.12016461789608,0.1476685106754303,-0.0259472504258155,0.0,0.0,0.0,0.0043639540672302,-0.0798483192920684,-0.1136792823672294,-0.993942141532898,-0.0296334587037563,-0.1058336570858955,0.12016461789608,0.1476685106754303,-0.0259472504258155,nan,3.0,nan
680129171.629946,-0.9714965224266052,-0.0370941217988729,-0.160675011575222,0.2658686935901642,0.1175651475787162,-0.0459752343595027,0.0,0.0,0.0,0.0221345424652099,-0.006296781823039,-0.0522833988070488,-0.9936310648918152,-0.0307973399758338,-0.1083916127681732,0.2658686935901642,0.1175651475787162,-0.0459752343595027,nan,3.0,nan
680129171.648484,-0.9617613554000854,-0.0289306379854679,-0.1254730373620987,0.1598163545131683,0.141140341758728,-0.007188263349235,0.0,0.0,0.0,0.031595230102539,0.0028135515749454,-0.0148619264364242,-0.9933565855026244,-0.0317441895604133,-0.1106111109256744,0.1598163545131683,0.141140341758728,-0.007188263349235,nan,3.0,nan
680129171.668423,-0.9644012451171876,0.015625026077032,-0.1321411430835724,0.1963250935077667,0.1610649228096008,-0.0575929544866085,0.0,0.0,0.0,0.0285946726799011,0.0484049916267395,-0.0186309814453125,-0.9929959177970886,-0.0327799655497074,-0.1135101616382598,0.1963250935077667,0.1610649228096008,-0.0575929544866085,nan,3.0,nan
680129171.68841,-0.9526824355125428,0.0642395317554473,-0.1161804124712944,0.296404629945755,0.1328313797712326,-0.0782689377665519,0.0,0.0,0.0,0.0399057865142822,0.0991212427616119,0.0002316311001777,-0.992588222026825,-0.0348817110061645,-0.1164120435714721,0.296404629945755,0.1328313797712326,-0.0782689377665519,nan,3.0,nan
680129171.708331,-0.9475401043891908,0.0432129018008708,-0.1186675876379013,0.2948939502239227,0.0593021027743816,-0.0435898415744304,0.0,0.0,0.0,0.0447939038276672,0.0799821391701698,-0.000680424273014,-0.992334008216858,-0.0367692373692989,-0.1179871633648872,0.2948939502239227,0.0593021027743816,-0.0435898415744304,nan,3.0,nan
680129171.728202,-0.9885863661766052,0.0220184363424778,-0.1265869364142418,0.2347876727581024,0.0992650985717773,0.0060541983693838,0.0,0.0,0.0,0.0035668611526489,0.0597270168364048,-0.0073814317584037,-0.9921532273292542,-0.037708580493927,-0.119205504655838,0.2347876727581024,0.0992650985717773,0.0060541983693838,nan,3.0,nan
680129171.748485,-1.0182189345359802,0.0294800251722335,-0.1134643703699112,0.1339720487594604,0.1838603615760803,0.012649143114686,0.0,0.0,0.0,-0.0264025926589965,0.0673117339611053,0.0084742307662963,-0.9918163418769836,-0.0378317087888717,-0.1219386011362075,0.1339720487594604,0.1838603615760803,0.012649143114686,nan,3.0,nan
680129171.768009,-0.9959715604782104,0.0057068467140197,-0.1074371486902237,-0.0465113818645477,0.1964892596006393,0.0377124212682247,0.0,0.0,0.0,-0.0045890808105468,0.0422928072512149,0.0183484703302383,-0.9913824796676636,-0.0365859605371952,-0.125785619020462,-0.0465113818645477,0.1964892596006393,0.0377124212682247,nan,3.0,nan
