Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680313394.882925,-0.9263306260108948,0.2747955620288849,-0.0049285776913166,0.2652472555637359,-0.0102038439363241,-0.0958120003342628,0.0,0.0,0.0,0.0221085548400878,-0.0408577322959899,0.023816343396902,-0.9484391808509828,0.3156532943248749,-0.0287449210882186,0.2652472555637359,-0.0102038439363241,-0.0958120003342628,nan,9.0,nan
680313394.903304,-0.9360504150390624,0.2871093451976776,-0.0081176962703466,0.1456747353076934,-0.0586233288049697,-0.0745033025741577,0.0,0.0,0.0,0.0129962563514709,-0.0266807675361633,0.020972728729248,-0.9490466713905334,0.3137901127338409,-0.0290904249995946,0.1456747353076934,-0.0586233288049697,-0.0745033025741577,nan,9.0,nan
680313394.922805,-0.958175539970398,0.2984008491039276,-0.0012970063835382,0.0974081978201866,-0.0505652278661727,-0.0264644548296928,0.0,0.0,0.0,-0.0087917447090148,-0.0144174695014953,0.027249339967966,-0.9493837952613832,0.312818318605423,-0.0285463463515043,0.0974081978201866,-0.0505652278661727,-0.0264644548296928,nan,9.0,nan
680313394.942586,-0.9606931805610656,0.2989959120750427,0.0196990370750427,0.0408387295901775,-0.0075075281783938,-0.0317411907017231,0.0,0.0,0.0,-0.0111107230186462,-0.0132389962673187,0.0480218008160591,-0.9495824575424194,0.3122349083423614,-0.0283227637410163,0.0408387295901775,-0.0075075281783938,-0.0317411907017231,nan,9.0,nan
680313394.962594,-0.9422606229782104,0.2842712104320526,0.0381164494901895,0.0009074254776351,-0.0079810740426182,0.015564645640552,0.0,0.0,0.0,0.0074114799499511,-0.0277054905891418,0.0662803053855896,-0.9496721029281616,0.3119767010211944,-0.0281638558954,0.0009074254776351,-0.0079810740426182,0.015564645640552,nan,9.0,nan
680313394.982448,-0.944473147392273,0.2666015625,0.0426482837647199,-0.1638628095388412,-0.0166792832314968,0.0666621848940849,0.0,0.0,0.0,0.0053405165672302,-0.0451246500015258,0.0687357783317565,-0.9498136639595032,0.3117262125015259,-0.0260874945670366,-0.1638628095388412,-0.0166792832314968,0.0666621848940849,nan,9.0,nan
680313395.002421,-0.9514921307563782,0.2477568686008453,0.0387115348130464,-0.4112236201763153,0.0307518448680639,0.1085014566779136,0.0,0.0,0.0,-0.0019953250885009,-0.0651780664920806,0.0616728141903877,-0.9494968056678772,0.312934935092926,-0.0229612793773412,-0.4112236201763153,0.0307518448680639,0.1085014566779136,nan,9.0,nan
680313395.022349,-0.9618988037109376,0.2264709174633026,0.0148925799876451,-0.6720146536827087,0.0802833065390586,0.1501916050910949,0.0,0.0,0.0,-0.0129869580268859,-0.0885094404220581,0.0337013602256774,-0.9489118456840516,0.3149803578853607,-0.0188087802380323,-0.6720146536827087,0.0802833065390586,0.1501916050910949,nan,9.0,nan
680313395.042581,-0.9526976346969604,0.2472076117992401,-0.0120544610545039,-0.8122815489768982,0.080234408378601,0.1663437187671661,0.0,0.0,0.0,-0.0047363638877868,-0.0708540380001068,0.0023003835231065,-0.9479612708091736,0.3180616497993469,-0.0143548445776104,-0.8122815489768982,0.080234408378601,0.1663437187671661,nan,9.0,nan
680313395.062381,-0.9394532442092896,0.3084259033203125,-0.0337982308119535,-0.7283472418785095,0.0431747287511825,0.1750179529190063,0.0,0.0,0.0,0.0074043273925781,-0.0130525827407836,-0.0231887698173522,-0.9468575716018676,0.3214784860610962,-0.0106094609946012,-0.7283472418785095,0.0431747287511825,0.1750179529190063,nan,9.0,nan
