Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680035965.451062,-0.0584564283490181,1.008895993232727,0.1037295162677764,0.0434414334595203,-0.1950013041496276,0.0470790825784206,0.0,0.0,0.0,0.0052073001861572,0.0131545066833496,0.0370495319366455,-0.0636637285351753,0.9957414865493774,0.0666799843311309,0.0434414334595203,-0.1950013041496276,0.0470790825784206,nan,0.0,nan
680035965.471036,-0.0573272742331028,1.0226746797561646,0.120483711361885,0.18284872174263,-0.2829055786132812,0.0643881410360336,0.0,0.0,0.0,0.0046141743659973,0.0267401933670043,0.0550761222839355,-0.0619414485991001,0.9959344863891602,0.0654075890779495,0.18284872174263,-0.2829055786132812,0.0643881410360336,nan,0.0,nan
680035965.490939,-0.0622558631002903,0.9927674531936646,0.1372377499938011,0.1593688428401947,-0.3314879238605499,0.0597507804632186,0.0,0.0,0.0,-0.0024902522563934,-0.003389298915863,0.0732049942016601,-0.0597656108438968,0.9961567521095276,0.0640327557921409,0.1593688428401947,-0.3314879238605499,0.0597507804632186,nan,0.0,nan
680035965.510843,-0.0692749246954917,0.9930726885795592,0.1687472388148307,0.0432731881737709,-0.4119800329208374,0.044045478105545,0.0,0.0,0.0,-0.0112215057015419,-0.0032015442848205,0.1049676015973091,-0.0580534189939498,0.99627423286438,0.0637796372175216,0.0432731881737709,-0.4119800329208374,0.044045478105545,nan,0.0,nan
680035965.530768,-0.0878143385052681,0.9932251572608948,0.1130526438355445,0.1052418202161789,-0.4638075828552246,0.0154407313093543,0.0,0.0,0.0,-0.0308106839656829,-0.0031561851501464,0.0500044822692871,-0.0570036545395851,0.9963813424110411,0.0630481615662574,0.1052418202161789,-0.4638075828552246,0.0154407313093543,nan,0.0,nan
680035965.550663,-0.0704803243279457,1.0091095566749573,0.0605928637087345,0.2939463555812835,-0.5016733407974243,0.0506211407482624,0.0,0.0,0.0,-0.0145917795598506,0.0124613046646118,0.0008524619042873,-0.055888544768095,0.9966482520103456,0.0597404018044471,0.2939463555812835,-0.5016733407974243,0.0506211407482624,nan,0.0,nan
680035965.571015,-0.0629119873046875,1.0338898301124573,0.1410982683300972,0.3912052810192108,-0.5739213228225708,0.0773713141679763,0.0,0.0,0.0,-0.008906003087759,0.0367618203163147,0.0880016088485717,-0.0540059842169284,0.9971280097961426,0.0530966594815254,0.3912052810192108,-0.5739213228225708,0.0773713141679763,nan,0.0,nan
680035965.590577,-0.0607147067785263,0.9988556504249572,0.1597139723598957,0.2433232516050338,-0.607237696647644,0.0763062089681625,0.0,0.0,0.0,-0.0088179372251033,0.0013124942779541,0.1126550436019897,-0.0518967695534229,0.9975431561470032,0.0470589287579059,0.2433232516050338,-0.607237696647644,0.0763062089681625,nan,0.0,nan
680035965.610457,-0.0529022403061389,0.9789583086967468,0.1347964219748973,0.0589848421514034,-0.6542498469352722,0.1129421442747116,0.0,0.0,0.0,-0.0033277943730354,-0.0188097953796386,0.090057373046875,-0.0495744459331035,0.9977681040763856,0.0447390489280223,0.0589848421514034,-0.6542498469352722,0.1129421442747116,nan,0.0,nan
680035965.630355,-0.0630950927734375,0.9968719482421876,0.1322177052497863,0.0544421561062336,-0.6971144676208496,0.0968441888689994,0.0,0.0,0.0,-0.0161975547671318,-0.0010401010513305,0.0878081321716308,-0.0468975380063056,0.997912049293518,0.0444095730781555,0.0544421561062336,-0.6971144676208496,0.0968441888689994,nan,0.0,nan
680035965.650568,-0.0355071909725666,0.9954073429107666,0.1974795311689376,0.1106927096843719,-0.8654276132583618,0.0905282944440841,0.0,0.0,0.0,0.0088602863252162,-0.0026699304580688,0.1541913747787475,-0.0443674772977829,0.9980772733688354,0.0432881563901901,0.1106927096843719,-0.8654276132583618,0.0905282944440841,nan,0.0,nan
680035965.670281,-0.0518798492848873,0.9691008925437928,0.1543886438012123,0.1220948994159698,-0.9514210224151612,0.0731048211455345,0.0,0.0,0.0,-0.0099311098456382,-0.0291417241096496,0.1125323697924614,-0.041948739439249,0.9982426166534424,0.0418562740087509,0.1220948994159698,-0.9514210224151612,0.0731048211455345,nan,0.0,nan
680035965.690186,-0.0512542501091957,0.9622039794921876,0.0899355709552764,0.2670201361179352,-0.9985002279281616,0.0600839406251907,0.0,0.0,0.0,-0.0112794004380702,-0.0362505316734313,0.0513269864022731,-0.0399748496711254,0.9984545111656188,0.0386085845530033,0.2670201361179352,-0.9985002279281616,0.0600839406251907,nan,0.0,nan
680035965.710434,-0.0150604136288166,0.9808807969093324,0.1398317925632,0.287378191947937,-1.0660916566848757,0.0736124292016029,0.0,0.0,0.0,0.0227958299219608,-0.0178353786468505,0.1061700582504272,-0.0378562435507774,0.9987161755561828,0.0336617343127727,0.287378191947937,-1.0660916566848757,0.0736124292016029,nan,0.0,nan
680035965.730081,-0.0274505391716957,0.9875643849372864,0.2040255181491375,0.1389373242855072,-1.1694543361663818,0.0494741201400756,0.0,0.0,0.0,0.0085360668599605,-0.0113394260406494,0.1740802526473999,-0.0359866060316562,0.9989038109779358,0.0299452655017375,0.1389373242855072,-1.1694543361663818,0.0494741201400756,nan,0.0,nan
680035965.749903,-0.0627593845129013,0.9604493379592896,0.1131441891193389,0.0256549138575792,-1.1796447038650513,0.0253507811576128,0.0,0.0,0.0,-0.0282880067825317,-0.0385136008262634,0.08339524269104,-0.0344713777303695,0.998962938785553,0.0297489464282989,0.0256549138575792,-1.1796447038650513,0.0253507811576128,nan,0.0,nan
680035965.769749,-0.0661773420870304,0.9945374727249146,0.0422518402338027,0.1929413080215454,-1.181228518486023,0.0234957821667194,0.0,0.0,0.0,-0.0326516032218933,-0.0044909715652465,0.0136420726776123,-0.0335257388651371,0.9990284442901612,0.0286097675561904,0.1929413080215454,-1.181228518486023,0.0234957821667194,nan,0.0,nan
680035965.789848,-0.0300750210881233,1.041321039199829,0.1133425049483776,0.3253967463970184,-1.2773499488830566,0.0625579580664634,0.0,0.0,0.0,0.001840379089117,0.0421101450920105,0.0896884202957153,-0.0319154001772403,0.9992108941078186,0.0236540846526622,0.3253967463970184,-1.2773499488830566,0.0625579580664634,nan,0.0,nan
680035965.8097,-0.0558929275721311,1.0105437636375427,0.2152102217078209,0.1288844943046569,-1.4044455289840698,0.0226267408579587,0.0,0.0,0.0,-0.0253815613687038,0.0111967325210571,0.1958585977554321,-0.0305113662034273,0.9993470311164856,0.0193516239523887,0.1288844943046569,-1.4044455289840698,0.0226267408579587,nan,0.0,nan
680035965.829584,-0.0845946948975324,0.970596432685852,0.1136629711836576,-0.0193316023796796,-1.4724304676055908,0.0148979788646101,0.0,0.0,0.0,-0.0550508797168731,-0.0287692546844482,0.093772292137146,-0.0295438151806592,0.9993656873703004,0.0198906790465116,-0.0193316023796796,-1.4724304676055908,0.0148979788646101,nan,0.0,nan
680035965.849847,-0.0708617400377988,1.0301973223686218,0.0374453291296958,0.2429631948471069,-1.5999330282211304,0.0429134741425514,0.0,0.0,0.0,-0.0422605015337467,0.0307854413986206,0.0185188073664903,-0.0286012385040521,0.9994118809700012,0.0189265217632055,0.2429631948471069,-1.5999330282211304,0.0429134741425514,nan,0.0,nan
680035965.869426,-0.0481261685490608,1.06243896484375,0.0560457771643996,0.5831251740455627,-1.71495258808136,0.116265557706356,0.0,0.0,0.0,-0.0217324178665876,0.0628498196601867,0.0448670387268066,-0.0263937506824731,0.9995891451835632,0.0111787384375929,0.5831251740455627,-1.71495258808136,0.116265557706356,nan,0.0,nan
680035965.88933,-0.0629576947540044,1.0119478106498718,0.0296023465052712,0.5564321279525757,-1.6674816608428955,0.1376263946294784,0.0,0.0,0.0,-0.0392827428877353,0.0122278928756713,0.0294790267944335,-0.0236749518662691,0.9997199177742004,0.0001233197108376,0.5564321279525757,-1.6674816608428955,0.1376263946294784,nan,0.0,nan
680035965.909299,-0.0495757441967725,0.974838376045227,0.0610658675432205,0.2854855060577392,-1.6025722026824951,0.1432442963123321,0.0,0.0,0.0,-0.0284924507141113,-0.0249074101448059,0.0690710544586181,-0.0210832934826612,0.999745786190033,-0.0080051869153976,0.2854855060577392,-1.6025722026824951,0.1432442963123321,nan,0.0,nan
680035965.929236,-0.0503997411578893,0.9869080185890198,0.0661165360361337,-0.0579336546361446,-1.5441421270370483,0.1347658038139343,0.0,0.0,0.0,-0.0318014025688171,-0.0128759145736694,0.0754157304763794,-0.0185983385890722,0.9997839331626892,-0.0092991944402456,-0.0579336546361446,-1.5441421270370483,0.1347658038139343,nan,0.0,nan
680035965.949096,-0.0711058657616376,0.9967804551124572,-0.0482938522472977,-0.0314254164695739,-1.465112328529358,0.1262914091348648,0.0,0.0,0.0,-0.0547448992729187,-0.0030603408813476,-0.0411591529846191,-0.0163609664887189,0.9998407959938048,-0.0071346992626786,-0.0314254164695739,-1.465112328529358,0.1262914091348648,nan,0.0,nan
680035965.969085,-0.0459899557754397,1.0197449326515198,-0.0880276896059513,0.2592121362686157,-1.4438360929489136,0.191629871726036,0.0,0.0,0.0,-0.0324153900146484,0.0198787450790405,-0.078891634941101,-0.0135745657607913,0.9998661875724792,-0.0091360546648502,0.2592121362686157,-1.4438360929489136,0.191629871726036,nan,0.0,nan
680035965.98946,-0.0278319688513875,1.020309567451477,-0.044463918544352,0.3280611932277679,-1.3869740962982178,0.2236213684082031,0.0,0.0,0.0,-0.0181268453598022,0.0204704999923706,-0.0293675065040588,-0.0097051234915852,0.9998390674591064,-0.0150964120402932,0.3280611932277679,-1.3869740962982178,0.2236213684082031,nan,0.0,nan
680035966.008767,-0.0396575406193733,0.9964905381202698,0.0489198639988899,0.0282660089433193,-1.317300796508789,0.1998300105333328,0.0,0.0,0.0,-0.0336854457855224,-0.0033121109008789,0.0678709149360656,-0.0059720948338508,0.9998026490211488,-0.0189510509371757,0.0282660089433193,-1.317300796508789,0.1998300105333328,nan,0.0,nan
680035966.028645,-0.0605468063149601,0.9847564101219176,0.0658571403473615,-0.3020673096179962,-1.3314237594604492,0.1448320597410202,0.0,0.0,0.0,-0.0574465692043304,-0.0151119828224182,0.0817809104919433,-0.0031002371106296,0.999868392944336,-0.0159237701445817,-0.3020673096179962,-1.3314237594604492,0.1448320597410202,nan,0.0,nan
680035966.048595,-0.0658263252698816,0.9875794649124146,-0.0187833281233906,-0.3490921258926391,-1.4074785709381104,0.1563834249973297,0.0,0.0,0.0,-0.0652626454830169,-0.0123820304870605,-0.0100116729736328,-0.0005636797868646,0.9999614953994752,-0.0087716551497578,-0.3490921258926391,-1.4074785709381104,0.1563834249973297,nan,0.0,nan
680035966.068471,-0.068054120754823,1.0335391163825989,-0.0773770390078425,0.0496241636574268,-1.4716837406158447,0.1940428614616394,0.0,0.0,0.0,-0.0707407593727111,0.0335557460784912,-0.0722191333770752,0.002686638617888,0.9999833703041076,-0.0051579056307673,0.0496241636574268,-1.4716837406158447,0.1940428614616394,nan,0.0,nan
680035966.088254,-0.0499571859836578,1.0467377305030825,-0.0297544533386826,0.4509595334529876,-1.5404331684112549,0.2084998339414596,0.0,0.0,0.0,-0.0563823580741882,0.0468177795410156,-0.0188429951667785,0.0064251720905303,0.9999199509620668,-0.010911458171904,0.4509595334529876,-1.5404331684112549,0.2084998339414596,nan,0.0,nan
680035966.108366,-0.0456084199249744,0.9865571856498718,0.0470278151333332,0.2933149933815002,-1.540391206741333,0.183578073978424,0.0,0.0,0.0,-0.0555620193481445,-0.0132052302360534,0.0664295554161071,0.00995359942317,0.9997624158859252,-0.0194017402827739,0.2933149933815002,-1.540391206741333,0.183578073978424,nan,0.0,nan
680035966.128681,-0.0730895027518272,0.927566647529602,0.0379183012992143,-0.062647521495819,-1.5005388259887695,0.1117774918675422,0.0,0.0,0.0,-0.0852679312229156,-0.0721229910850524,0.0596556663513183,0.0121784284710884,0.9996896386146544,-0.0217373650521039,-0.062647521495819,-1.5005388259887695,0.1117774918675422,nan,0.0,nan
680035966.148199,-0.0806883918121457,0.9752960801124572,-0.0599668361246585,0.014264240860939,-1.4874097108840942,0.1032082438468933,0.0,0.0,0.0,-0.0941892862319946,-0.0243982076644897,-0.0392508506774902,0.0135008944198489,0.999694287776947,-0.0207159854471683,0.014264240860939,-1.4874097108840942,0.1032082438468933,nan,0.0,nan
680035966.168207,-0.0588072780519723,1.0461578369140625,-0.0779417045414447,0.3338299095630646,-1.5242525339126587,0.1580027788877487,0.0,0.0,0.0,-0.0740842819213867,0.046582281589508,-0.053135510534048,0.0152770038694143,0.9995755553245544,-0.0248061940073966,0.3338299095630646,-1.5242525339126587,0.1580027788877487,nan,0.0,nan
680035966.188046,-0.0618590358644723,1.005096673965454,-0.0223692134022712,0.3047534823417663,-1.481537699699402,0.185254693031311,0.0,0.0,0.0,-0.079825758934021,0.0057827830314636,0.0100250802934169,0.0179667230695486,0.9993138909339904,-0.0323942936956882,0.3047534823417663,-1.481537699699402,0.185254693031311,nan,0.0,nan
680035966.208548,-0.0779723189771175,0.952011227607727,0.0094759538769721,-0.0461136139929294,-1.3907005786895752,0.151088461279869,0.0,0.0,0.0,-0.0983105599880218,-0.0471499562263488,0.0450214184820652,0.0203382410109043,0.999161183834076,-0.035545464605093,-0.0461136139929294,-1.3907005786895752,0.151088461279869,nan,0.0,nan
680035966.228111,-0.0530699677765369,0.9550629258155824,0.0077974051237106,-0.3002745807170868,-1.4080568552017212,0.1116053462028503,0.0,0.0,0.0,-0.0748452842235565,-0.044171392917633,0.0403046049177646,0.0217753164470195,0.9992343187332152,-0.032507199794054,-0.3002745807170868,-1.4080568552017212,0.1116053462028503,nan,0.0,nan
680035966.247902,-0.0629881788045167,0.9880372285842896,-0.1210630685091018,-0.1209192126989364,-1.3823740482330322,0.1142814010381698,0.0,0.0,0.0,-0.0862907469272613,-0.0112964510917663,-0.0929661393165588,0.0233025681227445,0.999333679676056,-0.028096929192543,-0.1209192126989364,-1.3823740482330322,0.1142814010381698,nan,0.0,nan
680035966.268319,-0.0543364342302084,1.0452425479888916,-0.1179655026644468,0.2626116573810577,-1.3783860206604004,0.1431829780340194,0.0,0.0,0.0,-0.0791995227336883,0.0460162162780761,-0.0874849557876586,0.0248630885034799,0.9992263317108154,-0.0304805468767881,0.2626116573810577,-1.3783860206604004,0.1431829780340194,nan,0.0,nan
680035966.287767,-0.0398405808955431,0.9945069551467896,-0.056320022791624,0.3051086664199829,-1.3478275537490845,0.1431253999471664,0.0,0.0,0.0,-0.0667369663715362,-0.0044217705726623,-0.0186596512794494,0.0268963854759931,0.998928725719452,-0.0376603715121746,0.3051086664199829,-1.3478275537490845,0.1431253999471664,nan,0.0,nan
680035966.307587,-0.0522307306528091,0.9416809678077698,-0.0325315557420253,-0.0367854945361614,-1.2496997117996216,0.1075716689229011,0.0,0.0,0.0,-0.0806224644184112,-0.0570790767669677,0.0083637237548828,0.0283917337656021,0.9987600445747375,-0.0408952794969081,-0.0367854945361614,-1.2496997117996216,0.1075716689229011,nan,0.0,nan
680035966.327742,-0.0464018527418375,0.938308835029602,-0.1029203869402408,-0.1436201333999633,-1.2074284553527832,0.0754351988434791,0.0,0.0,0.0,-0.0754374563694,-0.0604956150054931,-0.0635883212089538,0.0290356036275625,0.9988044500350952,-0.039332065731287,-0.1436201333999633,-1.2074284553527832,0.0754351988434791,nan,0.0,nan
680035966.347534,-0.0475767999887466,0.998916745185852,-0.1780851483345031,0.1000878661870956,-1.1597225666046145,0.0745705738663673,0.0,0.0,0.0,-0.0771903991699218,0.0001254081726074,-0.1388525366783142,0.0296135991811752,0.9987913370132446,-0.0392326116561889,0.1000878661870956,-1.1597225666046145,0.0745705738663673,nan,0.0,nan
