Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679857426.326684,0.2538147419691086,0.9427185654640198,0.2265627980232238,-0.0552284941077232,-0.3037920892238617,0.0069027040153741,0.0,0.0,0.0,0.0119268000125885,-0.0123185515403747,0.0551143884658813,0.24188794195652,0.9550371170043944,0.1714484095573425,-0.0552284941077232,-0.3037920892238617,0.0069027040153741,nan,16.0,nan
679857426.346569,0.2625733017921448,0.9282074570655824,0.2653963416814804,-0.2050323635339737,-0.3754383027553558,-0.0328534953296184,0.0,0.0,0.0,0.0197483152151107,-0.0263935923576354,0.0928473472595214,0.242824986577034,0.9546010494232178,0.1725489944219589,-0.2050323635339737,-0.3754383027553558,-0.0328534953296184,nan,16.0,nan
679857426.366694,0.2695160657167434,0.9011842608451844,0.3094485104084015,-0.3903949558734894,-0.4193460345268249,-0.05454882979393,0.0,0.0,0.0,0.0260658413171768,-0.0525792837142944,0.1331886202096939,0.2434502243995666,0.9537635445594788,0.1762598901987075,-0.3903949558734894,-0.4193460345268249,-0.05454882979393,nan,16.0,nan
679857426.386932,0.2447815388441085,0.914230465888977,0.340698555111885,-0.4959164261817932,-0.4688335657119751,-0.109593391418457,0.0,0.0,0.0,0.0013299137353897,-0.0383068323135376,0.1579295396804809,0.2434516251087188,0.9525372982025146,0.1827690154314041,-0.4959164261817932,-0.4688335657119751,-0.109593391418457,nan,16.0,nan
679857426.406524,0.2180328965187072,0.92730712890625,0.3687441498041153,-0.4493672549724579,-0.583383321762085,-0.1489404737949371,0.0,0.0,0.0,-0.0249233841896057,-0.0240383148193359,0.1792336553335189,0.242956280708313,0.951345443725586,0.1895104944705963,-0.4493672549724579,-0.583383321762085,-0.1489404737949371,nan,16.0,nan
679857426.426346,0.2030030041933059,0.9137575626373292,0.3635256290435791,-0.3037888705730438,-0.7017077803611755,-0.1327942609786987,0.0,0.0,0.0,-0.0396141856908798,-0.0368525385856628,0.1699332296848297,0.2426171898841858,0.950610101222992,0.1935923993587494,-0.3037888705730438,-0.7017077803611755,-0.1327942609786987,nan,16.0,nan
679857426.446303,0.1873627305030822,0.9360352158546448,0.3838808685541153,-0.1982289254665374,-0.8463877439498901,-0.1504519283771515,0.0,0.0,0.0,-0.0555527061223983,-0.0142759084701538,0.1891984939575195,0.2429154366254806,0.9503111243247986,0.1946823745965957,-0.1982289254665374,-0.8463877439498901,-0.1504519283771515,nan,16.0,nan
679857426.466676,0.1814881414175033,0.9310304522514344,0.3632510751485824,-0.1447619050741195,-0.979762852191925,-0.1494071185588836,0.0,0.0,0.0,-0.0620910674333572,-0.0193845629692077,0.1699091494083404,0.2435792088508606,0.950415015220642,0.193341925740242,-0.1447619050741195,-0.979762852191925,-0.1494071185588836,nan,16.0,nan
679857426.486159,0.1773376911878585,0.9105376601219176,0.386825829744339,-0.2051797807216644,-1.1109952926635742,-0.1920695751905441,0.0,0.0,0.0,-0.0670068562030792,-0.040049135684967,0.195304125547409,0.2443445473909378,0.9505867958068848,0.1915217041969299,-0.2051797807216644,-1.1109952926635742,-0.1920695751905441,nan,16.0,nan
679857426.506272,0.1516571342945099,0.8901978135108948,0.4335176795721054,-0.2902893424034118,-1.322472333908081,-0.3067516386508941,0.0,0.0,0.0,-0.0926038473844528,-0.0606268048286438,0.2430726140737533,0.2442609816789627,0.9508246183395386,0.190445065498352,-0.2902893424034118,-1.322472333908081,-0.3067516386508941,nan,16.0,nan
