Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679857434.017178,0.1655425876379013,0.8989105224609375,0.3840181529521942,-0.0250410996377468,0.1072743535041809,0.008296069689095,0.0,0.0,0.0,-0.0015103667974472,-0.0276723504066467,0.0470646321773529,0.1670529544353485,0.9265828728675842,0.3369535207748413,-0.0250410996377468,0.1072743535041809,0.008296069689095,nan,16.0,nan
679857434.036921,0.1606598049402237,0.8892822861671448,0.4141085743904114,-0.1109548062086105,0.0922061428427696,-0.0021857589017599,0.0,0.0,0.0,-0.0052425861358642,-0.0359852910041809,0.0729974508285522,0.1659023910760879,0.9252675771713256,0.3411111235618591,-0.1109548062086105,0.0922061428427696,-0.0021857589017599,nan,16.0,nan
679857434.056774,0.1691131889820099,0.8972780108451843,0.3838046491146087,-0.0359559319913387,0.0204978697001934,-0.0233275294303894,0.0,0.0,0.0,0.0042808055877685,-0.0266968011856079,0.0386939346790313,0.1648323833942413,0.9239748120307922,0.3451107144355774,-0.0359559319913387,0.0204978697001934,-0.0233275294303894,nan,16.0,nan
679857434.076873,0.1912994533777237,0.918670654296875,0.3603822588920593,0.0456812754273414,-0.0180752016603946,-0.0258695166558027,0.0,0.0,0.0,0.026934340596199,-0.0051970481872558,0.0147628486156463,0.1643651127815246,0.9238677024841307,0.3456194102764129,0.0456812754273414,-0.0180752016603946,-0.0258695166558027,nan,16.0,nan
679857434.097101,0.18328857421875,0.9140166640281676,0.3949587941169739,0.034806590527296,-0.0079146157950162,-0.029223607853055,0.0,0.0,0.0,0.0192713439464569,-0.0098074078559875,0.0490576922893524,0.1640172302722931,0.9238240718841552,0.3459011018276214,0.034806590527296,-0.0079146157950162,-0.029223607853055,nan,16.0,nan
679857434.116634,0.1831665635108947,0.9214937686920166,0.398239403963089,-0.0087962821125984,-0.0040629999712109,-0.0349495112895965,0.0,0.0,0.0,0.0196470320224761,-0.0016902685165405,0.0503985583782196,0.1635195314884185,0.9231840372085572,0.3478408455848694,-0.0087962821125984,-0.0040629999712109,-0.0349495112895965,nan,16.0,nan
679857434.136541,0.1828003674745559,0.9223330616950988,0.4237217307090759,-0.1301503479480743,-0.0371802598237991,-0.0620817951858043,0.0,0.0,0.0,0.0199296623468399,0.0001158714294433,0.0730231702327728,0.162870705127716,0.9222171902656556,0.3506985604763031,-0.1301503479480743,-0.0371802598237991,-0.0620817951858043,nan,16.0,nan
679857434.156564,0.1903686672449112,0.9198458194732666,0.4501498639583587,-0.2931278645992279,-0.1122204810380935,-0.0981030240654945,0.0,0.0,0.0,0.0278130769729614,-0.0009052753448486,0.0954757034778595,0.1625555902719497,0.9207510948181152,0.3546741604804992,-0.2931278645992279,-0.1122204810380935,-0.0981030240654945,nan,16.0,nan
679857434.176346,0.1926422268152237,0.9113921523094176,0.4541171491146087,-0.366303950548172,-0.1767851561307907,-0.1061843335628509,0.0,0.0,0.0,0.0305503457784652,-0.0069894194602966,0.0931439101696014,0.1620918810367584,0.9183815717697144,0.3609732389450073,-0.366303950548172,-0.1767851561307907,-0.1061843335628509,nan,16.0,nan
679857434.196385,0.1873016506433487,0.8972625732421875,0.4522249400615692,-0.2375580221414566,-0.2235016673803329,-0.1003106757998466,0.0,0.0,0.0,0.0254661738872528,-0.0190188288688659,0.0858400762081146,0.1618354767560959,0.9162814021110536,0.3663848638534546,-0.2375580221414566,-0.2235016673803329,-0.1003106757998466,nan,16.0,nan
679857434.216301,0.1816253960132599,0.9114991426467896,0.4470218122005462,-0.0073590418323874,-0.2802760601043701,-0.0769546404480934,0.0,0.0,0.0,0.0194149017333984,-0.0039688944816589,0.0787738561630249,0.1622104942798614,0.9154680371284484,0.3682479560375213,-0.0073590418323874,-0.2802760601043701,-0.0769546404480934,nan,16.0,nan
679857434.236197,0.1734924614429474,0.9046784043312072,0.4545443654060364,0.1195461079478263,-0.3574608266353607,-0.0489502288401126,0.0,0.0,0.0,0.0099375545978546,-0.0112646222114562,0.0880768299102783,0.1635549068450927,0.9159430265426636,0.366467535495758,0.1195461079478263,-0.3574608266353607,-0.0489502288401126,nan,16.0,nan
679857434.256232,0.1536865383386612,0.8865662217140198,0.4721987843513489,0.118937574326992,-0.4852380752563476,-0.0590051002800464,0.0,0.0,0.0,-0.0121468752622604,-0.0301460623741149,0.108690470457077,0.1658334136009216,0.9167122840881348,0.3635083138942718,0.118937574326992,-0.4852380752563476,-0.0590051002800464,nan,16.0,nan
679857434.275983,0.1379242241382599,0.8701782822608948,0.4794925153255462,0.2474594563245773,-0.655455470085144,-0.1169192641973495,0.0,0.0,0.0,-0.0304025262594223,-0.0480504035949707,0.1209921836853027,0.1683267503976822,0.9182286858558656,0.3585003316402435,0.2474594563245773,-0.655455470085144,-0.1169192641973495,nan,16.0,nan
679857434.295884,0.1119385212659835,0.8855897784233093,0.4698183536529541,0.5634878873825073,-0.7983963489532471,-0.1452309042215347,0.0,0.0,0.0,-0.0589839071035385,-0.0359327793121337,0.121131807565689,0.1709224283695221,0.9215225577354432,0.348686546087265,0.5634878873825073,-0.7983963489532471,-0.1452309042215347,nan,16.0,nan
679857434.316253,0.0952301323413848,0.8808136582374573,0.4794314205646515,0.7591906785964966,-0.9666926860809326,-0.1643130928277969,0.0,0.0,0.0,-0.0787545889616012,-0.0459401607513427,0.1464794874191284,0.1739847213029861,0.9267538189888,0.332951933145523,0.7591906785964966,-0.9666926860809326,-0.1643130928277969,nan,16.0,nan
