Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680138243.599873,0.6010740995407104,0.6653897762298584,0.5736997425556183,-0.4490521848201751,-0.6170400381088257,-0.2800533771514892,0.0,0.0,0.0,0.0144003033638,-0.0752967596054077,0.246290773153305,0.5866737961769104,0.7406865358352661,0.3274089694023132,-0.4490521848201751,-0.6170400381088257,-0.2800533771514892,nan,11.0,nan
680138243.619843,0.5992125272750854,0.6744077205657959,0.5637510716915131,-0.516569197177887,-0.7321774959564209,-0.2956472337245941,0.0,0.0,0.0,0.012361466884613,-0.066409170627594,0.2369551360607147,0.5868510603904724,0.7408168911933899,0.3267959356307983,-0.516569197177887,-0.7321774959564209,-0.2956472337245941,nan,11.0,nan
680138243.639812,0.5767974853515625,0.708022952079773,0.5336607694625854,-0.5332821607589722,-0.822562038898468,-0.3111127614974975,0.0,0.0,0.0,-0.0106245875358581,-0.0329524874687194,0.2082526683807373,0.5874220728874207,0.7409754395484924,0.3254081010818481,-0.5332821607589722,-0.822562038898468,-0.3111127614974975,nan,11.0,nan
680138243.659652,0.5591124892234802,0.7088620662689209,0.4820707738399505,-0.6734941601753235,-0.8380129933357239,-0.2882840037345886,0.0,0.0,0.0,-0.0292699337005615,-0.03174889087677,0.1575694978237152,0.5883824229240417,0.7406109571456909,0.3245012760162353,-0.6734941601753235,-0.8380129933357239,-0.2882840037345886,nan,11.0,nan
680138243.679647,0.5422210097312927,0.7132718563079834,0.4685818552970886,-0.8698174953460693,-0.7982276082038879,-0.2709884345531463,0.0,0.0,0.0,-0.0474068522453308,-0.0255281329154968,0.1422185599803924,0.5896278619766235,0.7387999892234802,0.3263632953166961,-0.8698174953460693,-0.7982276082038879,-0.2709884345531463,nan,11.0,nan
680138243.69972,0.517501711845398,0.7330776453018188,0.4577787816524505,-1.0757230520248413,-0.7903782725334167,-0.2799312472343445,0.0,0.0,0.0,-0.073344886302948,-0.0025806427001953,0.1265591979026794,0.590846598148346,0.7356582880020142,0.3312195837497711,-1.0757230520248413,-0.7903782725334167,-0.2799312472343445,nan,11.0,nan
680138243.719863,0.4774016737937927,0.6895748972892761,0.5255430042743683,-1.2821359634399414,-0.8733024001121521,-0.3370813727378845,0.0,0.0,0.0,-0.1143757700920105,-0.041774034500122,0.1865332722663879,0.5917774438858032,0.7313489317893982,0.3390097320079803,-1.2821359634399414,-0.8733024001121521,-0.3370813727378845,nan,11.0,nan
680138243.73932,0.4868775606155395,0.7034453749656677,0.547286868095398,-1.202651023864746,-1.094602108001709,-0.4804297685623169,0.0,0.0,0.0,-0.1056286692619323,-0.0240707397460937,0.2013727128505706,0.5925062298774719,0.7275161147117615,0.3459141552448272,-1.202651023864746,-1.094602108001709,-0.4804297685623169,nan,11.0,nan
680138243.759261,0.48822021484375,0.6610105633735657,0.5948942303657532,-1.1154050827026367,-1.4070614576339722,-0.6687796711921692,0.0,0.0,0.0,-0.1045663952827453,-0.0653203129768371,0.2469757795333862,0.5927866101264954,0.7263308763504028,0.3479184508323669,-1.1154050827026367,-1.4070614576339722,-0.6687796711921692,nan,11.0,nan
680138243.779099,0.4822540879249573,0.5823209881782532,0.6471250653266907,-1.173884034156799,-1.7424592971801758,-0.8841795921325684,0.0,0.0,0.0,-0.1101909279823303,-0.1452834010124206,0.3012918531894684,0.5924450159072876,0.7276043891906738,0.3458332121372223,-1.173884034156799,-1.7424592971801758,-0.8841795921325684,nan,11.0,nan
680138243.799054,0.449798583984375,0.5446165800094604,0.6627042889595032,-1.2293888330459597,-2.0629944801330566,-1.119192600250244,0.0,0.0,0.0,-0.141182541847229,-0.1864389181137085,0.3216778039932251,0.590981125831604,0.731055498123169,0.3410264849662781,-1.2293888330459597,-2.0629944801330566,-1.119192600250244,nan,11.0,nan
680138243.819148,0.4039307236671448,0.5859679579734802,0.6177214086055756,-1.04389750957489,-2.367482662200928,-1.3089677095413208,0.0,0.0,0.0,-0.1839950680732727,-0.1517550945281982,0.2858963310718536,0.5879257917404175,0.7377230525016785,0.3318250775337219,-1.04389750957489,-2.367482662200928,-1.3089677095413208,nan,11.0,nan
680138243.83932,0.4253082871437073,0.693618655204773,0.5254057049751282,-0.8257514834403992,-2.552600622177124,-1.3954567909240725,0.0,0.0,0.0,-0.1584168076515197,-0.0541384816169738,0.2089817821979522,0.583725094795227,0.7477571368217468,0.3164239227771759,-0.8257514834403992,-2.552600622177124,-1.3954567909240725,nan,11.0,nan
680138243.859277,0.40325927734375,0.6903531551361084,0.4603420794010162,-1.0537112951278689,-2.580754041671753,-1.4178509712219238,0.0,0.0,0.0,-0.1751919984817505,-0.0681071281433105,0.1601227223873138,0.5784512758255005,0.758460283279419,0.3002193570137024,-1.0537112951278689,-2.580754041671753,-1.4178509712219238,nan,11.0,nan
680138243.87885,0.3625183701515198,0.6757659912109375,0.4810177981853485,-1.388370156288147,-2.551798105239868,-1.4803991317749023,0.0,0.0,0.0,-0.2089632749557495,-0.0919907093048095,0.191262274980545,0.5714816451072693,0.7677567005157471,0.2897555232048034,-1.388370156288147,-2.551798105239868,-1.4803991317749023,nan,11.0,nan
680138243.898624,0.3476257920265198,0.7632444500923157,0.4393155574798584,-1.2294609546661377,-2.5840542316436768,-1.4927350282669067,0.0,0.0,0.0,-0.2154501080513,-0.0136731266975402,0.1576343774795532,0.5630759000778198,0.776917576789856,0.2816811800003052,-1.2294609546661377,-2.5840542316436768,-1.4927350282669067,nan,11.0,nan
680138243.91854,0.372665524482727,0.9427947402000428,0.2577359974384308,-0.8353943228721619,-2.499241828918457,-1.3953593969345093,0.0,0.0,0.0,-0.1818045973777771,0.1553554534912109,-0.0115261971950531,0.5544701218605042,0.7874392867088318,0.2692621946334839,-0.8353943228721619,-2.499241828918457,-1.3953593969345093,nan,11.0,nan
680138243.938847,0.4087677001953125,0.874435305595398,0.2370450794696808,-1.0277475118637085,-2.386634826660156,-1.3365602493286133,0.0,0.0,0.0,-0.1371625661849975,0.076780080795288,-0.0192868709564209,0.5459302663803101,0.7976552248001099,0.2563319504261017,-1.0277475118637085,-2.386634826660156,-1.3365602493286133,nan,11.0,nan
680138243.958538,0.3872222304344177,0.7336881160736084,0.3150631487369537,-1.509797215461731,-2.3500239849090576,-1.416091799736023,0.0,0.0,0.0,-0.1487342119216919,-0.0721990466117858,0.0634760558605194,0.5359564423561096,0.8058871626853943,0.2515870928764343,-1.509797215461731,-2.3500239849090576,-1.416091799736023,nan,11.0,nan
680138243.978418,0.3560485243797302,0.8078917264938354,0.3436124920845032,-1.3448755741119385,-2.391768455505371,-1.5119125843048096,0.0,0.0,0.0,-0.1680777668952942,-0.0060682296752929,0.0930917263031005,0.5241262912750244,0.8139599561691284,0.2505207657814026,-1.3448755741119385,-2.391768455505371,-1.5119125843048096,nan,11.0,nan
680138243.998704,0.302490234375,0.9957273602485656,0.2669827342033386,-0.8737175464630127,-2.4450411796569824,-1.5086791515350342,0.0,0.0,0.0,-0.2087885737419128,0.1715093255043029,0.0235524177551269,0.5112788081169128,0.8242180347442627,0.2434303164482116,-0.8737175464630127,-2.4450411796569824,-1.5086791515350342,nan,11.0,nan
680138244.018265,0.314666748046875,0.9929655194282532,0.2545163184404373,-0.8403012752532959,-2.511730909347534,-1.4465590715408323,0.0,0.0,0.0,-0.184042751789093,0.1577828526496887,0.0226577371358871,0.498709499835968,0.8351826667785645,0.2318585813045501,-0.8403012752532959,-2.511730909347534,-1.4465590715408323,nan,11.0,nan
680138244.038567,0.2888183295726776,0.8688810467720032,0.328323096036911,-1.2264816761016846,-2.600771188735962,-1.48333477973938,0.0,0.0,0.0,-0.1970787048339843,0.0241197943687438,0.1040863990783691,0.485897034406662,0.8447612524032593,0.2242366969585418,-1.2264816761016846,-2.600771188735962,-1.48333477973938,nan,11.0,nan
680138244.058146,0.2645721733570099,0.8915862441062927,0.357131764292717,-1.0064401626586914,-2.712854146957397,-1.5387978553771973,0.0,0.0,0.0,-0.2073895335197448,0.0375202894210815,0.1384461224079132,0.4719617068767547,0.8540659546852112,0.2186856418848037,-1.0064401626586914,-2.712854146957397,-1.5387978553771973,nan,11.0,nan
680138244.077936,0.2247924506664276,1.0699613094329834,0.2227932810783386,-0.6186791062355042,-2.715139389038086,-1.4545471668243408,0.0,0.0,0.0,-0.2329554855823516,0.2052717804908752,0.0159640163183212,0.4577479362487793,0.8646895289421082,0.2068292647600174,-0.6186791062355042,-2.715139389038086,-1.4545471668243408,nan,11.0,nan
680138244.097895,0.2271117269992828,0.9959408044815063,0.2263486236333847,-0.860548734664917,-2.672991752624512,-1.3644530773162842,0.0,0.0,0.0,-0.2170588970184326,0.1214570999145507,0.0314385592937469,0.4441706240177154,0.8744837045669556,0.1949100643396377,-0.860548734664917,-2.672991752624512,-1.3644530773162842,nan,11.0,nan
680138244.117829,0.2234955132007599,0.9344176650047302,0.2590939700603485,-1.103749394416809,-2.6860504150390625,-1.350765824317932,0.0,0.0,0.0,-0.2072053253650665,0.0520244836807251,0.0696764290332794,0.4307008385658264,0.8823931813240051,0.1894175410270691,-1.103749394416809,-2.6860504150390625,-1.350765824317932,nan,11.0,nan
