Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680126255.639942,0.1497649848461151,0.9770049452781676,0.2959746569395065,-0.2378554046154022,-0.0886295214295387,0.0223919749259948,0.0,0.0,0.0,-0.0325486063957214,0.0018473863601684,0.1701598167419433,0.1823135912418365,0.9751575589179992,0.1258148401975631,-0.2378554046154022,-0.0886295214295387,0.0223919749259948,nan,0.0,nan
680126255.659894,0.1645050197839737,0.9975891709327698,0.2650602757930755,0.0449547953903675,-0.1581974774599075,0.0233086347579956,0.0,0.0,0.0,-0.0185119062662124,0.0227090120315551,0.1381211429834365,0.1830169260501861,0.9748801589012146,0.1269391328096389,0.0449547953903675,-0.1581974774599075,0.0233086347579956,nan,0.0,nan
680126255.679836,0.1950683295726776,0.932861328125,0.2760466337203979,-0.0088012460619211,-0.2320515215396881,-0.0015511214733123,0.0,0.0,0.0,0.0113547146320343,-0.0420769453048706,0.1505689620971679,0.1837136149406433,0.9749382734298706,0.1254776716232299,-0.0088012460619211,-0.2320515215396881,-0.0015511214733123,nan,0.0,nan
680126255.700101,0.2136535495519638,0.8636016249656677,0.2730406820774078,-0.2192102074623108,-0.2931511104106903,-0.01928436383605,0.0,0.0,0.0,0.0295559167861938,-0.1111052632331848,0.1463344097137451,0.1840976327657699,0.9747068881988524,0.1267062723636627,-0.2192102074623108,-0.2931511104106903,-0.01928436383605,nan,0.0,nan
680126255.719693,0.2180481106042862,0.9002686738967896,0.273498460650444,-0.3375721275806427,-0.3680928349494934,-0.0418674387037754,0.0,0.0,0.0,0.0336656719446182,-0.0737963914871215,0.1423477083444595,0.1843824386596679,0.9740650653839112,0.1311507523059845,-0.3375721275806427,-0.3680928349494934,-0.0418674387037754,nan,0.0,nan
680126255.739613,0.2124023288488388,0.9257354140281676,0.2983092218637466,-0.3274360299110412,-0.5166692137718201,-0.0941770896315574,0.0,0.0,0.0,0.0281797647476196,-0.0476722717285156,0.1621493101119995,0.1842225641012191,0.9734076857566832,0.1361599117517471,-0.3274360299110412,-0.5166692137718201,-0.0941770896315574,nan,0.0,nan
680126255.759698,0.2119292914867401,0.946884036064148,0.3089140802621841,-0.2683613300323486,-0.742657482624054,-0.1367729157209396,0.0,0.0,0.0,0.028304323554039,-0.0261157751083374,0.1690817922353744,0.1836249679327011,0.9729998111724854,0.1398322880268097,-0.2683613300323486,-0.742657482624054,-0.1367729157209396,nan,0.0,nan
680126255.779397,0.2079314589500427,0.985320806503296,0.2888486981391907,-0.0916467308998107,-0.9250340461730956,-0.1370601654052734,0.0,0.0,0.0,0.0247288048267364,0.0122958421707153,0.1486390531063079,0.1832026541233062,0.9730249643325806,0.1402096450328827,-0.0916467308998107,-0.9250340461730956,-0.1370601654052734,nan,0.0,nan
680126255.799401,0.1926269084215164,1.0024566054344175,0.3160247057676315,-0.0666003003716468,-1.0944641828536987,-0.1611147969961166,0.0,0.0,0.0,0.0094249248504638,0.0290721654891967,0.1783305406570434,0.1832019835710525,0.973384439945221,0.137694165110588,-0.0666003003716468,-1.0944641828536987,-0.1611147969961166,nan,0.0,nan
680126255.819248,0.174774169921875,0.941009521484375,0.3541258871555328,-0.1993600726127624,-1.3137788772583008,-0.2201230376958847,0.0,0.0,0.0,-0.0078922808170318,-0.0327415466308593,0.2183248996734619,0.1826664507389068,0.9737510681152344,0.1358009874820709,-0.1993600726127624,-1.3137788772583008,-0.2201230376958847,nan,0.0,nan
