Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689630.453891,-0.928924560546875,0.3096924126148224,-0.1271666288375854,-0.1434071511030197,-0.0665963813662529,-0.0528543218970298,0.0,0.0,0.0,0.0041679143905639,-0.0251623690128326,0.0040231347084045,-0.933092474937439,0.334854781627655,-0.13118976354599,76.0,3.0,nan
669689630.473989,-0.9300537705421448,0.31536865234375,-0.1260985434055328,-0.2030853927135467,-0.0703123658895492,-0.0444220080971717,0.0,0.0,0.0,0.003687560558319,-0.0185422003269195,0.0028617978096008,-0.933741331100464,0.3339108526706695,-0.1289603412151336,76.0,3.0,nan
669689630.49373,-0.94781494140625,0.3616485893726349,-0.0933379083871841,-0.0945700258016586,-0.0590022467076778,-0.0397883728146553,0.0,0.0,0.0,-0.0136464834213256,0.0281853973865509,0.0336722731590271,-0.9341684579849244,0.333463191986084,-0.1270101815462112,76.0,3.0,nan
669689630.513934,-0.9287108182907104,0.3784942328929901,-0.066680833697319,-0.1165299862623214,-0.0611698888242244,-0.0027303823735564,0.0,0.0,0.0,0.005574345588684,0.0446460843086242,0.0584449917078018,-0.9342851638793944,0.3338481485843658,-0.1251258254051208,76.0,3.0,nan
669689630.533323,-0.9266511797904968,0.3161773681640625,-0.0782012119889259,-0.158534899353981,-0.0766877681016922,-0.0053435824811458,0.0,0.0,0.0,0.0079331398010253,-0.0176385343074798,0.0447595566511154,-0.9345843195915222,0.3338159024715423,-0.1229607686400413,76.0,3.0,nan
669689630.553432,-0.9332275986671448,0.334564208984375,-0.1146544590592384,-0.0526091307401657,-0.0691626593470573,-0.0090313153341412,0.0,0.0,0.0,0.0017323493957519,0.0010700225830078,0.0063066482543945,-0.9349599480628968,0.3334941864013672,-0.1209611073136329,76.0,3.0,nan
669689630.573526,-0.9294281005859376,0.3688201606273651,-0.120422288775444,0.019958347082138,-0.0778993293642997,-0.0008097106474451,0.0,0.0,0.0,0.0056917071342468,0.0351037383079528,-0.001324288547039,-0.9351198077201844,0.3337164223194122,-0.119098000228405,76.0,3.0,nan
669689630.593371,-0.9263763427734376,0.3215179443359375,-0.121185228228569,-0.0383694767951965,-0.0647327229380607,0.0011547965696081,0.0,0.0,0.0,0.0085763335227966,-0.0136436223983764,-0.004865638911724,-0.934952676296234,0.3351615667343139,-0.1163195893168449,76.0,3.0,nan
669689630.613239,-0.9202117919921876,0.2999725341796875,-0.1166838482022285,-0.0827895998954773,-0.0557043962180614,-0.0145400110632181,0.0,0.0,0.0,0.015135109424591,-0.0349200963973999,-0.0027836561203002,-0.9353469014167786,0.3348926305770874,-0.1139001920819282,76.0,3.0,nan
669689630.63325,-0.9222106337547302,0.3534850776195526,-0.139800913631916,0.0416018590331077,-0.0585534460842609,-0.0183461997658014,0.0,0.0,0.0,0.0134444832801818,0.018920749425888,-0.0274792239069938,-0.935655117034912,0.3345643281936645,-0.1123216897249221,76.0,3.0,nan
669689630.653512,-0.9351045489311218,0.3574676811695099,-0.1610106825828552,0.0469381660223007,-0.0261616483330726,-0.0077437302097678,0.0,0.0,0.0,0.0005029439926147,0.0226617753505706,-0.0490109473466873,-0.9356074929237366,0.3348059058189392,-0.1119997352361679,76.0,3.0,nan
669689630.673067,-0.9551239609718324,0.3170928955078125,-0.2120970711112022,-0.0728329718112945,0.0759114548563957,-0.0082678403705358,0.0,0.0,0.0,-0.0196000337600708,-0.0177653431892395,-0.0995575785636901,-0.9355239272117616,0.334858238697052,-0.112539492547512,76.0,3.0,nan
669689630.693075,-0.934295654296875,0.30950927734375,-0.2005461677908897,-0.1989791989326477,0.1387180089950561,-0.0181184466928243,0.0,0.0,0.0,0.0011729598045349,-0.0250796973705291,-0.0867537185549736,-0.93546861410141,0.3345889747142792,-0.1137924492359161,76.0,3.0,nan
669689630.712993,-0.9326629638671876,0.340667724609375,-0.215698130428791,-0.1657390147447586,0.2070268094539642,-0.0381398275494575,0.0,0.0,0.0,0.0025517344474792,0.0060908198356628,-0.0998024940490722,-0.9352146983146667,0.3345769047737121,-0.1158956363797187,76.0,3.0,nan
669689630.732959,-0.951629638671875,0.3840179443359375,-0.2812651395797729,0.0717463716864585,0.2612584829330444,-0.0435151495039463,0.0,0.0,0.0,-0.0167788863182067,0.0499407052993774,-0.1610713005065918,-0.9348507523536682,0.33407723903656,-0.1201938390731811,76.0,3.0,nan
669689630.752817,-0.962066650390625,0.405303955078125,-0.3332975804805755,0.290940910577774,0.3366274833679199,-0.0291731748729944,0.0,0.0,0.0,-0.0277485251426696,0.0724174678325653,-0.2058759331703186,-0.9343181252479552,0.3328864872455597,-0.1274216473102569,76.0,3.0,nan
669689630.772793,-0.9466246962547302,0.3588866889476776,-0.3425444364547729,0.2458959370851516,0.4181819260120392,-0.0201163496822118,0.0,0.0,0.0,-0.0131691694259643,0.0272487998008728,-0.2058807462453842,-0.933455526828766,0.3316378891468048,-0.1366636902093887,76.0,3.0,nan
669689630.793047,-0.959747314453125,0.3144683539867401,-0.3543547540903091,0.141603022813797,0.5255801677703857,-0.0442098639905452,0.0,0.0,0.0,-0.027437150478363,-0.0161168575286865,-0.2076880186796188,-0.932310163974762,0.3305852115154266,-0.1466667354106903,76.0,3.0,nan
669689630.81241,-0.9840697646141052,0.3566436469554901,-0.3682859987020492,0.0763889998197555,0.6715049743652344,-0.0470230095088481,0.0,0.0,0.0,-0.0532346963882446,0.0272893607616424,-0.2099454849958419,-0.9308350682258606,0.3293542861938476,-0.1583405137062072,76.0,3.0,nan
669689630.832489,-0.9898681044578552,0.3798217475414276,-0.3869017362594604,0.2490940690040588,0.7676913738250732,-0.0408798456192016,0.0,0.0,0.0,-0.0611273050308227,0.0518169105052948,-0.2141207307577133,-0.9287407994270324,0.3280048370361328,-0.1727810055017471,76.0,3.0,nan
669689630.852411,-0.9846038818359376,0.373382568359375,-0.4011382311582565,0.5629926919937134,0.8380936980247498,-0.0078821079805493,0.0,0.0,0.0,-0.0586400032043457,0.0471704304218292,-0.2109369039535522,-0.9259638786315918,0.3262121379375458,-0.1902013272047042,76.0,3.0,nan
669689630.872431,-0.9892120957374572,0.396728515625,-0.3983000814914703,0.6474093794822693,0.8754408955574036,0.0560582056641578,0.0,0.0,0.0,-0.0667802691459655,0.0727321803569793,-0.1881905794143676,-0.9224318265914916,0.3239963352680206,-0.2101095020771026,76.0,3.0,nan
669689630.892338,-0.971145749092102,0.3467407524585724,-0.4332579374313354,0.6094946265220642,0.8717412948608398,0.102327324450016,0.0,0.0,0.0,-0.0530568361282348,0.0239606499671936,-0.2032016813755035,-0.9180889129638672,0.3227801024913788,-0.2300562560558319,76.0,3.0,nan
669689630.912232,-1.0059052109718325,0.3634643852710724,-0.5493316054344177,0.7166831493377686,0.919932782649994,0.1286836266517639,0.0,0.0,0.0,-0.0928109288215637,0.0416716635227203,-0.2989150285720825,-0.9130942821502686,0.321792721748352,-0.2504165768623352,76.0,3.0,nan
669689630.932495,-1.025115966796875,0.42547607421875,-0.6613616049289703,0.9389672875404358,1.0438374280929563,0.1443941295146942,0.0,0.0,0.0,-0.1180249452590942,0.1056033372879028,-0.3877425491809845,-0.9070910215377808,0.3198727369308471,-0.2736190557479858,76.0,3.0,nan
669689630.952105,-0.9969025254249572,0.3697052299976349,-0.699325442314148,0.8969466686248779,1.1553021669387815,0.160040482878685,0.0,0.0,0.0,-0.0970438122749328,0.0525154471397399,-0.3999176621437073,-0.8998587131500244,0.3171897828578949,-0.2994077801704407,76.0,3.0,nan
669689630.971924,-1.029083430767059,0.2831116020679474,-0.6579283773899078,0.5852303504943848,1.380236268043518,0.1274935603141784,0.0,0.0,0.0,-0.137995958328247,-0.0320250988006591,-0.3313519656658172,-0.8910874724388123,0.3151367008686065,-0.3265764117240906,76.0,3.0,nan
669689630.992033,-1.0769500732421875,0.3020630180835724,-0.6556701064109802,0.4973630607128143,1.6464810371398926,0.0861208736896514,0.0,0.0,0.0,-0.1968547701835632,-0.0115709602832794,-0.299206793308258,-0.8800953030586243,0.3136339783668518,-0.3564633131027221,76.0,3.0,nan
669689631.011978,-1.0543365478515625,0.3878631591796875,-0.7144622504711151,0.9590926766395568,1.8260806798934937,0.0558298118412494,0.0,0.0,0.0,-0.1877244710922241,0.0782620906829834,-0.3231430053710937,-0.8666120767593384,0.3096010684967041,-0.3913192451000213,76.0,3.0,nan
