Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669689642.467369,-0.8949127197265625,0.3906707763671875,-0.1232451722025871,-0.001969322329387,-0.1848009675741195,0.0397062338888645,0.0,0.0,0.0,0.0389813184738159,0.050051987171173,-0.0145216584205627,-0.9338940382003784,0.3406187891960144,-0.1087235137820243,68.0,3.0,nan
669689642.487281,-0.9307098388671876,0.3657989203929901,-0.1465147659182548,0.0776705145835876,-0.1422443836927414,0.0553290881216526,0.0,0.0,0.0,0.003227412700653,0.0243781507015228,-0.0407174155116081,-0.9339372515678406,0.3414207696914673,-0.1057973504066467,68.0,3.0,nan
669689642.507513,-0.9616546630859376,0.3710479140281677,-0.1202239096164703,0.1217867136001586,-0.0384056791663169,0.0614892914891243,0.0,0.0,0.0,-0.0279396772384643,0.0287035405635833,-0.0154542252421379,-0.9337149858474731,0.3423443734645843,-0.1047696843743324,68.0,3.0,nan
669689642.527126,-0.9377136826515198,0.3891448974609375,-0.1518706306815147,0.173446238040924,-0.0331025123596191,0.0776159092783927,0.0,0.0,0.0,-0.0043736100196838,0.0459542274475097,-0.0465303659439086,-0.933340072631836,0.3431906700134277,-0.105340264737606,68.0,3.0,nan
669689642.546996,-0.9536285996437072,0.3801574409008026,-0.2313384190201759,0.2121647298336029,0.0007133204489946,0.0948416590690612,0.0,0.0,0.0,-0.02085942029953,0.0356668531894683,-0.1251879930496215,-0.9327691793441772,0.3444905877113342,-0.1061504259705543,68.0,3.0,nan
669689642.56697,-0.9828643202781676,0.3911590278148651,-0.2929076105356216,0.180730789899826,0.1284630298614502,0.0853710919618606,0.0,0.0,0.0,-0.050895869731903,0.0452993214130401,-0.1842073649168014,-0.9319684505462646,0.3458597064018249,-0.1087002456188201,68.0,3.0,nan
669689642.587271,-0.9242706298828124,0.3707733452320099,-0.3339995816349983,0.2125662118196487,0.1938353776931762,0.0929427221417427,0.0,0.0,0.0,0.0066874623298645,0.0236269235610961,-0.2208336591720581,-0.930958092212677,0.3471464216709137,-0.1131659224629402,68.0,3.0,nan
669689642.606754,-0.9298095703125,0.4251708686351776,-0.3892363533377647,0.3151586353778839,0.3049738705158233,0.1308528184890747,0.0,0.0,0.0,-0.0001674890518188,0.0765700936317443,-0.2698919177055359,-0.9296420812606812,0.3486007750034332,-0.1193444356322288,68.0,3.0,nan
669689642.626672,-0.9776002764701844,0.4480896294116974,-0.4604949355125427,0.6210087537765503,0.4973187148571014,0.1235824897885322,0.0,0.0,0.0,-0.0498123168945312,0.098369300365448,-0.3304737210273742,-0.9277879595756532,0.3497203290462494,-0.1300212144851684,68.0,3.0,nan
669689642.646731,-0.9587098360061646,0.4564209580421448,-0.4919432252645492,0.9941222071647644,0.6106142401695251,0.1354544907808303,0.0,0.0,0.0,-0.0333785414695739,0.1064105331897735,-0.3461522459983825,-0.9253312945365906,0.3500104248523712,-0.1457909792661667,68.0,3.0,nan
669689642.666623,-0.9752655029296876,0.4749145209789276,-0.548644945025444,1.1412724256515503,0.7816647291183472,0.1234247833490371,0.0,0.0,0.0,-0.0529600977897644,0.1261131167411804,-0.3822408318519592,-0.9223054051399232,0.3488014042377472,-0.1664041131734848,68.0,3.0,nan
669689642.686442,-0.9811249375343324,0.3949737548828125,-0.6083830744028091,0.9849225878715516,0.9654748439788818,0.0623957253992557,0.0,0.0,0.0,-0.0626924037933349,0.0480372309684753,-0.4183388352394104,-0.9184325337409972,0.3469365239143371,-0.1900442391633987,68.0,3.0,nan
669689642.706386,-0.9910125136375428,0.3315734565258026,-0.5795897096395493,0.6437874436378479,1.086292743682861,0.0048593604005873,0.0,0.0,0.0,-0.0768803358078002,-0.0125081539154052,-0.3651833236217499,-0.9141321778297424,0.3440816104412079,-0.2144063860177993,68.0,3.0,nan
669689642.726794,-1.0583801865577698,0.448089599609375,-0.6516418009996414,0.8147228360176086,1.172493577003479,0.0485929921269416,0.0,0.0,0.0,-0.1494725942611694,0.10677370429039,-0.4120786786079407,-0.9089075922966005,0.341315895318985,-0.2395631223917007,68.0,3.0,nan
669689642.746245,-1.095947265625,0.5262756049633026,-0.6934660375118256,1.2823302745819092,1.3060516119003296,0.1029489636421203,0.0,0.0,0.0,-0.1938650012016296,0.188846081495285,-0.4244143664836883,-0.9020822644233704,0.3374295234680176,-0.2690516710281372,68.0,3.0,nan
669689642.766171,-1.0418701171875,0.4237213134765625,-0.6374053061008453,1.1699155569076538,1.4107974767684937,0.1549593210220337,0.0,0.0,0.0,-0.1484059691429138,0.0910114347934722,-0.3357003033161163,-0.8934641480445862,0.3327098786830902,-0.301705002784729,68.0,3.0,nan
669689642.786221,-1.0494690537452698,0.3451538383960724,-0.6561736464500427,0.9168812036514282,1.5554753541946411,0.1447071582078933,0.0,0.0,0.0,-0.1664226055145263,0.0163777470588684,-0.321307361125946,-0.8830464482307434,0.328776091337204,-0.3348662853240967,68.0,3.0,nan
669689642.806067,-1.0712432265281675,0.4184722900390625,-0.7227172255516052,0.8049550652503967,1.714821219444275,0.1798315942287445,0.0,0.0,0.0,-0.2007448673248291,0.0926717519760131,-0.3538181483745575,-0.8704983592033386,0.3258005380630493,-0.3688990771770477,68.0,3.0,nan
669689642.825986,-1.07391357421875,0.4152221381664276,-0.6916502416133881,0.835800290107727,1.8583303689956665,0.2059017121791839,0.0,0.0,0.0,-0.2185317277908325,0.0923800766468048,-0.2865640223026275,-0.8553818464279175,0.3228420615196228,-0.4050862193107605,68.0,3.0,nan
669689642.845707,-1.0450897812843325,0.4254761040210724,-0.6769255995750427,0.8364108204841614,1.9452149868011477,0.2412968724966049,0.0,0.0,0.0,-0.2071877121925354,0.1057255864143371,-0.2345685362815857,-0.8379020690917969,0.3197505176067352,-0.442357063293457,68.0,3.0,nan
669689642.866071,-1.0521698594093325,0.4253082275390625,-0.6970366537570953,0.9943469166755676,2.0366804599761963,0.2173599600791931,0.0,0.0,0.0,-0.2340844869613647,0.1102731227874755,-0.2159032225608825,-0.8180853724479675,0.3150351047515869,-0.4811334311962127,68.0,3.0,nan
669689642.885543,-1.0395660996437073,0.4326934814453125,-0.7232360243797302,0.9524684548377992,2.111772298812866,0.2047001868486404,0.0,0.0,0.0,-0.2434626817703247,0.1242524683475494,-0.2025791406631469,-0.7961034178733826,0.308441013097763,-0.5206568837165833,68.0,3.0,nan
669689642.90562,-1.03973388671875,0.3630981743335724,-0.7525634169578552,0.6680545210838318,2.25673770904541,0.2063375115394592,0.0,0.0,0.0,-0.2684777379035949,0.0602090954780578,-0.1927223205566406,-0.771256148815155,0.3028890788555145,-0.5598410964012146,68.0,3.0,nan
669689642.92563,-1.0437470078468325,0.3177033066749573,-0.7275695204734802,0.3217158913612366,2.3848912715911865,0.1894807666540146,0.0,0.0,0.0,-0.300449013710022,0.0174817442893981,-0.1297608017921447,-0.7432979941368103,0.3002215623855591,-0.5978087186813354,68.0,3.0,nan
669689642.9458,-1.0383759140968325,0.3764038383960724,-0.7153014540672302,0.4782368242740631,2.4830148220062256,0.1934056282043457,0.0,0.0,0.0,-0.3262322545051574,0.0776446163654327,-0.0800106525421142,-0.7121436595916748,0.2987592220306396,-0.635290801525116,68.0,3.0,nan
669689642.96541,-0.9866638779640198,0.4704132378101349,-0.7074278593063354,0.7736194729804993,2.401824712753296,0.2184424847364425,0.0,0.0,0.0,-0.3075856566429138,0.1774348616600036,-0.0343629121780395,-0.679078221321106,0.2929783761501312,-0.6730649471282959,68.0,3.0,nan
669689642.985282,-0.9624481201171876,0.4049224853515625,-0.779754638671875,0.5689282417297363,2.428673028945923,0.2637446224689483,0.0,0.0,0.0,-0.3178377151489258,0.1188678741455078,-0.070776343345642,-0.6446104049682617,0.2860546112060547,-0.7089782953262329,68.0,3.0,nan
669689643.005207,-0.9477844834327698,0.2352753281593322,-0.7358703017234802,-0.121946595609188,2.5740487575531006,0.2328052222728729,0.0,0.0,0.0,-0.3408076763153076,-0.0507680773735046,0.0055866241455078,-0.6069768071174622,0.2860434055328369,-0.741456925868988,68.0,3.0,nan
669689643.025086,-0.8799896836280823,0.2492523491382599,-0.6464232802391052,-0.2843583226203918,2.559553384780884,0.198851466178894,0.0,0.0,0.0,-0.3132457733154297,-0.0434192717075347,0.1237356066703796,-0.5667439103126526,0.2926716208457947,-0.7701588869094849,68.0,3.0,nan
669689643.04494,-0.8158722519874573,0.4588318169116974,-0.7230681777000427,0.4781581461429596,2.3852601051330566,0.2350974082946777,0.0,0.0,0.0,-0.2890950441360473,0.1647653579711914,0.0744471549987793,-0.5267772078514099,0.294066458940506,-0.797515332698822,68.0,3.0,nan
669689643.065144,-0.7728272080421448,0.5290985405445099,-0.785369873046875,1.0243622064590454,2.238215684890747,0.2977401316165924,0.0,0.0,0.0,-0.2847532629966736,0.2453429996967315,0.0400189161300659,-0.4880739450454712,0.2837555408477783,-0.8253887891769409,68.0,3.0,nan
669689643.085316,-0.7765198647975922,0.2707367241382599,-0.7270660400390625,0.5346575379371643,2.325852870941162,0.2199672609567642,0.0,0.0,0.0,-0.3279239535331726,-0.0016173124313354,0.1241595745086669,-0.4485959112644195,0.2723540365695953,-0.8512256145477295,68.0,3.0,nan
669689643.104817,-0.7336731553077698,0.1366119682788849,-0.663421630859375,-0.2257444262504577,2.399535179138184,0.1670423448085785,0.0,0.0,0.0,-0.3267518877983093,-0.1351572573184967,0.2086773514747619,-0.4069212675094604,0.2717692255973816,-0.872098982334137,68.0,3.0,nan
669689643.124812,-0.6607666611671448,0.3157043755054474,-0.7191314101219177,-0.0791316851973533,2.361524820327759,0.1803927272558212,0.0,0.0,0.0,-0.2969299256801605,0.0385034680366516,0.1701281070709228,-0.3638367354869842,0.2772009074687958,-0.8892595171928406,68.0,3.0,nan
669689643.144629,-0.5630035996437073,0.4221649467945099,-0.8208159804344177,0.5755658149719238,2.247596263885498,0.2386109679937362,0.0,0.0,0.0,-0.2416345477104187,0.1475841999053955,0.0854551196098327,-0.3213690519332886,0.2745807468891144,-0.9062711000442504,68.0,3.0,nan
669689643.16466,-0.5369416177272797,0.362701416015625,-0.7509307265281677,0.8220187425613403,2.166515827178955,0.2152100950479507,0.0,0.0,0.0,-0.2567509412765503,0.1003848612308502,0.1724777221679687,-0.2801906764507293,0.2623165547847748,-0.9234084486961364,68.0,3.0,nan
669689643.184464,-0.5186768025159836,0.2180176079273224,-0.77978515625,0.4608056545257568,2.2327544689178467,0.1481635868549347,0.0,0.0,0.0,-0.2801738679409027,-0.032600998878479,0.1584614515304565,-0.2385029345750808,0.2506186068058014,-0.9382466077804564,68.0,3.0,nan
