Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668459043.374392,-0.9850768446922302,0.2478332370519638,-0.073333665728569,-0.152850329875946,-0.4269041121006012,0.0349096171557903,94.0,3.0,nan
668459043.394357,-0.9869078397750854,0.2436828464269638,-0.0476226955652236,-0.0636073425412178,-0.4296715557575226,0.0385052040219306,94.0,3.0,nan
668459043.41432,-1.018051028251648,0.2515716403722763,-0.0468902066349983,-0.0007004127837717,-0.365425169467926,0.0225032288581132,94.0,3.0,nan
668459043.434499,-0.9991149306297302,0.24237060546875,-0.0329131484031677,0.0845132172107696,-0.330145925283432,-0.0052410508506,94.0,3.0,nan
668459043.454183,-0.980377197265625,0.2437896877527237,-0.0091858096420764,0.1158923134207725,-0.2774106860160827,-0.0049113514833152,94.0,3.0,nan
668459043.474035,-0.98834228515625,0.21319580078125,-0.0025786533951759,0.0574616268277168,-0.222701758146286,-0.0319986306130886,94.0,3.0,nan
668459043.493927,-0.9750975966453552,0.240875244140625,-0.0141601413488388,-0.0204536113888025,-0.1553817093372345,-0.0207087434828281,94.0,3.0,nan
668459043.513774,-0.974593997001648,0.2146606147289276,0.007400557398796,-0.0992673337459564,-0.0587937273085117,-0.0185443386435508,94.0,3.0,nan
668459043.533712,-0.9877316951751708,0.2070617228746414,-0.0077514052391052,-0.1565738916397094,0.0049862042069435,-0.0113277053460478,94.0,3.0,nan
668459043.554048,-0.9819183945655824,0.242538496851921,-0.0046996474266052,-0.1843462139368057,0.044563952833414,-0.0001265031751245,94.0,3.0,nan
668459043.573926,-0.9783631563186646,0.2422485500574112,0.0168914943933486,-0.1626206636428833,0.1009706184267997,0.0120751420035958,94.0,3.0,nan
668459043.59348,-0.9608306884765624,0.2488250583410263,0.03268438950181,-0.0832612738013267,0.1170249953866005,-0.0114928744733333,94.0,3.0,nan
668459043.613437,-0.9668731093406676,0.2625274509191513,0.0079651735723018,-0.0507731661200523,0.1493896394968032,-0.0217644199728965,94.0,3.0,nan
668459043.633383,-0.9960175156593324,0.2282714992761612,-0.0429228767752647,-0.0968556404113769,0.2360765784978866,-0.007784369867295,94.0,3.0,nan
668459043.653286,-1.0083314180374146,0.1977997124195099,-0.0898285433650016,-0.192690223455429,0.3472305834293365,0.0461165159940719,94.0,3.0,nan
668459043.673162,-1.0374907851219175,0.2244720607995987,-0.141509985551238,-0.2556205689907074,0.4999848306179046,0.0428418926894664,94.0,3.0,nan
