Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358201.810707,-1.1654204726219175,-0.0395508110523223,-0.4372405800968408,0.2568143308162689,0.4488197565078735,-0.1756313592195511,0.0,0.0,0.0,-0.1854777932167053,-0.2370421439409256,-0.4638769626617431,-0.9799426794052124,0.1974913328886032,0.0266363825649023,94.0,6.0,nan
669358201.830224,-0.9315794706344604,0.2821960598230362,-0.1079406458884477,0.2006812691688537,0.3242177069187164,-0.0136959422379732,0.0,0.0,0.0,0.0489549040794372,0.0868267118930816,-0.1275115013122558,-0.9805343747138976,0.1953693479299545,0.019570855423808,94.0,6.0,nan
669358201.850195,-1.0599366426467896,0.3291626572608948,-0.1149902362376451,0.4422934353351593,0.6310497522354126,-0.041932638734579,0.0,0.0,0.0,-0.0792757272720336,0.1336549520492553,-0.1239982843399047,-0.980660915374756,0.1955077052116394,0.0090080481022596,94.0,6.0,nan
669358201.870097,-0.9575348496437072,0.235321044921875,-0.046249387320131,0.7188094258308411,0.6733452677726746,-0.1191099807620048,0.0,0.0,0.0,0.0234546661376953,0.0413706004619598,-0.0396998524665832,-0.9809895157814026,0.1939504444599151,-0.0065495348535478,94.0,6.0,nan
669358201.890064,-0.8558349609375,0.178680419921875,-0.0286406967788934,0.5919375419616699,0.5012652277946472,-0.1660939007997512,0.0,0.0,0.0,0.1255713105201721,-0.0121336132287979,-0.0078621488064527,-0.981406271457672,0.1908140331506729,-0.0207785479724407,94.0,6.0,nan
669358201.910054,-0.8799743056297302,0.1823119819164276,-0.1075286511331796,0.2482144981622696,0.3895466029644012,-0.1026436537504196,0.0,0.0,0.0,0.1017279028892517,-0.0055619329214096,-0.076478898525238,-0.981702208518982,0.1878739148378372,-0.0310497526079416,94.0,6.0,nan
669358201.930037,-0.933258056640625,0.1907196044921875,-0.2380217798054218,0.0403718911111354,0.3507027626037597,0.0406917184591293,0.0,0.0,0.0,0.0483238101005554,0.0035735666751861,-0.1996363401412964,-0.9815818667411804,0.1871460378170013,-0.0383854396641254,94.0,6.0,nan
669358201.950306,-1.033355712890625,0.1991882175207138,-0.4641265645623207,0.0937515571713447,0.4461503028869629,0.0889504849910736,0.0,0.0,0.0,-0.0523903965950012,0.0105837881565094,-0.4179143905639648,-0.9809653162956238,0.1886044293642044,-0.0462121739983558,94.0,6.0,nan
669358201.969677,-1.1316528916358948,0.1742401272058487,-0.6318053938448429,0.2705559134483337,0.5905494093894958,0.0572372451424598,0.0,0.0,0.0,-0.1514954566955566,-0.0156295895576477,-0.5748751163482666,-0.980157434940338,0.1898697167634964,-0.0569302774965763,94.0,6.0,nan
669358201.989654,-1.2849579453468325,0.1980438232421875,-0.5882110148668289,0.1650417745113372,0.8860676288604736,0.0614011511206626,0.0,0.0,0.0,-0.3059316277503967,0.0074325799942016,-0.516273021697998,-0.9790263175964355,0.1906112432479858,-0.0719379931688308,94.0,6.0,nan
