Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439456.864998,-0.9423980712890624,0.412841796875,-0.1776123568415641,-0.148480474948883,0.0372237972915172,0.10099558532238,109.0,2.0,nan
662439456.884781,-0.9351654052734376,0.3358306884765625,-0.1524657756090164,-0.2511992454528808,-0.0047062071971595,0.0928853601217269,109.0,2.0,nan
662439456.90494,-0.953445553779602,0.31201171875,-0.1298828125,-0.3401109874248504,0.0258936453610658,0.0669493153691291,109.0,2.0,nan
662439456.924972,-0.937408447265625,0.3228912353515625,-0.1271210014820099,-0.2302180528640747,0.032262597233057,0.0596092939376831,109.0,2.0,nan
662439456.945277,-0.9512327909469604,0.37445068359375,-0.1522674262523651,0.041602112352848,0.0748374834656715,0.0046783662401139,109.0,2.0,nan
662439456.965152,-0.9599151611328124,0.2986297607421875,-0.1497650519013404,-0.0028073191642761,0.1378433555364608,0.0864893049001693,109.0,2.0,nan
662439456.985258,-0.9721527099609376,0.2999267578125,-0.1624603495001793,-0.1846861541271209,0.233652576804161,0.1675824522972107,109.0,2.0,nan
662439457.005355,-0.9648284912109376,0.3186340630054474,-0.2268371284008026,-0.2776446938514709,0.3017433583736419,0.2182490825653076,109.0,2.0,nan
662439457.025413,-0.9643096923828124,0.3467101752758026,-0.3594818338751793,-0.2097321152687072,0.3313072323799133,0.2119459211826324,109.0,2.0,nan
662439457.045667,-0.989425778388977,0.4205932915210724,-0.4403838813304901,-0.0900944769382476,0.4428387880325317,0.1292748749256134,109.0,2.0,nan
662439457.065664,-1.0030975341796875,0.5159149467945099,-0.4903564900159836,0.3311009109020233,0.5711142420768738,0.0893071368336677,109.0,2.0,nan
662439457.085701,-1.0055847764015198,0.5760650634765625,-0.5591888427734375,0.8821985125541687,0.6479849219322205,0.1051945835351944,109.0,2.0,nan
662439457.106124,-1.035446286201477,0.5600433647632599,-0.6052703559398651,1.1890058517456057,0.773362934589386,0.1351816356182098,109.0,2.0,nan
662439457.126038,-1.0650482177734375,0.4688414931297302,-0.6286926567554474,1.0512710809707642,0.9558441638946532,0.1523991525173187,109.0,2.0,nan
662439457.146272,-1.1007537245750427,0.3698882460594177,-0.6060790419578552,0.5120076537132263,1.2412203550338743,0.222406804561615,109.0,2.0,nan
662439457.165931,-1.0896759033203125,0.3559417724609375,-0.615509033203125,-0.0670148432254791,1.4640698432922363,0.3508745431900024,109.0,2.0,nan
662439457.186227,-1.079010009765625,0.4532928168773651,-0.6488952338695526,-0.2810991406440735,1.6166354417800903,0.4783906936645508,109.0,2.0,nan
662439457.206344,-1.0864410400390625,0.5590361952781677,-0.669769287109375,-0.1425238996744156,1.718531608581543,0.5778576135635376,109.0,2.0,nan
662439457.226635,-1.1138764023780825,0.5798187851905823,-0.6501007080078125,0.0026617106050252,1.8577505350112915,0.6464349627494812,109.0,2.0,nan
662439457.246675,-1.1126250624656675,0.5258331000804901,-0.6200103163719177,0.0920316129922866,2.000830173492432,0.7024104595184326,109.0,2.0,nan
662439457.266586,-1.0804901123046875,0.4960326552391052,-0.6189727187156677,0.1346949934959411,2.085857391357422,0.7425761818885803,109.0,2.0,nan
662439457.286676,-1.061569094657898,0.4969482123851776,-0.6546019613742828,0.1440069377422332,2.1276419162750244,0.7804654836654663,109.0,2.0,nan
662439457.306771,-1.0783385634422302,0.49908447265625,-0.6394195258617401,0.0565582327544689,2.205832004547119,0.8092522621154785,109.0,2.0,nan
662439457.326873,-1.0640411376953125,0.540008544921875,-0.6285552978515625,0.0791619271039962,2.300222635269165,0.8365220427513123,109.0,2.0,nan
662439457.347116,-1.0134124159812927,0.562652587890625,-0.6466522216796875,0.3440753519535064,2.294185161590576,0.8845469355583191,109.0,2.0,nan
662439457.367046,-0.9968719482421876,0.6329956352710724,-0.6633757948875427,0.8298630118370056,2.2598206996917725,0.9231871962547302,109.0,2.0,nan
662439457.387098,-1.0120849609375,0.5949859321117401,-0.6656646728515625,0.9327188730239868,2.398829698562622,0.9039024114608764,109.0,2.0,nan
662439457.407244,-0.9503173232078552,0.512298583984375,-0.6624907851219177,0.6377459764480591,2.4521191120147705,0.9167494773864746,109.0,2.0,nan
662439457.427574,-0.9176177978515624,0.4770355224609375,-0.6591339111328125,0.3357796669006347,2.487522840499878,0.9713197946548462,109.0,2.0,nan
662439457.447571,-0.8719634413719177,0.4848175346851349,-0.656463623046875,0.1887534111738205,2.5441644191741943,1.0394827127456665,109.0,2.0,nan
662439457.467614,-0.7872772216796875,0.51409912109375,-0.656982421875,0.3775681555271148,2.468097686767578,1.0703456401824951,109.0,2.0,nan
662439457.487562,-0.719085693359375,0.5482635796070099,-0.6867523193359375,0.8050865530967712,2.379316568374634,1.0042970180511477,109.0,2.0,nan
662439457.507566,-0.668304443359375,0.5047760009765625,-0.6965179443359375,1.0725945234298706,2.289433479309082,0.8619225025177002,109.0,2.0,nan
662439457.527747,-0.6071624755859375,0.439361572265625,-0.7020111083984375,1.22144877910614,2.30000901222229,0.6726935505867004,109.0,2.0,nan
662439457.54786,-0.5157318115234375,0.4291382133960724,-0.76434326171875,1.285850167274475,2.137558937072754,0.5707451701164246,109.0,2.0,nan
662439457.568001,-0.5231780707836151,0.4412078857421875,-0.78607177734375,1.385267734527588,1.985619306564331,0.4542409181594848,109.0,2.0,nan
662439457.588166,-0.5637359619140625,0.4675140380859375,-0.731964111328125,1.426891803741455,2.11011266708374,0.3321010768413543,109.0,2.0,nan
662439457.608313,-0.493621826171875,0.3503570556640625,-0.7009276747703552,1.1428357362747192,2.169084310531616,0.3270091116428375,109.0,2.0,nan
662439457.628303,-0.4202880710363388,0.3060150146484375,-0.682464599609375,0.7559703588485718,2.141972064971924,0.4088464379310608,109.0,2.0,nan
662439457.648532,-0.3630066066980362,0.3314361274242401,-0.656982421875,0.6132277846336365,2.134056806564331,0.5046394467353821,109.0,2.0,nan
662439457.668464,-0.2691497690975666,0.3327789008617401,-0.6594390273094177,0.6773278713226318,1.978301286697388,0.537255048751831,109.0,2.0,nan
662439457.688755,-0.2385406554676592,0.2882080078125,-0.61859130859375,0.4972699582576751,1.835348963737488,0.5130466222763062,109.0,2.0,nan
662439457.708819,-0.2067871131002903,0.2357635498046875,-0.6033477187156677,0.3003756701946258,1.8821241855621336,0.4572104215621948,109.0,2.0,nan
662439457.728759,-0.0870513990521431,0.229644775390625,-0.6244659423828125,0.152007520198822,1.6915628910064695,0.4264072477817535,109.0,2.0,nan
662439457.749004,-0.04632568359375,0.2203369438648224,-0.635162353515625,0.0500979349017143,1.4950788021087646,0.3703088164329529,109.0,2.0,nan
662439457.768906,-0.013946533203125,0.208984375,-0.6176300048828125,-0.1160310432314872,1.4312310218811035,0.3313820958137512,109.0,2.0,nan
662439457.789067,0.0563049465417861,0.20037841796875,-0.5976409912109375,-0.1690117269754409,1.28311288356781,0.2873172163963318,109.0,2.0,nan
662439457.809129,0.09027099609375,0.2213287353515625,-0.611053466796875,-0.0857139229774475,1.1226704120635986,0.2397747337818145,109.0,2.0,nan
662439457.829191,0.1210021823644638,0.2240295112133026,-0.6196898818016052,-0.022237628698349,0.987234354019165,0.2004022598266601,109.0,2.0,nan
662439457.849463,0.1496734768152237,0.2324676513671875,-0.6024017333984375,0.0578734502196311,0.849235475063324,0.1492570489645004,109.0,2.0,nan
662439457.869564,0.1719360649585724,0.241912841796875,-0.6009521484375,0.1812263429164886,0.71552973985672,0.1541359722614288,109.0,2.0,nan
662439457.889592,0.1943511962890625,0.2283477783203125,-0.6247100830078125,0.2369574010372162,0.6418905258178711,0.136850357055664,109.0,2.0,nan
662439457.909614,0.23321533203125,0.1888580322265625,-0.6410675048828125,0.1854236125946045,0.5083125233650208,0.1327394396066665,109.0,2.0,nan
662439457.929699,0.2219390869140625,0.1880340576171875,-0.6474456787109375,0.0600636377930641,0.4793214499950409,0.1220340877771377,109.0,2.0,nan
662439457.949944,0.2438049018383026,0.2072295844554901,-0.6837767958641052,0.0310737583786249,0.4143391251564026,0.1218104213476181,109.0,2.0,nan
662439457.969896,0.274566650390625,0.2385711371898651,-0.6939544081687927,0.1250838488340377,0.2980359494686126,0.1136831864714622,109.0,2.0,nan
662439457.989984,0.2838592529296875,0.220184326171875,-0.7126159071922302,0.2257256060838699,0.1834286749362945,0.0895924568176269,109.0,2.0,nan
662439458.010084,0.278289794921875,0.1900787055492401,-0.7186889052391052,0.1636737287044525,0.1432124078273773,0.0591799020767211,109.0,2.0,nan
