Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439386.226011,-0.931900143623352,0.2958068549633026,-0.0562438145279884,-0.2554875612258911,0.0534146204590797,0.0113980732858181,104.0,1.0,nan
662439386.245845,-0.9404146075248718,0.2781220078468323,-0.0997924357652664,-0.1823055148124694,0.0498852655291557,-0.0036133099347352,104.0,1.0,nan
662439386.266338,-0.9632874727249146,0.2660675048828125,-0.1440886631608009,-0.1979116052389145,0.0947163850069046,0.0008033527992665,104.0,1.0,nan
662439386.286029,-0.9592133164405824,0.264923095703125,-0.2026671320199966,-0.2079698592424392,0.1091192960739135,0.0086627975106239,104.0,1.0,nan
662439386.306386,-0.9725953936576844,0.2870788872241974,-0.237701341509819,-0.1944491565227508,0.1282674223184585,0.0184517409652471,104.0,1.0,nan
662439386.326218,-1.01043701171875,0.3051300048828125,-0.2789000794291496,-0.1640419512987136,0.2216743230819702,-0.0103260353207588,104.0,1.0,nan
662439386.346564,-1.0172730684280396,0.2645263373851776,-0.2808532267808914,-0.2004283666610717,0.3599500358104706,-0.0103659648448228,104.0,1.0,nan
662439386.366415,-0.9953156113624572,0.3040618896484375,-0.3133239075541496,-0.1525010913610458,0.4340144395828247,0.0153076322749257,104.0,1.0,nan
662439386.386733,-1.0049285888671875,0.3360442817211151,-0.3858794271945953,-0.0637486651539802,0.5037959218025208,0.0347930304706096,104.0,1.0,nan
662439386.406599,-1.0095368027687073,0.323272705078125,-0.4615172296762466,0.0367107205092906,0.5773144960403442,0.0287331752479076,104.0,1.0,nan
662439386.426978,-1.0373535752296448,0.2934112250804901,-0.5201415866613388,-0.0311325080692768,0.6832298636436462,0.0067627653479576,104.0,1.0,nan
662439386.44676,-1.067688226699829,0.3791962265968323,-0.557556077837944,-0.099392332136631,0.8549472689628601,0.0345266014337539,104.0,1.0,nan
662439386.467117,-1.0899963974952698,0.403839111328125,-0.576812669634819,-0.0076135639101266,1.0166127681732178,0.0946014821529388,104.0,1.0,nan
662439386.486979,-1.1098634600639343,0.4314118027687073,-0.6539154052734375,0.1090966537594795,1.182596206665039,0.1533461213111877,104.0,1.0,nan
662439386.50733,-1.121200680732727,0.4234924614429474,-0.7247313857078552,0.1638960242271423,1.3140833377838137,0.1885342895984649,104.0,1.0,nan
662439386.527174,-1.1638947129249573,0.44573974609375,-0.7876433432102203,0.1840694844722747,1.4977035522460938,0.2021736651659011,104.0,1.0,nan
