Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590345.859104,-0.9724121689796448,0.4466094970703125,-0.6146849989891052,0.3529867827892303,-0.5232110619544983,0.0320697575807571,0.0,0.0,0.0,-0.0482106208801269,0.1500439643859863,-0.3740597367286682,-0.9242015480995178,0.2965655326843261,-0.240625262260437,95.0,4.0,nan
669590345.878929,-0.9954681992530824,0.3101959228515625,-0.7300719320774078,0.0984590277075767,-0.122835025191307,0.0113423727452754,0.0,0.0,0.0,-0.0697290301322937,0.0149583220481872,-0.4937629699707031,-0.9257391691207886,0.2952376008033752,-0.2363089621067047,95.0,4.0,nan
669590345.89924,-0.944549560546875,0.2745361626148224,-0.7188566774129868,-0.5960116386413574,0.2159146666526794,-0.0440717786550521,0.0,0.0,0.0,-0.0190708637237548,-0.0219923257827758,-0.4831447005271911,-0.92547869682312,0.2965284883975982,-0.2357119768857956,95.0,4.0,nan
669590345.918743,-0.8906707763671875,0.3224639594554901,-0.6339263170957565,-0.7988269329071045,0.447273701429367,0.0156168537214398,0.0,0.0,0.0,0.0334519743919372,0.0229979753494262,-0.3966139554977417,-0.9241227507591248,0.2994659841060638,-0.2373123615980148,95.0,4.0,nan
669590345.93863,-0.9337921738624572,0.450103759765625,-0.6562041491270065,-0.3279191255569458,0.7770925164222717,0.0721920877695083,0.0,0.0,0.0,-0.0129546523094177,0.1468115150928497,-0.4111079573631286,-0.9208375215530396,0.3032922446727752,-0.2450961917638778,95.0,4.0,nan
669590345.958638,-0.9932251572608948,0.4849090576171875,-0.743209719657898,-0.2411477267742157,1.0276049375534058,0.0987859889864921,0.0,0.0,0.0,-0.0774862170219421,0.1789653301239013,-0.4827854633331299,-0.9157389402389526,0.3059437274932861,-0.260424256324768,95.0,4.0,nan
669590345.978538,-0.988968014717102,0.394775390625,-0.715286135673523,-0.6019706726074219,1.2311546802520752,0.1444741040468216,0.0,0.0,0.0,-0.0800094604492187,0.0844029486179351,-0.4369633793830871,-0.9089585542678832,0.3103724420070648,-0.2783227562904358,95.0,4.0,nan
669590345.998481,-0.9956665635108948,0.4240570068359375,-0.7090452611446381,-0.6538109183311462,1.427124261856079,0.2210237979888916,0.0,0.0,0.0,-0.0954566001892089,0.1067012846469879,-0.410871684551239,-0.9002099633216858,0.3173557221889496,-0.298173576593399,95.0,4.0,nan
669590346.018384,-0.9876251220703124,0.49432373046875,-0.7338408529758453,-0.509186863899231,1.6308467388153076,0.3297881484031677,0.0,0.0,0.0,-0.0986709594726562,0.1683364808559417,-0.4121378362178802,-0.8889541625976562,0.3259872496128082,-0.3217030167579651,95.0,4.0,nan
669590346.038566,-0.989227294921875,0.4751434028148651,-0.7462919652462006,-0.5814911127090454,1.828731060028076,0.4083825051784515,0.0,0.0,0.0,-0.1142837405204773,0.139291763305664,-0.3974690735340118,-0.8749435544013977,0.335851639509201,-0.3488228917121887,95.0,4.0,nan
669590346.058276,-1.016845703125,0.4485015869140625,-0.716415286064148,-0.7216536402702332,2.0150537490844727,0.4790447652339935,0.0,0.0,0.0,-0.1589043140411377,0.1002139747142791,-0.3387483656406402,-0.8579413890838623,0.3482876121997833,-0.3776669204235077,95.0,4.0,nan
669590346.078121,-1.0314483046531675,0.4680328071117401,-0.745712161064148,-0.5799602270126343,2.1798408031463623,0.5294516086578369,0.0,0.0,0.0,-0.1935085654258728,0.1061086356639862,-0.3372176885604858,-0.8379397392272949,0.3619241714477539,-0.4084944725036621,95.0,4.0,nan
669590346.098088,-1.0099945664405825,0.484771728515625,-0.7651824355125427,-0.5198405981063843,2.293564796447754,0.6105183959007263,0.0,0.0,0.0,-0.1952973008155822,0.1086616218090057,-0.3238098621368408,-0.814697265625,0.3761101067066192,-0.4413725733757019,95.0,4.0,nan
669590346.118031,-1.0207367539405825,0.4475250244140625,-0.7498931288719177,-0.5735275149345398,2.391043901443481,0.6585982441902161,0.0,0.0,0.0,-0.2321830987930297,0.0566234588623046,-0.2751518487930298,-0.7885536551475525,0.3909015655517578,-0.4747412800788879,95.0,4.0,nan
669590346.137915,-1.0221863389015198,0.445220947265625,-0.6887511610984802,-0.6129758358001709,2.463866710662842,0.7067307233810425,0.0,0.0,0.0,-0.2628611922264099,0.0379065871238708,-0.1812865138053894,-0.7593251466751099,0.4073143601417541,-0.5074646472930908,95.0,4.0,nan
669590346.157901,-1.0027772188186646,0.4771270751953125,-0.7118529677391052,-0.4177455604076385,2.5455636978149414,0.7441356182098389,0.0,0.0,0.0,-0.2756112813949585,0.0534723401069641,-0.1717173457145691,-0.727165937423706,0.4236547350883484,-0.5401356220245361,95.0,4.0,nan
669590346.178095,-0.974380612373352,0.4897003173828125,-0.6739806532859802,-0.3043049275875091,2.5159449577331543,0.799655556678772,0.0,0.0,0.0,-0.2819466590881347,0.0510863959789276,-0.101134181022644,-0.6924339532852173,0.4386139214038849,-0.5728464722633362,95.0,4.0,nan
669590346.197677,-0.9634400010108948,0.4780731201171875,-0.628555178642273,-0.247225135564804,2.500962734222412,0.8139194250106812,0.0,0.0,0.0,-0.3076450228691101,0.0254824161529541,-0.0243245363235473,-0.6557949781417847,0.4525907039642334,-0.6042306423187256,95.0,4.0,nan
669590346.21757,-0.9226379990577698,0.4673309326171875,-0.605605959892273,-0.2481908500194549,2.4479193687438965,0.8701415061950684,0.0,0.0,0.0,-0.3049976825714111,0.0010955035686492,0.0277541279792785,-0.6176403164863586,0.4662354290485382,-0.6333600878715515,95.0,4.0,nan
669590346.237915,-0.8677674531936646,0.466888427734375,-0.6202391982078552,-0.1445645987987518,2.4006876945495605,0.8722677230834961,0.0,0.0,0.0,-0.2896310687065124,-0.012408971786499,0.0400882959365844,-0.5781363844871521,0.479297399520874,-0.6603274941444397,95.0,4.0,nan
669590346.257538,-0.8552246689796448,0.4708404541015625,-0.5565795302391052,-0.1932812184095382,2.355515241622925,0.8304828405380249,0.0,0.0,0.0,-0.3171905279159546,-0.0202088356018066,0.1285408735275268,-0.5380341410636902,0.4910492897033691,-0.6851204037666321,95.0,4.0,nan
669590346.277361,-0.8208924233913422,0.4428253173828125,-0.5414122939109802,-0.2936622202396393,2.32997727394104,0.8019906878471375,0.0,0.0,0.0,-0.3234955370426178,-0.0600010752677917,0.1655261516571045,-0.4973968863487243,0.5028263926506042,-0.7069384455680847,95.0,4.0,nan
669590346.297283,-0.7115937173366547,0.4499359130859375,-0.5521849393844604,-0.3097665309906006,2.197568416595459,0.8367756605148315,0.0,0.0,0.0,-0.2548872530460357,-0.0652350187301635,0.1730861067771911,-0.4567064642906189,0.5151709318161011,-0.7252710461616516,95.0,4.0,nan
