Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590855.237447,-1.3982388973236084,-0.5414580330252647,-2.203674465417862,-1.051193356513977,-0.3207855224609375,-0.7088274955749512,0.0,0.0,0.0,-0.4100825786590576,-0.6566092371940613,-2.10224986076355,-0.9881563186645508,0.1151512041687965,-0.1014246046543121,95.0,6.0,nan
669590855.25746,-1.415237307548523,-0.3842925205826759,-2.4137422144412994,-0.363884299993515,0.8984047174453735,-1.1838666200637815,0.0,0.0,0.0,-0.425527811050415,-0.4819623529911041,-2.309168815612793,-0.989709496498108,0.0976698324084281,-0.1045733988285064,95.0,6.0,nan
669590855.277281,-1.609069585800171,-0.4472197815775871,-2.334961101412773,-0.2514203190803528,2.1216816902160645,-1.4753586053848269,0.0,0.0,0.0,-0.6207973957061768,-0.5190136432647705,-2.2001893520355225,-0.988272190093994,0.0717938616871833,-0.1347717493772506,95.0,6.0,nan
669590855.297297,-1.633453190326691,-0.6059264130890369,-2.061279535293579,-1.014655590057373,2.821500301361084,-1.603788137435913,0.0,0.0,0.0,-0.6514509320259094,-0.6488775014877319,-1.8773592710494995,-0.9820022583007812,0.0429510883986949,-0.1839202642440796,95.0,6.0,nan
669590855.317553,-1.636016666889191,-0.5026854369789362,-1.877884149551392,-1.7585053443908691,2.9936115741729736,-1.4645187854766846,0.0,0.0,0.0,-0.6653921604156494,-0.5211220979690552,-1.6379923820495603,-0.9706245064735411,0.0184366609901189,-0.239891767501831,95.0,6.0,nan
669590855.337078,-1.8450925946235657,-0.1184996415395289,-1.8861543238162997,-1.668734073638916,3.5281319618225098,-1.1240309476852417,0.0,0.0,0.0,-0.8914991617202759,-0.1218835115432739,-1.5850763320922852,-0.9535934329032898,0.0033838700037449,-0.3010779917240143,95.0,6.0,nan
669590855.357119,-2.203033208847046,0.0494233258068561,-1.9699709713459013,-0.8899369239807129,4.282764434814453,-1.1074103116989136,0.0,0.0,0.0,-1.2756500244140625,0.0588472783565521,-1.5959770679473877,-0.9273831844329834,-0.0094239525496959,-0.3739939033985138,95.0,6.0,nan
669590855.376829,-2.339233040809632,0.1773682851344347,-1.7783205211162567,-0.7408156394958496,4.8590407371521,-0.9376288056373596,0.0,0.0,0.0,-1.450495958328247,0.1991124153137207,-1.3204195499420166,-0.8887370824813843,-0.021744130179286,-0.4579009711742401,95.0,6.0,nan
669590855.397005,-2.3513944149017334,0.1344758309423923,-1.5092927813529968,-1.0556435585021973,5.1711626052856445,-0.6845371723175049,0.0,0.0,0.0,-1.5131735801696775,0.1616050004959106,-0.9646371603012084,-0.8382208347320557,-0.0271291695535182,-0.5446556210517883,95.0,6.0,nan
669590855.416766,-2.426528751850128,0.1865693405270576,-1.328445553779602,-1.6363779306411743,5.449879169464111,-0.2775831520557403,0.0,0.0,0.0,-1.6508240699768066,0.2055578231811523,-0.697635293006897,-0.7757046818733215,-0.0189884826540946,-0.6308102607727051,95.0,6.0,nan
669590855.436618,-2.498168706893921,0.2436371892690658,-1.1315613985061646,-2.00698471069336,5.770340919494629,0.2848596274852752,0.0,0.0,0.0,-1.7977705001831057,0.2378616333007812,-0.4178324937820434,-0.7003982067108154,0.0057755559682846,-0.7137289047241211,95.0,6.0,nan
669590855.456649,-2.515640139579773,0.3886262327432632,-1.011886715888977,-1.927577257156372,5.968389987945557,0.7694862484931946,0.0,0.0,0.0,-1.9037253856658936,0.3458406627178192,-0.2221210598945617,-0.6119147539138794,0.042785570025444,-0.7897656559944153,95.0,6.0,nan
669590855.476443,-2.3898465633392334,0.5098878145217896,-0.8521881699562073,-1.4872031211853027,5.9430832862854,1.083276867866516,0.0,0.0,0.0,-1.8768198490142824,0.4289712905883789,0.0023620724678039,-0.5130267143249512,0.0809165239334106,-0.8545502424240112,95.0,6.0,nan
669590855.496445,-2.280715733766556,0.4846497550606727,-0.7485809326171875,-1.2043206691741943,5.798943996429443,1.3498536348342896,0.0,0.0,0.0,-1.8732091188430784,0.3694773018360138,0.1573294401168823,-0.4075066149234772,0.1151724532246589,-0.9059103727340698,95.0,6.0,nan
