Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662441970.424515,-0.9089967012405396,0.2924652695655823,-0.410232350230217,0.2336989045143127,0.574084460735321,-0.2046822160482406,85.0,4.0,nan
662441970.444563,-0.9106140732765198,0.2546844780445099,-0.3891904056072235,-0.1281172037124633,0.7301591634750366,-0.2606454491615295,85.0,4.0,nan
662441970.46466,-0.9162293076515198,0.3160705864429474,-0.4478146731853485,-0.1348402500152588,0.7536817789077759,-0.2311144918203354,85.0,4.0,nan
662441970.484869,-0.9374237656593324,0.3392029106616974,-0.5248868465423584,-0.0738890469074249,0.8091250658035278,-0.1802008002996444,85.0,4.0,nan
662441970.504853,-0.9445192813873292,0.3239899575710296,-0.5483396649360657,-0.066926971077919,0.8890149593353271,-0.1767533868551254,85.0,4.0,nan
662441970.524913,-0.9695129990577698,0.3126983940601349,-0.5478513240814209,-0.0227320045232772,1.0217503309249878,-0.1630683094263076,85.0,4.0,nan
662441970.545507,-0.9655763506889344,0.3020630180835724,-0.5516660511493683,0.0579223595559597,1.1251262426376345,-0.1514987349510193,85.0,4.0,nan
662441970.565286,-0.9733582139015198,0.3020935356616974,-0.5603483021259308,0.1511785686016082,1.2251737117767334,-0.1376210749149322,85.0,4.0,nan
662441970.585317,-0.9782105684280396,0.2860108017921448,-0.5814512372016907,0.1310578286647796,1.32262122631073,-0.1234157085418701,85.0,4.0,nan
662441970.605336,-0.9969026446342468,0.2679138481616974,-0.5989530682563782,0.0109348790720105,1.4420892000198364,-0.1159613877534866,85.0,4.0,nan
662441970.625925,-0.9787294268608092,0.2602844834327698,-0.5959775745868683,-0.1966246664524078,1.5302821397781372,-0.0849332213401794,85.0,4.0,nan
662441970.645605,-0.9686585664749146,0.2596283257007599,-0.6050412952899933,-0.3851410448551178,1.6119787693023682,-0.0374258942902088,85.0,4.0,nan
662441970.665633,-0.9708557724952698,0.265167236328125,-0.5925596058368683,-0.5492230653762817,1.6929129362106323,0.0100664291530847,85.0,4.0,nan
662441970.685634,-0.9815980792045592,0.3088074326515198,-0.5935209393501282,-0.5581297874450684,1.788177251815796,0.0408885069191455,85.0,4.0,nan
662441970.705591,-0.973739743232727,0.3361969292163849,-0.590591311454773,-0.4860190153121948,1.8584030866622925,0.0675670802593231,85.0,4.0,nan
662441970.72574,-0.942520260810852,0.3582459092140198,-0.5664976239204407,-0.3492063879966736,1.8746130466461184,0.0945741757750511,85.0,4.0,nan
662441970.745867,-0.9211427569389344,0.3659973740577698,-0.5878751873970032,-0.0562230423092842,1.8933368921279907,0.1239843815565109,85.0,4.0,nan
662441970.765854,-0.870712399482727,0.4041443169116974,-0.599899172782898,0.3569235801696777,1.818325757980347,0.1298584043979644,85.0,4.0,nan
662441970.786083,-0.853134274482727,0.4019317924976349,-0.5906980633735657,0.6894802451133728,1.776998519897461,0.0937093943357467,85.0,4.0,nan
662441970.806085,-0.8181611895561218,0.3667755722999573,-0.593490481376648,0.871196985244751,1.711526870727539,0.0489654727280139,85.0,4.0,nan
662441970.826442,-0.8026887774467468,0.3510437309741974,-0.5768584609031677,0.8829478621482849,1.628960371017456,0.0132589899003505,85.0,4.0,nan
662441970.846579,-0.7783204317092896,0.2936096787452698,-0.549514651298523,0.6971825957298279,1.6207456588745115,0.0197182390838861,85.0,4.0,nan
662441970.866626,-0.7283631563186646,0.3270721733570099,-0.5468748807907104,0.6303048133850098,1.515891671180725,0.0378864780068397,85.0,4.0,nan
662441970.88666,-0.7216646075248718,0.3155212998390198,-0.5528258085250854,0.5125490427017212,1.454594612121582,0.0789868682622909,85.0,4.0,nan
662441970.906467,-0.6930238604545593,0.3034973740577698,-0.571121096611023,0.4684208035469055,1.4188017845153809,0.1108520850539207,85.0,4.0,nan
662441970.92701,-0.6519624590873718,0.3213501572608948,-0.544845461845398,0.4798881113529205,1.3514347076416016,0.1239429861307144,85.0,4.0,nan
