Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662321060.415835,-1.062576413154602,0.1977386474609375,-0.0919492281973362,0.2664864659309387,0.4937450289726257,-0.5082281231880188,97.0,0.0,nan
662321060.435942,-1.1073608994483948,0.2190551161766052,-0.0807188060134649,0.1931533068418502,0.615215003490448,-0.448838472366333,97.0,0.0,nan
662321060.456059,-1.0724488496780396,0.2220153212547302,-0.0724028311669826,0.0612346567213535,0.6736266613006592,-0.3433358371257782,97.0,0.0,nan
662321060.476127,-1.010452389717102,0.225860595703125,-0.0806272886693477,-0.0747551769018173,0.6499101519584656,-0.2404098063707351,97.0,0.0,nan
662321060.496364,-0.976242184638977,0.1920928508043289,-0.0787962190806865,-0.2070778608322143,0.592947781085968,-0.1675796806812286,97.0,0.0,nan
662321060.516311,-0.986526608467102,0.1951903998851776,-0.0649565085768699,-0.4214430749416351,0.5758326053619385,-0.0978919342160224,97.0,0.0,nan
662321060.536405,-0.9929352402687072,0.229675218462944,-0.0327604562044143,-0.6561654806137085,0.581703245639801,-0.0597389191389083,97.0,0.0,nan
662321060.556582,-0.96990966796875,0.2492827624082565,-0.0071867108345031,-0.8235161900520325,0.5902424454689026,-0.0605490133166313,97.0,0.0,nan
662321060.576945,-0.9352723360061646,0.2520903795957565,-0.0115507096052169,-0.8497391939163208,0.5953977704048157,-0.0326746217906475,97.0,0.0,nan
662321060.596891,-0.9152528047561646,0.2534637302160263,-0.0293272361159324,-0.7528949975967407,0.5365027785301208,-0.0458680763840675,97.0,0.0,nan
662321060.616806,-0.9190676212310792,0.2634429633617401,-0.0005797073245048,-0.786547839641571,0.4897473454475403,-0.0477055981755256,97.0,0.0,nan
662321060.6369,-0.9558717012405396,0.2689513713121414,0.0062562525272369,-0.845237135887146,0.4807131290435791,-0.0717821344733238,97.0,0.0,nan
662321060.657004,-0.968551754951477,0.2801055908203125,-0.0093535035848617,-0.8443628549575806,0.4811882376670837,-0.0577980279922485,97.0,0.0,nan
662321060.677063,-0.9602050185203552,0.2831267416477203,-0.0513150990009307,-0.8254790306091309,0.431929349899292,-0.0282036866992712,97.0,0.0,nan
662321060.697441,-0.9472047090530396,0.2476348578929901,-0.0803831219673156,-0.8120338916778564,0.3925001919269562,-0.0067989486269652,97.0,0.0,nan
662321060.717307,-0.982452392578125,0.2628478109836578,-0.1672971695661544,-0.8768475651741028,0.4152735471725464,0.0472416318953037,97.0,0.0,nan
662321060.737398,-1.0005798935890198,0.2834624648094177,-0.2778319269418716,-0.9728387594223022,0.5461533665657043,0.0943112298846244,97.0,0.0,nan
662321060.757481,-0.9598695635795592,0.2615356147289276,-0.3593596220016479,-1.0937905311584473,0.660165011882782,0.1538345515727996,97.0,0.0,nan
662321060.77773,-0.9749147891998292,0.2873687744140625,-0.4635771512985229,-1.0421288013458252,0.7455633282661438,0.2567568719387054,97.0,0.0,nan
662321060.798209,-1.0346070528030396,0.3573150038719177,-0.5847777277231216,-0.7973320484161377,0.8846554160118103,0.3594458997249603,97.0,0.0,nan
662321060.817695,-1.062652766704559,0.3731841444969177,-0.6582945883274078,-0.4181108772754669,0.9687169790267944,0.3680583238601684,97.0,0.0,nan
662321060.837899,-1.0685272812843325,0.3128661215305328,-0.6869352608919144,-0.0436305440962314,1.1509195566177368,0.3488474786281585,97.0,0.0,nan
662321060.857866,-1.0744020342826843,0.3127593696117401,-0.7685697972774506,0.2988478243350982,1.5152145624160769,0.3572796881198883,97.0,0.0,nan
662321060.878178,-1.0873413681983948,0.3839873671531677,-0.8893126547336578,0.8508248925209045,1.7509205341339111,0.3201238214969635,97.0,0.0,nan
662321060.898567,-1.1013184785842896,0.31951904296875,-0.9056089818477632,1.1405216455459597,1.6568464040756226,0.1951146423816681,97.0,0.0,nan
662321060.918217,-1.146148860454559,0.05474853515625,-0.8272094130516052,0.5569610595703125,1.789950251579285,-0.254935085773468,97.0,0.0,nan
662321060.938373,-1.2782593965530396,0.1050567328929901,-0.8307799100875854,-0.2236892282962799,2.379344701766968,0.2235712558031082,97.0,0.0,nan
662321060.958883,-1.317978024482727,0.2925261855125427,-0.838699221611023,-0.553372859954834,2.77895736694336,0.3150056898593902,97.0,0.0,nan
662321060.978491,-1.2648773789405825,0.4233092665672302,-0.847610354423523,-0.3786743283271789,2.793226957321167,0.0752724409103393,97.0,0.0,nan
662321060.998814,-1.2339478731155396,0.4074248671531677,-0.820846438407898,-0.2128610014915466,2.7633352279663086,0.0162541717290878,97.0,0.0,nan
