Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662439610.825158,-0.9584351778030396,0.3638916313648224,-0.2430723756551742,-0.0326216742396354,0.0065941181965172,0.0053141582757234,98.0,4.0,nan
662439610.845228,-0.9473420977592468,0.2723236382007599,-0.129028171300888,-0.4628485441207886,0.0744513273239135,-0.0345394201576709,98.0,4.0,nan
662439610.865368,-0.9075013995170592,0.2788238525390625,-0.054473653435707,-0.7634336352348328,0.1025538071990013,-0.0315208435058593,98.0,4.0,nan
662439610.885778,-0.8919525742530823,0.3569183051586151,-0.0465238690376281,-0.585638701915741,0.0950516760349273,-0.0282572899013757,98.0,4.0,nan
662439610.905679,-0.8755188584327698,0.4318999946117401,-0.0616606026887893,-0.1025780066847801,0.0220371223986148,-0.0138463918119668,98.0,4.0,nan
662439610.926465,-0.886642575263977,0.3959198296070099,-0.0904233902692794,0.2063854187726974,-0.0130842458456754,-0.0020761522464454,98.0,4.0,nan
662439610.945798,-0.8961640000343323,0.29315185546875,-0.108581393957138,0.157391220331192,-0.0280959513038396,0.0022649900056421,98.0,4.0,nan
662439610.965776,-0.9274597764015198,0.3168486952781677,-0.1567381024360656,0.1735313534736633,-0.0018194739241153,-0.0006496300920844,98.0,4.0,nan
662439610.985999,-0.9343567490577698,0.2959747016429901,-0.2091062515974044,0.1063792034983635,0.0322913601994514,0.0024263211525976,98.0,4.0,nan
662439611.006128,-0.9639588594436646,0.2869567573070526,-0.2740782052278518,-0.0685076564550399,0.1022081226110458,0.0203627105802297,98.0,4.0,nan
662439611.026177,-0.992935299873352,0.3216400146484375,-0.3870085328817367,-0.1931706368923187,0.2170866429805755,0.0110987331718206,98.0,4.0,nan
662439611.046382,-0.991424798965454,0.3644409775733948,-0.4856261014938354,-0.179823637008667,0.3379803001880646,-0.0042316769249737,98.0,4.0,nan
662439611.066464,-0.988144040107727,0.4219512939453125,-0.553878590464592,0.1718026399612426,0.489067018032074,0.0258331671357154,98.0,4.0,nan
662439611.086473,-0.9878998398780824,0.4216766357421875,-0.5953520238399506,0.4452793002128601,0.6201074123382568,0.0664043948054313,98.0,4.0,nan
662439611.106586,-1.0356141328811646,0.3460998237133026,-0.6206816136837006,0.4489604830741882,0.8135954141616821,0.0986217483878135,98.0,4.0,nan
662439611.126844,-1.0544129610061646,0.2906646728515625,-0.6405485272407532,0.2230157703161239,1.0277183055877686,0.1260211616754531,98.0,4.0,nan
662439611.146653,-1.0558931231498718,0.274566650390625,-0.6240843683481216,-0.1050830483436584,1.2029472589492798,0.1635017395019531,98.0,4.0,nan
662439611.166632,-1.0603333711624146,0.3106842041015625,-0.635940432548523,-0.3151368200778961,1.3700898885726929,0.2172899097204208,98.0,4.0,nan
662439611.186709,-1.0650483965873718,0.3345642387866974,-0.614517092704773,-0.3997456431388855,1.499377727508545,0.2639789283275604,98.0,4.0,nan
662439611.206819,-1.0813753008842468,0.3233642578125,-0.573104739189148,-0.4552298486232757,1.6374952793121338,0.2824788093566894,98.0,4.0,nan
662439611.226873,-1.059890866279602,0.3049011528491974,-0.5549925565719604,-0.5216963291168213,1.7432111501693726,0.2581956684589386,98.0,4.0,nan
662439611.246886,-1.041778743267059,0.3013763725757599,-0.5204313695430756,-0.5972364544868469,1.8086566925048828,0.2171151340007782,98.0,4.0,nan
662439611.267081,-1.0238037109375,0.333465576171875,-0.4981229901313782,-0.549685537815094,1.844320058822632,0.1826474666595459,98.0,4.0,nan
662439611.287185,-0.9910890460014344,0.3748169243335724,-0.4834746718406677,-0.3913184404373169,1.8419246673583984,0.1731753796339035,98.0,4.0,nan
662439611.307284,-0.9672089219093324,0.36572265625,-0.4463042020797729,-0.2374519854784011,1.8293986320495603,0.1540397405624389,98.0,4.0,nan
662439611.327298,-0.9535066485404968,0.3671722710132599,-0.4555357992649078,-0.1479823589324951,1.8024216890335083,0.1484739780426025,98.0,4.0,nan
662439611.34747,-0.945083737373352,0.3433990776538849,-0.4511107206344604,-0.1996805518865585,1.8065428733825684,0.1246202141046524,98.0,4.0,nan
662439611.367587,-0.906936764717102,0.3553924858570099,-0.4306334257125854,-0.2400374114513397,1.7377468347549438,0.1144971773028373,98.0,4.0,nan
662439611.387894,-0.9071504473686218,0.3873749077320099,-0.4216459989547729,-0.2035678178071975,1.6861393451690674,0.1217447072267532,98.0,4.0,nan
662439611.407625,-0.8657380938529968,0.3940887749195099,-0.4151305556297302,-0.1387909203767776,1.621779203414917,0.1289230734109878,98.0,4.0,nan
662439611.428003,-0.8261719942092896,0.3643493950366974,-0.4371031522750854,-0.1292758882045745,1.556086540222168,0.1077947691082954,98.0,4.0,nan
662439611.448218,-0.7781678438186646,0.3685608208179474,-0.4500120878219604,-0.1386149525642395,1.46043598651886,0.0850141793489456,98.0,4.0,nan
662439611.468029,-0.762619137763977,0.3737182915210724,-0.4407653212547302,-0.1207328960299491,1.390197515487671,0.0604691579937934,98.0,4.0,nan
662439611.488055,-0.7412262558937073,0.3989715576171875,-0.4266509413719177,-0.0676461979746818,1.3378275632858276,0.0587139427661895,98.0,4.0,nan
662439611.508223,-0.702438473701477,0.4016876518726349,-0.4298858046531677,-0.0285342521965503,1.2420308589935305,0.0719999819993972,98.0,4.0,nan
662439611.528634,-0.6767885088920593,0.3981629014015198,-0.4006347060203552,-0.0198701508343219,1.163033127784729,0.0912256762385368,98.0,4.0,nan
662439611.548454,-0.6355896592140198,0.4081268310546875,-0.4058684110641479,0.0418824627995491,1.0403915643692017,0.1266126483678817,98.0,4.0,nan
662439611.568676,-0.614761471748352,0.4069214165210724,-0.3985442519187927,0.0797128900885582,0.924923539161682,0.1576959192752838,98.0,4.0,nan
662439611.589038,-0.5993958711624146,0.3637847900390625,-0.3823546767234802,0.0073067583143711,0.835191011428833,0.1544138640165329,98.0,4.0,nan
662439611.608903,-0.5670319199562073,0.3705749213695526,-0.3677977919578552,0.0468476265668869,0.7145341038703918,0.1279478669166565,98.0,4.0,nan
662439611.628949,-0.5430451035499573,0.4089202880859375,-0.3811339735984802,0.2126473635435104,0.5621404051780701,0.1422331631183624,98.0,4.0,nan
662439611.649035,-0.517318844795227,0.389556884765625,-0.3926239013671875,0.3305398523807525,0.4113015234470367,0.1513150632381439,98.0,4.0,nan
