Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591461.345252,-1.0094298124313354,0.0258025676012039,-0.4477846324443817,-0.223244309425354,0.1841075718402862,-0.1998709738254547,0.0,0.0,0.0,-0.0488582253456115,-0.2139410227537155,-0.3069828748703003,-0.960571587085724,0.2397435903549194,-0.1408017575740814,95.0,12.0,nan
669591461.36518,-1.0565794110298157,0.0594329237937927,-0.5095216780900955,-0.385202556848526,0.4786038994789123,-0.2747803628444671,0.0,0.0,0.0,-0.0958720445632934,-0.1767234951257705,-0.3636749386787414,-0.9607073664665222,0.2361564189195633,-0.145846739411354,95.0,12.0,nan
669591461.385249,-1.061294436454773,0.0897826552391052,-0.5668794959783554,-0.4638998508453369,0.6946142315864563,-0.3505271077156067,0.0,0.0,0.0,-0.1008836030960083,-0.1416341066360473,-0.4117757678031921,-0.9604108333587646,0.2314167618751526,-0.1551037281751632,95.0,12.0,nan
669591461.405164,-1.066726565361023,0.1213836222887039,-0.6468354910612106,-0.4581327140331268,0.858644425868988,-0.3952487111091614,0.0,0.0,0.0,-0.1070948243141174,-0.1042995452880859,-0.4789848327636719,-0.9596317410469056,0.2256831675767898,-0.1678506582975387,95.0,12.0,nan
669591461.425128,-1.095275640487671,0.1242674887180328,-0.7104646116495132,-0.5103654861450195,1.0174113512039185,-0.4109219908714294,0.0,0.0,0.0,-0.1371144652366638,-0.0953393131494522,-0.5268900394439697,-0.9581611752510072,0.219606801867485,-0.1835745722055435,95.0,12.0,nan
669591461.445413,-1.152862310409546,0.1571502089500427,-0.7076570391654968,-0.5520412921905518,1.227587342262268,-0.4146998226642608,0.0,0.0,0.0,-0.197202980518341,-0.0565704405307769,-0.505077600479126,-0.9556593298912048,0.2137206494808197,-0.2025794386863708,95.0,12.0,nan
669591461.464818,-1.196182131767273,0.1956481784582138,-0.6969300657510757,-0.5223658084869385,1.504483342170715,-0.3962048888206482,0.0,0.0,0.0,-0.2447277307510376,-0.012718915939331,-0.4703962802886963,-0.9514544010162354,0.2083670943975448,-0.2265337854623794,95.0,12.0,nan
669591461.48496,-1.1822813749313354,0.2256011515855789,-0.6797029674053192,-0.4676078557968139,1.7119667530059814,-0.37525075674057,0.0,0.0,0.0,-0.2369741797447204,0.0222357511520385,-0.4246799945831299,-0.945307195186615,0.2033654004335403,-0.2550229728221893,95.0,12.0,nan
669591461.504869,-1.1438596844673157,0.2336730509996414,-0.6748506426811218,-0.3869214653968811,1.8341690301895144,-0.3505837917327881,0.0,0.0,0.0,-0.2067480087280273,0.0349329113960266,-0.3879294097423553,-0.9371116757392884,0.1987401396036148,-0.2869212329387665,95.0,12.0,nan
669591461.524821,-1.1232755780220032,0.2128295302391052,-0.6288759112358093,-0.4528592526912689,1.946841835975647,-0.32099249958992,0.0,0.0,0.0,-0.1962522268295288,0.0179344117641448,-0.3084957301616668,-0.9270233511924744,0.1948951184749603,-0.3203801810741424,95.0,12.0,nan
