Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669590204.917938,-1.0482483506202698,0.0672607421875,-0.8665007650852203,-0.5468568801879883,0.7641665935516357,-0.1410707682371139,0.0,0.0,0.0,-0.1096288561820983,-0.1889837682247162,-0.6355629563331604,-0.9386194944381714,0.2562445104122162,-0.2309378087520599,95.0,3.0,nan
669590204.937812,-1.0419310927391052,0.0905914604663848,-0.9123839288949966,-0.9020810723304749,1.1935325860977173,-0.2044521868228912,0.0,0.0,0.0,-0.1071958541870117,-0.1662436723709106,-0.6668116450309753,-0.9347352385520936,0.2568351328372955,-0.2455722838640213,95.0,3.0,nan
669590204.95775,-1.0420685410499573,0.1368560492992401,-0.870468020439148,-1.171729326248169,1.5302879810333252,-0.3048676252365112,0.0,0.0,0.0,-0.1129876971244812,-0.1205158531665802,-0.6048204898834229,-0.929080843925476,0.2573719024658203,-0.2656475305557251,95.0,3.0,nan
669590204.978172,-1.075576663017273,0.2506408095359802,-0.861251711845398,-1.19167959690094,1.826956272125244,-0.3267063498497009,0.0,0.0,0.0,-0.1541202664375305,-0.0073308646678924,-0.5707890391349792,-0.9214563965797424,0.2579716742038727,-0.2904626727104187,95.0,3.0,nan
669590204.99764,-1.102691650390625,0.3199158310890198,-0.9252165853977204,-0.9862020611763,2.1050806045532227,-0.2602992057800293,0.0,0.0,0.0,-0.1916848421096801,0.0608205795288085,-0.6043798327445984,-0.9110068082809448,0.2590952515602112,-0.3208367526531219,95.0,3.0,nan
669590205.017491,-1.1475830078125,0.3408661484718323,-0.9863127768039704,-0.99336576461792,2.4003472328186035,-0.232596680521965,0.0,0.0,0.0,-0.2505769729614258,0.0797326564788818,-0.6296764612197876,-0.8970060348510742,0.2611334919929504,-0.3566363155841827,95.0,3.0,nan
669590205.03735,-1.1963500380516052,0.306304931640625,-0.9899291098117828,-1.3262012004852295,2.7272469997406006,-0.1108635365962982,0.0,0.0,0.0,-0.3176397681236267,0.039779394865036,-0.5939085483551025,-0.8787102699279785,0.266525536775589,-0.3960205614566803,95.0,3.0,nan
669590205.057263,-1.1354827880859375,0.3897857666015625,-0.9859465956687928,-1.2689788341522217,2.885761260986328,0.0891153067350387,0.0,0.0,0.0,-0.2800917625427246,0.1122637391090393,-0.5485820770263672,-0.8553910255432129,0.2775220274925232,-0.4373645186424255,95.0,3.0,nan
669590205.077211,-1.1147766709327698,0.5067138671875,-1.0553893446922302,-0.7845010757446289,3.0467400550842285,0.2600207328796386,0.0,0.0,0.0,-0.2874772548675537,0.2168487310409546,-0.574188768863678,-0.8272994160652161,0.2898651361465454,-0.4812005758285522,95.0,3.0,nan
669590205.097176,-1.18243408203125,0.4454193115234375,-1.0639190673828125,-0.6986691355705261,3.278037071228028,0.4347635805606842,0.0,0.0,0.0,-0.3888859748840332,0.1431697905063629,-0.5357838869094849,-0.7935481071472168,0.3022495210170746,-0.5281351804733276,95.0,3.0,nan
