Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669591030.547211,-1.2602538466453552,-0.1970519870519638,-1.3132323771715164,0.6446177959442139,2.1543874740600586,-0.9923872351646424,0.0,0.0,0.0,-0.2759402394294739,-0.2800422012805938,-1.157542705535889,-0.9843136072158812,0.08299021422863,-0.1556896716356277,95.0,7.0,nan
669591030.566722,-1.360595703125,-0.0445251613855361,-1.3911132514476776,1.0977364778518677,2.5800318717956543,-1.272388219833374,0.0,0.0,0.0,-0.383246898651123,-0.1019504070281982,-1.1874182224273682,-0.977348804473877,0.057425245642662,-0.2036950290203094,95.0,7.0,nan
669591030.586682,-1.372604489326477,-0.1183929368853569,-1.3944854736328125,0.8702287077903748,2.5244834423065186,-1.3705755472183228,0.0,0.0,0.0,-0.4058578014373779,-0.1453297734260559,-1.1401716470718384,-0.9667466878890992,0.026936836540699,-0.2543138265609741,95.0,7.0,nan
669591030.606471,-1.4689636826515198,-0.1856689411215484,-1.2610778510570526,0.2471097707748413,2.6896302700042725,-1.3783069849014282,0.0,0.0,0.0,-0.5162398815155029,-0.1829557418823242,-0.9572519063949584,-0.9527238011360168,-0.0027131992392241,-0.3038259446620941,95.0,7.0,nan
669591030.626752,-1.645660400390625,-0.1946258544921875,-1.117919921875,-0.4320554435253143,3.1265125274658203,-1.3190016746520996,0.0,0.0,0.0,-0.7124706506729126,-0.1672064960002899,-0.7595833539962769,-0.9331897497177124,-0.0274193584918975,-0.3583365678787231,95.0,7.0,nan
669591030.646258,-1.6595306396484375,-0.1484374888241291,-1.0323486328125,-0.8270283341407776,3.468999147415161,-1.089601993560791,0.0,0.0,0.0,-0.7529392242431641,-0.1039601266384124,-0.6126893162727356,-0.9065914154052734,-0.0444773621857166,-0.4196593165397644,95.0,7.0,nan
669591030.666147,-1.6106262803077698,-0.0890350230038166,-1.0574798285961151,-0.7758205533027649,3.6346282958984375,-0.8966578841209412,0.0,0.0,0.0,-0.7370978593826294,-0.0346675813198089,-0.573752224445343,-0.8735284209251404,-0.0543674416840076,-0.4837276041507721,95.0,7.0,nan
669591030.686013,-1.6651459336280825,0.0152892991900444,-1.190948486328125,-0.2485428601503372,3.8704476356506343,-0.8193431496620178,0.0,0.0,0.0,-0.8311348557472229,0.0788423418998718,-0.6428731083869934,-0.8340110778808594,-0.0635530427098274,-0.5480753779411316,95.0,7.0,nan
669591030.706226,-1.7338104844093325,0.0038299709558486,-1.1505126357078552,0.1166117340326309,4.045268535614014,-0.9168923497200012,0.0,0.0,0.0,-0.9466701745986938,0.0809815227985382,-0.5385830402374268,-0.7871403098106384,-0.0771515518426895,-0.6119295954704285,95.0,7.0,nan
669591030.726039,-1.7830353379249573,-0.1518554538488388,-1.0344390273094175,0.0951631739735603,4.2300004959106445,-0.9481551051139832,0.0,0.0,0.0,-1.0506097078323364,-0.0588780343532562,-0.3599704504013061,-0.7324256300926208,-0.0929774194955825,-0.6744685769081116,95.0,7.0,nan
