Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669358096.977519,-0.9511260390281676,0.2995299994945526,-0.3259277688339352,-0.3825094699859619,1.1234039068222046,-0.1955179274082183,0.0,0.0,0.0,0.0124393701553344,0.0323114097118377,-0.3375849723815918,-0.9635654091835022,0.2672185897827148,0.0116572035476565,93.0,5.0,nan
669358096.997505,-0.8072203993797302,0.2879180610179901,-0.2633666438050568,-1.1742948293685913,0.4887946844100952,-0.0797602906823158,0.0,0.0,0.0,0.157056450843811,0.0230267643928527,-0.2649769783020019,-0.9642768502235411,0.2648912966251373,0.0016103344969451,93.0,5.0,nan
669358097.017381,-1.0492705702781675,0.4968109130859375,-0.5810088654980063,-0.3974903225898742,0.9909563660621644,0.2979662120342254,0.0,0.0,0.0,-0.085852026939392,0.2289589345455169,-0.5720586776733398,-0.9634185433387756,0.2678519785404205,-0.0089501878246665,93.0,5.0,nan
669358097.037335,-1.1848143935203552,0.21502685546875,-0.3480986747890711,-0.0823993682861328,1.3023951053619385,-0.0843909382820129,0.0,0.0,0.0,-0.2221800088882446,-0.0540825128555297,-0.3178461790084839,-0.9626343846321106,0.2691093683242798,-0.0302524957805871,93.0,5.0,nan
669358097.057219,-1.022216796875,0.36212158203125,-0.3784179352223873,0.1049027442932128,1.2857472896575928,0.1340806782245636,0.0,0.0,0.0,-0.0608943700790405,0.0923129022121429,-0.3230777978897095,-0.9613224267959596,0.269808679819107,-0.0553401373326778,93.0,5.0,nan
669358097.077184,-1.0836639404296875,0.3540496826171875,-0.4141082167625427,0.1537510454654693,1.3148024082183838,0.0608086511492729,0.0,0.0,0.0,-0.1245869994163513,0.0826785266399383,-0.3333047032356262,-0.9590769410133362,0.2713711559772491,-0.0808035135269165,93.0,5.0,nan
669358097.097043,-1.114959716796875,0.4363861083984375,-0.469329796731472,0.234095886349678,1.3960906267166138,0.0828194692730903,0.0,0.0,0.0,-0.1588278412818908,0.1640108823776245,-0.3615168333053589,-0.956131875514984,0.272375226020813,-0.1078129634261131,93.0,5.0,nan
669358097.11741,-1.14385986328125,0.43426513671875,-0.4662322252988815,0.2397236078977584,1.4795114994049072,0.1289183497428894,0.0,0.0,0.0,-0.191785454750061,0.1605338454246521,-0.3297570943832397,-0.952074408531189,0.2737312912940979,-0.1364751309156417,93.0,5.0,nan
669358097.136946,-1.2020263671875,0.3823699653148651,-0.5570220500230789,0.1113877445459365,1.6629056930541992,0.1610686779022216,0.0,0.0,0.0,-0.2554945349693298,0.1064739823341369,-0.3898129463195801,-0.9465318322181702,0.2758959829807281,-0.1672091037034988,93.0,5.0,nan
669358097.156829,-1.2288970947265625,0.4031524658203125,-0.6206358969211578,0.0975743979215622,1.881079196929932,0.2011203318834304,0.0,0.0,0.0,-0.2899127602577209,0.124100923538208,-0.4195420145988464,-0.9389843344688416,0.2790515422821045,-0.2010938823223114,93.0,5.0,nan
669358097.176763,-1.274688720703125,0.4217376410961151,-0.5787810534238815,0.2443631142377853,2.106039762496948,0.2613703310489654,0.0,0.0,0.0,-0.3457370400428772,0.1391247510910034,-0.3396602272987366,-0.9289516806602478,0.2826128900051117,-0.2391208261251449,93.0,5.0,nan
669358097.196765,-1.266754150390625,0.4355010986328125,-0.5935058295726776,0.3157388269901275,2.3384904861450195,0.3187417685985565,0.0,0.0,0.0,-0.351035475730896,0.1490687131881714,-0.311697781085968,-0.915718674659729,0.2864323854446411,-0.2818080484867096,93.0,5.0,nan
669358097.216516,-1.2740478515625,0.4426116943359375,-0.6381530165672302,0.3841405808925628,2.5322868824005127,0.3713593184947967,0.0,0.0,0.0,-0.3751699924468994,0.1519744098186493,-0.3102070689201355,-0.8988778591156006,0.2906372845172882,-0.3279459476470947,93.0,5.0,nan
669358097.236823,-1.293991208076477,0.4238129258155823,-0.7328033447265625,0.490579605102539,2.6736834049224854,0.4099706411361694,0.0,0.0,0.0,-0.4156558513641357,0.1293146908283233,-0.3562425971031189,-0.8783353567123413,0.2944982349872589,-0.3765607476234436,93.0,5.0,nan
669358097.256385,-1.3380279541015625,0.4634399116039276,-0.737091064453125,0.5540482997894287,2.824751138687134,0.4370273053646087,0.0,0.0,0.0,-0.4841645956039428,0.1660165190696716,-0.3099415302276611,-0.8538633584976196,0.297423392534256,-0.4271495342254638,93.0,5.0,nan
669358097.276405,-1.3442077040672302,0.4312896132469177,-0.7054137587547302,0.483500987291336,2.997653722763061,0.496340274810791,0.0,0.0,0.0,-0.5194038152694702,0.1309326291084289,-0.2263686954975128,-0.82480388879776,0.3003569841384887,-0.4790450632572174,93.0,5.0,nan
669358097.296379,-1.2877960205078125,0.3610381782054901,-0.7036285400390625,0.2567721903324127,3.1046082973480225,0.5547954440116882,0.0,0.0,0.0,-0.496934175491333,0.0558913946151733,-0.1731353998184204,-0.7908618450164795,0.3051467835903168,-0.5304931402206421,93.0,5.0,nan
669358097.316578,-1.2973784804344175,0.3813323974609375,-0.6937559843063354,0.1009049415588378,3.1932289600372314,0.6131138801574707,0.0,0.0,0.0,-0.5449901223182678,0.0689104497432708,-0.1138386130332946,-0.7523883581161499,0.3124219477176666,-0.5799173712730408,93.0,5.0,nan
669358097.336221,-1.3069915771484375,0.4024505317211151,-0.6674651503562927,0.0720274895429611,3.3004868030548096,0.6672693490982056,0.0,0.0,0.0,-0.5976657271385193,0.0818299055099487,-0.0397238135337829,-0.7093258500099182,0.3206206262111664,-0.6277413368225098,93.0,5.0,nan
669358097.356085,-1.2368011474609375,0.3791351616382599,-0.6221466064453125,0.0573189184069633,3.354979515075684,0.6956155896186829,0.0,0.0,0.0,-0.5751070380210876,0.0500940382480621,0.0515691041946411,-0.6616941094398499,0.3290411233901977,-0.6737157106399536,93.0,5.0,nan
669358097.375961,-1.1381226181983948,0.3581085205078125,-0.6483612060546875,0.1022102236747741,3.374378204345703,0.6795830130577087,0.0,0.0,0.0,-0.5276906490325928,0.0210879147052764,0.0684302449226379,-0.610431969165802,0.337020605802536,-0.7167914509773254,93.0,5.0,nan
669358097.396326,-1.0913239121437073,0.362274169921875,-0.7141571044921875,0.1376925259828567,3.342654228210449,0.6147918105125427,0.0,0.0,0.0,-0.5346664786338806,0.0195692777633667,0.0426030158996582,-0.5566574335098267,0.3427048921585083,-0.7567601203918457,93.0,5.0,nan
669358097.41582,-1.0910492539405825,0.3811492919921875,-0.6324462294578552,0.0476365946233272,3.3587443828582764,0.6138064861297607,0.0,0.0,0.0,-0.5901382565498352,0.0335603058338165,0.1601886749267578,-0.5009109973907471,0.3475889861583709,-0.792634904384613,93.0,5.0,nan
669358097.435867,-1.0119781792163849,0.3641204535961151,-0.5842284560203552,-0.118336796760559,3.4501240253448486,0.6627865433692932,0.0,0.0,0.0,-0.5706201791763306,0.0100196003913879,0.2402809262275695,-0.4413580000400543,0.3541008532047272,-0.8245093822479248,93.0,5.0,nan
669358097.455682,-0.8255767822265625,0.3040008246898651,-0.7264861464500427,0.0155437737703323,3.4413599967956543,0.5261573195457458,0.0,0.0,0.0,-0.4466070234775543,-0.0568560063838958,0.1256665587425232,-0.3789697587490082,0.360856831073761,-0.8521527051925659,93.0,5.0,nan
669358097.475661,-0.7250061333179474,0.4402618408203125,-0.88031005859375,0.4993327260017395,3.1563961505889893,0.3967416882514953,0.0,0.0,0.0,-0.4059366285800934,0.0804904103279113,-0.003520905971527,-0.319069504737854,0.3597714304924011,-0.8767891526222229,93.0,5.0,nan
669358097.495429,-0.8831940293312073,0.5317840278148651,-0.8106536865234375,0.8751097321510315,3.225886344909668,0.3295814096927643,0.0,0.0,0.0,-0.6225953102111816,0.1825355887413025,0.089409589767456,-0.2605987191200256,0.3492484390735626,-0.9000632762908936,93.0,5.0,nan
669358097.515486,-0.8583221882581711,0.4355926513671875,-0.6082457900047302,0.7720944881439209,3.400430202484131,0.4303891360759735,0.0,0.0,0.0,-0.6607701778411865,0.1003139019012451,0.3129280805587768,-0.1975520104169845,0.3352787494659424,-0.9211738705635072,93.0,5.0,nan
669358097.536046,-0.6260376572608948,0.2698974609375,-0.4461212158203125,0.4747942686080932,3.35854721069336,0.4854878187179565,0.0,0.0,0.0,-0.494261234998703,-0.055192232131958,0.4903357625007629,-0.1317764222621917,0.325089693069458,-0.9364569783210754,93.0,5.0,nan
669358097.555339,-0.4895782992243767,0.1807403564453125,-0.4252471923828125,0.0693012103438377,3.1977224349975586,0.5547204613685608,0.0,0.0,0.0,-0.4229779541492462,-0.1401429176330566,0.519527018070221,-0.0666003450751304,0.3208832740783691,-0.9447742104530334,93.0,5.0,nan
669358097.575249,-0.4240112961269915,0.1889648735523224,-0.473541259765625,-0.203258603811264,3.13581919670105,0.5883996486663818,0.0,0.0,0.0,-0.4205538630485534,-0.1334962546825409,0.4730351567268371,-0.003457433078438,0.3224611282348633,-0.9465764164924622,93.0,5.0,nan
669358097.595205,-0.3479156903922558,0.2210693359375,-0.4470672607421875,-0.3609193563461303,3.123429536819458,0.6397457718849182,0.0,0.0,0.0,-0.407278835773468,-0.1069959700107574,0.4957207441329956,0.0593631453812122,0.3280653059482574,-0.9427880048751832,93.0,5.0,nan
669358097.615064,-0.1838379576802253,0.2335814535617828,-0.416229248046875,-0.3884716033935547,2.938624382019043,0.6219599843025208,0.0,0.0,0.0,-0.3050217032432556,-0.1002883315086364,0.5185677409172058,0.1211837455630302,0.3338697850704193,-0.9347969889640808,93.0,5.0,nan
669358097.635031,-0.0387116223573684,0.1215057075023651,-0.3381804823875427,-0.4113925099372864,2.5063517093658447,0.4452144801616668,0.0,0.0,0.0,-0.2136648148298263,-0.2180708646774292,0.5859835147857666,0.1749531924724578,0.3395765721797943,-0.9241639971733092,93.0,5.0,nan
669358097.654857,0.0302428603172302,0.1464691162109375,-0.287689208984375,-0.4440974593162536,2.1375603675842285,0.3114141225814819,0.0,0.0,0.0,-0.18964384496212,-0.1993783414363861,0.6244727373123169,0.2198867052793502,0.3458474576473236,-0.912161946296692,93.0,5.0,nan
669358097.675345,0.0937194228172302,0.15802001953125,-0.2325440049171447,-0.5509206652641296,1.906765699386597,0.3053417503833771,0.0,0.0,0.0,-0.1647073924541473,-0.1951885223388672,0.666599690914154,0.2584268152713775,0.3532085418701172,-0.8991436958312988,93.0,5.0,nan
669358097.694777,0.1947326362133026,0.1406707763671875,-0.1565399169921875,-0.4614361226558685,1.619041919708252,0.2052128612995147,0.0,0.0,0.0,-0.0970231592655181,-0.220523864030838,0.7291332483291626,0.2917557954788208,0.3611946403980255,-0.8856731653213501,93.0,5.0,nan
669358097.714681,0.2742613852024078,0.2176360785961151,-0.1293792724609375,-0.192210167646408,1.1959636211395264,0.190318763256073,0.0,0.0,0.0,-0.0432139933109283,-0.1486062407493591,0.7453069090843201,0.3174753785133362,0.3662423193454742,-0.8746861815452576,93.0,5.0,nan
669358097.734613,0.2882995307445526,0.2315368950366974,-0.1685943603515625,0.3166305124759674,0.9210464358329772,0.2326247841119766,0.0,0.0,0.0,-0.049174815416336,-0.1319951713085174,0.6997117400169373,0.3374743461608886,0.3635320663452148,-0.8683061003684998,93.0,5.0,nan
669358097.754554,0.3634795546531677,0.1793365478515625,-0.1161347031593322,0.5501501560211182,0.5004745721817017,0.2934426069259643,0.0,0.0,0.0,0.0118335485458374,-0.174401193857193,0.7505917549133301,0.3516460061073303,0.3537377417087555,-0.8667264580726624,93.0,5.0,nan
669358097.774484,0.4015349745750427,0.064544677734375,-0.04510498046875,0.320947915315628,0.1013315990567207,0.2858665883541107,0.0,0.0,0.0,0.0426406562328338,-0.2791704833507538,0.8226823210716248,0.3588943183422088,0.3437151610851288,-0.8677873015403748,93.0,5.0,nan
669358097.79442,0.3836974203586578,0.0511626899242401,-0.0180816054344177,0.0226718559861183,-0.2689932584762573,0.2360365092754364,0.0,0.0,0.0,0.0244112908840179,-0.28788822889328,0.8513767719268799,0.3592861294746399,0.3390509188175201,-0.8694583773612976,93.0,5.0,nan
669358097.814651,0.3710784614086151,0.07586669921875,-0.1112213730812072,0.0176072567701339,-0.5861104726791382,0.1283840239048004,0.0,0.0,0.0,0.0175322294235229,-0.2617437243461609,0.7611457109451294,0.3535462319850921,0.3376104235649109,-0.8723670840263367,93.0,5.0,nan
669358097.834259,0.3814391791820526,0.0565185546875,-0.1925201416015625,0.0794915929436683,-1.0070409774780271,-0.0193665567785501,0.0,0.0,0.0,0.0416913926601409,-0.2799301743507385,0.6857587099075317,0.3397477865219116,0.3364487290382385,-0.8782788515090942,93.0,5.0,nan
669358097.854177,0.2741393744945526,0.0753021538257598,-0.1932373046875,0.1195735707879066,-1.333447813987732,-0.2042373418807983,0.0,0.0,0.0,-0.0442103445529937,-0.2600354254245758,0.6934431195259094,0.3183497190475464,0.3353375792503357,-0.8866804242134094,93.0,5.0,nan
669358097.87411,0.2229155898094177,0.1231994926929473,-0.1954193115234375,0.1854370087385177,-1.6548004150390625,-0.3287295997142792,0.0,0.0,0.0,-0.0670616924762725,-0.2112069129943847,0.7012888193130493,0.2899772822856903,0.3344064056873321,-0.8967081308364868,93.0,5.0,nan
669358097.894044,0.2101439833641052,0.1324005424976349,-0.2852630615234375,0.2818442285060882,-1.9488286972045896,-0.3908508419990539,0.0,0.0,0.0,-0.0449455082416534,-0.1998011469841003,0.6227960586547852,0.2550894916057586,0.3322016894817352,-0.9080591201782228,93.0,5.0,nan
669358097.913905,0.1713256388902664,0.157012939453125,-0.3612060546875,0.4119261801242828,-2.214619874954224,-0.4322092533111572,0.0,0.0,0.0,-0.0431377440690994,-0.1706668734550476,0.5589196681976318,0.2144633829593658,0.3276798129081726,-0.9201257228851318,93.0,5.0,nan
669358097.933844,0.0478362441062927,0.230743408203125,-0.3734893798828125,0.615985631942749,-2.421146869659424,-0.3968337774276733,0.0,0.0,0.0,-0.1209073960781097,-0.089470624923706,0.5587061643600464,0.1687436401844024,0.320214033126831,-0.9321955442428588,93.0,5.0,nan
669358097.954139,-0.0468750521540641,0.2492675483226776,-0.53143310546875,0.92331862449646,-2.53383731842041,-0.3664927184581756,0.0,0.0,0.0,-0.1668101847171783,-0.0574566125869751,0.4127786755561828,0.1199351325631141,0.3067241609096527,-0.9442117810249328,93.0,5.0,nan
669358097.973686,-0.0682526230812072,0.1914673149585724,-0.5874786376953125,0.9011017680168152,-2.6251919269561768,-0.3146563768386841,0.0,0.0,0.0,-0.1372353136539459,-0.0977219641208648,0.3673045635223388,0.0689826905727386,0.2891892790794372,-0.9547832012176514,93.0,5.0,nan
669358097.993506,-0.1772614028304815,0.0808868408203125,-0.5233001708984375,0.326876550912857,-2.745887041091919,-0.3591620922088623,0.0,0.0,0.0,-0.1932372450828552,-0.1960825324058532,0.4374457597732544,0.0159758422523736,0.2769693732261657,-0.960745930671692,93.0,5.0,nan
