Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668390686.214078,-1.065032958984375,0.3102569580078125,-0.2303159534931183,-0.8697544932365417,0.3043761551380157,0.0181486345827579,94.0,19.0,nan
668390686.234136,-1.1153107285499573,0.3486175239086151,-0.2130583226680755,0.0674773156642913,0.500309407711029,-0.162236213684082,94.0,19.0,nan
668390686.254392,-1.04248046875,0.4436340034008026,-0.1566008031368255,0.6347855925559998,0.4522575139999389,-0.3666194975376129,94.0,19.0,nan
668390686.273637,-1.0233003497123718,0.3341217190027237,-0.1360623836517334,1.0250071287155151,0.4374464750289917,-0.5148385763168335,94.0,19.0,nan
668390686.293576,-1.088226318359375,0.3275756537914276,-0.1822202801704406,1.1614937782287598,0.6567589044570923,-0.5880225896835327,94.0,19.0,nan
668390686.313294,-1.1555635333061218,0.3171692043542862,-0.2727659791707992,1.3536649942398071,0.8116225600242615,-0.684334397315979,94.0,19.0,nan
668390686.33319,-1.14373779296875,0.2493591010570526,-0.3315732926130295,1.4529670476913452,0.960318088531494,-0.7256337404251099,94.0,19.0,nan
668390686.353294,-1.1713714599609375,0.195037841796875,-0.2877805978059768,1.2273292541503906,1.188703179359436,-0.7218952775001526,94.0,19.0,nan
668390686.373525,-1.2216338515281675,0.1492614597082138,-0.313583143055439,1.10788094997406,1.4197428226470947,-0.7353463172912598,94.0,19.0,nan
668390686.393526,-1.2539674639701843,0.1364898830652237,-0.400298897176981,1.0219298601150513,1.511669397354126,-0.7456074953079224,94.0,19.0,nan
668390686.412904,-1.3095093369483948,0.0300597995519638,-0.3893278199248016,0.7124643325805664,1.73074471950531,-0.7785630226135254,94.0,19.0,nan
668390686.4329,-1.369613766670227,0.0039520114660263,-0.3140256963670254,0.5596874952316284,1.9921637773513796,-0.8598384261131287,94.0,19.0,nan
668390686.452797,-1.336975336074829,0.0708923190832138,-0.3780821710824966,0.530878484249115,1.9720386266708372,-0.9123832583427428,94.0,19.0,nan
668390686.472843,-1.3427887558937073,0.0583496019244194,-0.4637449160218239,0.3904819190502167,1.9349323511123655,-0.9607704877853394,94.0,19.0,nan
668390686.492617,-1.4091339707374573,-0.0064697265625,-0.4304808229207992,0.1093591153621673,2.143542528152466,-0.993180811405182,94.0,19.0,nan
668390686.512925,-1.3965759873390198,-0.0325622707605361,-0.3530119061470032,-0.1524168998003006,2.35290789604187,-0.9940105676651,94.0,19.0,nan
668390686.532911,-1.3596038818359375,-0.0030212625861167,-0.3230894058942795,-0.3428323268890381,2.51967453956604,-0.9671350717544556,94.0,19.0,nan
668390686.552454,-1.3393555879592896,0.0146636851131916,-0.3403471410274505,-0.3921490609645843,2.6200990676879883,-0.924427092075348,94.0,19.0,nan
668390686.572352,-1.3144685626029968,0.0421142317354679,-0.3284453153610229,-0.4973643124103546,2.7013158798217773,-0.8888031840324402,94.0,19.0,nan
668390686.592287,-1.261352777481079,0.0251617226749658,-0.2991179227828979,-0.6143945455551147,2.7263824939727783,-0.8215391635894775,94.0,19.0,nan
668390686.612204,-1.2072601914405825,0.0481567177921533,-0.264190524816513,-0.7014113664627075,2.7274558544158936,-0.766799807548523,94.0,19.0,nan
668390686.632291,-1.1312562227249146,0.0971831893548369,-0.2452239096164703,-0.7281589508056641,2.5979692935943604,-0.7151501178741455,94.0,19.0,nan
668390686.652099,-1.0944672226905825,0.1282806091476231,-0.2479094266891479,-0.79298335313797,2.532681703567505,-0.6666949987411499,94.0,19.0,nan
668390686.672535,-1.024246335029602,0.0655669898260384,-0.1667937040328979,-0.849817156791687,2.3711698055267334,-0.5759389400482178,94.0,19.0,nan
668390686.692017,-0.9412689805030824,0.0960540436208248,-0.1572722196578979,-0.7097441554069519,2.112706184387207,-0.4925352931022644,94.0,19.0,nan
668390686.711927,-0.8810731172561646,0.1833495910977944,-0.2576598525047302,-0.3379693925380707,1.9419856071472168,-0.4885557889938354,94.0,19.0,nan
668390686.731853,-0.7802735567092896,0.167694048024714,-0.2709654569625854,0.0680768564343452,1.5936254262924194,-0.4488226473331451,94.0,19.0,nan
668390686.751706,-0.6843720078468323,0.1298370063304901,-0.3452910184860229,0.4707723259925842,1.233103632926941,-0.4651232659816742,94.0,19.0,nan
668390686.77168,-0.6963043808937073,0.1219024378806352,-0.4225310683250427,0.715620756149292,1.1647237539291382,-0.5077606439590454,94.0,19.0,nan
668390686.791948,-0.696090817451477,0.0806273855268955,-0.3364409804344177,0.7493754625320435,1.108274221420288,-0.5085881948471069,94.0,19.0,nan
