Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
662858860.983319,-1.0167847871780396,0.1051177754998207,-0.1950986981391906,0.1297319829463958,-0.5078786611557007,0.2495100200176239,77.0,11.0,nan
662858861.003246,-0.9946137070655824,0.1189575046300888,-0.1933744400739669,0.1365362703800201,-0.4675170183181762,0.3330986201763153,77.0,11.0,nan
662858861.023269,-0.9551544189453124,0.1595306247472763,-0.2663572877645492,0.3862342536449432,-0.5119893550872803,0.4172992706298828,77.0,11.0,nan
662858861.043372,-0.9812012314796448,0.1143340915441513,-0.2825162634253502,0.4011401236057281,-0.4982321560382843,0.4270831048488617,77.0,11.0,nan
662858861.063841,-1.0038300156593325,0.0579070895910263,-0.2677915766835212,0.1377946138381958,-0.4374942481517792,0.3976106345653534,77.0,11.0,nan
662858861.083666,-1.0116423964500427,0.0432433933019638,-0.2659605219960212,-0.3026417791843414,-0.3903455138206482,0.4104439914226532,77.0,11.0,nan
662858861.103677,-1.0479125380516052,0.0659942477941513,-0.2406614124774933,-0.5564120411872864,-0.1968887150287628,0.3140276968479156,77.0,11.0,nan
662858861.123695,-1.025070309638977,0.1224059909582138,-0.2513273134827614,-0.5560123324394226,-0.0134810637682676,0.1719453185796737,77.0,11.0,nan
662858861.144022,-0.9702453017234802,0.1355590671300888,-0.2690733224153518,-0.4265866279602051,0.0777833387255668,0.0477134622633457,77.0,11.0,nan
662858861.163912,-0.9993744492530824,0.1627349704504013,-0.2618101164698601,-0.1253974884748459,0.1788617521524429,-0.0120406821370124,77.0,11.0,nan
662858861.184159,-0.990249752998352,0.1215667724609375,-0.2192075476050377,-0.1409514546394348,0.2257356494665146,-0.0843768715858459,77.0,11.0,nan
662858861.204393,-0.9904633164405824,0.1072692722082138,-0.2105100303888321,-0.2438077479600906,0.2601121366024017,-0.0854533836245536,77.0,11.0,nan
662858861.224224,-0.99560546875,0.1263732612133026,-0.2024533674120903,-0.2819336950778961,0.2988059818744659,-0.0905768051743507,77.0,11.0,nan
662858861.244308,-0.998336911201477,0.1273956298828125,-0.2045133709907531,-0.2558126151561737,0.3341730535030365,-0.104335680603981,77.0,11.0,nan
662858861.264562,-0.9961395859718324,0.1118163913488388,-0.2147672623395919,-0.2291023135185241,0.3545218706130981,-0.1610747724771499,77.0,11.0,nan
662858861.285304,-1.0082550644874573,0.1293334662914276,-0.2500608488917351,-0.1572341322898864,0.4136379063129425,-0.1822299063205719,77.0,11.0,nan
662858861.304821,-0.9938660264015198,0.0803375095129013,-0.2599180862307548,-0.2388121038675308,0.4628864228725433,-0.1897808313369751,77.0,11.0,nan
662858861.324436,-1.0018310546875,0.0934295356273651,-0.2647703140974045,-0.3668806552886963,0.5085228681564331,-0.1819155365228653,77.0,11.0,nan
662858861.344536,-1.0218659043312073,0.0962219089269638,-0.3056638836860657,-0.3585766553878784,0.5687047243118286,-0.2269109636545181,77.0,11.0,nan
662858861.364628,-1.021148920059204,0.1122741550207138,-0.3497160375118255,-0.2044986635446548,0.6227431893348694,-0.2628913223743438,77.0,11.0,nan
662858861.384751,-1.0279389023780825,0.0938873291015625,-0.3529966324567795,-0.1508032828569412,0.705980658531189,-0.2814679741859436,77.0,11.0,nan
662858861.405033,-1.0320587158203125,0.0744781047105789,-0.3554838299751282,-0.2250375002622604,0.7831882834434509,-0.2897658050060272,77.0,11.0,nan
662858861.425101,-1.0575409531593325,0.0680999457836151,-0.3599851578474045,-0.298259437084198,0.8486684560775757,-0.314136803150177,77.0,11.0,nan
662858861.445042,-1.069931149482727,0.0811614990234375,-0.3913878351449966,-0.3369686901569366,0.9502712488174438,-0.3402325212955475,77.0,11.0,nan
662858861.465194,-1.050735592842102,0.0778350755572319,-0.4187620133161545,-0.3665280342102051,1.0310373306274414,-0.3412312567234039,77.0,11.0,nan
662858861.48529,-1.041916012763977,0.0796966329216957,-0.4026181995868683,-0.4225091934204101,1.1019434928894043,-0.3585575819015503,77.0,11.0,nan
662858861.505768,-1.0499725341796875,0.0950622037053108,-0.4067228436470032,-0.4496248960494995,1.1505681276321411,-0.3537708520889282,77.0,11.0,nan
662858861.525629,-1.0618897080421448,0.0866698995232582,-0.4295194745063782,-0.509128212928772,1.2327781915664673,-0.3514064848423004,77.0,11.0,nan
