Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668364707.790739,-0.914138674736023,0.1177215576171875,-0.2858583331108093,-0.2636311948299408,-0.0342919491231441,0.0332710333168506,94.0,13.0,nan
668364707.810464,-0.942397952079773,0.231353759765625,-0.2959443628787994,0.1244833096861839,-0.0465643033385276,0.0259626265615224,94.0,13.0,nan
668364707.829989,-0.9427946209907532,0.221817061305046,-0.2828218042850494,0.2830284833908081,-0.0453930869698524,0.0344676449894905,94.0,13.0,nan
668364707.849903,-0.9380186200141908,0.1294860988855362,-0.2425386309623718,0.1133484318852424,-0.0443776026368141,0.023140262812376,94.0,13.0,nan
668364707.870277,-0.9469602108001708,0.1277160495519638,-0.2293702661991119,-0.05052225664258,-0.0157507918775081,0.0345766209065914,94.0,13.0,nan
668364707.889635,-0.961196780204773,0.1621704250574112,-0.2342073619365692,-0.0191703960299491,-0.0284880232065916,0.1000202894210815,94.0,13.0,nan
668364707.909565,-0.9527281522750854,0.1815338283777237,-0.2415315508842468,0.0552408546209335,-0.0472459644079208,0.1221220195293426,94.0,13.0,nan
668364707.929595,-0.9493252635002136,0.1468353569507599,-0.2539064288139343,0.0384558178484439,-0.054985012859106,0.1011657640337944,94.0,13.0,nan
668364707.949554,-0.9518583416938782,0.1056976467370987,-0.2529603838920593,-0.0417315624654293,-0.0428154692053794,0.0744557008147239,94.0,13.0,nan
668364707.969407,-0.9555968046188354,0.1295165866613388,-0.2680971026420593,0.0142987491562962,-0.0443009249866008,0.0552895702421665,94.0,13.0,nan
668364707.989472,-0.9539183974266052,0.1717987209558487,-0.2786714732646942,0.1294427216053009,-0.0478335134685039,0.0651514157652854,94.0,13.0,nan
668364708.009773,-0.9675291180610656,0.14801025390625,-0.2774965167045593,0.0500201284885406,0.006623204331845,0.083364188671112,94.0,13.0,nan
668364708.029177,-0.9644620418548584,0.0947876274585723,-0.2548219263553619,-0.0954955965280532,-0.0095313983038067,0.0736988261342048,94.0,13.0,nan
668364708.049163,-0.9507291913032532,0.1243896484375,-0.2591401934623718,-0.039064273238182,-0.0157400630414485,0.0660068169236183,94.0,13.0,nan
668364708.06912,-0.9707639813423156,0.1750335842370987,-0.2575227320194244,0.1158881559967994,0.0198781564831733,0.0734659656882286,94.0,13.0,nan
668364708.089388,-0.954833686351776,0.14935302734375,-0.262497067451477,0.1424277573823928,0.001219936646521,0.0797544792294502,94.0,13.0,nan
668364708.108984,-0.9420316815376282,0.1156158298254013,-0.2642213702201843,0.0371257662773132,0.0045194970443844,0.0577289201319217,94.0,13.0,nan
668364708.128806,-0.9331815242767334,0.1097411811351776,-0.2536469995975494,-0.0049001788720488,-0.0205391161143779,0.0344706811010837,94.0,13.0,nan
668364708.14871,-0.9384153485298156,0.1630249470472335,-0.2735292613506317,0.1232229024171829,-0.0058458112180233,0.0520210191607475,94.0,13.0,nan
668364708.16873,-0.9492034316062928,0.2052764892578125,-0.2852632403373718,0.3056890964508056,0.0074449609965085,0.0497575961053371,94.0,13.0,nan
668364708.188605,-0.9388883709907532,0.2022857666015625,-0.2985536158084869,0.3092566132545471,0.0217738896608352,0.0536242425441741,94.0,13.0,nan
668364708.208593,-0.9377593398094176,0.1680450588464737,-0.3309938311576843,0.3025830090045929,0.0397287681698799,0.0234928112477064,94.0,13.0,nan
668364708.228738,-0.9143675565719604,0.189208984375,-0.4013215899467468,0.4486382603645324,-0.0282238200306892,-0.0506294593214988,94.0,13.0,nan
668364708.248347,-0.955581545829773,0.202499434351921,-0.4600984454154968,0.5928760170936584,0.0964257791638374,-0.0203328598290681,94.0,13.0,nan
668364708.268194,-1.041961431503296,0.1682281196117401,-0.4527283906936645,0.5126463770866394,0.3350560367107391,0.0321999639272689,94.0,13.0,nan
668364708.288718,-1.049117922782898,0.0491790771484375,-0.5030366778373718,0.0353875234723091,0.4649125337600708,0.0932063236832618,94.0,13.0,nan
668364708.308242,-1.0704039931297302,0.0161743611097335,-0.5385743975639343,-0.3967871069908142,0.6060013771057129,0.0599779076874256,94.0,13.0,nan
668364708.328058,-1.0623930096626282,0.0645446628332138,-0.5995790660381317,-0.5037890672683716,0.7610339522361755,0.0682307779788971,94.0,13.0,nan
668364708.347984,-1.0042722821235657,0.1014404445886612,-0.6626893579959869,-0.4073479771614074,0.8020133376121521,0.0345165394246578,94.0,13.0,nan
668364708.367869,-0.9954984784126282,0.1336517632007599,-0.6882478594779968,-0.2989593744277954,0.9314438700675964,-0.0236877501010894,94.0,13.0,nan
668364708.387827,-1.0474241375923157,0.1148529350757598,-0.6927644312381744,-0.2963114380836487,1.1900596618652344,0.0157391782850027,94.0,13.0,nan
668364708.407781,-1.060058295726776,0.0963744819164276,-0.7093507349491119,-0.4398322105407715,1.3831065893173218,0.0261203926056623,94.0,13.0,nan
668364708.42803,-1.0305021405220032,0.071319580078125,-0.7217866480350494,-0.6976427435874939,1.472907781600952,0.0467735826969146,94.0,13.0,nan
668364708.447601,-1.036742925643921,0.0952453762292862,-0.7080079615116119,-0.8070833086967468,1.5310250520706177,0.0627121180295944,94.0,13.0,nan
668364708.467356,-1.0431212186813354,0.1693268120288849,-0.7368318438529968,-0.6562888622283936,1.5945627689361572,0.0921607166528701,94.0,13.0,nan
668364708.487402,-1.084472417831421,0.2357940822839737,-0.7521668374538422,-0.3421401977539062,1.8022369146347048,0.1082706525921821,94.0,13.0,nan
668364708.507406,-1.0795286297798157,0.2163390964269638,-0.7546539902687073,-0.243512749671936,1.918696880340576,0.106207825243473,94.0,13.0,nan
668364708.527214,-1.0503996014595032,0.1958465874195099,-0.7609558701515198,-0.3028972446918487,2.0151009559631348,0.1273213624954223,94.0,13.0,nan
668364708.547383,-1.0616453886032104,0.1913909912109375,-0.746841549873352,-0.3413483202457428,2.078331232070923,0.1792460829019546,94.0,13.0,nan
668364708.56751,-1.044219732284546,0.2221679985523224,-0.740982174873352,-0.3318893313407898,2.1162450313568115,0.2361651211977005,94.0,13.0,nan
668364708.587038,-1.069854557514191,0.2103729248046875,-0.7164918184280396,-0.2424544841051101,2.2058050632476807,0.2621459364891052,94.0,13.0,nan
668364708.607119,-1.052352786064148,0.2178344875574112,-0.726883053779602,0.0240001790225505,2.2945821285247803,0.2174851298332214,94.0,13.0,nan
668364708.626733,-0.9987638592720032,0.2300262451171875,-0.7829132676124573,0.2829611599445343,2.4054412841796875,0.1312909126281738,94.0,13.0,nan
668364708.647,-0.922561526298523,0.1816863864660263,-0.757644772529602,0.2417677193880081,2.390501976013184,0.103234939277172,94.0,13.0,nan
668364708.666558,-0.8661192655563354,0.1548309326171875,-0.7442627549171448,-0.040526483207941,2.2965781688690186,0.1073616668581962,94.0,13.0,nan
668364708.687085,-0.8646848797798157,0.1819305568933487,-0.7015228867530823,-0.1318212300539016,2.2871763706207275,0.1522823870182037,94.0,13.0,nan
668364708.707005,-0.8570402264595032,0.2067108154296875,-0.6785736083984375,-0.0254288241267204,2.3149688243865967,0.1692840009927749,94.0,13.0,nan
668364708.726636,-0.7864225506782532,0.241668701171875,-0.6922302842140198,0.1988091319799423,2.275264024734497,0.1129529178142547,94.0,13.0,nan
668364708.746685,-0.730239748954773,0.246795654296875,-0.6760101318359375,0.1924941092729568,2.256355762481689,0.0642477497458458,94.0,13.0,nan
668364708.766432,-0.6814878880977631,0.2025756686925888,-0.661163330078125,-0.0790020376443862,2.199690580368042,0.12154321372509,94.0,13.0,nan
668364708.786942,-0.6142118871212006,0.1755676120519638,-0.6520538330078125,-0.3259666264057159,2.137120485305786,0.2230486422777176,94.0,13.0,nan
668364708.80641,-0.5386961400508881,0.2151794135570526,-0.686798095703125,-0.2940433025360107,2.0350632667541504,0.2387575507164001,94.0,13.0,nan
668364708.826209,-0.512832522392273,0.2489929348230362,-0.7205810546875,-0.1299329996109008,1.9683858156204224,0.1981342434883117,94.0,13.0,nan
668364708.846065,-0.4933012723922729,0.24615478515625,-0.7262268662452698,-0.099073015153408,1.9920027256011963,0.1735079735517501,94.0,13.0,nan
668364708.866097,-0.4208830595016479,0.1990814357995987,-0.7136993408203125,-0.1943708509206771,1.891174077987671,0.1948508322238922,94.0,13.0,nan
668364708.886002,-0.3515318781137466,0.1934356689453125,-0.73370361328125,-0.178153321146965,1.760170578956604,0.2165429145097732,94.0,13.0,nan
668364708.905962,-0.3073271661996841,0.22625732421875,-0.7605896592140198,-0.0086555685847997,1.6605147123336792,0.1801854223012924,94.0,13.0,nan
668364708.926229,-0.2777861505746841,0.2521362155675888,-0.7646026611328125,0.1018993705511093,1.6264665126800537,0.1365622729063034,94.0,13.0,nan
668364708.945763,-0.2390898764133453,0.2024688422679901,-0.7400359511375427,0.0674983859062194,1.5106743574142456,0.1172734722495079,94.0,13.0,nan
668364708.965624,-0.1808165535330772,0.1878967136144638,-0.7903441786766052,0.0144797768443822,1.425800085067749,0.1280765831470489,94.0,13.0,nan
668364708.98558,-0.156753446906805,0.1997375339269638,-0.8298187255859375,-0.0790785402059555,1.4076306819915771,0.1018139794468879,94.0,13.0,nan
668364709.005572,-0.1201323587447404,0.1890106201171875,-0.7912750244140625,-0.2575229108333587,1.357380509376526,0.1003261283040046,94.0,13.0,nan
668364709.025383,-0.0748900542967021,0.1928863227367401,-0.766204833984375,-0.4159418046474457,1.3044511079788208,0.1209605112671852,94.0,13.0,nan
668364709.045387,-0.0442504025995731,0.2029266059398651,-0.7511138916015625,-0.4480389058589935,1.2530908584594729,0.131161168217659,94.0,13.0,nan
668364709.06558,-0.0124510899186134,0.225494384765625,-0.7453155517578125,-0.4699797928333282,1.144075870513916,0.0858655869960784,94.0,13.0,nan
668364709.085206,0.0240631848573684,0.2517852485179901,-0.67449951171875,-0.4329525232315063,1.0436711311340332,0.1139932051301002,94.0,13.0,nan
668364709.105199,0.0574341639876365,0.2827301025390625,-0.62249755859375,-0.3615752756595611,0.8751651048660278,0.1503994166851043,94.0,13.0,nan
668364709.124878,0.1005097180604934,0.2851104140281677,-0.5758361220359802,-0.3795091509819031,0.6566940546035767,0.1365415602922439,94.0,13.0,nan
668364709.145171,0.0981445983052253,0.3131866157054901,-0.5324859619140625,-0.1539443135261535,0.4773217439651489,0.1630585938692093,94.0,13.0,nan
668364709.164978,0.0883484631776809,0.3175964057445526,-0.5680693984031677,-0.0307245180010795,0.4038171172142029,0.1354340016841888,94.0,13.0,nan
668364709.184779,0.1357117295265197,0.2640227973461151,-0.6258849501609802,0.0223964899778366,0.1965181976556778,0.0854227021336555,94.0,13.0,nan
668364709.205195,0.1449127793312072,0.2321929633617401,-0.67205810546875,-0.1182906553149223,0.0723596289753913,-0.002692453097552,94.0,13.0,nan
668364709.224672,0.1368103474378585,0.2415160536766052,-0.7031249403953552,-0.1129411607980728,0.0058089811354875,0.0003535639261826,94.0,13.0,nan
668364709.244509,0.1273499280214309,0.327178955078125,-0.732208251953125,0.0278828013688325,0.0375440455973148,0.0456211753189563,94.0,13.0,nan
668364709.264427,0.1712494641542434,0.2812041938304901,-0.8108673095703125,0.0445841513574123,-0.1127146258950233,0.0200883336365222,94.0,13.0,nan
668364709.284425,0.1587372422218322,0.2465057373046875,-0.8554534912109375,-0.0286451242864131,-0.1264411062002182,-0.0403865166008472,94.0,13.0,nan
668364709.30439,0.1197815537452697,0.2542724311351776,-0.8761138916015625,-0.0829803347587585,-0.0704808756709098,-0.0671153888106346,94.0,13.0,nan
668364709.324263,0.1524201184511184,0.2725066840648651,-0.8895263075828552,-0.105478785932064,-0.1113023683428764,-0.0587379857897758,94.0,13.0,nan
668364709.344545,0.1646729111671447,0.3149871528148651,-0.9171447157859802,0.025794617831707,-0.1795899420976638,-0.0254354756325483,94.0,13.0,nan
668364709.364097,0.1404572278261184,0.3311156928539276,-0.9573974013328552,0.1148003935813903,-0.1796901226043701,-0.021268481388688,94.0,13.0,nan
668364709.38404,0.1208649277687072,0.2945098876953125,-0.9703369140625,-0.008462555706501,-0.1112273633480072,-0.0524930320680141,94.0,13.0,nan
668364709.403931,0.1270294785499572,0.256256103515625,-0.9653778076171876,-0.05928685516119,-0.0982477590441703,-0.0703677460551261,94.0,13.0,nan
668364709.423843,0.1333313658833503,0.3134307563304901,-0.9646759033203124,0.0096480706706643,-0.0871485248208046,-0.0593701638281345,94.0,13.0,nan
668364709.443883,0.1242981627583503,0.3371123671531677,-0.9647826552391052,0.094167947769165,-0.060774840414524,-0.0100257331505417,94.0,13.0,nan
668364709.463683,0.1300659924745559,0.3229064643383026,-0.951385498046875,0.0668735429644584,-0.0947451889514923,0.0195611342787742,94.0,13.0,nan
668364709.484062,0.1279602795839309,0.3072662055492401,-0.9321746826171876,0.0438288785517215,-0.0980877429246902,0.0192462410777807,94.0,13.0,nan
668364709.503573,0.0985108092427253,0.3014678955078125,-0.904388427734375,0.0305891055613756,-0.0602150037884712,-0.0024185203947126,94.0,13.0,nan
668364709.523464,0.1136933118104934,0.303466796875,-0.846282958984375,0.0304211266338825,-0.0914118289947509,0.0179200936108827,94.0,13.0,nan
668364709.543414,0.1160278990864753,0.2907104194164276,-0.794464111328125,0.0142777767032384,-0.1697860807180404,0.0441472791135311,94.0,13.0,nan
668364709.563488,0.1106415465474128,0.2862396240234375,-0.7392119765281677,-0.0047349296510219,-0.2804372906684875,0.0430914387106895,94.0,13.0,nan
668364709.583398,0.0852661952376365,0.2564697265625,-0.711334228515625,0.0157506372779607,-0.3389609158039093,0.0383425988256931,94.0,13.0,nan
668364709.60329,0.096786580979824,0.2704925537109375,-0.6595001220703125,0.0659222677350044,-0.507455050945282,-0.0121284052729606,94.0,13.0,nan
668364709.623603,0.0917969420552253,0.2479400038719177,-0.6160125136375427,-0.0026894221082329,-0.62546306848526,-0.0272980909794569,94.0,13.0,nan
668364709.643087,0.072708211839199,0.2453155517578125,-0.6417083740234375,0.0149333141744136,-0.7942068576812744,-0.0369125828146934,94.0,13.0,nan
668364709.662923,0.0290985852479934,0.2585601806640625,-0.685089111328125,-0.0376769676804542,-0.8962612748146057,-0.0869734063744545,94.0,13.0,nan
668364709.682894,-0.0222930125892162,0.238311767578125,-0.6802825927734375,-0.0961681082844734,-0.8821525573730469,-0.0821467414498329,94.0,13.0,nan
668364709.702889,-0.0226134471595287,0.2419586181640625,-0.6616058349609375,-0.1215749308466911,-1.0088117122650146,-0.0775851234793663,94.0,13.0,nan
668364709.722676,-0.0092314833309501,0.2055816650390625,-0.74761962890625,-0.1855954527854919,-1.123979926109314,-0.1417281031608581,94.0,13.0,nan
668364709.742702,-0.0284117776900529,0.2853698432445526,-0.7418975830078125,-0.1267390698194503,-1.34113609790802,-0.2611183524131775,94.0,13.0,nan
