Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680137177.607392,-0.9381712675094604,0.3471069037914276,-0.3693543076515198,0.1019778773188591,-0.6544572114944458,0.2249073833227157,0.0,0.0,0.0,-0.0380018353462219,-0.0160086452960968,-0.1288508027791977,-0.9001694321632385,0.3631155490875244,-0.240503504872322,0.1019778773188591,-0.6544572114944458,0.2249073833227157,nan,15.0,nan
680137177.628077,-0.9351195693016052,0.3516693115234375,-0.3691864460706711,0.2488377094268798,-0.6224814653396606,0.2110576182603836,0.0,0.0,0.0,-0.033535897731781,-0.0145182609558105,-0.1388528943061828,-0.9015836715698242,0.366187572479248,-0.2303335517644882,0.2488377094268798,-0.6224814653396606,0.2110576182603836,nan,15.0,nan
680137177.64707,-0.9181212186813354,0.3413848280906677,-0.3773498684167862,0.3874058127403259,-0.6211054921150208,0.1980577111244201,0.0,0.0,0.0,-0.0152564048767089,-0.0270809829235076,-0.1558370441198349,-0.9028648138046264,0.3684658110141754,-0.2215128242969513,0.3874058127403259,-0.6211054921150208,0.1980577111244201,nan,15.0,nan
680137177.66715,-0.9091187119483948,0.3472900688648224,-0.3668061345815658,0.6675938367843628,-0.7117512226104736,0.2065249681472778,0.0,0.0,0.0,-0.0048143863677978,-0.0224451720714569,-0.1534291207790374,-0.9043043255805968,0.3697352409362793,-0.2133770138025283,0.6675938367843628,-0.7117512226104736,0.2065249681472778,nan,15.0,nan
680137177.686952,-0.9135894179344176,0.3496246039867401,-0.3796387016773224,0.7571654915809631,-0.6627609133720398,0.1502562761306762,0.0,0.0,0.0,-0.0075520277023315,-0.0200304985046386,-0.1736013293266296,-0.9060373902320862,0.3696551024913788,-0.2060373723506927,0.7571654915809631,-0.6627609133720398,0.1502562761306762,nan,15.0,nan
680137177.707013,-0.9632567763328552,0.3049925863742828,-0.3609161972999573,0.5807836055755615,-0.4421519637107849,0.0788009464740753,0.0,0.0,0.0,-0.0557761788368225,-0.0638514459133148,-0.1598365753889084,-0.9074805974960328,0.3688440322875976,-0.2010796219110489,0.5807836055755615,-0.4421519637107849,0.0788009464740753,nan,15.0,nan
680137177.726928,-0.9675750136375428,0.2643738090991974,-0.3793640732765198,0.1410718113183975,-0.1902331858873367,0.0207587294280529,0.0,0.0,0.0,-0.0591591596603393,-0.103860318660736,-0.1814137697219848,-0.9084158539772034,0.3682341277599334,-0.1979503035545349,0.1410718113183975,-0.1902331858873367,0.0207587294280529,nan,15.0,nan
680137177.746814,-0.9624632596969604,0.2461700439453125,-0.3284149765968323,-0.3510908782482147,0.0026190243661403,-0.0310490205883979,0.0,0.0,0.0,-0.0536355972290039,-0.1223421990871429,-0.132887601852417,-0.9088276624679564,0.3685122430324554,-0.1955273747444152,-0.3510908782482147,0.0026190243661403,-0.0310490205883979,nan,15.0,nan
680137177.767196,-0.931899905204773,0.2672424018383026,-0.2758178859949112,-0.5595531463623047,0.0289627090096473,-0.012792145833373,0.0,0.0,0.0,-0.0229799151420593,-0.1026523113250732,-0.0833544582128524,-0.9089199900627136,0.3698947131633758,-0.1924634277820587,-0.5595531463623047,0.0289627090096473,-0.012792145833373,nan,15.0,nan
680137177.786547,-0.9024506211280824,0.3411865532398224,-0.2687225937843323,-0.3729719221591949,0.0430611409246921,-0.0044116578064858,0.0,0.0,0.0,0.0063611268997192,-0.0303897559642791,-0.0790060460567474,-0.9088117480278016,0.3715763092041015,-0.1897165477275848,-0.3729719221591949,0.0430611409246921,-0.0044116578064858,nan,15.0,nan
680137177.806559,-0.8899992108345032,0.3884887397289276,-0.2458801716566085,-0.0826884433627128,0.086105391383171,-0.0513050258159637,0.0,0.0,0.0,0.0187107920646667,0.0164561569690704,-0.0565719306468963,-0.90871000289917,0.3720325827598572,-0.1893082410097122,-0.0826884433627128,0.086105391383171,-0.0513050258159637,nan,15.0,nan
680137177.826478,-0.8912658095359802,0.3602141737937927,-0.2081298828125,0.0429201498627662,0.1383103728294372,-0.1288305521011352,0.0,0.0,0.0,0.0176612734794616,-0.0102789998054504,-0.0168544501066207,-0.908927083015442,0.3704931735992431,-0.1912754327058792,0.0429201498627662,0.1383103728294372,-0.1288305521011352,nan,15.0,nan
680137177.846367,-0.8946837782859802,0.3135834038257599,-0.2094880044460296,0.0851183384656906,0.220667153596878,-0.2042448669672012,0.0,0.0,0.0,0.0147873759269714,-0.0536942481994628,-0.014630913734436,-0.9094711542129515,0.3672776520252228,-0.1948570907115936,0.0851183384656906,0.220667153596878,-0.2042448669672012,nan,15.0,nan
680137177.866277,-0.9097136855125428,0.3127593994140625,-0.2561035752296448,0.1919197589159011,0.2829531729221344,-0.2446086555719375,0.0,0.0,0.0,0.0004202723503112,-0.049840360879898,-0.0556603670120239,-0.910133957862854,0.3625997602939605,-0.2004432082176208,0.1919197589159011,0.2829531729221344,-0.2446086555719375,nan,15.0,nan
680137177.886206,-0.9218748807907104,0.3381347358226776,-0.3210602104663849,0.2058059275150299,0.360186368227005,-0.2608940303325653,0.0,0.0,0.0,-0.0112475156784057,-0.0190583765506744,-0.1132845133543014,-0.9106273651123048,0.357193112373352,-0.2077756971120834,0.2058059275150299,0.360186368227005,-0.2608940303325653,nan,15.0,nan
680137177.906453,-0.9233093857765198,0.3163909912109375,-0.3723450750112533,0.1473203897476196,0.4351493716239929,-0.3066341578960418,0.0,0.0,0.0,-0.0123938918113708,-0.0349297225475311,-0.155996173620224,-0.9109154939651488,0.3513207137584686,-0.2163489013910293,0.1473203897476196,0.4351493716239929,-0.3066341578960418,nan,15.0,nan
680137177.926035,-0.9356994032859802,0.3034362494945526,-0.3868256211280823,0.1050337255001068,0.5159038305282593,-0.3470803797245025,0.0,0.0,0.0,-0.0245586037635803,-0.0413612127304077,-0.1611329913139343,-0.9111407995224,0.3447974622249603,-0.2256926298141479,0.1050337255001068,0.5159038305282593,-0.3470803797245025,nan,15.0,nan
680137177.946048,-0.9689329266548156,0.3232421576976776,-0.4703674167394638,0.3452461659908294,0.5868021845817566,-0.3491170406341553,0.0,0.0,0.0,-0.0579791665077209,-0.0142565369606018,-0.2331804782152176,-0.9109537601470948,0.3374986946582794,-0.2371869385242462,0.3452461659908294,0.5868021845817566,-0.3491170406341553,nan,15.0,nan
680137177.965911,-0.985916018486023,0.3612975478172302,-0.5717926621437073,0.6390788555145264,0.653181254863739,-0.3717400729656219,0.0,0.0,0.0,-0.0755875706672668,0.0328013598918914,-0.3200144469738006,-0.910328447818756,0.3284961879253387,-0.2517782151699066,0.6390788555145264,0.653181254863739,-0.3717400729656219,nan,15.0,nan
680137177.985724,-1.0009000897407532,0.3229522407054901,-0.5843506157398224,0.5050944089889526,0.7890177369117737,-0.436918169260025,0.0,0.0,0.0,-0.0916416645050048,0.0049156248569488,-0.3158332407474518,-0.9092584252357484,0.3180366158485412,-0.2685173749923706,0.5050944089889526,0.7890177369117737,-0.436918169260025,nan,15.0,nan
680137178.005609,-1.009170413017273,0.2366943061351776,-0.5789642333984375,0.3622452914714813,0.9433412551879884,-0.5200973153114319,0.0,0.0,0.0,-0.101811408996582,-0.0704520642757415,-0.2919788658618927,-0.9073590040206908,0.3071463704109192,-0.2869853675365448,0.3622452914714813,0.9433412551879884,-0.5200973153114319,nan,15.0,nan
680137178.025572,-0.981521487236023,0.2371062934398651,-0.6692352890968323,0.5116642117500305,1.0931096076965332,-0.6282888054847717,0.0,0.0,0.0,-0.0767024755477905,-0.0571530759334564,-0.3614790737628937,-0.9048190116882324,0.2942593693733215,-0.3077562153339386,0.5116642117500305,1.0931096076965332,-0.6282888054847717,nan,15.0,nan
680137178.045712,-1.0151976943016052,0.2696380019187927,-0.7660827934741974,1.0251460075378418,1.2578744888305664,-0.7220869660377502,0.0,0.0,0.0,-0.1140974164009094,-0.0076577067375183,-0.4327281713485718,-0.9011002779006958,0.277295708656311,-0.3333546221256256,1.0251460075378418,1.2578744888305664,-0.7220869660377502,nan,15.0,nan
680137178.065407,-1.017532229423523,0.2710570991039276,-0.7817230522632599,1.357899785041809,1.3628056049346924,-0.8838185667991638,0.0,0.0,0.0,-0.1212935447692871,0.0165680944919586,-0.4184168875217438,-0.8962386846542358,0.254489004611969,-0.3633061647415161,1.357899785041809,1.3628056049346924,-0.8838185667991638,nan,15.0,nan
680137178.085262,-1.0467986464500427,0.183563232421875,-0.7842560410499573,1.3516626358032229,1.5121301412582395,-0.9934939742088318,0.0,0.0,0.0,-0.1569048166275024,-0.043618232011795,-0.388683557510376,-0.8898938298225403,0.22718146443367,-0.3955724835395813,1.3516626358032229,1.5121301412582395,-0.9934939742088318,nan,15.0,nan
680137178.105121,-1.1082611680030825,0.158981367945671,-0.810775876045227,1.178397297859192,1.7097673416137695,-0.9882324934005736,0.0,0.0,0.0,-0.2272498607635498,-0.0401857197284698,-0.3816469311714172,-0.8810113072395325,0.1991670876741409,-0.4291289448738098,1.178397297859192,1.7097673416137695,-0.9882324934005736,nan,15.0,nan
680137178.125131,-1.1597442030906675,0.1584472507238388,-0.8487702012062073,0.9765539169311525,1.8974862098693848,-0.8793959617614746,0.0,0.0,0.0,-0.2914016246795654,-0.0146834254264831,-0.3840047717094421,-0.8683425784111023,0.1731306761503219,-0.4647654294967651,0.9765539169311525,1.8974862098693848,-0.8793959617614746,nan,15.0,nan
680137178.144989,-1.1716155409812927,0.1499480903148651,-0.8453826904296875,0.7724764943122864,2.074453592300415,-0.7869883179664612,0.0,0.0,0.0,-0.3197606205940246,-0.0006045401096343,-0.3437083959579468,-0.8518549203872681,0.1505526304244995,-0.5016742944717407,0.7724764943122864,2.074453592300415,-0.7869883179664612,nan,15.0,nan
680137178.165028,-1.1943206787109375,0.1261139065027237,-0.8632355332374573,0.5202739238739014,2.1879708766937256,-0.7008960843086243,0.0,0.0,0.0,-0.3625930547714233,-0.0050224959850311,-0.3237613439559936,-0.8317276239395142,0.1311364024877548,-0.5394741892814636,0.5202739238739014,2.1879708766937256,-0.7008960843086243,nan,15.0,nan
680137178.18524,-1.192550539970398,0.0554199367761611,-0.8672791123390198,0.0716442763805389,2.349381923675537,-0.6545010209083557,0.0,0.0,0.0,-0.3843736052513122,-0.0613753795623779,-0.290036678314209,-0.8081769347190857,0.1167953163385391,-0.5772424340248108,0.0716442763805389,2.349381923675537,-0.6545010209083557,nan,15.0,nan
680137178.205217,-1.1926421523094175,0.0162658467888832,-0.8961029648780823,-0.1778228729963302,2.518237829208374,-0.6382912993431091,0.0,0.0,0.0,-0.4119850397109985,-0.0912485122680664,-0.2804609537124634,-0.7806571125984192,0.1075143590569496,-0.6156420111656189,-0.1778228729963302,2.518237829208374,-0.6382912993431091,nan,15.0,nan
680137178.224787,-1.1717681288719175,0.0823821872472763,-0.9299468994140624,-0.0295538492500782,2.585089683532715,-0.6449466347694397,0.0,0.0,0.0,-0.422233521938324,-0.0170031189918518,-0.2754849195480346,-0.7495346069335938,0.0993853062391281,-0.6544619798660278,-0.0295538492500782,2.585089683532715,-0.6449466347694397,nan,15.0,nan
680137178.244744,-1.1369780898094175,0.1121826022863388,-0.963470458984375,0.353162944316864,2.6191565990448,-0.7193659543991089,0.0,0.0,0.0,-0.4210779070854187,0.0248424410820007,-0.2707521915435791,-0.715900182723999,0.087340161204338,-0.6927182674407959,0.353162944316864,2.6191565990448,-0.7193659543991089,nan,15.0,nan
680137178.26469,-1.1567077040672302,0.1460113599896431,-0.9526976943016052,0.6506308913230896,2.6428940296173096,-0.8055182695388794,0.0,0.0,0.0,-0.4768823981285095,0.0767205581068992,-0.2226043939590454,-0.6798253059387207,0.0692908018827438,-0.7300933003425598,0.6506308913230896,2.6428940296173096,-0.8055182695388794,nan,15.0,nan
680137178.28472,-1.1186065077781675,0.0999145433306694,-0.9215393662452698,0.7324334979057312,2.688140630722046,-0.8753518462181091,0.0,0.0,0.0,-0.4774420261383056,0.0522341579198837,-0.1556185483932495,-0.6411644816398621,0.0476803854107856,-0.7659208178520203,0.7324334979057312,2.688140630722046,-0.8753518462181091,nan,15.0,nan
