Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668458948.607634,-1.002548336982727,0.2462921440601349,-0.0097808390855789,-0.6314173340797424,-0.0595669783651828,-0.0562277473509311,94.0,2.0,nan
668458948.627584,-1.0114745497703552,0.1574859470129013,0.0871276818215847,-0.5799949169158936,-0.0353391133248806,-0.0450808741152286,94.0,2.0,nan
668458948.647066,-0.9987181425094604,0.211273118853569,0.0584411136806011,-0.375355452299118,-0.045389674603939,-0.0923139005899429,94.0,2.0,nan
668458948.667015,-0.9969330430030824,0.2476806938648224,0.0603484958410263,-0.3300739228725433,-0.0337995812296867,-0.1011645421385765,94.0,2.0,nan
668458948.690545,-0.9759215712547302,0.2230072319507599,0.0781097076833248,-0.2687142193317413,-0.0604964606463909,-0.1131182461977005,94.0,2.0,nan
668458948.706847,-0.955917239189148,0.2501373440027237,0.0600433014333248,-0.0714959576725959,-0.1218559965491294,-0.1566894799470901,94.0,2.0,nan
668458948.726838,-0.9556275010108948,0.2655944973230362,0.065750103443861,0.0935609117150306,-0.0967254191637039,-0.1576791703701019,94.0,2.0,nan
668458948.746586,-0.9728851318359376,0.2424469143152237,0.0458526499569416,0.0604347139596939,-0.0848358273506164,-0.1054532974958419,94.0,2.0,nan
668458948.767057,-0.9601592421531676,0.2463531792163849,0.0331573225557804,-0.0234842207282781,-0.0766476094722747,-0.0861272737383842,94.0,2.0,nan
668458948.786628,-0.9758757948875428,0.221466064453125,0.0134276337921619,-0.0647955760359764,-0.019052306190133,-0.1056039780378341,94.0,2.0,nan
668458948.806457,-1.0033721327781675,0.2214203178882599,-0.0050812363624572,-0.0582806840538978,0.0532422810792923,-0.1168431565165519,94.0,2.0,nan
668458948.826516,-1.0090636014938354,0.2484893947839737,-0.0197296775877475,-0.0301384627819061,0.1473586410284042,-0.133598655462265,94.0,2.0,nan
668458948.846329,-0.9950104355812072,0.2420044392347335,-0.0367279164493083,-0.0292110182344913,0.2648334801197052,-0.1095029041171073,94.0,2.0,nan
668458948.86623,-1.0070495009422302,0.2177429348230362,-0.106399580836296,0.0479547381401062,0.4157697558403015,-0.0546117946505546,94.0,2.0,nan
668458948.886253,-1.002975583076477,0.1785736382007599,-0.17449951171875,-0.1185996830463409,0.4885395765304565,-0.0781054571270942,94.0,2.0,nan
668458948.906569,-1.031158447265625,0.1555175632238388,-0.2033996973186731,-0.475180447101593,0.5790577530860901,-0.0657993108034133,94.0,2.0,nan
668458948.925936,-1.0832672715187073,0.2201233357191085,-0.2248840192332863,-0.6897992491722107,0.7946269512176514,-0.0356500372290611,94.0,2.0,nan
