Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680135455.404969,-0.9900513291358948,0.2406006157398224,-0.2809141799807548,-0.4097433388233185,-0.0176921617239713,-0.0184206310659647,0.0,0.0,0.0,-0.0366973280906677,-0.044204294681549,-0.180901825428009,-0.953354001045227,0.2848049104213714,-0.1000123545527458,-0.4097433388233185,-0.0176921617239713,-0.0184206310659647,nan,4.0,nan
680135455.424777,-1.0011749863624573,0.2567138671875,-0.2357633933424949,-0.3092603981494903,0.0865479558706283,-0.0105611104518175,0.0,0.0,0.0,-0.0478425621986389,-0.0286406278610229,-0.1371214389801025,-0.9533324241638184,0.2853544950485229,-0.0986419543623924,-0.3092603981494903,0.0865479558706283,-0.0105611104518175,nan,4.0,nan
680135455.444658,-0.9824981689453124,0.2993621826171875,-0.1427305489778518,-0.1080670356750488,0.1035291627049446,-0.0197736248373985,0.0,0.0,0.0,-0.0292662382125854,0.013886421918869,-0.0434711426496505,-0.953231930732727,0.2854757606983185,-0.0992594063282013,-0.1080670356750488,0.1035291627049446,-0.0197736248373985,nan,4.0,nan
680135455.46505,-0.9786224961280824,0.3096313178539276,-0.0994719117879867,0.0823419913649559,0.1232131794095039,-0.0492079444229602,0.0,0.0,0.0,-0.0254225730895996,0.024782121181488,0.0018739178776741,-0.9531999230384828,0.2848491966724396,-0.1013458296656608,0.0823419913649559,0.1232131794095039,-0.0492079444229602,nan,4.0,nan
680135455.484499,-0.9588318467140198,0.3038177490234375,-0.0717314705252647,0.2684335708618164,0.1640257388353347,-0.090794913470745,0.0,0.0,0.0,-0.0055108666419982,0.0206703841686248,0.0331818535923957,-0.9533209800720216,0.2831473648548126,-0.1049133241176605,0.2684335708618164,0.1640257388353347,-0.090794913470745,nan,4.0,nan
680135455.504615,-0.9255524277687072,0.3164214789867401,-0.082397349178791,0.2853773832321167,0.0680043622851371,-0.0788884982466697,0.0,0.0,0.0,0.0280277132987976,0.0355855822563171,0.0263048484921455,-0.9535801410675048,0.280835896730423,-0.1087021976709365,0.2853773832321167,0.0680043622851371,-0.0788884982466697,nan,4.0,nan
680135455.524616,-0.938156247138977,0.271697998046875,-0.119079440832138,0.1518524289131164,0.1412370204925537,-0.0439389869570732,0.0,0.0,0.0,0.0155580043792724,-0.0074673593044281,-0.0072933360934257,-0.9537142515182496,0.2791653573513031,-0.1117861047387123,0.1518524289131164,0.1412370204925537,-0.0439389869570732,nan,4.0,nan
680135455.544287,-0.9248963594436646,0.26531982421875,-0.1879118904471397,0.0978409871459007,0.177153006196022,-0.0211261361837387,0.0,0.0,0.0,0.028613805770874,-0.0130327939987182,-0.0724195837974548,-0.9535101652145386,0.2783526182174682,-0.1154923066496849,0.0978409871459007,0.177153006196022,-0.0211261361837387,nan,4.0,nan
680135455.564251,-0.9468690156936646,0.3251800537109375,-0.3015593513846397,0.290527731180191,0.2899625897407532,-0.0132880806922912,0.0,0.0,0.0,0.0062127709388732,0.0474845170974731,-0.1810581684112548,-0.9530817866325378,0.2776955366134643,-0.1205011829733848,0.290527731180191,0.2899625897407532,-0.0132880806922912,nan,4.0,nan
680135455.584381,-1.005951106548309,0.4344025254249573,-0.4067991524934768,0.5328008532524109,0.4011121094226837,-0.0254504177719354,0.0,0.0,0.0,-0.0536599159240722,0.1580278873443603,-0.2773428559303283,-0.9522911906242372,0.2763746380805969,-0.1294562965631485,0.5328008532524109,0.4011121094226837,-0.0254504177719354,nan,4.0,nan
